code,term
4260009,Sacral spinal cord injury without bone injury
426055002,Spinal arachnoiditis
426107000,Acute lacunar infarction
426128009,Lymphomatous meningitis
426266003,Post-infective myelitis
426373005,Relapsing remitting multiple sclerosis
426399003,Epidural lipomatosis
426470009,Lipoma of conus medullaris
426510004,Schwannoma of spinal cord
426566004,Central pain syndrome
426599002,Myelitis caused by herpes simplex
426634003,Eclamptic seizure
426983002,Infarction of medulla oblongata
427086003,Bickerstaff's brainstem encephalitis
427216002,Spina bifida aperta of thoracic spine
427232004,Hemidystonia
427296003,Thalamic infarction
427411009,Acquired pseudomeningocele
427488005,On - off phenomenon
42769004,Diffuse Lewy body disease with spongiform cortical change
427758000,Cerebrospinal fluid leak from mouth
427787004,Abscess in epidural space of cervical spine
427796004,Encephalitis caused by human herpes simplex virus
427916006,Abscess in epidural space of thoracic spine
427939000,Benign neoplasm of spinal extradural space
427945008,Segmental dystonia
428061005,Malignant neoplasm of brain
428087005,Physiologic cupping of optic disc
428175000,Primary amebic encephalitis caused by Naegleria fowleri
428241007,Ventricular hemorrhage of fetus
428259005,Acquired tethered cord syndrome
428268007,Epidural intracranial hematoma
428544003,Abscess of medulla oblongata
428561000,Occipital subdural hematoma
428635007,Primary viral encephalitis
428638009,Encephalitis caused by Herpesvirus
428687006,Nightmares associated with chronic post-traumatic stress disorder
428700003,Primary progressive multiple sclerosis
428703001,Transient organic mental disorder
428753007,Low grade glioma of cerebellum
428960009,Low grade glioma of brainstem
428964000,Low grade glioma of cerebrum
428965004,Low grade glioma of thalamus
429033009,Malignant neoplasm of cerebrum
429297003,Acute nonparalytic poliomyelitis caused by human poliovirus 1
429306002,Benign neoplasm of spinal intradural intramedullary space
429408002,Low grade glioma of brain
429436007,Post-immunization myelitis
429437003,Abscess in epidural space of lumbar spine
429458009,Dementia due to Creutzfeldt Jakob disease
429466000,Spina bifida aperta of lumbar spine
429514007,Growth hormone deficiency after bone marrow transplant
429565004,Germ cell tumor of the brain
429691007,Benign neoplasm of intradural space of spine
429743002,Occipital extradural hematoma
429759002,Cerebrospinal fluid leak from nose and mouth
429765002,Benign neoplasm of medulla oblongata
429998004,Vascular dementia
43019009,Nelson syndrome
430399004,Infection of spinal cord caused by Histoplasma
430404002,Abscess of medulla of spinal cord caused by Histoplasma
430947007,Paralytic syndrome of nondominant side as late effect of stroke
430959006,Paralytic syndrome of dominant side as late effect of stroke
43100002,Late cortical cerebellar atrophy
431034009,Torsion dystonia
43105007,Choreoathetosis
431265009,Fetal microcephaly
431266005,Intraparenchymal hematoma of brain
431468008,Slit ventricle syndrome
431520004,Inflammation of spinal cord caused by toxin
431769004,Disorder of optic chiasm due to neoplasm
432249006,Infarction of spinal cord
432354000,Simple febrile seizure
432504007,Cerebral infarction
432616009,Infection of ventriculoperitoneal shunt
43262000,Subdural hemorrhage following injury with open intracranial wound AND concussion
433083002,Complex febrile seizure
433493000,Acquired torsion dystonia
433691000124104,Intracranial hypotension
43405004,Anterior cord syndrome co-occurrent and due to open fracture of C5-C7 level
43427008,Ectopic glial tissue
434541000124109,"Benign childhood epilepsy with centrotemporal spikes, refractory"
434551000124106,"Benign childhood epilepsy with centrotemporal spikes, non-refractory"
43486001,Hemiplegic cerebral palsy
43497001,Amphetamine-induced mood disorder
43532007,Hereditary oculoleptomeningeal amyloid angiopathy
43602006,Subdural intracranial hemorrhage in fetus or newborn
43647007,Juvenile paralysis agitans of Hunt
437871001,Seizure after head injury
437882009,Crossed laterality
437986008,Meningism
438113009,Convulsive syncope
438156004,Anoxic epileptic seizure
438481007,Postoperative tethered cord syndrome
438511000,Benign multiple sclerosis
438513002,Cerebral degeneration due to Parkinson's disease
438583008,Congenital bilateral perisylvian syndrome
439567002,Malignant multiple sclerosis
439732004,Myoclonic dystonia
43977004,Corticostriatal-spinal degeneration
44031002,Postseizure confusion
440443001,Reflex anoxic seizure
44145005,Benign Rolandic epilepsy
441460004,Cysticercosis of brain
441512004,Encephalitis caused by human herpesvirus 6 infection
441526008,Infarct of cerebrum due to iatrogenic cerebrovascular accident
441678004,Refractory generalized nonconvulsive epilepsy
441717007,Hemiplegia of nondominant side
441722007,Spastic hemiplegia of nondominant side
441806004,Abscess of brain
441892008,Spastic hemiplegia of dominant side
441991000,Hemiparesis as late effect of cerebrovascular accident
442001,Secondary hypopituitarism
44201003,Mumps meningitis
442020005,Flaccid hemiplegia of dominant side
442024001,Hemiplegia as late effect of cerebrovascular disease
442077006,Flaccid hemiplegia of nondominant side
442155009,Hemiplegia of dominant side
442212003,Residual cognitive deficit as late effect of cerebrovascular accident
442300000,Rhombencephalosynapsis
442344002,Dementia due to Huntington chorea
44248001,Raymond-Cestan syndrome
442481002,Epilepsy characterized by intractable complex partial seizures
442511009,"Progressive encephalopathy with edema, hypsarrhythmia and optic atrophy syndrome"
442512002,Nonconvulsive status epilepticus
442536003,Fungal infection of cerebrum
442668000,Hemiplegia of nondominant side as late effect of cerebrovascular disease
442676003,Hemiplegia of dominant side as late effect of cerebrovascular disease
442733008,Hemiplegia as late effect of cerebrovascular accident
44295002,Congenital coloboma of optic disc
442964000,Conus medullaris syndrome
443153007,Inflammation of brain and spinal cord caused by toxic substance
443265004,Cognitive disorder
443333004,Medulloblastoma
443352005,Dystonia of head
443410001,Childhood seizure
44395000,Spastic tetraplegia with rigidity syndrome
444024002,"Multiple system atrophy, cerebellar variant"
444197004,"Multiple system atrophy, Parkinson variant"
444229001,Afebrile seizure
44423001,Early myoclonic encephalopathy
44434003,Closed fracture of thoracic spine with spinal cord injury
444545003,Glioma of brainstem
444657001,Superior cerebellar artery syndrome
444860006,Meningomyelocele of lumbosacral spine
444957003,Bacterial meningomyelitis
444978000,Meningocele of vertex
444980006,Sporadic olivopontocerebellar atrophy
445006008,Focal dystonia
445014002,Paraneoplastic limbic encephalitis
445059005,Meningitis caused by anaerobic bacteria
445095002,Epileptic seizure witnessed by provider of history other than subject
445116003,Encephalocele of vertex
445135003,Angiomatosis of meninges
445151006,Subarachnoid intracranial abscess
445158000,Colloid cyst of pituitary gland
445166009,Cystic degeneration of brain
445198003,Meningitis caused by Haemophilus influenzae type B
445252005,Glucose transporter protein type 1 deficiency syndrome
445308004,Split spinal cord malformation
445322004,Migraine variant with headache
445355009,Refractory epilepsy
445359003,Bacterial meningoencephalitis
445423005,Paraneoplastic subacute necrotic myelopathy
445468002,Occipital meningocele
445779008,Traumatic injury of spinal cord at T7-T12 level
445897006,Incomplete transverse lesion of thoracic spinal cord
445967004,Clinically isolated syndrome
44621005,Congenital anomaly of organ of Corti
446311006,Acute bulbar poliomyelitis caused by Human poliovirus 2
446312004,Acute poliomyelitis caused by Human poliovirus 1
446495002,Ependymal cyst of spinal meninges
446644006,Traumatic injury of spinal cord at T1-T6 level
446835008,Traumatic injury of sacral spinal cord
446940004,Ependymal cyst of spinal cord
446945009,Invasive pituitary adenoma
446957000,Acute bulbar poliomyelitis caused by Human poliovirus 1
446958005,Acute paralytic poliomyelitis caused by Human poliovirus 1
447012002,Tuberculosis of spinal cord
447232008,Ependymal cyst of ventricle of brain
447253004,Tuberculous arachnoiditis
447262002,Acute paralytic poliomyelitis caused by Human poliovirus 2
447292006,Mitochondrial encephalomyopathy
4473006,Migraine with aura
447332005,Tuberculous abscess of epidural space
447351004,Vanishing white matter disease
447378002,Acute paralytic poliomyelitis caused by Human poliovirus 3
447396006,Concussion injury of cerebrum
447464004,Complete spinal cord injury at T7-T12 level
447575003,Complete spinal cord injury at T1-T6 level
447655002,Benign neoplastic cyst of brain
447739003,Mega cisterna magna
448045004,Fragile X associated tremor ataxia syndrome
448054001,Adult onset autosomal dominant leukodystrophy
448135004,Benign teratoma of pineal region
448148000,Functioning pituitary neoplasm
448218008,Malignant neoplasm of cerebellopontine angle
448227009,X-linked periventricular heterotopia
448248006,Malignant neoplasm of axial suprasellar region of brain
448250003,Malignant teratoma of pineal region
448254007,Non-Hodgkin's lymphoma of central nervous system
448314007,Malignant epithelial neoplasm of spinal cord
448563005,Functionless pituitary neoplasm
448705004,Mesial temporal lobe sclerosis
448788000,Open fracture of lumbar spine with incomplete lesion of lumbar spinal cord
448863000,Malignant epithelial neoplasm of pineal gland
448989001,Malignant epithelial neoplasm of brain
448995000,Follicular non-Hodgkin's lymphoma of central nervous system
449020009,Intraparenchymal hemorrhage of brain
44913001,Athetosis
449203004,Focal seizure with experiential sensory symptoms
449221001,Diffuse non-Hodgkin's lymphoma of central nervous system
449253005,Malignant epithelial neoplasm of hypothalamus
449420002,Malignant neoplasm of cerebellum
449793009,Hemorrhage into subdural space of neuraxis
449794003,Hematoma of subdural space of neuraxis
449795002,Hemorrhage into subdural space of spine
449796001,Traumatic hematoma of subdural space of neuraxis
449797005,Non-traumatic hematoma of subdural space of neuraxis
449799008,Subependymal giant cell astrocytoma
44983007,Intervertebral disc disorder with myelopathy
449901005,Hepatic encephalopathy in fulminant hepatic failure
449902003,Portal systemic encephalopathy
449903008,Dural arteriovenous fistula of spinal cord
449904002,Intramedullary glomus arteriovenous malformation of spinal cord
449905001,Intramedullary and extramedullary arteriovenous malformation of spinal cord
449906000,Perimedullary arteriovenous fistula of spinal cord
45021001,Candidal meningitis
450362008,Hemorrhage into subarachnoid space of neuraxis
450363003,Hemorrhage into subarachnoid space of spine
450376009,Hemorrhage of intracranial meningeal space
450377000,Hemorrhage into meningeal space of neuraxis
450378005,Hemorrhage into extradural space of neuraxis
450379002,Hemorrhage into extradural space of spine
450418003,Cerebral hemorrhage following injury
450886002,Posterior reversible encephalopathy syndrome
4510004,Streptococcal meningitis
451034003,Hemorrhage into subpial space of neuraxis
451035002,Subpial intracranial hemorrhage
451036001,Hemorrhage into subpial space of spinal cord
451037005,Hemorrhage in globus pallidus
451038000,Hemorrhage in caudate nucleus
451039008,Hemorrhage in putamen
45163000,Congenital pontocerebellar hypoplasia
45170000,Encephalitis
4523006,Babinski-Nageotte syndrome
45369008,Neurohypophyseal diabetes insipidus
45639009,"Hereditary cerebral amyloid angiopathy, Icelandic type"
45659008,Subdural hemorrhage following injury with open intracranial wound AND loss of consciousness
45740001,Diencephalic syndrome of infancy
45814002,Birnbaum's syndrome
45864009,Senile degeneration of brain
45897005,Jervis' syndrome
45912004,Organic hallucinosis
460880006,Arteriovenous fistula of great cerebral vein of Galen
46138007,Tropical ataxic neuropathy
4619009,Generalized-onset seizures
462165005,Fetal choroid plexus cyst
46229002,Severe mixed bipolar I disorder without psychotic features
46251005,Corticospinal motor disease
46263000,Cataplexy
46303000,Coccidioidal meningitis
4645000,Senile brain amyloidosis
46549005,Multiple spinal cord injuries without spinal bone injury
46583221000119102,Acute cerebrovascular accident due to stenosis of left carotid artery
46669005,Right handed
46721000,Psychoactive substance-induced organic personality disorder
46963008,Compression of brain
46966000,Cerebral compression due to injury
46975003,Cocaine-induced organic mental disorder
46995009,Closed fracture of C5-C7 level with spinal cord injury
47000000,Acute transverse myelitis
47032000,Congenital hydrocephalus
472916000,Toxic metabolic encephalopathy
47311000119103,Static encephalopathy
473429002,Tuberculoma of spinal cord confirmed
47391000119107,Primary generalized absence epilepsy
47664006,"Sedative, hypnotic AND/OR anxiolytic-induced psychotic disorder with hallucinations"
47924005,Motor cortical disorder
48090007,Neurologic adductor spastic dysphonia
4817008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delirium"
48233004,Traumatic optic nerve injury
48248005,Thrombophlebitis of inferior sagittal sinus
48376004,Congenital pseudoporencephaly
48518008,Subarachnoid hemorrhage following injury with open intracranial wound AND concussion
48522003,Spinal cord disorder
4863002,Phencyclidine mood disorder
48721008,Quadriplegic cerebral palsy
48956000,Open fracture of lumbar vertebra with spinal cord injury
49049000,Parkinson's disease
49255002,Uremic convulsion
49386006,Orofacial dyskinesia
49422009,Cortical hemorrhage
4945003,Microgyria
49453006,Cerebral herniation
49481000,Postseizure delirium
49497005,Anterior cord syndrome co-occurrent and due to open fracture of T1-T6 level
4952001,Cerebral irritability in newborn
49644006,Simple partial onset seizure followed by impaired consciousness
49692006,Schilder's disease
49747005,Closed fracture of lumbar vertebra with spinal cord injury
49776008,Centrencephalic epilepsy
49823009,Internuclear ophthalmoplegia
49949003,Paroxysmal choreoathetosis
50026000,Psychoactive substance-induced organic anxiety disorder
50122000,Metabolic encephalopathy
50143004,Kernicterus of newborn
502836591000119106,Acute cerebrovascular accident due to occlusion of left carotid artery
50320000,Hallucinogen intoxication
50429003,Congenital stenosis of aqueduct of Sylvius
50490005,Hypertensive encephalopathy
50541007,Bruns' syndrome
50582007,Hemiplegia
50722006,Phencyclidine delusional disorder
50776006,Allergic encephalomyelitis
50866000,Childhood absence epilepsy
50888000,Closed fracture of C1-C4 level with central cord syndrome
50933003,Hallucinogen delusional disorder
509341000000107,Petit-mal epilepsy
51004007,Herniation under falx cerebri
5102002,Agenesis of corpus callosum
51075009,Complex partial seizure evolving to generalized seizure
51169003,Pneumococcal meningitis
51258005,Open fracture of T7-T12 level with posterior cord syndrome
51371005,Pituitary dwarfism with normal somatotropin level AND low somatomedin
51399001,Toxic encephalopathy caused by lead
51443000,Amphetamine-induced psychotic disorder with hallucinations
51493001,Cocaine-induced anxiety disorder
51495008,Cerebral anoxia following anesthesia AND/OR sedation in labor AND/OR delivery
51514006,Closed fracture of C1-C4 level with posterior cord syndrome
51568001,Brain stem vertigo
5158005,Gilles de la Tourette's syndrome
51604006,Acute retrobulbar neuritis
51638003,Thogoto virus disease
51742006,Disorder of anterior pituitary
51887003,Tonic seizure
51928006,General paresis - neurosyphilis
51978008,Head lag in the newborn
52002008,Serous detachment of retinal pigment epithelium
52008007,Organic writer's cramp
5202009,Brain injury with open intracranial wound AND concussion
52125007,Gustatory seizure
5217008,Stiff-man syndrome
52201006,Internal capsule hemorrhage
52274002,Dystonia lenticularis
52281009,Meningoencephalitis caused by Naegleria
52289006,Closed fracture of T1-T6 level with central cord syndrome
52330001,Meningoencephalocele
52448006,Dementia
5251007,Subarachnoid hemorrhage following injury with open intracranial wound
52522001,Degenerative brain disorder
52713000,Infantile neuroaxonal dystrophy
52859009,Rathke's pouch cyst
52866005,Opioid intoxication delirium
52888005,Brain stem contusion without open intracranial wound
52947006,Japanese encephalitis virus disease
53050002,Hallucinogen-induced organic mental disorder
53194005,Posthemiplegic athetosis
53267002,Brain injury without open intracranial wound AND with loss of consciousness
53318002,Spina bifida with hydrocephalus
53482009,Startle partial seizure
53521000119106,First generalized onset seizure
53622003,Cerebral malaria
53776005,Encephalocystocele
53810004,Injury at T1-T6 level with spinal cord injury AND without bone injury
53868003,Anterior cord syndrome co-occurrent and due to closed fracture of C1-C4 level
53936005,Alcohol-induced mood disorder
54185009,"Glasgow coma scale, 13"
54200006,Tonic-clonic seizure
54304004,Progressive bulbar palsy
54364001,Lethal neonatal spasticity
5444000,"Sedative, hypnotic AND/OR anxiolytic intoxication delirium"
54502004,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delusions"
54767005,Disorder of visual pathways
54794009,Ectopic gray matter in centrum ovale
55004003,Syndrome of inappropriate vasopressin secretion
55009008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delusions"
5510009,Organic delusional disorder
55234004,Pyogranulomatous meningoencephalomyelitis
55481000,Limbic disorder
55489003,Eosinophilic meningoencephalitis
55623006,Toxic encephalopathy caused by mercury
55637002,Spinal hemiplegia
5566009,Trypanosomiasis with meningitis
55702009,Laceration of brain without open intracranial wound
55776008,Symptomatic torsion dystonia
5582005,Posterior fossa compression syndrome
55967005,Phencyclidine-induced anxiety disorder
55999004,Encephalocele
56097005,Migraine without aura
56155002,Hemispheric cerebral agenesis
56194001,Caffeine-induced sleep disorder
56267009,Multi-infarct dementia
56271007,Hypothermia-sweating syndrome
56384000,Embolism of inferior sagittal sinus
56409008,Monoplegic cerebral palsy
5645008,Nasal glial heterotopia
56453003,"Hereditary cerebral amyloid angiopathy, Dutch type"
56509006,Adductor spastic dysphonia of organic voice tremor
56529007,Adenoviral encephalitis
56531003,Ulegyria
56681004,Cerebral alteration
57138009,Pseudopapilledema
57148006,Congenital anomaly of brain
57739006,Cerebellar contusion without open intracranial wound
57917004,Seckel syndrome
57981008,Progressing stroke
58170007,Viral meningitis
58193001,Diplegic cerebral palsy
5822000,Athetosis with spastic paraplegia
58329000,Organic mood disorder of manic type
5842009,Spinal cord dysplasia
58437007,Tuberculosis of meninges
58557008,Spina bifida aperta
58610003,Leber's optic atrophy
58638006,Pseudoporencephaly
58756001,Huntington's chorea
58762006,Encephalomalacia
58766009,Granulomatous meningoencephalomyelitis
58895005,Central convulsion
5900006,Haemophilus influenzae meningitis
59026006,Blepharospasm
59103002,Cerebral paralysis with homolateral ataxia
59292006,Hemiplegic migraine
59457001,Simple partial seizure evolving to secondary generalized seizure
59540003,Inequality in size of cerebral ventricles
59572000,Necrosis of pituitary
595899961000119100,Acute cerebrovascular accident of basal ganglia
59636002,"Pelizaeus-Merzbacher disease, connatal variant"
59651006,"Sedative, hypnotic AND/OR anxiolytic-induced persisting dementia"
59671002,Derriengue
59748008,Cortex laceration with open intracranial wound
59754009,Brief atonic seizure
59918000,Cerebellar laceration with open intracranial wound AND concussion
5999000,"Glasgow coma scale, 9"
60146005,Bailey-Cushing syndrome
60317006,Pattern sensitive seizure
60338000,Partial seizure with multiple symptoms
60404007,Cerebral abscess
60505005,Congenital anomaly of optic disc
60576007,Subacute combined degeneration of spinal cord
608817003,Pituicytoma
609218006,Paroxysmal nonkinesigenic dyskinesia
609221008,Paroxysmal kinesigenic dyskinesia
60935008,Paramyoclonus multiplex
609382000,Chronic non-traumatic intracranial subdural hemorrhage
609417004,Fetal anencephaly
609461007,Induced termination of pregnancy complicated by cerebral anoxia
609528003,Posterior fossa arachnoid cyst
609529006,Persistent Blake's pouch cyst
61102007,"Glasgow coma scale, 11"
61104008,Inhalant-induced organic mental disorder
61144001,Alcohol-induced psychotic disorder with delusions
61165007,Hereditary nephrogenic diabetes insipidus
6118003,Demyelinating disease of central nervous system
61200008,Pallidonigroluysian degeneration
61291000119103,Disorder of central nervous system co-occurrent and due to acute lymphoid leukemia in remission
61301000119102,Disorder of central nervous system co-occurrent and due to acute lymphoid leukemia
61337004,Electric chorea
61386002,Open fracture of C1-C4 level with central cord syndrome
61407009,Protozoal myelitis
61484000,Simple partial seizure evolving to generalized seizure
61663001,Juvenile neuronal ceroid lipofuscinosis
61687004,Endophlebitis of inferior sagittal sinus
61701006,Lymphocytic hypopituitarism
61819007,Rachischisis
61927004,Auditory seizure
61974008,Epidural abscess
6204001,Juvenile myoclonic epilepsy
6208003,Clonic seizure
62106007,Concussion with no loss of consciousness
62158001,Status marmoratus
62206004,Abscess of pituitary
62564004,Concussion with loss of consciousness
6267005,Congenital syphilitic meningitis
62732009,Alien limb phenomenon
62904009,Spastic pseudobulbar dysphonia
62950007,Encephalomyelitis
62999006,Adiposogenital dystrophy
63081009,Acute infarction of spinal cord
63230211000119103,Acute cerebrovascular accident due to occlusion of left middle cerebral artery
63362009,Disorder of visual pathways associated with vascular disorder
6348008,Cocaine-induced psychotic disorder with hallucinations
63576006,Mixed flaccid-spastic pseudobulbar dysphonia
63627007,Spinal epidural abscess
63649001,Cannabis delusional disorder
63814006,Abnormal cerebral signs in the newborn
63819001,Open fracture of T1-T6 level with central cord syndrome
63903007,Incomplete spinal cord lesion at T7-T12 level without bone injury
63983005,Inhalant-induced psychotic disorder with hallucinations
63986002,Brain stem herniation
64009001,Basilar artery syndrome
64246009,Disorder of optic chiasm associated with non-pituitary neoplasm
64624009,Hypoglycemic encephalopathy
64678009,Non-pregnancy related A-G syndrome
6475002,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated"
64764001,"Acute paralytic poliomyelitis, bulbar"
64855000,Pelizaeus-Merzbacher disease
65096006,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium"
65120008,Generalized convulsive epilepsy
65144005,Congenital spinal meningocele
65189006,Extradural hemorrhage following injury with open intracranial wound
652287331000119104,Acute cerebrovascular accident of brainstem
65260001,Cervical spondylosis with myelopathy
6537000,Ectopic pituitary tissue
65433005,Mechanical complication of ventricular communicating shunt
65455002,Nasal encephalocele
65605001,Edema of spinal cord
65705009,Porencephalic cyst
66010009,Supranuclear paralysis
66020004,Open fracture of C5-C7 level with posterior cord syndrome
6607004,Syringoencephalomyelia
66074005,Leptomeningitis
66108005,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated"
66158003,Closed fracture of C5-C7 level with incomplete spinal cord lesion
66264000,Todd's paresis
66393002,Brain stem contusion with open intracranial wound AND loss of consciousness
66454007,Murray valley encephalitis
66637005,Hemiballism
66760008,Optic neuritis
66881004,Choreoacanthocytosis
67155006,Gerstmann-Straussler-Scheinker syndrome
672441000119103,Hemiplegia of nondominant side due to and following ischemic cerebrovascular accident
672461000119104,Hemiplegia of dominant side due to and following ischemic cerebrovascular accident
672561000119103,Cognitive deficit due to and following ischemic cerebrovascular accident
672571000119109,Cognitive deficit due to and following hemorrhagic cerebrovascular accident
67305007,Familial essential myoclonus
67437007,Lumbar spondylosis with myelopathy
674481000119100,Spontaneous hematoma of spinal cord
67761004,Olivopontocerebellar degeneration
67771000119102,Grade 2 astrocytoma of brain
67873006,Isolated prolactin deficiency
67876003,Congenital obstruction of aqueduct of Sylvius
67930001,Syringoencephalia
679691000119100,Retrobulbar optic neuritis of bilateral eyes
679701000119100,Retrobulbar optic neuritis of left eye
679711000119102,Retrobulbar optic neuritis of right eye
67975003,Fibrocartilagenous emboli of spinal cord
68061000119109,Partial diabetes insipidus
6807001,Central pontine myelinolysis
68091000119102,Intractable absence seizures
680991000119108,Atrophy of bilateral optic nerves following inflammation
68107009,Cerebral paresis with homolateral ataxia
68116008,Dentatorubropallidoluysian degeneration
68267002,Benign intracranial hypertension
68382005,Cerebrospinal fluid otorrhea
684911000119105,Primary glioblastoma multiforme of frontal lobe
68504005,Ataxia-telangiectasia syndrome
68574006,Cortical blindness
68577004,Acute necrotizing myelitis
68618008,Rett's disorder
68761002,Epileptic vertigo
68764005,Juvenile taboparesis
68863007,Acute syphilitic meningitis
69017006,Cortical vertigo
690271000119104,Hemiplegia of nondominant side due to and following embolic cerebrovascular accident
690341000119100,Cognitive deficit due to and following embolic cerebrovascular accident
69116000,Moyamoya disease
69131009,Spinal ataxia
691461000119103,Acquired cerebral atrophy
693158221000119105,Acute cerebrovascular accident due to stenosis of right carotid artery
69482004,Korsakoff's psychosis
6955002,Negishi encephalitis
698021005,Autosomal dominant nocturnal frontal lobe epilepsy
69820004,Injury of optic chiasm
698279003,X-linked dystonia parkinsonism
698404009,Injury at T7 - T12 level with central cord syndrome
698500002,Spinal cord injury due to birth trauma
698617004,Concussion co-occurrent and due to closed fracture of vault of skull
698618009,Loss of consciousness co-occurrent and due to open fracture of vault of skull
698619001,Concussion co-occurrent and due to open fracture of vault of skull
698620007,Closed fracture of base of skull with loss of consciousness
698621006,Concussion co-occurrent and due to closed fracture of base of skull
698624003,Dementia associated with cerebral lipidosis
698625002,Dementia associated with normal pressure hydrocephalus
698626001,Dementia associated with multiple sclerosis
698633001,Postoperative meningitis
698641001,Postoperative aseptic meningitis
698687007,Post-traumatic dementia with behavioral change
698691002,Cognitive disorder in remission
698725008,Dementia associated with neurosyphilis
698726009,Dementia associated with viral encephalitis
698734003,Postoperative bacterial meningitis
698736001,Postoperative communicating hydrocephalus
698737005,Postmeningitic obstructive hydrocephalus
698738000,Brainstem myoclonus
69875006,Cortex laceration with open intracranial wound AND concussion
698760002,Generalized non-convulsive absence epilepsy
698761003,Refractory juvenile myoclonic epilepsy
698762005,Refractory myoclonic epilepsy
698763000,Postoperative status epilepticus
698764006,Post infectious grand mal epilepsy
698767004,Post-cerebrovascular accident epilepsy
698781002,Dementia associated with cerebral anoxia
698782009,Posttraumatic meningitis
698783004,Injury at T7-T12 level with anterior cord syndrome
698835006,Cerebral cortex myoclonus
698836007,Spinal cord myoclonus
698837003,Posttraumatic porencephalic cyst of brain
698838008,Benign intracranial hypertension due to drug
698839000,Benign intracranial hypertension due to hypervitaminosis A
698870008,2-hydroxyglutaric aciduria
698948009,Vascular dementia in remission
698949001,Dementia in remission
698954005,"Primary degenerative dementia of the Alzheimer type, senile onset in remission"
698955006,"Primary degenerative dementia of the Alzheimer type, presenile onset in remission"
698958008,Delirium in remission
698999002,Congenital atresia of aqueduct of Sylvius
699006006,Ventricular shunt in situ
69909000,Eclampsia added to pre-existing hypertension
699184009,Perry syndrome
699299001,Neuroferritinopathy
699314009,Migraine with persistent visual aura
699318007,Supratentorial primitive neuroectodermal tumor
699328003,Myoclonic epilepsy myopathy sensory ataxia
699331002,Granular cell tumor of neurohypophysis
699688008,Generalized epilepsy with febrile seizures plus
699704002,Classic medulloblastoma
699812002,Subependymal nodular heterotopia
699813007,Xanthogranuloma of choroid plexus
699814001,Primary angiitis of central nervous system
699866005,Progressive bulbar palsy with sensorineural deafness
700063005,Megalencephaly capillary malformation
700132008,Ventriculoperitoneal shunt in situ
700219009,Idiopathic intracranial hypotension
70040003,"Glasgow coma scale, 15"
702314005,Non-spastic cerebral palsy
702315006,Dystonic cerebral palsy
702316007,Choreic cerebral palsy
702317003,Chorea-athetoid cerebral palsy
702318008,Mixed cerebral palsy
702319000,Bilateral cerebral palsy
702320006,Triplegic cerebral palsy
702321005,Pentaplegic cerebral palsy
702323008,Rapid onset dystonia parkinsonism
702326000,Progressive myoclonus epilepsy with ataxia
702344008,Pitt-Hopkins syndrome
702347001,Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy
702356009,X-linked intellectual disability-psychosis-macroorchidism syndrome
702375004,Familial isolated pituitary adenoma
702376003,Huntington disease-like syndrome
702377007,"Hypermanganesemia with dystonia, polycythemia, and cirrhosis"
702379005,Hypomyelination and congenital cataract
702393003,Frontotemporal dementia with gene located on 3p11
702421006,Familial encephalopathy with neuroserpin inclusion bodies
702426001,GRN-related frontotemporal dementia
702427005,Hereditary diffuse leukoencephalopathy with spheroids
702429008,Frontotemporal dementia with parkinsonism-17
702437000,Amish lethal microcephaly
702441001,Fatal X-linked ataxia with deafness and loss of vision
702448007,Dystonia 6
702450004,FOXG1 syndrome
7025000,Subchronic undifferentiated schizophrenia with acute exacerbations
702611008,Congenital brain aplasia
702628006,Congenital anomaly of cerebrum
702753003,Complete partial seizure of uncertain origin
702949005,Proopiomelanocortin deficiency syndrome
703041000,Dysexecutive syndrome
703150000,Single seizure
703156006,Deep hemispheric cerebral hemorrhage
703166003,Dural arteriovenous fistula
703174002,Subarachnoid hemorrhage from vertebral artery aneurysm
703215002,Non-aneurysmal subarachnoid intracranial hemorrhage
703216001,Perimesencephalic subarachnoid hemorrhage
703217005,Convexal subarachnoid hemorrhage
70328006,Cocaine delirium
703300001,Hypoxic ischemic encephalopathy
7033004,Petit mal status
703301002,Mild hypoxic ischemic encephalopathy
703302009,Moderate hypoxic ischemic encephalopathy
703303004,Severe hypoxic ischemic encephalopathy
703304005,Hypoxic ischemic encephalopathy due to strangulation
703305006,Hypoxic ischemic encephalopathy due to cardiac arrest
703369003,Microcephaly-capillary malformation syndrome
703429003,Malignant optic glioma of adulthood
70350007,Degenerative myelopathy
703522009,Biotin-thiamine-responsive basal ganglia disease
703524005,Spinal muscular atrophy with progressive myoclonic epilepsy
703536004,Megalencephalic leukoencephalopathy with subcortical cysts
703537008,Leukoencephalopathy with brainstem and spinal cord involvement and lactate elevation
703542000,Retinal detachment and occipital encephalocele
703543005,Infantile ascending hereditary spastic paralysis
703621006,Multifocal clinically isolated syndrome
703622004,Monofocal clinically isolated syndrome
703850002,Delirium due to benzodiazepine withdrawal
703861005,Spinal epidural hematoma
703862003,Spinal subdural hematoma
704079000,Non-aneurysmal perimesencephalic subarachnoid hemorrhage
