code,term
371522000,Disorder of bony orbit
37155002,Glaucoma associated with ocular inflammation
371756009,Generalized iris atrophy
371986009,Primary malignant neoplasm of eye
371993008,Primary malignant neoplasm of lacrimal gland
37214009,Alternating exotropia
37231002,Macular retinal edema
37283009,Anterior dislocation of lens
373382006,Disorder of oculomotor system
373425009,Corneal endotheliitis
373426005,Epithelial basement membrane dystrophy
373430008,Edema of corneal stroma
373590007,Convergence retraction nystagmus
373614006,Absolute afferent pupillary defect
373650004,Hypoplasia of optic disc
373661007,Optic disc structural anomaly
373667006,Posterior pole focal chorioretinitis
37450000,Corneal foreign body
37565002,Subacute cyclitis
37761009,Cyst of iris
37795008,Penetrating wound of orbit proper without foreign body
37911007,Ocular laceration with prolapse AND/OR exposure of intraocular tissue
37991008,Parinaud's syndrome
38101003,Hypermetropia
38372004,Injury of eyebrow
38465001,Impairment level: near-total impairment of both eyes
384675002,Pupillary block
38513001,Senile atrophy of choroid
38567007,Fracture of orbital roof
38579007,Partial recent retinal detachment with retinal dialysis
38583007,Toxic cataract
38599001,Serous retinal detachment
38683003,Mechanical entropion
38742007,Central retinal artery occlusion
387712008,Neonatal jaundice
387742006,Amblyopia
387743001,Functional amblyopia
388871003,Primary optic nerve sheath meningioma
388872005,Secondary optic nerve sheath meningioma
388979002,Chrysiasis of cornea
388980004,Third cranial nerve weakness
38916004,Alkaline chemical burn of cornea AND/OR conjunctival sac
39021009,Disorder of refraction
390834004,Nonproliferative retinopathy due to diabetes mellitus
390843008,Scotopic sensitivity
390909000,Extrusion of scleral buckle
391000119105,Degeneration of macula due to cyst or hole
39139002,Central blindness
39194005,Visual epilepsy
392029006,Uveitis-hyphema-glaucoma syndrome
392030001,Hemolytic glaucoma
39209001,Contraction of eye socket after enucleation
392133001,Pigment dispersion syndrome
392141001,Epithelial ingrowth
392288006,Primary angle-closure glaucoma
392291006,Angle-closure glaucoma
392300000,Phacomorphic glaucoma
392352004,Angle recession glaucoma
392437005,Posterior embryotoxon
392461003,Congenital ectopic pupil
392481002,Chandler syndrome
392544003,Fibrous ingrowth
39281000,Striate keratitis
39302008,Fundus coloboma
39429002,Chronic follicular conjunctivitis
39450006,Senile cataract
39501002,Posttraumatic choroid scar
395219004,Visual perceptual weakness
395502002,Neoplasm of optic nerve and sheath
395505000,Neoplasm of optic nerve
396184003,Isometropic amblyopia
39641000119100,Unresolved contact lens related keratitis
39662004,Crystalline corneal dystrophy
39737009,Symptomatic nystagmus
397513003,Hordeolum
397515005,Blepharoconjunctivitis caused by Molluscum contagiosum
397518007,Diffuse lamellar keratitis
397528003,Aqueous tear deficiency
397540003,Visual impairment
397541004,Severe visual impairment
397542006,Moderate visual impairment
397543001,Mild visual impairment
397549002,Meibomian gland dysfunction
397552005,Vaccinia keratitis
397561005,Contact lens overwear syndrome
397562003,Orbital mucormycosis
397564002,Focal stromal keratitis
397565001,Microsporidia keratitis
397566000,Microsporidia keratoconjunctivitis
397567009,Keratoconjunctivitis caused by molluscum contagiosum
397568004,Granular corneal dystrophy type II
397569007,Follicular conjunctivitis caused by molluscum contagiosum
397570008,Herpes simplex stromal keratitis
397571007,Herpes simplex necrotizing stromal keratitis
397572000,Herpes simplex keratouveitis
397573005,Herpes zoster keratitis
397822009,Secondary exotropia
397977001,Mycotic corneal ulcer
398155003,Chronic anterior uveitis
398264003,Acute hemorrhagic conjunctivitis
39828002,Abscess of orbit
39832008,Cotton wool spots
39837002,Alternating esotropia
398760006,Abducens nerve palsy
398925009,Abducens nerve disorder
398963001,Abducens nerve weakness
399054005,Exotropia
399120006,Infantile cataract
399207003,Secondary esotropia
399219006,Keratoconjunctivitis caused by Moraxella bovis
399252000,Divergent concomitant strabismus
399305009,Nonsenile cataract
399323001,Day blindness
399336001,Juvenile cataract
39944005,Combined form of nonsenile cataract
399463004,Retinitis
399660006,Ring melanoma of ciliary body
399862001,High risk proliferative retinopathy without macular edema due to diabetes mellitus
399863006,Very severe nonproliferative retinopathy without macular edema due to diabetes mellitus
399864000,Macular edema not clinically significant due to diabetes mellitus
399865004,Very severe proliferative retinopathy due to diabetes mellitus
399866003,Venous beading of retina due to diabetes mellitus
399868002,Intraretinal microvascular anomaly due to diabetes mellitus
399869005,High risk proliferative retinopathy not amenable to photocoagulation due to diabetes mellitus
399870006,Non-high-risk proliferative retinopathy with no macular edema due to diabetes mellitus
399871005,Visually threatening retinopathy due to diabetes mellitus
399872003,Severe nonproliferative retinopathy with clinically significant macular edema due to diabetes mellitus
399873008,Severe nonproliferative retinopathy without macular edema due to diabetes mellitus
399874002,High risk proliferative retinopathy with clinically significant macula edema due to diabetes mellitus
399875001,Non-high-risk proliferative retinopathy with clinically significant macular edema due to diabetes mellitus
399876000,Very severe nonproliferative retinopathy due to diabetes mellitus
399877009,Very severe nonproliferative retinopathy with clinically significant macular edema due to diabetes mellitus
400126005,Ulerythema ophryogenes
40024006,Retinal defect
400935002,Refractive accommodative esotropia
400936001,Nonrefractive accommodative esotropia
400937005,Sensory exotropia
400938000,Sensory deprivation esotropia
400939008,Paretic esotropia
400940005,Inferior oblique overaction
400941009,Superior oblique overaction
400942002,Paralytic strabismus
400944001,Bilateral superior oblique palsy
400945000,Congenital sixth nerve palsy
400946004,Congenital fibrosis syndrome
400947008,Congenital fibrosis of inferior rectus muscle
400948003,Spasmus nutans
400949006,Divergence retraction nystagmus
400951005,Cryptophthalmos
400952003,Ankyloblepharon filiforme adnatum
400953008,Congenital tarsal kink
400954002,Euryblepharon
400958004,Primary cyst of iris
400959007,Secondary cyst of iris
400962005,Congenital miosis
400963000,Congenital mydriasis
400965007,Congenital iris ectropion
400966008,Manifest paralytic strabismus
40121000119107,Retinal dystrophy due to systemic disorder
40149008,Gonococcal keratitis
402193002,Atopic dermatitis of eyelid
402249007,Allergic contact dermatitis of eyelid
402338004,Circinate vulvovaginitis co-occurrent with reactive arthritis triad
402339007,Nail dystrophy co-occurrent with reactive arthritis triad
402445003,Cicatrizing conjunctivitis due to linear immunoglobulin A disease
402494003,Basal cell carcinoma of lower eyelid
402495002,Basal cell carcinoma of medial canthus
402496001,Basal cell carcinoma of lateral canthus
402700001,Dermatosis of eyelid
402885004,Primary herpes simplex keratoconjunctivitis
402891002,Recurrent herpes simplex infection of eye
403143009,Phthiriasis of eyelashes
403152000,Demodectic blepharitis
403256009,Hypermelanosis of the eyelids due to hyperthyroidism
403382002,Lymphedema of eyelid
403434009,Atopic keratoconjunctivitis
403435005,Ligneous conjunctivitis
403436006,Cicatrizing conjunctivitis
403437002,Conjunctivitis due to reactive arthritis triad
403766000,Acromegaloid phenotype with cutis verticis gyrata and corneal leukoma
403858004,Multiple skin tags of eyelids
403919005,Basal cell carcinoma of upper eyelid
403950007,Moll's gland adenocarcinoma
403959008,Angiomatous nevus impairing vision
4040006,Hassall-Henle bodies
4041005,Congenital anomaly of macula
404183005,Functional vision problem
404191001,Multiple disability visual impairment
404625000,Eyelid malposition
404630001,Plateau iris configuration
404631002,Plateau iris syndrome
404633004,Cogan-Reese syndrome
404634005,Glaucoma associated with iridocorneal endothelial syndrome
404647000,Corticosteroid induced cataract
404648005,Lens particle glaucoma
404649002,Traumatic mydriasis
404653000,Chiasmal glioma
404654006,Riddoch phenomenon
404658009,Papillophlebitis
404659001,Anterior ischemic optic neuropathy
404660006,Acute compressive optic neuropathy
404663008,Paraneoplastic retinopathy
404664002,Malignant optic glioma
404666000,Visual obscuration
404667009,Retinal embolus
404668004,Calcific retinal embolus
404669007,Platelet-fibrin retinal embolus
404670008,Cholesterol retinal embolus
404676002,Bruns nystagmus
404677006,Elliptical nystagmus
404686001,Slowed saccades
404687005,Ocular neuromyotonia
404690004,Superior division third nerve palsy
404692007,Midbrain corectopia
404694008,Pharmacologic anisocoria
405270006,Persistent mydriasis
405722004,Atrophic retina
405809000,Oculomotor apraxia - Cogan type
405810005,Cogan's syndrome
40608009,Hypertropia
40620001,Crocodile tears syndrome
40631009,Skew deviation
406446000,Choroidal degeneration
40714009,Punctate cataract
40782004,Hennebert's syndrome
40787005,Conjunctival degeneration
40788000,Hyposphagma
408663001,Conjunctivochalasis
408735009,Lower eyelid tarsal ectropion
408757002,Axial myopia
408847006,Retinopathy of prematurity stage 1 - demarcation line
408848001,Retinopathy of prematurity stage 2 - intraretinal ridge
408849009,Retinopathy of prematurity stage 3 - ridge with extraretinal fibrovascular proliferation
408850009,Retinopathy of prematurity stage 4 - subtotal retinal detachment
408851008,Retinopathy of prematurity stage 5 - total retinal detachment
40933005,Isolated corneal amyloidosis
410073008,Atrophy of orbital structure
410074002,Atrophy of orbital fat
410470003,Syphilitic retinitis
410471004,Neuroretinitis
410472006,Bartonella henselae neuroretinitis
410473001,Lyme uveitis
410474007,Lyme keratitis
410475008,Lyme conjunctivitis
410476009,Uveitis due to leptospirosis
410477000,Infective uveitis
410478005,Ocular syphilis
410480004,Iritis in Behcet's syndrome
410481000,Panuveitis in Behcet's syndrome
410482007,Iritis in psoriatic arthritis
410484008,Iritis with ulcerative colitis
410485009,Iritis with Crohn's disease
410486005,Occlusion amblyopia
410494003,Lens-induced uveitis
410495002,Postoperative endophthalmitis caused by Propionibacterium acnes
410496001,Postoperative sterile endophthalmitis
410497005,Postoperative infectious endophthalmitis
410498000,Intraocular lens associated postoperative inflammation
410499008,Trabeculitis
410501000,Drug-induced uveitis
410503002,Acquired esotropia
410504008,Extraocular muscle restriction
410505009,Medial rectus muscle restriction
410506005,Inferior rectus muscle restriction
410507001,Neonatal herpes simplex virus conjunctivitis
410508006,Herpes simplex conjunctivitis
410509003,Herpes zoster conjunctivitis
410556000,Traumatic iridodialysis
410568009,Anterior capsule opacification following extraction of cataract
410577002,Masquerade syndrome
410578007,Infective scleritis
410692006,Anterior uveitis
41115008,Hyperpigmentation of eyelid
41250005,Diffuse choroidal sclerosis
41256004,Presbyopia
412787009,"Intellectual disability, congenital heart disease, blepharophimosis, blepharoptosis and hypoplastic teeth"
41308008,Acute follicular conjunctivitis
413380004,A pattern strabismus
413437007,Acute esotropia
413552002,Anterior segment ischemia
413583003,Aspergillus endophthalmitis
413626002,Bacterial endophthalmitis
413665004,Bleb associated endophthalmitis
413716003,Brucellosis uveitis
413746000,Candida endophthalmitis
413806004,Central topographic island
413837004,Chronic follicular conjunctivitis caused by drug
413851004,Cidofovir-induced anterior uveitis
413916006,Corneal ectasia due to laser in situ keratomileusis
413917002,Corneal flap fold
413918007,Corneal flap macrostriae
413919004,Corneal flap microstriae
413921009,Corneal subepithelial haze
413923007,Corneal warpage
413924001,Cortical visual impairment
413950002,Decentered corneal stromal ablation
414034000,Dissociated strabismus
414061000,Drug-induced cicatricial pemphigoid
414062007,Dry eye after laser in situ keratomileusis
414063002,Duane syndrome with vertical deviation
414114004,Epithelial downgrowth
414173003,Exudative age-related macular degeneration
414250001,Fibrous histiocytoma of orbit
414297000,Frosted branch angiitis
414303007,Fungal endophthalmitis
41445001,Retinal damage
41446000,Blepharitis
414463005,Immune-mediated conjunctivitis
414489005,Infantile nystagmus syndrome
414491002,Infectious endophthalmitis
414521009,Internal hordeolum
414600000,Lepromatous anterior uveitis
414626005,Lymphangioma of orbit
414666009,Meningioma of orbit
414676007,Metastatic neuroblastoma of orbit proper
414689001,Metipranolol-induced anterior uveitis
414780005,Mucosa-associated lymphoid tissue lymphoma of orbit
41478008,Corneal deformity
414783007,Multifocal choroiditis
414784001,Multifocal choroiditis and panuveitis syndrome
414875008,Nonexudative age-related macular degeneration
414927004,Ocular myasthenia with strabismus
414950005,Optic nerve glioma of orbit
414996002,Pamidronic acid-induced uveitis
415147002,Posterior ischemic optic neuropathy
415172002,Primary acquired melanocytic nevus of conjunctiva
415174001,Primary acquired melanosis of conjunctiva with atypia
415175000,Primary acquired melanosis of conjunctiva without atypia
415176004,Primary congenital glaucoma
415182001,Propionibacterium acnes endophthalmitis
415218004,Punctate outer retinal toxoplasmosis
415297005,Retinopathy of prematurity
415344002,Rifabutin-induced anterior uveitis
415359008,Sarcoid uveitis
415501002,Schwartz ocular syndrome
415584007,Sterile endophthalmitis
415590006,Strabismus due to orbital blowout fracture
415591005,Strabismus following cataract surgery
415592003,Strabismus following ocular surgery
415593008,Strabismus following retinal surgery
41564009,Double pterygium
415651004,Subluxation of corneal flap
415657000,Subretinal fibrosis and uveitis syndrome
415733008,Toxic conjunctivitis
415735001,Toxic keratoconjunctivitis
415737009,Toxocara endophthalmitis
415808001,V-pattern strabismus
415843000,White dot syndrome
416050006,Neoplastic masquerade syndrome
416054002,Post-infectious cicatrizing conjunctivitis
416068009,Perforating injury of lens
416069001,Thygeson superficial punctate keratitis
416071001,Cataract associated with infrared radiation
416165005,Spasm of the near synkinetic reflex
416179002,Contusion of eye AND ocular adnexa
416195002,Epstein-Barr virus infection of the retina
41620007,Congenital anomaly of lacrimal gland
416236009,Fat adherence syndrome of extraocular muscle
416241001,Retinochoroidopathy
416273007,Scleral dellen
416282001,Ocular candidiasis
416296007,Cryptococcal endophthalmitis
416297003,Uveal prolapse
416316005,Angular blepharitis
416351002,Intraocular optic nerve glioma
416416006,Retrocorneal fibrous membrane
416449002,Chronic iridocyclitis in young girls
416454006,Contact lens related conjunctivitis
416463008,Intraocular lens intralenticular opacification
416473005,Peripheral ulcerative keratitis
416481006,Ocular toxoplasmosis
416485002,Keratoconjunctivitis sicca due to graft-versus-host disease
416507005,Nonperforating scleral wound
416510003,Neoplasm of lacrimal system
416538006,Lipid tear deficiency
416558007,Exophthalmos due to thyroid eye disease
41658006,Traumatic enucleation of eye
416589006,Toxoplasma retinitis
416633008,Congenital hereditary endothelial dystrophy type 1
416658003,Conjunctival papillary hypertrophy
416666007,Anterior uveitis in juvenile idiopathic arthritis
416671000,Microspherophakia
416703007,Retinal vasculitis due to polyarteritis nodosa
416706004,Conjunctivitis due to lichen planus
416713004,Corneal epithelial wound
416718008,Varicella-zoster virus eyelid dermatitis
416753001,Neoplasm of nasolacrimal duct
416764003,Corneal hypoxia
416770009,Ocular histoplasmosis syndrome
416786002,Penetrating injury of lens
416813006,Compressive optic neuropathy due to thyroid eye disease
416834004,Epicapsular star
416864007,Retinocytoma
416877003,Cryptococcal chorioretinitis
416878008,Papillary conjunctivitis
416879000,Scleritis due to granulomatosis with polyangiitis
416901002,Malignant medulloepithelioma of ciliary body
416913007,Toxoplasma neuroretinitis
416920000,Obstruction of lacrimal canaliculus
416921001,Carcinoma in situ of nasolacrimal duct
416931008,Corneoscleral laceration
416952000,Corneal endothelial wound
416960004,Corneal endothelial dystrophy
416994002,Histo spot
417019000,Retinal arteriolitis
417020006,Traumatic iritis
417022003,Strabismus due to thyroid eye disease
417065002,Thiel-Behnke corneal dystrophy
417078002,Conjunctivitis associated with epidermolysis bullosa
417079005,Toxic anterior segment syndrome
41708006,Retained nonmagnetic foreign body in posterior wall of eye
417089009,Limbal stem cell deficiency
417091001,Herpes simplex virus epithelial keratitis
417097002,Toxocara granuloma
417115008,Mycobacterium avium intracellulare group choroiditis
417123005,Mucin tear deficiency
417125003,Hamartoma of retina
41713005,Benedikt's syndrome
417145006,Rubeola retinopathy
417161008,Supernumerary canaliculus
417183007,Fleck corneal dystrophy
41720003,Purulent endophthalmitis
417254001,Ocular cryptococcosis
417290008,Sclerokeratitis
417294004,Factitious keratitis
417303004,Retinal vasculitis due to systemic lupus erythematosus
417321001,Human T-cell Lymphoma Virus Type -1 associated uveitis
417344003,Cryptococcal choroiditis
417395001,Congenital hereditary endothelial dystrophy type 2
417405005,Chorioretinitis with coccidioidmycosis
417492002,Conjunctivitis associated with autoimmune skin disorder
417544004,Segmental retinal periarteritis
417547006,Cryptococcal retinitis
417563003,Lacrimal sac granuloma
417604002,Axenfeld-Rieger syndrome
417619001,Intracranial optic nerve glioma
417647002,Benign medulloepithelioma of ciliary body
417651000,Congenital hereditary endothelial dystrophy
417654008,Contusion of ocular adnexa and periocular tissues
417701000,Conjunctivitis associated with dermatitis herpetiformis
417717006,Pseudoexotropia
417750006,Conjunctival laceration
4178006,Partial recent retinal detachment with multiple defects
417939004,Amyloid corneal degeneration
41799005,Hereditary retinal dystrophy
418054005,Macular corneal dystrophy Type I
418087009,Congenital absence of lacrimal drainage structure
418106004,Total hyphema
418134006,Conjunctival intraepithelial neoplasia
418175004,Positive dysphotopsia
418209000,Dysphotopsia
418252000,Salmon patch cornea
418254004,Corneal keloid
418330007,Lacrimal gland fistula
418402006,Corneal iron deposits
418413009,Lacrimal sac fistula
418435001,Macular corneal dystrophy Type II
418439007,Sessile conjunctival papilloma
418472007,Heartbeat nystagmus
418529003,Secondary malignant neoplasm of lacrimal drainage structure
418541005,Drug-induced corneal epithlelial deposit
418572009,Ciprofloxacin corneal deposits
418590005,Leiomyoma of iris
418591009,Corneal wound burn
418602001,Punctal ectropion
418653000,Secondary lens coloboma
418675003,Ocular blastomycosis
418686001,Actinic keratosis of eyelid
418761001,Temporal crescent syndrome
418801006,Intraoperative floppy iris syndrome
418839003,Tubulointerstitial nephritis with uveitis syndrome
418842009,Disorder of vitreous cavity
418856006,Paraneoplastic optic neuropathy
418871005,Spheroidal degeneration of conjunctiva
418915007,Marginal corneal infiltrate associated with blepharoconjunctivitis
418916008,Intrauterine keratitis
418918009,Macular infarction
418936009,Medial ectropion
418961007,Anterior crocodile shagreen of cornea
418998008,Chemical keratitis
419039007,Granular corneal dystrophy type I
419046003,Negative dysphotopsia
419051009,Polymorphic amyloid degeneration of cornea
419074008,Central cloudy dystrophy of Francois
419096002,Corneal iron line at base of keratoconus
41911000119107,Glaucoma due to type 2 diabetes mellitus
419197009,Lattice corneal dystrophy Type I
419207008,Senile scleral plaque
419237004,Ectopia lentis et pupillae
419281007,Lentiglobus
419317000,Neoplasm of uncertain behavior of lacrimal drainage structure
419325003,Brown-McLean Syndrome
419378004,Cornea farinata
419395007,Schnyder crystalline cornea dystrophy
419445007,Capsular bag distension syndrome
419459000,Retinal light toxicity
419476001,Amiodarone-induced corneal epithelial deposit
419494007,Accommodative esotropia
419496009,Congenital corneal keloid
419498005,Intraocular leiomyoma
419544009,Primary lens coloboma
419596007,Suprachoroidal hemorrhage
419648001,Senile furrow degeneration of cornea
419737003,Conjunctival adrenochrome deposits
419738008,Pedunculated conjunctival papilloma
419743001,Ruptured Descemet membrane due to birth trauma
419774004,Surgically induced astigmatism
419889000,Neoplasm of lacrimal drainage system
419900000,Gelatinous droplike corneal dystrophy
419902008,Dislocated capsular tension ring
419944002,Orbital ischemic syndrome
419977003,Choroidal leiomyoma
419982005,Corneal stromal degeneration
419990005,Corneal iron line anterior to pterygium
420000008,Vitreocorneal adherence
420024000,Opacification of intraocular lens
420030000,Serous macular detachment
420049001,Congenital abnormality of lacrimal drainage system
420181007,Accommodative excess
420183005,Iris bleeding
420308006,Retinal vascular changes associated with acquired immunodeficiency syndrome
42031001,Macular focal retinitis AND retinochoroiditis
420342002,Calcific band keratopathy
420374009,Macropsia due to organic disease
420474008,Subconjunctival scar
420485005,Herpetic iridocyclitis
420486006,Exudative maculopathy due to type 1 diabetes mellitus
420505005,Corneal endothelial allograft rejection
420519005,Malignant lymphoma of the eye region
420545001,Intraoperative floppy iris syndrome caused by tamsulosin
420571002,Corneal subepithelial allograft rejection
42059000,Retinal detachment
420675003,Supranuclear gaze palsy
420688000,X pattern strabismus
420756003,Cataract of eye due to diabetes mellitus type 2
420788006,Intraocular non-Hodgkin malignant lymphoma
420789003,Retinopathy due to type 1 diabetes mellitus
420791006,Haidinger brushes
420805002,Cornea verticillata
420809008,Hysterical micropsia
420835009,Corneal intraepithelial neoplasia
420920007,Optic neuropathy due to vitamin B12 deficiency
420939002,Y pattern strabismus
4210003,Ocular hypertension
421029004,Herpes zoster retinitis
421040007,Vortex keratopathy
421187003,Corneal epithelial allograft rejection
421202000,With-the-rule astigmatism
421220009,Lambda pattern strabismus
421256007,Disorder of eye due to malnutrition related diabetes mellitus
421278000,Cryptococcus neoformans choroiditis
421293001,Unexplained visual loss
421328004,Subfoveal hemorrhage
42134006,Distortion of visual image
421376003,Subjective visual disturbance of image size
421452007,Hyperphoria
421460008,Retinopathy associated with acquired immunodeficiency syndrome
421489005,Against-the-rule astigmatism
421506003,Retinal pigment epithelium atrophy
421632000,Contact lens related papillary conjunctivitis
421689001,Retinal pigment epithelial abnormality
421705002,Afterimage
421706001,Blindness associated with acquired immunodeficiency syndrome
421731000,Hypertensive optic neuropathy
421735009,Melanin pigmentation of eye
421741002,Hysterical macropsia
421779007,Exudative maculopathy due to type 2 diabetes mellitus
421801003,Micropsia
421809001,Entoptic phenomenon
421866006,Disorder of episclera
421920002,Cataract of eye due to diabetes mellitus type 1
421934002,Culture negative peripheral corneal ulcer
421973002,Corneal iron line anterior to filtering bleb
422001004,Hypertensive choroidopathy
422034002,Retinopathy due to type 2 diabetes mellitus
422061002,Vitreous opacities
422087002,Micropsia due to organic disease
422099009,Disorder of eye due to type 2 diabetes mellitus
422116004,Episcleral nodule
422120000,Macropsia
422188005,Decentered intraocular lens implant
422189002,Low vision associated with acquired immunodeficiency syndrome
422217003,Posterior crocodile shagreen of cornea
422233000,Retinal collateral vessels
422311004,Simple ectopia lentis
422338006,Degenerative disorder of macula
422385000,Bifocal image jump
422441003,Madarosis of eyebrow
422446008,Herpes zoster subepithelial infiltrates
422471006,Herpes zoster acute retinal necrosis
422508004,Syringoma of eyelid
422570005,Vesicular herpes simplex eyelid dermatitis
422607004,Carcinoma in situ of lacrimal drainage system
422666006,Herpes zoster corneal epitheliopathy
422731002,Dysgenesis of lacrimal punctum
422770008,Lacrimal canaliculitis caused by Actinomyces israelii
422893006,Carcinoma in situ of lacrimal gland duct
4229009,Globe of eye shrunken
423005002,Primary malignant neoplasm of lacrimal gland duct
423032007,Leukemic infiltration of orbit
423084001,Macular exudate
423099001,Apocrine hidrocystoma of eyelid
42312000,Rupture in Descemet's membrane
423142006,Apraxia of eyelid
423145008,Ecchymosis of eyelid
423195009,Primary malignant neoplasm of lacrimal drainage system
423197001,Arteriovenous abnormality of orbit
423248004,Zonular traction peripheral retinal tuft
423278008,Lentigo maligna of skin of eyelid
423280002,Malignant melanoma of skin of canthus of eye
423341008,Edema of optic disc
423356004,Sound-induced photism
423384009,Secondary malignant neoplasm of lacrimal gland duct
423405007,Herpes simplex subepithelial infiltrates
423425006,Malignant neoplasm of skin of eyelid
423447006,Malignant melanoma of skin of lower eyelid
423488006,Papilledema - optic disc edema due to raised intracranial pressure
423494003,Malignant melanoma of skin of upper eyelid
423619003,Teratoma of orbit
423673009,Malignant melanoma of retina
423753005,Reflex blepharospasm
423771003,Acquired neuromuscular ptosis
423838005,Scleral surgical wound burn
424087001,Congenital ectopia of lacrimal punctum
424286001,Fibrous dysplasia of orbit
424289008,Lens-induced anisophoria
424338005,Hydrochloroquine retinopathy
424353002,Corneal haze caused by herpes zoster
424358006,Vitreoretinal tuft
424408000,Keratoacanthoma of eyelid
424416009,Complete luxation of lens
424422000,Osteoma of orbit
424435009,Herpes zoster pseudodendrites
42448002,Herpes zoster keratoconjunctivitis
424497004,Optic disc edema due to hypotony
424578002,Noncystic peripheral retinal tuft
424669003,Optic disc edema associated with retinal disorder
424728002,Prepapillary vascular loop
424757003,Retinitis sclopetaria
424801004,Herpes zoster corneal endotheliitis
424909003,Toxic retinopathy
42492000,Acute cyclitis
424956000,Retinal pigment epithelial hyperplasia
425062004,Herpes simplex retinal pigment epithelial detachment
42513006,Punctate keratitis
425217005,Retinal pigment epithelial hypertrophy
425267003,Periocular dermatitis
425356002,Herpes zoster retinal pigment epithelial detachment
425540008,Corneal decompensation
425618009,Mycobacterial keratitis
425622004,Scar of macula following trauma
42574005,Scleritis with corneal involvement
425961009,Corneal haze caused by herpes simplex
426301008,Superior oblique dysfunction
42639000,Vitamin A deficiency with keratomalacia
426570007,Herpes zoster interstitial keratitis
426862007,Restrictive strabismus due to orbital fibrosis
42697001,Contusion of orbital tissues
427055009,Nonferrous ocular metallosis
427113002,Convergence excess esotropia
427115009,Herpes simplex corneal endotheliitis
427180006,Drug-induced disorder of cornea
427300002,Vitreous loss
427333007,V-pattern esotropia
427355004,Keratopathy due to corneal stem cell failure
427435004,Punctate keratopathy after penetrating keratoplasty
4275001,Spasm of conjugate gaze
42758002,Lacrimal mucocele
427692005,Subperiosteal abscess of orbit
427884004,Dysfunction of inferior oblique muscle
427943001,Ophthalmoplegia due to diabetes mellitus
428123009,Scleral melt
428212003,Photoreceptor degeneration
428459007,Restrictive strabismus
428674000,Segmentation of retinal blood vessel
428676003,Uveitis caused by ranibizumab
428745004,Hypertrophy of corneal epithelium
429397000,Rouleaux formation in retinal artery
429448005,Congenital anomaly of anterior segment of eye
429449002,Congenital hypoplasia of fovea centralis
429455007,Granuloma of eyelid
430801000124103,Proliferative retinopathy
430888006,Dystrophy of anterior cornea
430960001,Deformity of eyelid
431039004,Superficial foreign body in eyelid
431371001,Folds of Bowman's membrane
431502008,Scar of skin of eyelid
431769004,Disorder of optic chiasm due to neoplasm
43193009,Gouty iritis
432265007,Rejection of corneal graft after penetrating keratoplasty
432481004,Stitch abscess of cornea
432789001,Noncystoid edema of macula of retina
43300008,Central pterygium
433087001,Primary failure of corneal graft after penetrating keratoplasty
433147009,Combined visual and hearing impairment
43363007,Posterior uveitis
43521007,Corneal deposit associated with metabolic disorder
43645004,Degenerative disorder of sclera
438504004,Lenz microphthalmia syndrome
43854003,Retraction of eyelid
43959009,Cataract of eye due to diabetes mellitus
43972005,Localized traumatic opacity
439965000,Inflammatory reaction of eye caused by intraocular lens implant
440027000,Infiltrate of cornea
44115007,Toxic maculopathy
4416007,Heerfordt's syndrome
441622000,Presenile cataract
441759008,Abnormal vision as a late effect of cerebrovascular disease
441796004,Orbital edema
441854007,Reactivation of toxoplasmosis chorioretinitis
441963008,Cutis laxa of upper eyelid
44199000,Penetration of eyeball with nonmagnetic foreign body
442009005,Cutis laxa of lower eyelid
44219007,Pseudoexfoliation of lens capsule
44248001,Raymond-Cestan syndrome
442511009,"Progressive encephalopathy with edema, hypsarrhythmia and optic atrophy syndrome"
44268007,Retinoschisis
44295002,Congenital coloboma of optic disc
443142001,Degeneration of posterior vitreous body
443182008,Disorder of cornea associated with contact lens
443201006,Inflammation of choroid caused by Pneumocystis jirovecii infection
443369007,Concretion in conjunctiva of eyelid
443437004,Full thickness hole of macula lutea
4439001,Cyclic oculomotor paralysis
443957007,Herpes simplex infection of cornea after ophthalmic surgery
444248002,Chronic inflammation of uveal tract
444863008,Anatomical narrow angle glaucoma with borderline intraocular pressure
445213003,Incipient senile cataract
445257004,Nance-Horan syndrome
44526006,Rotary nystagmus
445470006,Abscess of upper eyelid
445486004,Congenital malformation of blood vessel of orbit proper
44568006,Syphilitic interstitial keratitis
445832003,Chemical burn of eyelid
445850005,Deep third degree burn of eye region
445921004,Magnetic foreign body in ciliary body
445922006,Adhesion of pupillary membrane
44593008,Orbital separation diminished
446021007,Limbal vernal conjunctivitis
446234004,Alkaline chemical burn of conjunctival sac
446449009,Renal coloboma syndrome
446466006,Rupture of pupillary membrane
446467002,Rupture of Bowman's membrane
446474007,Immature cataract
4465002,Spherophakia
446556000,Acid chemical burn of cornea
446617001,Visual distortion of perception of shape
446638007,Laceration of skin of eyelid
446856005,Burn of conjuctival sac
446897003,Laceration of skin of periocular area
447010005,Magnetic foreign body in iris
447094002,Alkaline chemical burn of cornea
447095001,Acid chemical burn of conjunctival sac
44729001,Chronic inflammation of orbit
447333000,Burn of ocular adnexa
447350003,Laceration of eyebrow
448145002,Papilloma of skin of lower eyelid
448669004,Malignant neoplasm of soft tissue of orbit
449721002,Facultative hypermetropia
449722009,Total hypermetropia
449723004,Absolute hypermetropia
449724005,Myopic astigmatism
449725006,Mixed astigmatism
449726007,Oblique astigmatism
