code,term
30716008,Infection caused by Oesophagostomum columbianum
307311001,Infected ascites
307362003,Intracranial venous septic embolism
307393002,Infected arterial graft
307394008,Infected aortic graft
307395009,Infected aortoiliac graft
307396005,Infected aortofemoral graft
307397001,Infected femorofemoral crossover graft
307398006,Infected iliofemoral graft
307399003,Infected iliopopliteal graft
307400005,Infected femoropopliteal graft
307401009,Infected femorodistal graft
307402002,Infected axillofemoral graft
307423008,Gonococcal pelvic peritonitis
307426000,Acute infective cystitis
307534009,Urinary tract infection in pregnancy
307734007,Complete inevitable abortion complicated by genital tract and pelvic infection
307759003,Helicobacter pylori gastrointestinal tract infection
308119005,Infantile viral gastroenteritis
308155002,Methicillin-resistant Staphylococcus aureus infection of postoperative wound
30818003,Nonvenomous insect bite of perineum with infection
30865009,Ozzardian filariasis
30888005,Blister of gum with infection
308887002,Postprocedural intra-abdominal sepsis
308906005,Secondary bacterial pneumonia
309090002,Infection of penis
309091003,Infective balanitis
30945003,Tahyna fever
309462008,Infection of big toe
309465005,Varicella-zoster virus infection
3095005,Induced malaria
3097002,Superficial injury of lip with infection
309739005,Perinatal coagulase-negative staphylococcus
309789002,Encephalitis caused by influenza
30982007,South American hemorrhagic fever
310008,Boil of penis
31015008,Primary anal syphilis
31023005,Infection caused by Trypanosoma evansi
310608002,Infection of internal Kirschner wire fixator
310609005,Infection and inflammatory reaction due to internal orthopedic fixation device
310643001,Infection of intravenous catheter
310649002,Vancomycin resistant enterococcal septicemia
310669007,Septicemia caused by enterococcus
31112008,Tuberculous meningoencephalitis
31116006,Superficial injury of ankle with infection
31120005,Relapsing fever of Asia AND/OR Africa
31137003,"Early latent syphilis, positive serology, negative cerebrospinal fluid, less than 2 years after infection"
31194008,Fungal infection of eye
31201001,Knight's disease
312085005,Infection - non-suppurative
312088007,Fungal gastroenteritis
312099009,Genitourinary chlamydia infection
312105006,Morganella infection
312106007,Toxocara larva migrans of skin
312108008,Bacterial intestinal infectious disease
312109000,Bacterial dysentery
312116004,Bacterial infection of the nervous system
312117008,Bacterial respiratory infection
312118003,Bacterial upper respiratory infection
312119006,Bacterial lower respiratory infection
312121001,Bacterial gastrointestinal infectious disease
312122008,Bacterial cardiovascular infection
312123003,Bacterial urogenital infection
312124009,Bacterial urinary infection
312125005,Bacterial genital infection
312126006,Bacterial musculoskeletal infection
312128007,Bacterial oral infection
312129004,Bacterial infection of the digestive tract
312130009,Viral infection by site
312131008,Viral infection of the digestive tract
312132001,Viral eye infection
312133006,Viral respiratory infection
312134000,Viral lower respiratory infection
312135004,Viral cardiovascular infection
312136003,Viral musculoskeletal infection
312137007,Viral ear infection
312146001,Fungal infection by site
312148000,Fungal ear infection
312149008,Fungal respiratory infection
312150008,Fungal cardiovascular infection
312151007,Fungal musculoskeletal infection
312153005,Fungal gastrointestinal infection
312154004,Musculoskeletal infective disorder
312155003,Genital infection
312157006,Infectious mediastinitis
312158001,Infection of digestive system
312195001,Male genital infection
312196000,Female genital infection
312197009,Tissue nematode infection
312215006,Infective encephalitis
312216007,Infective meningitis
312217003,"Infective ventriculitis, brain"
312218008,Infective otitis media
312219000,Infective blepharitis
312220006,Infective epididymo-orchitis
312221005,Infective ureteritis
312222003,Infection of testis and epididymis
312223008,Infective orchitis
312224002,Infective epididymitis
312342009,Infective pneumonia
312371005,Acute infective bronchitis
312383007,Infective aortitis
312400008,Acute infective tracheobronchitis
312418006,Parasitic eye infection
312422001,Infective pharyngitis
312423006,Infective laryngitis
312425004,Infection of blood and lymphatic system
312426003,Endocrine infection
312427007,Thyroid infection
312428002,Corneal infection
312933005,Progressive outer retinal necrosis
312934004,Syphilitic chorioretinitis
312955002,Tertiary syphilitic chorioretinitis
31309002,Respiratory syncytial virus pharyngitis
313437008,Meningococcal meningitis with acute meningococcal septicemia
314020001,Viral keratitis
314029000,Tuberculous uveitis
314031009,Acute toxoplasmosis chorioretinitis
314032002,Inactive toxoplasmosis chorioretinitis
314042000,Infective pleurisy
314043005,Viral pleurisy
314130008,Meningococcal meningitis with meningococcal septicemia
314213003,Brodie's abscess of tibia
314214009,Chronic osteomyelitis of tibia
3144005,Staphylococcal pleurisy
314553001,Corneal graft infection
314557000,Bacterial keratitis
314558005,Fungal keratitis
314559002,Adenoviral keratitis
314840009,Progressive locomotor ataxia
315019000,Human immunodeficiency virus infection with aseptic meningitis
31516002,"Viral disease in mother complicating pregnancy, childbirth AND/OR puerperium"
31524007,Mumps polyneuropathy
315288007,Necrotizing herpetic retinopathy
31568009,Listeria meningitis
315826004,Tabetic neurosyphilis
31604004,Blister of flank with infection
3163006,Acute adenoviral follicular conjunctivitis
31646008,Mumps encephalitis
31659000,Infection caused by Spirometra larvae
31772005,Cicatricial skin lesions of pinta
317821000119107,Arthritis of left knee caused by Streptococcus pneumoniae
317891000119109,Arthritis of right knee caused by Streptococcus pneumoniae
31819001,Infection caused by Mucor
318191000009109,Hepatitis caused by bacteria
31860008,Acute bacterial peritonitis
31877008,Chagas' disease with other organ involvement
31920006,Hemorrhagic varicella pneumonitis
31969008,Yaws gumma of bone
31999004,Chronic gonococcal endometritis
32021005,Pulp abscess of finger
32067005,Acute emphysematous cholecystitis
3214003,Invasive pulmonary aspergillosis
321661000119104,Arthritis of left elbow caused by Staphylococcus
32168002,Infection caused by Frenkelia
321691000119106,Arthritis of left knee caused by Staphylococcus
321701000119106,Arthritis of left shoulder caused by Staphylococcus
321731000119104,Arthritis of right elbow caused by Staphylococcus
321761000119107,Arthritis of right knee caused by Staphylococcus
321771000119101,Arthritis of right shoulder caused by Staphylococcus
32179007,Furuncle of nasal septum
3218000,Mycosis
32204007,Pulmonary actinobacillosis
32266007,Anicteric leptospirosis
32268008,Tuberculosis of bladder
32286006,Pneumonia in Q fever
32298001,Intestinal infection caused by Trichomonas vaginalis
32336003,Superficial injury of scapular region with infection
32389002,Actinobacillosis caused by Actinobacillus suis
32392003,Acute osteomyelitis of jaw
32527003,Staphylococcal enterocolitis
3254001,Infection caused by Strongyloides westeri
32556003,Wyeomyia virus disease
32580004,Enterovirus enteritis
32700004,Infection caused by Ostertagia ostertagi
32735002,Congenital syphilitic encephalitis
32751000119100,Line sepsis associated with dialysis catheter
32801000119106,Infectious disease in mother complicating childbirth
32811000119109,Infection caused by multi antimicrobial drug resistant bacteria
328291000119103,Infection caused by Shiga toxin producing Escherichia coli
328531000119104,Upper respiratory tract infection caused by Influenza A
328691000119101,Infection due to gastric band procedure
32871000119101,Odontogenic infection of jaw
328711000119103,Infection due to bariatric procedure
32904004,Pneumococcal laryngitis
3303004,Disease caused by Arenavirus
33042004,Parasitic skin infestation
33046001,Illegal abortion with urinary tract infection
33090006,Yabapox
33093008,Simian adenovirus infection
331071000119101,Herpes zoster iritis
331101000119105,Toxoplasma choroiditis
331151000119109,Syphilitic choroiditis
33122006,Disease caused by Pentastoma
33144001,Parasitic cirrhosis
33155001,Nonvenomous insect bite of flank with infection
333731000119101,Mycotic corneal ulcer of right eye
33421006,Infection caused by Paramphistomum
33583009,Infection caused by Catatropis
33618002,Meningococcal carditis
33631007,Pyopneumothorax
33666009,Black piedra
336791000119106,Cyst of retina caused by parasite
336801000119107,Cyst of iris caused by parasite
336811000119105,Cyst of ciliary body caused by parasite
33707005,Infection caused by Klossiella
33710003,Trichostrongyliasis
33839006,Genital herpes simplex
33856003,Infection caused by Opisthorchis caninus
33877000,Spondweni fever
33893009,Tuberculosis verrucosa cutis
33910007,Postoperative infection
339331000119102,Mycotic corneal ulcer of left eye
33937009,Lyme arthritis
33947007,Disease caused by Togaviridae
34014006,Viral disease
34020007,Pneumonia caused by Streptococcus
3419005,Faucial diphtheria
34207001,Infection caused by Myobia musculi
342381000119109,Gonococcal iritis
34240005,Infection caused by Diphyllobothrium pacificum
34286007,Empyema with hepatopleural fistula
34290009,Pulmonary nematodiasis
34335000,Infection caused by Group B Shigella
34403004,Blister of buttock with infection
34441006,Blister of hand with infection
34476008,Viral encephalitis
3464007,Infection caused by Oesophagostomum dentatum
34650000,Cardiovascular lesions of pinta
3468005,Neonatal infective mastitis
34684001,Carbuncle of spermatic cord
34730008,Primate erythroparvovirus 1 infection
34786008,Candidal proctitis
347891000119103,Chronic hepatitis C with stage 3 fibrosis
34790005,Chronic tubotympanic disease with anterior perforation of ear drum
34845009,Meningococcal endocarditis
3487004,Candidiasis of lung
34934005,Pyogenic arthritis of multiple sites
34956008,Infection caused by Hepatozoon canis
34964002,Syphilitic peritonitis
35033008,Infection caused by Angiostrongylus cantonensis
35057008,Nonvenomous insect bite of penis with infection
35089004,Urogenital infection caused by Trichomonas vaginalis
3511005,Infectious thyroiditis
35168006,Acute empyema of ethmoidal sinus
35261006,Infection caused by Mammomonogamus
3529000,Infection caused by Sanguinicola
35339003,Primary pneumonic plague
35377009,Parainfluenza virus laryngotracheobronchitis
35490003,Furuncle of shoulder
35526001,Chronic gonococcal epididymo-orchitis
35542008,Chancriform pyoderma
35585004,Tuberculous endometritis
35586003,White piedra
35620001,Disease caused by Phlebovirus
35640008,Acute adenoviral encephalitis
35676009,Infection caused by Buxtonella
35742006,Congenital syphilis
35786001,Tuberculoma of meninges
35876006,Gonococcal infection of eye
3589003,Syphilitic pericarditis
35957005,Infection caused by Syngamus
359613008,Acute infectious nonbacterial gastroenteritis
359628008,Conjunctivitis caused by enterovirus type 70
359646002,Neonatal disseminated listeriosis
359673001,Venezuelan hemorrhagic fever
359686005,Van Bogaert's sclerosing leukoencephalitis
359695002,Parasitic choroiditis
359698000,Parasitic chorioretinitis
359702001,Fungal choroiditis
359707007,Fungal chorioretinitis
359736007,Candidal perionyxis
35974005,Cryptococcal gastroenteritis
359747000,Human ehrlichiosis caused by Ehrlichia chaffeensis
359749002,Circinate impetigo
359751003,Impetigo caused by Staphylococcus aureus
359757004,Chronic atrophic candidosis
359761005,Disease caused by Hantavirus
359763008,Disease caused by Hantanvirus
359795009,Congo floor maggot disease
359799003,Intestinal diphyllobothriasis
359811007,Human monkeypox
359814004,Monkeypox
35984006,Tuberculosis of vertebral column
359844001,Extradural infratentorial pyogenic abscess
36001007,Capillaria hepatica infection
360380003,Candidal balano-posthitis
36038007,Goundou of yaws
360419005,Infection caused by Enterobius vermicularis
360425009,Human coccidiosis
360517009,Whirling disease
36102002,Acute adrenal insufficiency with meningococcal septicemia
36155008,Hepatitis in coxsackie viral disease
36175004,Furuncle of heel
36188001,Shigellosis
36254004,Furuncle of forearm
36276008,Syphilitic retrobulbar neuritis
36292003,Otitis externa caused by Herpes zoster
363038008,Congenital bacterial disorder
36309003,Pneumococcal arthritis
363159003,Infection of axilla
363160008,Infectious disorder of cartilage
363161007,Infectious disorder of immune system
363162000,Infectious disorder of joint
363163005,Infectious disorder of muscle
363164004,Infectious disorder of tendon
363165003,Infectious sequelae of disorders
363166002,Infective disorder of head
363310009,Soft tissue infection associated with tuberculosis
36334003,Hymenolepis diminuta infection
36406009,Cross infection
3641001,Infection caused by Coenurosis serialis
36420002,Simian B disease
36448002,Guaroa virus disease
364756009,Puumala virus nephropathy
36529003,Intestinal infection caused by Morganella morganii
36607007,Echinostomiasis
36653000,Rubella
36667009,Necatoriasis
36678001,Pyogenic arthritis of shoulder region
36688000,Furuncle of breast
36689008,Acute pyelonephritis
367338000,Infective dermatitis
367434002,Erysipelothrix disease
36749009,Infection caused by Taenia ovis
367504009,Pelvic inflammatory disease with female sterility due to Chlamydia trachomatis
36751008,Koutango virus disease
36753006,Pseudotuberculosis
36779002,Infection caused by Orientobilharzia
36789003,Acute infective gastroenteritis
36866003,Mucocutaneous-lymphangitic paracoccidioidomycosis
368991000119100,Urinary tract infection caused by Enterococcus
369001000119100,Urinary tract infection caused by Klebsiella
369011000119102,Urinary tract infection caused by Pseudomonas
36989005,Mumps
370368007,Renal candidiasis
370516001,Budgerigar fledgling disease
370518000,Enteric coccidiosis
370519008,Cutaneous pythiosis
37069004,Infection caused by Moniezia benedeni
371031006,Staphylococcus epidermidis ventriculitis
371042002,Tinea caused by Trichophyton rubrum
371044001,Transient respiratory distress with sepsis
371061003,Infection of bladder catheter
371062005,Demodex acne
37109004,Ebola virus disease
371091008,Postpartum infection of vulva
371115001,Seizures complicating infection
371123004,Infected conjunctival abrasion
371124005,Infected corneal abrasion
371237000,Syphilitic skin disorder
371310004,Streptococcal skin disorder
371312007,Actinobacillosis caused by Actinobacillus equuli
371323006,Neonatal colibacillosis
37133005,Tuberculous pyelitis
371413003,Infection of scrotum
371423007,Isosporiasis
371551001,Osteomyelitis of upper limb
371568002,Anal infection
371571000000103,Meticillin sensitive staphylococcus aureus infection
371582002,Disease caused by Gram-positive bacteria
371583007,Disease caused by Gram-negative bacteria
37160003,Pintid
371685005,Infection caused by Mycobacterium avium
371686006,Infection caused by Mycobacterium avium-intracellulare group
371687002,Disseminated infection caused by Mycobacterium avium-intracellulare group
371769008,Endotoxic shock
37203006,Disease caused by Calicivirus
37217002,Coxsackie myocarditis
372247004,Fungal arthritis
372248009,Suppurative arthritis caused by fungus
37228003,Infection caused by Haemonchus contortus
372441001,Seizures complicating infection in the newborn
37246009,Disease caused by rickettsiae
37260006,Congenital tuberculosis
372930006,Infection caused by Mycobacterium gordonae
372931005,Infection caused by Mycobacterium haemophilum
372932003,Infection caused by Mycobacterium genavense
372933008,Infection caused by Mycobacterium malmoense
372935001,Infection caused by Penicillium
372936000,Infection caused by Penicillium marneffei
372937009,Suppurative arthritis caused by bacteria
372938004,Acute suppurative arthritis caused by bacteria
372939007,Suppurative arthritis
372940009,Acute suppurative arthritis
372941008,Pyogenic arthritis of hip
372942001,Infection caused by Penicillium bacillosporum
372943006,Infection caused by Penicillium bertai
372944000,Infection caused by Penicillium verrucosum
372946003,Infection caused by Penicillium citreoviride
372948002,Infection caused by Penicillium citrinum
372949005,Infection caused by Penicillium commune
372950005,Infection caused by Penicillium crustaceum
372951009,Infection caused by Penicillium cyclopium
372952002,Infection caused by Penicillium expansum
372953007,Infection caused by Penicillium frequentans
372954001,Infection caused by Penicillium glaucum
372955000,Infection caused by Penicillium griseofulvum
372956004,Infection caused by Penicillium islandicum
372958003,Infection caused by Penicillium mycetomagenum
372959006,Infection caused by Penicillium oxalicum
372960001,Infection caused by Penicillium palitans
372962009,Infection caused by Penicillium puberulum
372963004,Infection caused by Penicillium purpurogenum
372964005,Infection caused by Penicillium roqueforte
372966007,Infection caused by Penicillium rugulosum
372968008,Infection caused by Penicillium spinulosum
372969000,Infection caused by Penicillium suberi
372970004,Infection caused by Penicillium verruculosum
372971000,Infection caused by Penicillium viridicatum
372972007,Infection caused by Aspergillus amstelodami
372973002,Infection caused by Aspergillus awamori
372974008,Infection caused by Aspergillus bouffardii
372975009,Infection caused by Aspergillus caesiellus
372976005,Infection caused by Aspergillus candidus
372977001,Infection caused by Aspergillus carneus
372978006,Infection caused by Aspergillus chevalieri
372979003,Infection caused by Aspergillus clavato-nanica
372980000,Infection caused by Aspergillus conicus
372981001,Infection caused by Aspergillus deflectus
372982008,Infection caused by Neosartorya fischeri
372983003,Infection caused by Aspergillus flavipes
372984009,Infection caused by Aspergillus glaucus
372985005,Infection caused by Aspergillus janus
372986006,Infection caused by Aspergillus maydis
372988007,Infection caused by Aspergillus niveus
372989004,Infection caused by Aspergillus notatum
372990008,Infection caused by Aspergillus ochraceus
372991007,Infection caused by Aspergillus oryzae
372992000,Infection caused by Aspergillus parasiticus
372993005,Infection caused by Aspergillus penicillioides
372994004,Infection caused by Aspergillus phialiseptus
372995003,Infection caused by Aspergillus repens
372996002,Infection caused by Aspergillus restrictus
372997006,Infection caused by Aspergillus rugulosus
372998001,Infection caused by Aspergillus sclerotiorum
373000005,Infection caused by Aspergillus sulfureus
373001009,Infection caused by Aspergillus sydowi
373002002,Infection caused by Aspergillus taumanii
373003007,Infection caused by Aspergillus terreus
373004001,Infection caused by Aspergillus terricola
373005000,Infection caused by Aspergillus unguis
373006004,Infection caused by Aspergillus ustus
373007008,Infection caused by Aspergillus versicolor
373008003,Infection caused by Aspergillus wentii
373009006,Infection caused by Mycobacterium agri
373010001,Infection caused by Mycobacterium aichiense
373011002,Infection caused by Mycobacterium alvei
373012009,Infection caused by Mycobacterium asiaticum
373013004,Infection caused by Mycobacterium aurum
373014005,Infection caused by Mycobacterium austroafricanum
373015006,Infection caused by Mycobacterium borstelense
373016007,Infection caused by Mycobacterium branderi
373017003,Infection caused by Mycobacterium brumae
373018008,Infection caused by Mycobacterium celatum
373019000,Infection caused by Mycobacterium chitae
373020006,Infection caused by Mycobacterium chubuense
373021005,Infection caused by Mycobacterium confluentis
373022003,Infection caused by Mycobacterium conspicuum
373023008,Infection caused by Mycobacterium cookii
373024002,Infection caused by Mycobacterium diernhoferi
373025001,Infection caused by Mycobacterium duvalii
373026000,Infection caused by Mycobacterium fallax
373027009,Infection caused by Mycobacterium farcinogenes
373028004,Infection caused by Mycobacterium flavescens
373029007,Infection caused by Mycobacteroides abscessus
373030002,Infection caused by Mycobacterium gadium
373031003,Infection caused by Mycobacterium gastri
373032005,Infection caused by Mycobacterium gilvum
373033000,Infection caused by Mycobacterium goodii
373034006,Infection caused by Mycobacterium hassiacum
373035007,Infection caused by Mycobacterium hiberniae
373036008,Infection caused by Mycobacterium hodleri
373037004,Infection caused by Mycobacterium interjectum
373038009,Infection caused by Mycobacterium intermedium
373039001,Infection caused by Mycobacterium komossence
373040004,Infection caused by Mycobacterium lentiflavum
373041000,Infection caused by Mycobacterium madagascariense
373042007,Infection caused by Mycobacterium mageritense
373043002,Infection caused by Mycobacterium microti
373044008,Infection caused by Mycobacterium moriokaense
373045009,Infection caused by Mycobacterium mucogenicum
373046005,Infection caused by Mycobacterium neoaurum
373047001,Infection caused by Mycobacterium nonchromogenicum
373048006,Infection caused by Mycobacterium novocastrense
373049003,Infection caused by Mycobacterium obuense
373050003,Infection caused by Mycobacterium parafortuitum
373051004,Infection caused by Mycobacterium peregrinum
373052006,Infection caused by Mycobacterium phlei
373053001,Infection caused by Mycobacterium piscium
373054007,Infection caused by Mycobacterium porcinum
373055008,Infection caused by Mycobacterium poriferae
373056009,Infection caused by Mycobacterium pulveris
373057000,Infection caused by Mycobacterium rhodesiae
373058005,Infection caused by Mycobacterium senegalense
373059002,Infection caused by Mycobacterium shimoidei
373069008,Infection caused by Mycobacterium simiae
373070009,Infection caused by Mycobacterium sphagni
373071008,Infection caused by Mycobacterium szulgai
373072001,Infection caused by Mycobacterium terrae
373073006,Infection caused by Mycobacterium thamnophis
373074000,Infection caused by Mycobacterium thermoresistibile
373075004,Infection caused by Mycobacterium tokaiense
373076003,Infection caused by Mycobacterium triplex
373077007,Infection caused by Mycobacterium triviale
373078002,Infection caused by Mycobacterium wolinskyi
373079005,Infection caused by Mycobacterium avium brunese
373085003,Infection caused by Mycobacterium africanum
373086002,Infection caused by mycobacterium tuberculosis hominis
37323009,Recurrent herpes simplex
373435003,Battey disease
373436002,Infection caused by Mycobacterium intracellulare
373437006,Infection caused by Mycobacterium bovis
373438001,Infection caused by Mycobacterium marinum
373576009,Infection caused by Mycobacterium tuberculosis
373578005,Infection caused by Mycobacterium paratuberculosis
373611003,Pyocystis
3738000,Viral hepatitis
373901007,Legal abortion complicated by genital-pelvic infection
373902000,Illegal abortion complicated by genital-pelvic infection
37396007,Furuncle of face
37430004,Syphilis of synovium
37434008,Infection caused by Neoctenotaenia
3752003,Trichuriasis
37556009,Verrucous mycosis
37560007,Carbuncle of upper arm
37584004,Infection caused by Cysticercus tenuicollis
37589009,Furuncle of wrist
37688005,Clonorchiasis with biliary cirrhosis
37722001,Ulceroglandular tularemia
37754005,Asymptomatic neurosyphilis
37776001,Abrasion and/or friction burn of perineum with infection
37780006,Ilesha virus disease
37832003,Infection caused by Metagonimus yokogawai
37887002,Nonvenomous insect bite of neck with infection
38115001,Tuberculosis of spinal meninges
38176009,Urinary tract infection following molar AND/OR ectopic pregnancy
38189003,Nonvenomous insect bite of ankle with infection
38201005,Infection caused by Schistosoma mattheii
38243003,Infection caused by Euparyphium
38261000119106,Genital tract infection due to incomplete induced termination of pregnancy
38279006,Tuberculosis of bone
38297003,Chronic osteomyelitis of jaw
38302000,Infection caused by Echinostoma lindoense
38333003,Infection caused by Calicophoron
38362002,Dengue
38394007,Chronic purulent otitis media
3841004,Blister of cheek with infection
38420005,Tuberculosis of large intestine
38523005,Syphilitic parkinsonism
38539003,Infection caused by Onchocerca volvulus
38573008,Diffuse cutaneous leishmaniasis
38655000,Infection caused by Phialophora verrucosa
38662009,Chronic persistent type B viral hepatitis
38689004,Hemolytic anemia due to infection
38699009,Pneumonia caused by Histoplasma capsulatum
38700005,Madura foot caused by Actinomadura pelletieri
38725001,Ancylostomiasis caused by Ancylostoma ceylonicum
387665005,Pulpal abscess
387754006,Amebic dysentery
388759003,Infection caused by Entamoeba histolytica
388983002,Paronychia of toe
38907003,Varicella
38921001,Measles with complication
38933006,Recurrent rheumatic fever
38976008,Pneumonic plague
38981004,Infection caused by Paranoplocephala
39002001,Relapsing fever of Western United States
39084003,Tinea cruris caused by Epidermophyton floccosum
39085002,Secondary syphilis of mucous membrane
39111003,Louse-borne typhus
39172002,Pneumonia caused by Proteus mirabilis
39205007,Infectious pancreatitis
39224005,Acute amebiasis
392662004,West Nile encephalitis
39275008,Superficial injury of testis with infection
3928002,Zika virus disease
39288006,Purulent otitis media
39306006,Tuberculosis of anus
39329003,Superficial injury of flank with infection
39341005,Infectious colitis
39439008,Wet form of cutaneous leishmaniasis
39458004,Infection caused by Cystoisospora
39486007,Infection caused by Geotrichum candidum
39524009,Cercarial dermatitis of freshwater mammalian type
396234004,Infective arthritis
39625001,Infection caused by Leishmania braziliensis
396334002,Infection caused by Dracunculus medinensis
39660007,Infection caused by Platynosomum concinnum
397176006,Splinter in skin with infection
39740009,Infection caused by Rhizopus
397420007,West Nile fever without encephalitis
397429008,Diphtheria like disorder caused by Corynebacterium ulcerans
397430003,Diphtheria caused by Corynebacterium diphtheriae
397434007,Infection caused by Corynebacterium
397454008,Infection caused by corynebacterium jeikeium
39747007,Enteritis necroticans
397503006,Salmonella enterica subspecies arizonae infection
397515005,Blepharoconjunctivitis caused by Molluscum contagiosum
397552005,Vaccinia keratitis
397562003,Orbital mucormycosis
397567009,Keratoconjunctivitis caused by molluscum contagiosum
397569007,Follicular conjunctivitis caused by molluscum contagiosum
397570008,Herpes simplex stromal keratitis
397571007,Herpes simplex necrotizing stromal keratitis
397572000,Herpes simplex keratouveitis
397573005,Herpes zoster keratitis
397575003,"Viral hepatitis, type G"
397763006,Human immunodeficiency virus encephalopathy
397810006,Pyosalpinx
397900003,Fournier's gangrene of penis
397928009,Infantile paralysis
397961002,Encephalomyelitis caused by lymphocytic choriomeningitis virus
397977001,Mycotic corneal ulcer
398067003,Icteric leptospirosis
398102009,Acute poliomyelitis
398136003,Lymphocytic choriomeningitis
398256009,Epidemic acute poliomyelitis
398264003,Acute hemorrhagic conjunctivitis
398318005,Fournier's gangrene
398327006,Anterior acute poliomyelitis
398329009,Human immunodeficiency virus encephalitis
398446008,Human rabies
398447004,Severe acute respiratory syndrome
398530003,Wound botulism
398554008,Typhoidal tularemia
398557001,Infection caused by non-cholerae vibrio
398565003,Infection caused by Clostridium botulinum
398570005,Diarrhea caused by staphylococcus toxin
398575000,Oropharyngeal tularemia
398679002,Bowenoid papulosis of penis
399008001,Deep bacterial folliculitis
399029005,Tinea cruris
399172001,Tinea of perianal region
399183005,Impetigo bullosa
399219006,Keratoconjunctivitis caused by Moraxella bovis
3993001,Infection caused by Muellerius
399314004,Systemic mycosis
399324007,Bacterial folliculitis
399329002,Tinea barbae
399599006,Condyloma acuminata of vagina
39963006,Toddler diarrhea
399911003,Bowenoid papulosis of vulva with vulval intraepithelial neoplasia grade III
399924003,Perianal amebiasis
399929008,Bowenoid papulosis of anus with anal intraepithelial neoplasia grade III
399990001,Bowenoid papulosis of vulva
400008009,Borderline leprosy
400020001,Herpes zoster dermatitis
400060000,Barmah Forest disease
400079002,Infected eczema
400086005,Amebic ulcer of skin
400105005,Erysipeloid
400118002,Bowenoid papulosis of penis with penile intraepithelial neoplasia grade III
400154003,Midborderline leprosy
400213003,Blister of skin with infection
4003003,Disease caused by Alphavirus
40070004,Infection caused by Molluscum contagiosum
4009004,Lower urinary tract infectious disease
40099009,Meningoencephalitis caused by mumps
40149008,Gonococcal keratitis
402120005,Disseminated cutaneous herpes simplex infection
402122002,Cytomegalovirus infection of skin
402123007,Intraepithelial neoplasia due to human papillomavirus
402124001,Warts in immune-deficient state
402126004,Sexually transmitted bacterial disease affecting skin
402127008,Brucellosis of skin
402128003,Cutaneous listeriosis
402129006,Actinomycetoma caused by Nocardia infection
402131002,Disseminated cutaneous candidosis
402132009,Systemic candidosis with skin involvement
402133004,Malassezia infection of skin
402134005,Onychomycosis caused by dermatophyte
402136007,Superficial mycosis caused by saprophytic mold
402137003,Onychomycosis due to opportunistic infection
402138008,Disseminated cutaneous mycosis
402139000,Dermatosis caused by parasite
402140003,Infestation with human nematode
402141004,American cutaneous/mucocutaneous Leishmaniasis
402142006,Trypanosomiasis affecting skin
402143001,Trichomoniasis affecting skin
402201001,Impetiginized atopic dermatitis
402215004,Infected discoid eczema
40230002,Encephalitis caused by Langat virus
40237004,Infection caused by Gongylonema neoplasticum
402420001,Human herpes virus 6 infection of skin
402503301000132107,Infection of pancreatic stent
402565007,Human herpes virus 7 infection of skin
40258005,Tuberculosis of testis
402642005,Acne with gram negative folliculitis
402697000,Infection of external ear
402702009,Infective dermatosis of lip
402705006,Infective dermatosis of male genitalia
402706007,Infective dermatosis of female genitalia
402709000,Infective dermatosis of perianal skin
402796000,Neonatal viral infection of skin
402797009,Neonatal pyogenic infection of skin
402798004,Neonatal fungal infection of skin
402825002,Retro-auricular cysts (hidradenitis)
402826001,Axillary hidradenitis suppurativa
402827005,Anogenital hidradenitis suppurativa
402828000,Vulval hidradenitis suppurativa
402857001,Human herpes virus 8 infection of skin
402884000,Vaccination site vaccinia
402885004,Primary herpes simplex keratoconjunctivitis
402886003,Primary herpes simplex infection of lips
402887007,Primary perianal herpes simplex infection
402888002,Primary herpes simplex infection of genitalia
402889005,Primary herpes simplex infection of penis
402890001,Primary herpetic vulvovaginitis
402891002,Recurrent herpes simplex infection of eye
402892009,Recurrent herpes simplex labialis
402893004,Recurrent herpes simplex infection of perianal area
402894005,Recurrent genital herpes simplex
402895006,Recurrent herpes simplex of penis
402896007,Recurrent herpetic vulvovaginitis
402897003,Herpes zoster involving cervical dermatome
402898008,Herpes zoster involving sacral dermatome
402902002,Roseola infantum caused by human herpesvirus 6
402903007,Roseola infantum caused by human herpesvirus 7
402904001,Viral wart on finger
402905000,Viral wart on nose
402906004,Viral wart on lip
402907008,Beard wart
402908003,Oral wart
402909006,Viral wart on toe
402910001,Anogenital verrucous carcinoma of Buschke-Löwenstein
402911002,Penile verrucous carcinoma of Buschke-Löwenstein
402912009,Vulval verrucous carcinoma of Buschke-Löwenstein
402913004,Bowenoid papulosis
402914005,Epidermoid plantar cysts caused by human papillomavirus 60
402917003,Rift valley fever
402918008,Crimean fever
402919000,Congo hemorrhagic fever
402921005,Pseudomonas aeruginosa folliculitis
402922003,Propionibacterium acnes folliculitis
402924002,Recurrent erysipelas
402925001,Erysipelas of lower limb
402926000,Neonatal necrotizing fasciitis
402927009,Gram-negative bacterial cellulitis
402928004,Haemophilus cellulitis
402929007,Bacterial cellulitis
402930002,Acute bacterial paronychia
402931003,Neonatal bacterial paronychia
402932005,Pseudomonas aeruginosa infection of nail
402933000,Gram-negative infection of toe web
402934006,Streptococcal cellulitis of external ear
402936008,Pseudomonal botryomycosis
402937004,Streptococcal infection of skin
402938009,Staphylococcal infection of skin
402939001,Bacterial pyoderma
402940004,Syphilitic chancre of penis
