code,term
403205000,Multiple actinic keratoses involving forehead and temples
403206004,Multiple actinic keratoses involving hands
403207008,Multiple actinic keratoses involving lower limbs
403208003,Diffuse actinic hyperkeratosis
403217003,Subcorneal pustular dermatosis with paraproteinemia
403274000,Hypomelanosis surrounding malignant melanoma
403311004,Junctional melanocytic nevus of nail matrix
403409009,Solitary infantile myofibromatosis
403410004,Multicentric infantile myofibromatosis
403411000,Aggressive systemic infantile myofibromatosis
403458008,Localized skin involvement by breast carcinoma
403467008,Lichen sclerosus-associated penile intraepithelial neoplasia
403468003,Squamous cell carcinoma of penis
403475002,Vulval intraepithelial neoplasia with lichen sclerosus
403476001,Vulval intraepithelial neoplasia with squamous epithelial hyperplasia
403484002,Bowenoid papulosis of anus
403485001,Anal intraepithelial neoplasia (AIN III)
403538005,Nevoid lentiginosis
403540000,Congenital pigmented nevus with atypical melanocytic proliferation
403541001,Achromic nevus
403711001,Primary malignant neoplasm of skin due to psoralen and longwave ultraviolet radiation therapy
403712008,Psoralen and long-wave ultraviolet radiation therapy-associated basal cell carcinoma
403713003,Psoralen and long-wave ultraviolet radiation therapy-associated squamous cell carcinoma
403714009,Psoralen and long-wave ultraviolet radiation therapy-associated malignant melanoma
403729006,Radiation-induced skin malignancy
403742006,Malignant neoplasm of skin caused by arsenic
403815003,Axillary freckling due to neurofibromatosis
403816002,Multiple café-au-lait macules due to neurofibromatosis
403817006,Multiple neurofibromas in neurofibromatosis
403818001,Plexiform neurofibroma
403819009,Elephantiasis neurofibromatosa
403820003,Café-au-lait macules with pulmonary stenosis
403821004,Café-au-lait macules with temporal dysrhythmia
403822006,Familial multiple café-au-lait macules without neurofibromatosis
403823001,Periungual fibroma in tuberous sclerosis
403824007,Torré-Muir syndrome
403825008,Familial multiple trichoepitheliomata
403826009,Familial multiple cylindroma
403857009,Multiple skin tags
403858004,Multiple skin tags of eyelids
403859007,Multiple skin tags on neck
403860002,Multiple axillary skin tags
403861003,Multiple skin tags in groin
403862005,Plane basal cell papilloma
403863000,Multiple basal cell papillomata
403864006,Basal cell papilloma solid (acanthotic) type
403865007,Basal cell papilloma hyperkeratotic type
403866008,Basal cell papilloma reticulated (adenoid) type
403867004,Basal cell papilloma clonal type
403868009,Eruptive basal cell papillomata
403869001,Stucco keratosis
403870000,Multiple stucco keratoses
403873003,Intraepidermal squamous carcinoma of scalp
403874009,Intraepidermal squamous carcinoma of face
403875005,Intraepidermal squamous carcinoma of forehead
403876006,Intraepidermal squamous carcinoma of ear
403877002,Intraepidermal squamous carcinoma of hand
403878007,Intraepidermal squamous carcinoma of upper extremity
403879004,Intraepidermal squamous carcinoma of lower extremity
403880001,Intraepidermal squamous carcinoma of trunk
403881002,"Bowen's disease, atrophic"
403882009,"Bowen's disease, verrucous"
403883004,"Bowen's disease, psoriasiform"
403884005,"Bowen's disease, pigmented"
403885006,"Bowen's disease, pagetoid"
403886007,"Bowen's disease, clonal"
403887003,"Bowen's disease, clear cell"
403888008,Multiple intraepidermal squamous carcinomata
403889000,Verrucous carcinoma of oral cavity
403890009,Squamous cell carcinoma of vulva due to lichen sclerosus
403891008,Squamous cell carcinoma of scalp
403892001,Squamous cell carcinoma of skin of face
403893006,Squamous cell carcinoma of forehead
403894000,Squamous cell carcinoma of skin of ear
403895004,Squamous cell carcinoma of foot
403896003,Squamous cell carcinoma of hand
403897007,Squamous cell carcinoma of upper extremity
403898002,Squamous cell carcinoma of skin of lower extremity
403899005,Squamous cell carcinoma of skin of trunk
403900000,Spindle cell squamous cell carcinoma
403901001,Acantholytic squamous cell carcinoma
403902008,Adenosquamous carcinoma
403903003,Signet ring squamous cell carcinoma
403904009,Verrucous squamous cell carcinoma
403905005,Multiple squamous cell carcinomata
403906006,Metastatic squamous cell carcinoma
403907002,Giant keratoacanthoma
403908007,Subungual keratoacanthoma
403909004,Pigmented basal cell carcinoma
403910009,Circumscribed solid basal cell carcinoma
403911008,Nodulo-ulcerative basal cell carcinoma
403912001,Cystic basal cell carcinoma
403913006,Morpheic basal cell carcinoma
403914000,Superficial basal cell carcinoma
403915004,Basal cell carcinoma of scalp
403916003,Basal cell carcinoma of forehead
403917007,Basal cell carcinoma of temple
403918002,Basal cell carcinoma of glabella
403919005,Basal cell carcinoma of upper eyelid
403920004,Minimal deviation malignant melanoma
403921000,Borderline malignant melanoma
403922007,Balloon cell malignant melanoma
403923002,Spindle cell malignant melanoma
403924008,Desmoplastic malignant melanoma
403925009,Neurotropic malignant melanoma
403926005,Malignant melanoma of oral cavity
403927001,Malignant melanoma of nail apparatus
403928006,Desmoplastic trichilemmoma
403929003,Trichilemmal carcinoma
403930008,Familial multiple pilomatrixoma
403931007,Mantleoma
403932000,Trichogerminoma
403933005,Sebaceoma
403934004,Clear cell syringoma
403935003,Familial multiple syringomata
403936002,Eccrine syringofibroadenoma of skin
403937006,Hidroacanthoma simplex of skin
403938001,Eccrine spiradenoma of skin
403939009,Eccrine ductal carcinoma of skin
403940006,Clear cell eccrine hidradenocarcinoma of skin
403941005,Malignant cylindroma of skin
403942003,Malignant eccrine spiradenoma of skin
403943008,Malignant chondroid syringoma of skin
403944002,Small cell eccrine carcinoma of skin
403945001,Ceruminous adenoma
403946000,Paget's disease of nipple
403947009,Perianal Paget's disease
403949007,Apocrine adenocarcinoma of skin
403950007,Moll's gland adenocarcinoma
403951006,Ceruminous gland adenocarcinoma of skin
403952004,Lymphoepithelial tumor of skin
403953009,Cutaneous lymphadenoma
403954003,Mixed eccrine/pilar adnexal carcinoma of skin
403955002,Undifferentiated adnexal carcinoma of skin
403956001,"Mixed adnexal neoplasm of skin, unclassifiable"
403961004,Pyogenic granuloma of lip
403964007,Microvenular hemangioma
403965008,Sinusoidal hemangioma
403967000,Spindle cell hemangioma
403968005,Venous hemangioma
403969002,Glomus tumor
403970001,Glomangioma of skin
403971002,Glomangiomyoma of skin
403972009,Familial glomus tumor of skin
403973004,Subungual glomus tumor
403974005,Myopericytoma of skin
403977003,Angiosarcoma
403978008,Kaposi's sarcoma - sporadic
403979000,Kaposi's sarcoma - endemic
403980002,Hemangioendothelioma
403981003,Epithelioid hemangioendothelioma
403982005,Retiform hemangioendothelioma
403983000,Kaposiform hemangioendothelioma
403984006,Composite hemangioendothelioma
403985007,Intravascular angiosarcoma
403986008,Lymphangiosarcoma
403987004,Nuchal fibroma
403988009,Intradermal nodular fasciitis
403989001,Parosteal nodular fasciitis
403992002,Fibroma of tendon sheath
403993007,Storiform collagenoma
403994001,Giant cell storiform collagenoma
403995000,Dermatomyofibroma
403996004,Infantile fibrosarcoma
403998003,Pigmented histiocytoma of skin
403999006,Sclerosing angioma of skin
404000008,Atrophic dermatofibroma
404001007,Cellular histiocytoma of skin
404002000,Atypical (pseudosarcomatous) histiocytoma of skin
404003005,Aneurysmal histiocytoma of skin
404004004,Keloidal histiocytoma of skin
404005003,Palisaded histiocytoma of skin
404006002,Clear cell histiocytoma of skin
404007006,Granular cell histiocytoma of skin
404008001,Dermatofibrosarcoma protuberans with myoid differentiation
404009009,Dermatofibrosarcoma protuberans with granular cell change
404010004,Dermatofibrosarcoma protuberans with giant cell fibroblastoma
404011000,Plexiform fibrohistiocytic tumor of skin
404012007,Atypical fibroxanthoma - spindle cell type
404013002,Angiomatoid fibrous histiocytoma of skin
404014008,Malignant fibrous histiocytoma of skin
404015009,Superficial malignant fibrous histiocytoma of skin
404016005,Giant cell malignant fibrous histiocytoma of skin
404017001,Inflammatory malignant fibrous histiocytoma of skin
404018006,Cutaneous neuroma
404019003,Palisaded encapsulated neuroma
404020009,Digital pacinian neuroma
404021008,Cutaneous meningioma
404023006,Ancient schwannoma
404024000,Melanotic schwannoma
404025004,Plexiform schwannoma
404026003,Cellular schwannoma
404027007,Glandular schwannoma
404028002,Pacinian schwannoma
404029005,Neurofibroma
404030000,Solitary neurofibroma
404031001,Myxoid neurofibroma
404032008,Epithelioid neurofibroma
404033003,Pacinian neurofibroma
404034009,Dermal nerve sheath myxoma
404035005,Granular cell tumor
404036006,Perineurioma
404037002,Malignant peripheral nerve sheath tumor
404038007,Epithelioid malignant nerve sheath tumor
404039004,Melanotic malignant nerve sheath tumor
404040002,Malignant Triton tumor
404041003,Malignant granular cell tumor
404042005,Pigmented neuroectodermal tumor of infancy
404043000,Familial multiple leiomyoma cutis
404044006,Genital leiomyoma
404045007,Epithelioid leiomyosarcoma of skin
404046008,Myxoid leiomyosarcoma of skin
404047004,Cutaneous leiomyosarcoma with granular cell change
404048009,Adult rhabdomyoma
404049001,Fetal rhabdomyoma
404050001,Genital rhabdomyoma
404051002,Embryonal rhabdomyosarcoma
404052009,Botryoid rhabdomyosarcoma
404053004,Alveolar rhabdomyosarcoma
404054005,Pleomorphic rhabdomyosarcoma
404055006,Spindle cell rhabdomyosarcoma
404056007,Alveolar soft part sarcoma
404057003,Angiolipoma
404058008,Spindle cell lipoma
404059000,Pleomorphic lipoma
404060005,Frontalis-associated lipoma
404061009,Oral lipoma
404062002,Multiple lipomata
404063007,Familial multiple lipomata
404064001,Hibernoma
404065000,Chondroid lipoma
404066004,Myolipoma
404067008,Adipocytic liposarcoma
404068003,Sclerosing liposarcoma
404069006,Myxoid liposarcoma
404070007,Round cell liposarcoma
404071006,Pleomorphic liposarcoma
404072004,Dedifferentiated liposarcoma
404073009,Spindle cell liposarcoma
404076001,Ossifying fibromyxoid tumor
404077005,Extraskeletal osteosarcoma
404078000,Soft tissue chondroma
404079008,Extraskeletal myxoid chondrosarcoma
404080006,Extraskeletal mesenchymal chondrosarcoma
404081005,Yolk sac tumor
404082003,Myxoma
404083008,Angiomyxoma
404084002,Superficial angiomyxoma
404085001,Aggressive angiomyxoma
404086000,Parachordoma
404087009,Carcinosarcoma of skin
404088004,Low-grade fibromyxoid sarcoma
404089007,Extrarenal rhabdoid tumor
404090003,Malignant infiltration of oral cavity by underlying tumor
404091004,Malignant infiltration of skin by underlying tumor
404092006,Carcinomatous metastasis in skin
404093001,Sarcomatous metastasis in skin
404094007,Metastasis involving oral cavity
404103007,Lymphomatoid papulosis type A (CD-30 positive type)
404104001,Lymphomatoid papulosis type B - mycosis fungoides-like
404105000,Lymphomatoid papulosis type C (anaplastic large-cell lymphoma-like)
404106004,Lymphomatoid papulosis with Hodgkin's disease
404107008,Patch/plaque stage mycosis fungoides
404108003,Poikilodermatous mycosis fungoides
404109006,Follicular mucinosis type mycosis fungoides
404110001,Hypomelanotic mycosis fungoides
404111002,Lymphomatoid papulosis-associated mycosis fungoides
404112009,Granulomatous mycosis fungoides
404113004,Tumor stage mycosis fungoides
404114005,Erythrodermic mycosis fungoides
404115006,Bullous mycosis fungoides
404116007,Mycosis fungoides with systemic infiltration
404117003,Spongiotic mycosis fungoides
404118008,Syringotropic mycosis fungoides
404119000,Pagetoid reticulosis
404120006,Localized pagetoid reticulosis
404121005,Generalized pagetoid reticulosis
404122003,Leukemic infiltration of skin (chronic T-cell lymphocytic leukemia)
404123008,Leukemic infiltration of skin (T-cell prolymphocytic leukemia)
404124002,Leukemic infiltration of skin (T-cell lymphoblastic leukemia)
404126000,CD-30 positive pleomorphic large T-cell cutaneous lymphoma
404127009,CD-30 positive T-immunoblastic cutaneous lymphoma
404128004,CD-30 negative cutaneous T-cell lymphoma
404129007,CD-30 negative anaplastic large T-cell cutaneous lymphoma
404130002,CD-30 negative pleomorphic large T-cell cutaneous lymphoma
404131003,CD-30 negative T-immunoblastic cutaneous lymphoma
404133000,Subcutaneous panniculitic cutaneous T-cell lymphoma
404134006,Anaplastic large T-cell systemic malignant lymphoma
404135007,Angiocentric natural killer/T-cell malignant lymphoma involving skin
404136008,Aggressive natural killer-cell leukemia involving skin
404137004,Precursor B-cell lymphoblastic lymphoma involving skin
404138009,Small lymphocytic B-cell lymphoma involving skin
404139001,Leukemic infiltration of skin in hairy-cell leukemia
404140004,Primary cutaneous marginal zone B-cell lymphoma
404141000,Primary cutaneous immunocytoma
404142007,Primary cutaneous plasmacytoma
404143002,Primary cutaneous follicular center B-cell lymphoma
404144008,Primary cutaneous diffuse large cell B-cell lymphoma
404147001,Follicular center B-cell lymphoma (nodal/systemic with skin involvement)
404148006,Diffuse large B-cell lymphoma (nodal/systemic with skin involvement)
404149003,"Lymphoplasmacytic B-cell lymphoma, nodal/systemic with skin involvement"
404150003,Mantle cell B-cell lymphoma (nodal/systemic with skin involvement)
404151004,Leukemic infiltration of skin in myeloid leukemia
404152006,Leukemic infiltration of skin in acute myeloid leukemia
404153001,Leukemic infiltration of skin in chronic myeloid leukemia
404154007,Leukemic infiltration of skin in monocytic leukemia
404155008,Granulocytic sarcoma affecting skin
404156009,Leukemic infiltration of skin
404157000,Specific skin infiltration in Hodgkin's disease
404160007,Langerhans cell histiocytosis - Hashimoto-Pritzker type
404165002,Necrobiotic xanthogranuloma with paraproteinemia
404169008,Malignant histiocytosis involving skin
404170009,Bullous urticaria pigmentosa
404171008,Mastocytoma
404172001,Mast cell leukemia affecting skin
404173006,Familial mastocytosis
404653000,Chiasmal glioma
404664002,Malignant optic glioma
40467008,Mongolian spot
404810003,5-hydroxytryptamine secreting neuroendocrine tumor
405546008,Pericardial effusion co-occurrent and due to malignant neoplasm of pericardium
405822008,Squamous cell carcinoma of larynx
405843009,Widespread metastatic malignant neoplastic disease
405945003,Malignant neoplasm of metatarsal bone of foot
406103009,Squamous cell carcinoma in situ of uterine cervix
408642003,Transitional cell carcinoma of kidney
408643008,Infiltrating duct carcinoma of breast
408644002,Adenocarcinoma of duodenum
408645001,Adenocarcinoma of large intestine
408646000,Adenocarcinoma of liver
408647009,Adenocarcinoma of stomach
408648004,Squamous cell carcinoma of epiglottis
408649007,Squamous cell carcinoma of pharynx
409660009,Benign neoplasm of peripheral nerve
409661008,Benign neoplasm of autonomic nerve
409705005,Benign neoplasm of colostomy site
410812005,Dupuytren's disease
413214004,Submucosal tumor of intestine
413389003,Accelerated phase chronic myeloid leukemia
413441006,"Acute monocytic leukemia, FAB M5b"
413442004,Acute monocytic/monoblastic leukemia
413445002,Adenocarcinoma of appendix
413446001,Adenocarcinoma of cecum
413537009,Angioimmunoblastic T-cell lymphoma
413587002,Smoldering myeloma
413656006,Blastic phase chronic myeloid leukemia
413842007,Chronic myeloid leukemia in lymphoid blast crisis
413843002,Chronic myeloid leukemia in myeloid blast crisis
413847001,Chronic phase chronic myeloid leukemia
414166008,"Extranodal natural killer/T-cell lymphoma, nasal type"
414250001,Fibrous histiocytoma of orbit
414553000,Kappa light chain myeloma
414653009,Mast cell neoplasm
414666009,Meningioma of orbit
414676007,Metastatic neuroblastoma of orbit proper
414780005,Mucosa-associated lymphoid tissue lymphoma of orbit
414785000,Multiple solitary plasmacytomas
414823004,Neoplasm affecting hematopoietic structure
414825006,Neoplasm of hematopoietic cell type
414950005,Optic nerve glioma of orbit
415110002,Plasma cell myeloma/plasmacytoma
415111003,Plasma cell neoplasm
415112005,Plasmacytoma
415172002,Primary acquired melanocytic nevus of conjunctiva
415174001,Primary acquired melanosis of conjunctiva with atypia
415175000,Primary acquired melanosis of conjunctiva without atypia
415177008,"Primary malignant neoplasm of ear, nose AND/OR throat"
415283002,Refractory anemia with excess blasts-1
415284008,Refractory anemia with excess blasts-2
415285009,Refractory cytopenia with multilineage dysplasia
415286005,Refractory cytopenia with multilineage dysplasia and ringed sideroblasts
415287001,Relapsing chronic myeloid leukemia
415652006,Submucosal tumor of duodenum
415653001,Submucosal tumor of esophagus
415654007,Submucosal tumor of gastrointestinal tract
415655008,Submucosal tumor of stomach
416053008,Estrogen receptor positive tumor
416351002,Intraocular optic nerve glioma
416402001,Gestational trophoblastic disease
416510003,Neoplasm of lacrimal system
416561008,Progesterone receptor positive tumor
416669000,Invasive hydatidiform mole
416712009,Clear cell (mesonephric) neoplasm of ovary
416753001,Neoplasm of nasolacrimal duct
416769008,Malignant teratoma of testis
416824008,Cavernous hemangioma
416842003,Malignant sacral teratoma
416864007,Retinocytoma
416901002,Malignant medulloepithelioma of ciliary body
416921001,Carcinoma in situ of nasolacrimal duct
417044008,"Hydatidiform mole, benign"
417152008,Langerhans cell histiocytosis of lung
417181009,Hormone receptor positive malignant neoplasm of breast
417234002,Benign sacral teratoma
417264005,Keratoacanthoma of skin
417417007,Malignant teratoma of undescended testis
417554000,Malignant teratoma of descended testis
417570003,Gestational choriocarcinoma
417619001,Intracranial optic nerve glioma
417647002,Benign medulloepithelioma of ciliary body
417742002,Hormone receptor positive tumor
418040002,Littoral cell angioma
418134006,Conjunctival intraepithelial neoplasia
418372008,Squamous cell carcinoma of mucous membrane of lower lip
418439007,Sessile conjunctival papilloma
418529003,Secondary malignant neoplasm of lacrimal drainage structure
418590005,Leiomyoma of iris
418686001,Actinic keratosis of eyelid
419052002,Malignant tumor of urinary system
419240004,Squamous cell carcinoma of mucous membrane of upper lip
419317000,Neoplasm of uncertain behavior of lacrimal drainage structure
419327006,Endometrial intraepithelial neoplasia
419498005,Intraocular leiomyoma
419645003,Benign neoplasm of oral cavity
419738008,Pedunculated conjunctival papilloma
419842002,Squamous cell carcinoma of oral mucous membrane
419889000,Neoplasm of lacrimal drainage system
419952004,Dermoid cyst
419958000,Benign neoplasm of mouth region
419977003,Choroidal leiomyoma
420120006,Gastrointestinal stromal tumor
420302007,Reticulosarcoma associated with acquired immunodeficiency syndrome
420519005,Malignant lymphoma of the eye region
420524008,Kaposi's sarcoma associated with acquired immunodeficiency syndrome
420788006,Intraocular non-Hodgkin malignant lymphoma
420835009,Corneal intraepithelial neoplasia
420890002,Precursor T cell lymphoblastic leukemia/lymphoblastic lymphoma
421098004,Lipoblastoma/lipoblastomatosis
421246008,Precursor T-cell lymphoblastic lymphoma
421249001,Malignant tumor of vermilion border of lip
421283008,Primary lymphoma of brain associated with acquired immunodeficiency syndrome
421418009,Mature T-cell AND/OR natural killer cell neoplasm
421696004,Precursor T-cell neoplasm
422172005,T-cell AND/OR natural killer-cell neoplasm
422282000,Malignant neoplasm associated with acquired immunodeficiency syndrome
422378004,Squamous cell carcinoma of bridge of nose
422470007,Adenolymphoma
422508004,Syringoma of eyelid
422541001,Undifferentiated carcinoma of nasopharynx
422572002,Squamous cell carcinoma of chin
422599000,Squamous cell carcinoma of back
422607004,Carcinoma in situ of lacrimal drainage system
422676009,Squamous cell carcinoma of ala nasi
422691006,Squamous cell carcinoma of nasopharynx
422706003,Fibroma of tongue
422736007,Primary malignant neoplasm of peripheral nerve
422758009,Carcinoma of nasal meatus
422782004,"Primary malignant neoplasm of ovary, with widespread metastatic disease"
422833009,Adenoid cystic carcinoma of salivary gland
422853008,Lymphoma of retroperitoneal space
422886007,Olfactory neuroblastoma
422893006,Carcinoma in situ of lacrimal gland duct
422968005,"Non-small cell carcinoma of lung, TNM stage 3"
423005002,Primary malignant neoplasm of lacrimal gland duct
423032007,Leukemic infiltration of orbit
423038006,Polymorphous low grade adenocarcinoma of salivary gland
423050000,"Large cell carcinoma of lung, TNM stage 2"
423099001,Apocrine hidrocystoma of eyelid
423106003,Adenocarcinoma of nasopharynx
423121009,"Non-small cell carcinoma of lung, TNM stage 4"
423158009,Hurthle cell carcinoma of thyroid
423189008,Adenoid cystic carcinoma of submandibular gland
423195009,Primary malignant neoplasm of lacrimal drainage system
423210009,Osteoid osteoma of spine
423278008,Lentigo maligna of skin of eyelid
423280002,Malignant melanoma of skin of canthus of eye
423284006,Squamous cell carcinoma of skin of neck
423294001,Idiopathic hypereosinophilic syndrome
423295000,"Squamous cell carcinoma of lung, TNM stage 1"
423318000,Adenoid cystic carcinoma of oropharynx
423325007,Basal cell carcinoma of external auditory canal
423349005,Carcinoma of tip of nose
423361002,Lipoma of dorsal spinal cord
423384009,Secondary malignant neoplasm of lacrimal gland duct
423421002,Enchondroma of hand bone
423424005,Mucoepidermoid carcinoma of submandibular gland
423425006,Malignant neoplasm of skin of eyelid
423435000,Neuroma of upper limb
423447006,Malignant melanoma of skin of lower eyelid
423463003,Basal cell carcinoma of back
423464009,Squamous cell carcinoma of oropharynx
423468007,"Squamous cell carcinoma of lung, TNM stage 2"
423494003,Malignant melanoma of skin of upper eyelid
423506005,Squamous cell carcinoma of external auditory canal
423535002,Basal cell carcinoma of chest wall
423586007,Osteoma of skull
423595004,Adenocarcinoma carcinomatosis
423600008,"Large cell carcinoma of lung, TNM stage 4"
423607006,Adenocarcinoma of anus
423610004,Rhabdomyosarcoma of connective or soft tissue
423615009,Adenoid cystic carcinoma of parotid gland
423619003,Teratoma of orbit
423627007,Sarcoma of ovary
423673009,Malignant melanoma of retina
423691004,Malignant neoplasm of gum and contiguous sites
423700001,Squamous cell carcinoma of auricle of ear
423708008,Mucoepidermoid carcinoma of salivary gland
423746001,Adenocarcinoma of pelvis
423789002,Osteoma of face
423793008,Mucoepidermoid carcinoma of parotid gland
423807009,Primary leiomyosarcoma
423812005,Sarcoma of head and neck
423829008,Invasive vulval Paget's disease
423896007,Squamous cell carcinoma of tip of nose
423973006,"Carcinoma of uterine cervix, invasive"
423987006,"Primary malignant neoplasm of vulva, with widespread metastatic disease"
424052001,Small cell carcinoma carcinomatosis
424091006,Cholangioadenoma
424132000,"Non-small cell carcinoma of lung, TNM stage 1"
424151006,Anaplastic glioma of brain
424190005,Malignant melanoma of unknown origin
424260006,Squamous cell carcinoma of nasolabial fold
424263008,Adenoma of liver
424276002,Malignant glioma of brainstem
424279009,Leiomyoma of small intestine
424286001,Fibrous dysplasia of orbit
424302003,Malignant melanoma of skin of lower lip
424334007,"Malignant tumor of spinal cord, intramedullary"
424408000,Keratoacanthoma of eyelid
424413001,Sarcoma
424422000,Osteoma of orbit
424440001,Adenocarcinoma of small intestine
424487008,Malignant melanoma of skin of upper lip
424549003,"Malignant tumor of spinal cord, extramedullary"
424567005,Benign oncocytoma of salivary gland
424568000,Fibroma
424631008,Ganglioneuroma of mediastinum
424666005,Basal cell carcinoma of auricle of ear
424779008,Primary Kaposi's sarcoma of oral cavity
424849005,Primary sarcoma of tongue
424887002,"Primary malignant neoplasm of thyroid gland, metastatic to bone"
424938000,"Large cell carcinoma of lung, TNM stage 1"
424952003,Sarcoma of soft tissue
424954002,Undifferentiated large cell carcinomatosis
424970000,"Large cell carcinoma of lung, TNM stage 3"
425048006,"Non-small cell carcinoma of lung, TNM stage 2"
425066001,"Carcinoma of urinary bladder, invasive"
425127006,Carcinoma ex pleomorphic adenoma of parotid gland
425148008,Squamous cell carcinoma of temple
425178004,Adenocarcinoma of rectosigmoid junction
425225007,Malignant mixed tumor of salivary gland
425230006,"Squamous cell carcinoma of lung, TNM stage 3"
425231005,"Carcinoma of urinary bladder, superficial"
425303004,Squamous cell carcinomatosis
425318003,Carcinoid tumor of ileum
425327002,Neurofibroma of subcutaneous tissue
425376008,"Squamous cell carcinoma of lung, TNM stage 4"
425607009,Hemangioendothelioma of retroperitoneum
425657001,Osteosclerotic myeloma
425688002,Philadelphia chromosome-positive acute lymphoblastic leukemia
425719009,Lipoma of genital labium
425749006,Subacute myeloid leukemia in remission
425868004,Benign papilloma of choroid plexus
425869007,"Acute promyelocytic leukemia, FAB M3, in remission"
425941003,Precursor B-cell acute lymphoblastic leukemia in remission
426071002,Hodgkin's disease in remission
426082005,Nonossified fibroma of bone
426124006,"Acute myeloid leukemia with maturation, FAB M2, in remission"
426134002,Benign ganglioneuroma of abdomen
426191007,Myxoma of heart
426217000,Aleukemic leukemia in remission
426248008,Aleukemic lymphoid leukemia in remission
426336007,Solitary osseous myeloma
426370008,Subacute lymphoid leukemia in remission
426470009,Lipoma of conus medullaris
426510004,Schwannoma of spinal cord
426642002,"Erythroleukemia, FAB M6 in remission"
426885008,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head"
426964009,"Non-small cell lung cancer, positive for epidermal growth factor receptor expression"
427038005,"Non-small cell lung cancer, negative for epidermal growth factor receptor expression"
427056005,Subacute leukemia in remission
427141003,Malignant lymphoma in remission
427186000,Dermatofibroma
427285006,Atypical lipoma of soft tissue
427492003,Hormone refractory prostate cancer
427642009,T-cell acute lymphoblastic leukemia in remission
427658007,"Acute myelomonocytic leukemia, FAB M4, in remission"
427685000,Human epidermal growth factor 2 positive carcinoma of breast
427744002,Hemangioendothelioma of liver
427939000,Benign neoplasm of spinal extradural space
427942006,"Phyllodes tumor of breast, borderline"
428054006,Adenomatous polyp of colon
428061005,Malignant neoplasm of brain
428089008,Venous hemangioma of brain
428100006,Malignant neoplasm of thoracic cavity structure
428281000,Malignant neoplasm of bone
428322007,Malignant neoplasm of uterine adnexa
428701004,Carcinoid tumor of gastrointestinal tract
428733008,Neuroma of lower limb
428753007,Low grade glioma of cerebellum
428850001,Li-Fraumeni syndrome
428905002,Malignant neoplasm of gastrointestinal tract
428960009,Low grade glioma of brainstem
428964000,Low grade glioma of cerebrum
428965004,Low grade glioma of thalamus
429033009,Malignant neoplasm of cerebrum
429114002,Malignant basal cell neoplasm of skin
429176009,Hemangioendothelioma of abdomen
429306002,Benign neoplasm of spinal intradural intramedullary space
429408002,Low grade glioma of brain
429565004,Germ cell tumor of the brain
429570006,Atypical fibrous histiocytoma of soft tissue
429661002,Neuroma of foot
429691007,Benign neoplasm of intradural space of spine
429765002,Benign neoplasm of medulla oblongata
430338009,Smoldering chronic lymphocytic leukemia
430556008,Malignant neoplasm of genital structure
430621000,Malignant neoplasm of lower respiratory tract
431396003,Human epidermal growth factor 2 negative carcinoma of breast
431902003,Glomus tumor of ear
432328008,Neuroblastoma
433067002,Adamantinoma of femur
438628005,Hormone receptor negative neoplasm
438946002,Siewert type I adenocarcinoma of esophagogastric junction
439361000,Neoplasm of upper aerodigestive tract
439478008,Siewert type III adenocarcinoma of esophagogastric junction
440173001,Nonsquamous nonsmall cell neoplasm of lung
440397000,Primary osteosarcoma of pelvis
440422002,Asymptomatic multiple myeloma
440501006,Siewert type II adenocarcinoma of esophagogastric junction
440525003,Primary small cell neoplasm of thymus
440527006,Primary squamous cell carcinoma of naris
441117001,Estrogen receptor negative neoplasm
441118006,Progesterone receptor negative neoplasm
441313008,Indolent multiple myeloma
441535001,Adenocarcinoma of head and neck
441559006,Mantle cell lymphoma of spleen
441962003,Large cell lymphoma of intrapelvic lymph nodes
442348004,Inflamed seborrheic keratosis
442528007,Fibromatosis with contracture of plantar fascia
442537007,Non-Hodgkin lymphoma associated with Human immunodeficiency virus infection
442868003,Neoplasm of skeletal system
443042003,Neoplasm of uncertain behavior of skeletal system
443093007,Osteochondroma
443136000,Malignant neoplasm of skin of face
443144000,Metastatic sarcoma
443250000,Malignant fibromatous neoplasm
443261008,Oxyphilic adenocarcinoma
443333004,Medulloblastoma
443416007,Benign adenomatous neoplasm
443439001,Malignant fibrous histiocytoma
443487006,Mantle cell lymphoma
443488001,Malignant neoplasm of anorectum
443492008,Carcinoid tumor
443493003,Metastatic malignant melanoma
443495005,Neoplasm of lymphoid system structure
443496006,Enchondroma of bone
443520009,Chondrosarcoma
443643007,Ependymoma
443648003,Malignant neoplasm of ear
443675005,Seminoma
443679004,Malignant neoplasm of skeletal system
443719001,Leiomyosarcoma
443790001,Giant cell tumor
443892003,Neuroma
443936004,Oligodendroglioma
443937008,Mixed glioma
443961001,Malignant adenomatous neoplasm
444231005,Thymoma
444374006,Type C thymoma
444408007,Tubular adenoma
444545003,Glioma of brainstem
444596001,Malignant thymoma
444597005,Extranodal marginal zone lymphoma of mucosa-associated lymphoid tissue of stomach
444604002,Carcinoma of breast with ductal and lobular features
444712000,Mucinous carcinoma of breast
444869007,Cavernous hemangioma of brain
444898006,Tubular adenoma of colon
444910004,Primary mediastinal (thymic) large B-cell lymphoma
444911000,Acute myeloid leukemia with t(9:11)(p22;q23); MLLT3-MLL
445105005,Blastic plasmacytoid dendritic cell neoplasm
445149007,Residual trophoblastic disease
445227008,Juvenile myelomonocytic leukemia
