code,term
243461000000100,Traumatic evisceration
24350003,Injury of lung without open wound into thorax
243671000000109,Injury caused by actions of other person
243691000000108,Injury caused by inanimate object
243851000000101,Injury caused by machinery
24392008,Injury at C1-C4 level with spinal cord injury AND without bone injury
243978007,Liver damage
24424003,Closed fracture of phalanx of finger
24457001,Superficial injury of ear with infection
24654003,Weber-Gubler syndrome
246960009,Corneal stromal wound
247167001,Retinal operculated tear
247168006,"Retinal ""U"" tear"
247169003,Retinal linear tear
24730004,Sprain of calcaneofibular ligament
247444006,Excoriation of skin
247465000,Blisters beneath skin
24803000,Injury caused by exposure to ionizing radiation
248192000,Sun-damaged skin on face
24850009,Injury of ureter
24864009,Sprain of interphalangeal joint of toe
248851000000106,Deceleration injury
249219008,Genital tear resulting from childbirth
249220002,Vaginal tear resulting from childbirth
249221003,Labial tear
24928009,Strain of infraspinatus muscle AND/OR tendon
249358001,Nasal septal caudal dislocation
249465008,Subglottic necrosis
24948002,Open fracture of calcaneus
249658006,Gangrenous pile
24990001000004105,Fracture of mastoid
25032009,Failed attempted abortion with laceration of cervix
250984000,Torn aortic cusp
250985004,Perforated aortic cusp
251003004,Torn mitral leaflet
25106000,Impending infarction
25110002,Injury of multiple sites in colon AND/OR rectum with open wound into abdominal cavity
25133001,Completed stroke
251925007,Rupture of bladder
25312001,Open wound of multiple sites of face with complication
2532009,Choroidal rupture
25331007,Injury at T7-T12 level with spinal cord injury AND without bone injury
25345001,Perforation of gallbladder
25354003,Open wound of upper limb with tendon involvement
25358000,Superficial injury without infection
254054000,Boomerang dysplasia
254055004,Atelosteogenesis type 2
254058002,Pseudodiastrophic dysplasia
254098000,Multiple dislocations with dysplasia
254099008,Desbuquois syndrome
254100000,Spondyloepimetaphyseal dysplasia with joint laxity
25415003,Closed fracture of femur
254167000,Bullous ichthyosiform erythroderma
254168005,Localized bullous ichthyosiform erythroderma
254169002,Ichthyosis bullosa of Siemens
254175006,Bullous eruption of hand
254190005,Transient neonatal bullous dermatosis
25420003,Injury of multiple sites of pancreas with open wound into abdominal cavity
25424007,Fracture of frontal bone
254673000,Ruptured epidermal cyst
25471001,Superficial injury of ear without infection
25519006,Illegal abortion with perforation of vagina
25529004,Open fracture of distal end of radius
25546001,Contusion of fingernail
25554004,Major laceration of liver with open wound into abdominal cavity
25604001,Traumatic injury of common peroneal nerve
25726008,Nonvenomous insect bite of groin with infection
25772007,Multi-infarct dementia with delusions
2582004,Deep third degree burn of multiple sites of lower limb
25899002,Closed bimalleolar fracture
259097007,Delayed photoallergic dermatitis
2591000,Crushing injury of shoulder region
25940001,Traumatic bone cyst of jaw
26037005,Radiation-induced myelopathy
26176009,Shepherd's fracture
26221006,"Peptic ulcer with hemorrhage, with perforation AND with obstruction"
26235008,Renal tubular necrosis following molar AND/OR ectopic pregnancy
262519004,Multiple injuries
262520005,Thumb injury
262521009,Traumatic injury of spinal cord and/or vertebral column
262522002,Injury of cervical spine
262523007,Injury of thoracic spine
262524001,Injury of lumbar spine
262525000,Chest injury
262526004,Wound of skin
262527008,Superficial traumatic edema
262530001,Traumatic petechiae
262532009,Pattern bruising
262533004,Impact bruising
262534005,Confluent bruising
262538008,Gravel rash
262539000,Superficial friction burn
262540003,Superficial incised wound
262541004,Superficial laceration
262544007,Superficial laceration of head
262545008,Open wound of nail
262546009,Superficial flap laceration
262548005,Superficial avulsion wound
262549002,Superficial puncture wound
262550002,Infected insect bite
262554006,Superficial mammalian bite wound
262555007,Human bite - wound
262556008,Superficial dog bite wound
262557004,Deep wound
262560006,Penetrating wound
262561005,Deep incised wound of skin
262562003,Deep laceration
262564002,Deep contused wound
262565001,Deep avulsion wound
262566000,Deep puncture wound
262568004,Deep stab wound
262569007,Deep mammalian bite wound
262570008,Deep wound due to human bite
262571007,Deep dog bite
262572000,Missile injury
262573005,Pellet wound
262574004,Bullet wound
262575003,Shotgun wound
262576002,Crushing injury of skull and intracranial contents
262577006,Degloving injury
262579009,Ring avulsion injury of thumb
262580007,Ring avulsion injury of finger
262581006,Head burn
262582004,Burn of face
262585002,Epidermal burn of skin of finger
262595009,Traumatic amputation
262596005,Traumatic amputation of fingertip
262626005,Injury of natural orifice
262627001,Laceration of buccal mucosa
262628006,Laceration of intraoral surface of lip
262629003,Laceration of oral alveolar mucosa
262631007,Abrasion of palate
262632000,Abrasion of intraoral surface of lip
262633005,Abrasion of oral alveolar mucosa
262635003,Contusion of oral cavity
262636002,Contusion of palate
262637006,Contusion of gingivae
262638001,Contusion of intraoral surface of lip
262639009,Contusion of oral alveolar mucosa
262656001,Penetrating injury of oral cavity
262657005,Penetrating injury of palate
262658000,Penetrating injury of gingivae
262659008,Penetrating injury of tongue
262660003,Penetrating injury of floor of mouth
262661004,Penetrating injury of buccal mucosa
262662006,Penetrating injury of intraoral surface of lip
262663001,Penetrating injury of oral alveolar mucosa
262664007,Injury of oropharynx
262665008,Laceration of oropharynx
262669002,Penetrating injury of oropharynx
262670001,Injury of nasal cavity and sinuses
262673004,Penetrating wound of larynx
262675006,Fractured hyoid bone
262676007,Contusion of larynx
262677003,Traumatic hemorrhagic laryngitis
262678008,Post-radiotherapy laryngitis
262680002,Fracture of trachea
262681003,Contusion of trachea
262682005,Injury of vagina
262683000,Blast injury to internal organs
262687004,Cerebellar laceration and contusion
262688009,Cortex laceration and contusion
262689001,Contusion of cerebrum
262691009,Laceration of cerebrum
262692002,Burst lobe of brain
262693007,Diffuse brain injury
262694001,Traumatic generalized cerebral edema
262695000,Traumatic focal cerebral edema
262696004,Contusion of spinal cord
262697008,Contusion of cervical cord
262698003,Contusion of thoracic cord
262699006,Contusion of lumbar cord
262700007,Contusion of sacral cord
262705002,Laceration of spinal cord
262706001,Laceration of cervical cord
262707005,Laceration of thoracic spinal cord
262708000,Laceration of lumbar cord
262709008,Laceration of sacral cord
262710003,Transection of spinal cord
262711004,Transection of cervical cord
262712006,Transection of thoracic cord
262713001,Transection of lumbar cord
262714007,Transection of sacral cord
262715008,Injury of spinal cord vasculature
262716009,Injury of anterior spinal artery
262717000,Injury of vertebral artery
262718005,Traumatic spinal cord hemorrhage
262721007,Traumatic spinal subdural hematoma
262723005,Transection of spinal nerve root
262724004,Transection of cervical nerve root
262725003,Transection of thoracic nerve root
262726002,Transection of lumbar nerve root
262727006,Transection of sacral nerve root
262728001,Partial division of spinal nerve root
262729009,Partial division of cervical nerve root
262730004,Partial division of thoracic nerve root
262731000,Partial division of lumbar nerve root
262732007,Partial division of sacral nerve root
262733002,Contusion of spinal nerve root
262734008,Contusion of cervical nerve root
262735009,Contusion of thoracic nerve root
262736005,Contusion of lumbar nerve root
262737001,Contusion of sacral nerve root
262738006,Traction injury of spinal nerve root
262740001,Traction injury of cervical nerve root
262741002,Traction injury of thoracic nerve root
262742009,Traction injury of lumbar nerve root
262743004,Traction injury of sacral nerve root
262744005,Avulsion of spinal nerve root
262745006,Avulsion of cervical nerve root
262746007,Avulsion of thoracic nerve root
262747003,Avulsion of lumbar nerve root
262748008,Avulsion of sacral nerve root
262749000,Open wound of eyelid
262750000,Periocular open wound
262751001,Injury of lacrimal passage
262752008,Laceration of lacrimal passage
262754009,Injury of orbit proper
262755005,Injury of lens
262756006,Injury of retina
262758007,Injury of external auditory canal
262760009,Traumatic dislocation of ossicular prosthesis
262761008,Radiation middle ear effusion
262762001,Injury of inner ear
262765004,Traumatic perilymph fistula
262767007,Contusion of salivary gland
262769005,Laceration of salivary gland
262770006,Injury of salivary gland papilla
262771005,Tear of salivary duct
262772003,Transection of salivary duct
262774002,Contusion of thyroid gland
262775001,Fragmentation of thyroid gland
262777009,Contusion of parathyroid gland
262780005,Laceration of thymus
262782002,Laceration of heart
262783007,"Injury of pleura, lung or bronchus"
262784001,Contusion of lung
262785000,Laceration of lung
262786004,Rupture of bronchus
262787008,Injury of diaphragm
262788003,Injury of thoracic duct
262791003,Contusion of esophagus
262792005,Serosal tear of esophagus
262793000,Laceration of esophagus
262795007,Capsular tear of liver
262799001,Contusion of liver
262801003,Delayed rupture of liver
262802005,Laceration of liver
262803000,Transection of liver
262804006,Injury of biliary tree
262805007,Injury of gallbladder
262809001,Contusion of gallbladder
262810006,Laceration of gallbladder
262811005,Bile duct injury with open wound into cavity
262815001,Contusion of bile duct
262816000,Transection of bile duct
262820001,Contusion of spleen
262821002,Avulsion of spleen
262822009,Laceration of spleen
262823004,Capsular tear of spleen
262824005,Transection of spleen
262827003,Contusion of pancreas
262828008,Transection of pancreas
262829000,Laceration of pancreas parenchyma
262830005,Pancreatic duct injury
262831009,Injury of adrenal gland
262833007,Contusion of adrenal gland
262834001,Laceration of adrenal gland
262835000,Transection of adrenal gland
262836004,Fragmentation of adrenal gland
262837008,Delayed perforation of stomach
262839006,Contusion of stomach
262840008,Serosal tear of stomach
262841007,Laceration of stomach
262842000,Transection of stomach
262845003,Contusion of duodenum
262846002,Rupture of duodenum
262848001,Delayed perforation of duodenum
262849009,Serosal tear of duodenum
262850009,Laceration of duodenum
262851008,Transection of duodenum
262853006,Contusion of small intestine
262854000,Serosal tear of small intestine
262855004,Laceration of small intestine
262856003,Delayed perforation of small intestine
262857007,Transection of small intestine
262859005,Contusion of appendix
262860000,Serosal tear of appendix
262861001,Delayed perforation of appendix
262862008,Laceration of appendix
262863003,Transection of appendix
262864009,Injury of cecum
262866006,Contusion of cecum
262867002,Serosal tear of cecum
262868007,Delayed perforation of cecum
262869004,Laceration of cecum
262871004,Contusion of colon
262872006,Serosal tear of colon
262873001,Laceration of colon
262874007,Delayed perforation of colon
262875008,Transection of colon
262877000,Contusion of rectum
262878005,Serosal tear of rectum
262879002,Laceration of rectum
262880004,Delayed perforation of rectum
262881000,Transection of rectum
262882007,Injury of mesentery
262883002,Contusion of mesentery
262884008,Laceration of mesentery
262885009,Mesenteric tear
262886005,Injury of omentum
262887001,Contusion of omentum
262888006,Laceration of omentum
262889003,Omental tear
262890007,Injury of urinary tract proper
262893009,Laceration of kidney
262894003,Rupture of renal pelvis
262895002,Rupture of ureter
262897005,Transection of ureter
262898000,Injury to ureteric wall
262900003,Disruption of pelviureteric junction
262901004,Injury of urinary conduit
262903001,Contusion of urinary conduit
262904007,Laceration of urinary conduit
262905008,Rupture of urinary conduit
262907000,Traumatic rupture of bladder
262909002,Perforation of bladder
262910007,Accidental bladder perforation during operation
262911006,Injury of bladder neck
262912004,Injury of male urethra
262913009,Traumatic rupture of male urethra
262914003,Partial rupture of male urethra
262915002,Complete rupture of male urethra
262916001,Injury of female urethra
262917005,Injury of male genital organ
262918000,Contusion of vas deferens
262919008,Laceration of vas deferens
262920002,Transection of vas deferens
262921003,Injury of testis
262922005,Traumatic hematoma of testis
262923000,Traumatic amputation of testis
262924006,Injury of penis caused by zip fastener
262925007,Rupture of suspensory ligament of penis
262926008,Laceration of ovary
262927004,Burn of ovary
262928009,Crushing of ovary
262930006,Burn of fallopian tube
262931005,Transection of fallopian tube
262932003,Crushing of fallopian tube
262933008,Injury of cervix
262934002,Perforation of cervix
262935001,Tear of vaginal wall
262936000,Vaginal vault tear
262937009,Injury to blood vessel of neck
262939007,Transection of artery
262940009,Transection of vertebral artery
262941008,Transection of coronary artery
262942001,Transection of carotid artery
262943006,Transection of aorta
262944000,Transection of anterior spinal artery
262945004,Transection of transplanted artery
262949005,Traumatic intracranial extradural hematoma
262952002,Traumatic intracranial subdural hematoma
262955000,Subarachnoid hemorrhage due to traumatic injury
262957008,Contusion of cranial nerve
262958003,Partial division of cranial nerve
262959006,Complete division of cranial nerve
262960001,Traction injury of cranial nerve
262961002,Avulsion of cranial nerve
262965006,Strain of back muscle
262966007,Rupture of muscle
262967003,Traumatic division of muscle
262968008,Intramuscular contusion
262970004,Crushing injury of muscle
262971000,Tendon injury - hand
262972007,Tendon strain
262975009,Strain of tendon of back
262976005,Strain of tendon of adductor longus
262977001,Strain of peroneal tendon
262979003,Traumatic rupture of biceps tendon
262981001,Rupture of gastrocnemius tendon
262982008,Rupture of peroneal tendon
262983003,Traumatic division of tendon
262985005,"Traumatic division of long flexor tendon of forearm, wrist or hand"
262987002,Traumatic division of gastrocnemius tendon
262988007,Traumatic division of tendo Achilles
262989004,Crushing injury of tendon
26299000,Necrosis of nasal septum
262990008,Forearm sprain
262995003,Back sprain excluding lumbosacral
262999009,Joint capsule injury
263000005,Joint capsule sprain
263001009,Joint capsule rupture
263002002,Traumatic division of joint capsule
263003007,Displacements - bone
26301007,Open wound of ear drum with complication
263063009,Fracture dislocation of joint
263064003,Fracture dislocation of temporomandibular joint
263065002,Fracture dislocation of costovertebral joint
263066001,Fracture dislocation of sacroiliac joint
263067005,Fracture dislocation of symphysis pubis
263068000,Fracture dislocation of spine
263069008,Fracture dislocation of cervical spine
263070009,Hangman's fracture
263071008,Fracture dislocation of thoracic spine
263072001,Fracture dislocation of lumbar spine
263073006,Fracture dislocation of joint of upper limb
263074000,Fracture dislocation of sternoclavicular joint
263075004,Fracture dislocation of acromioclavicular joint
263076003,Fracture dislocation of scapulothoracic joint
263077007,Fracture dislocation of shoulder joint
263078002,Fracture dislocation of elbow joint
263080008,Fracture dislocation of radiocarpal joint
263081007,Fracture dislocation of midcarpal joint
263082000,Fracture dislocation of lunate
263083005,Fracture dislocation of perilunate joint
263084004,Fracture dislocation of finger or thumb
263085003,Fracture dislocation of finger
263086002,Fracture dislocation of thumb
263087006,Fracture dislocation of joint of lower limb
263088001,Fracture dislocation of hip joint
263089009,Fracture dislocation of knee joint
263090000,Fracture dislocation of patellofemoral joint
263091001,Fracture dislocation of ankle joint
263092008,Fracture dislocation of foot joint
263093003,Fracture dislocation of toe joint
263094009,Fracture subluxation of joint
263095005,Fracture subluxation of sacroiliac joint
263096006,Fracture subluxation of symphysis pubis
263097002,Fracture subluxation of sternoclavicular joint
263098007,Fracture subluxation of shoulder joint
263099004,Fracture subluxation of acromioclavicular joint
263100007,Fracture subluxation of elbow joint
263101006,Fracture subluxation of superior radioulnar joint
263102004,Fracture subluxation of wrist
263103009,Fracture subluxation of distal radioulnar joint
263104003,Fracture subluxation of radiocarpal joint
263105002,Fracture subluxation of joint of hand
263106001,Fracture subluxation of midcarpal joint
263108000,Fracture subluxation of lunate
263109008,Fracture subluxation of perilunate joint
263110003,Fracture subluxation of finger
263111004,Fracture subluxation of thumb
263112006,Fracture subluxation of joint of lower limb
263113001,Fracture subluxation of knee joint
263114007,Fracture subluxation of patellofemoral joint
263115008,Fracture subluxation of ankle joint
263116009,Fracture subluxation of joint of foot
263117000,Fracture subluxation of interphalangeal joint of toe
263118005,Traumatic joint effusion
263121007,Injury of meniscus of temporomandibular joint
263122000,Injury of glenoid labrum of shoulder joint
263123005,Bucket handle tear of medial meniscus of knee
263124004,Volar plate injury of thumb joint
263125003,Volar plate injury of finger joint
263126002,Ligament injury
263128001,Sprain of ligament of elbow
263129009,Sprain of ligament of finger
263130004,Sprain of ligament of thumb
263133002,Sprain of lateral ligament of ankle joint
263134008,Ligament rupture
263135009,Rupture of shoulder ligament
263136005,Rupture of elbow ligament
263137001,Rupture of wrist ligament
263139003,Rupture of ligament of knee joint
263142009,Traumatic division of ligament
263143004,Traumatic division of wrist ligament
263144005,Traumatic division of finger ligament
263145006,Traumatic division of thumb ligament
263146007,Crushing injury of ligament
263148008,Sphenoid sinus fracture
263149000,Cribriform plate fracture
263150000,Petrous bone fracture
263151001,"Fracture of upper jaw, closed"
263152008,Multiple face fractures
263153003,Fracture of frontonasoethmoidal complex
263154009,Fracture of frontonasoethmoidal complex with increased intercanthal distance
263155005,Fracture of midfacial bones
263156006,Fracture of maxilla
263157002,Fracture of maxillary alveolar bone
263158007,Total fracture of maxillary alveolus
263159004,Partial fracture of maxillary alveolus
263160009,Fracture of maxillary tuberosity
263161008,Fracture of maxillary alveolar socket wall
263162001,Comminuted fracture of maxillary alveolar bone
263163006,Fracture of zygomatic complex
263164000,Fracture of zygoma
263165004,Fracture of zygomatic process
263166003,Fracture of palatal process
263167007,Blow out fracture of orbit
263168002,Fracture of medial wall of orbit
263169005,Fracture of lateral wall of orbit
263170006,Fracture of supraorbital rim
263171005,Fractured nasal bones
263172003,Fracture of mandible
263173008,Comminuted fracture of mandibular alveolar bone
263174002,Fracture of mandibular alveolar socket wall
263175001,Fracture of mandible involving dental socket
263176000,Fracture of edentulous mandible
263177009,Bilateral fracture of condylar head and midline fracture of mandible
263179007,Fracture of transverse process of spine with spinal cord lesion
263180005,Jefferson fracture
263191003,Fracture of neck of humerus
263192005,Fracture of distal end of humerus
263193000,Supracondylar fracture of humerus
263195007,Fracture of proximal end of radius
263196008,Fracture of radial head
263197004,Fracture of radial neck
263198009,Fracture of shaft of radius
263199001,Fracture of distal end of radius
263200003,Volar Barton's fracture
263201004,Dorsal Barton's fracture
263203001,Fracture of proximal end of ulna
263204007,Fracture of shaft of ulna
263205008,Fracture of distal end of ulna
263206009,Fracture of proximal end of radius and ulna
263207000,Fracture of shaft of radius and/or ulna
263208005,Fracture of distal end of radius and ulna
263209002,Fracture of base of fifth metacarpal
263210007,Fracture of neck of fifth metacarpal
263211006,Fracture of sesamoid bone of hand
263216001,Vertical fracture of ilium
263217005,Fracture of iliac crest
263218000,Fracture of single pubic ramus
263219008,Fracture of multiple pubic rami
263220002,Fracture of ischium
263221003,Fracture of ischial tuberosity
263222005,Multiple pelvic fractures
263225007,Fracture of proximal end of femur
263226008,Subcapital fracture of neck of femur
263227004,Midcervical fracture of neck of femur
263228009,Basicervical fracture of neck of femur
263229001,Subtrochanteric fracture of femur
263231005,Open fracture of base of neck of femur
263232003,Fracture of distal end of femur
263233008,"Closed fracture of femur, distal end"
263234002,"Open fracture of femur, distal end"
263235001,Supracondylar fracture femur
263236000,Fracture of femoral condyle
263237009,Closed fracture of tibial tuberosity
263238004,Open fracture of tibial tuberosity
263240009,Pilon fracture
263241008,Tillaux fracture
263242001,Fracture of distal end of fibula
263244000,Bimalleolar fracture of ankle
263245004,Fracture of tarsal bone
263246003,Fracture of talus
263247007,Fracture of calcaneus
263248002,Fracture of navicular
263249005,Fracture of cuboid
263250005,Fracture of bone of forefoot
263251009,Metatarsal bone fracture
263252002,Fracture of base of fifth metatarsal
263253007,March fracture
263256004,Multiple fractures of sternum
263257008,Costal cartilage injury
263258003,Fracture of costal cartilage
263260001,Traumatic division of costal cartilage
263262009,Rectus abdominis compartment syndrome
263263004,Compartment syndrome of neck
263264005,Compartment syndrome of upper limb
263265006,Triceps surae compartment syndrome
263266007,Extensor compartment syndrome of forearm
263267003,Posterior tibial compartment syndrome
263268008,Lateral peroneal compartment syndrome
263269000,Compartment syndrome of lower leg
263271000,Uncomplicated tooth crown fracture
263272007,Uncomplicated tooth crown and root fracture
263273002,Complicated tooth crown and root fracture
263274008,Injury of periodontal tissue
263275009,Concussion of periodontal ligament
26422002,Open wound of buccal mucosa without complication
26442006,Closed fracture of shaft of femur
264506002,Avulsion of tibial attachment
264507006,Avulsion of femoral attachment
264534009,Hypothalamic injury
26485002,Sawdust liver
26492007,Superficial injury of scalp with infection
2651006,Closed traumatic dislocation of elbow joint
266091007,Gas gangrene caused by clostridium histolyticum
266092000,Gas gangrene caused by Clostridium edematiens
266093005,Gas gangrene caused by clostridium perfringens
266094004,Gas gangrene caused by clostridium septicum
266095003,Gas gangrene caused by Paeniclostridium sordellii
266250003,Mitral papillary muscle rupture
266330004,Ruptured varicose veins
266355005,Bullous emphysema with collapse
266370006,Trauma and postoperative pulmonary insufficiency
26646003,Open fracture of cuboid bone of foot
266519001,Acute gastrointestinal tract vascular insufficiency
266520007,Chronic gastrointestinal tract vascular insufficiency
26652002,Abrasion and/or friction burn of scalp with infection
26664005,Scleromalacia perforans
267262008,Prolonged spontaneous rupture of membranes
267268007,Trauma to perineum and/or vulva during delivery
26729007,Full thickness burn of upper limb
26738009,Spinal cord injury without spinal bone injury
26746005,Cold injury syndrome of newborn
267540007,Neutropenia caused by irradiation
267672001,Tympanic membrane perforation - more than 50%
267800008,Benign mucous membrane pemphigoid with no eye involvement
267922000,Pathological dislocation of ankle and/or foot
268002004,Non-traumatic tendon rupture
268029009,Pathological fracture
268030004,Avascular necrosis of the medial femoral condyle
268100009,Rupture of tendon of wrist
2683000,Nonvenomous insect bite of axilla without infection
268585006,Placental infarct
268822004,Fetal monitoring scalp injury
268824003,Fracture of radius and/or ulna due to birth trauma
268826001,Spleen rupture due to birth trauma
269057007,"Fracture of malar or maxillary bones, open"
269062008,Closed fracture of cervical spine
269063003,Closed fracture atlas
269064009,Closed fracture axis
269065005,Closed fracture of third cervical vertebra
269066006,Closed fracture of fourth cervical vertebra
269067002,Closed fracture of fifth cervical vertebra
269068007,Closed fracture of sixth cervical vertebra
269069004,Closed fracture of seventh cervical vertebra
269070003,Open fracture of cervical spine
269071004,Open fracture atlas
269072006,Open fracture axis
269073001,Open fracture of third cervical vertebra
269074007,Open fracture of fourth cervical vertebra
269075008,Open fracture of fifth cervical vertebra
269076009,Open fracture of sixth cervical vertebra
269077000,Open fracture of seventh cervical vertebra
269080004,Closed fracture of the distal humerus
26908008,Open bimalleolar fracture
269081000,Open fracture of the distal humerus
269083002,Closed Colles' fracture
269100000,Fracture of one or more tarsal and metatarsal bones
269106006,"Closed traumatic dislocation shoulder joint, anterior (sub-coracoid)"
269107002,"Closed traumatic dislocation shoulder joint, posterior"
269108007,"Closed traumatic dislocation shoulder joint, inferior (infra-glenoid)"
269113006,"Acute meniscal tear, medial"
269122007,Open dislocation atlanto-occipital joint
269123002,Open dislocation atlantoaxial joint
269124008,Open dislocation C2/C3
269125009,Open dislocation C3/C4
269126005,Open dislocation C4/C5
269127001,Open dislocation C5/C6
269128006,Open dislocation C6/C7
269134004,Sprain of elbow and forearm
269138001,Strain of gastrocnemius tendon
269142003,Rupture of coracoacromial ligament
269144002,Cerebral laceration and contusion
269151006,"Internal injury of chest, abdomen and pelvis"
269159008,Injury of pelvic organ
269160003,Closed injury of bladder
269163001,"Open wound of head, neck and trunk"
269164007,Eyelid and lacrimal drainage system laceration
269165008,Open wound of eardrum
269167000,Open wound of larynx and trachea
269168005,Open wound of larynx and trachea with complication
269169002,Open wound of back
269170001,Open wound of buttock
269171002,Open wound of lumbar region
269172009,Open wound of inguinal region
269181003,"Open wound of knee, leg and ankle with tendon involvement"
269183000,"Open wound of foot, excluding toe(s)"
269196004,"Insect bite, nonvenomous, of scrotum and testis"
269197008,"Insect bite, nonvenomous, of scrotum and/or testis, infected"
269202001,"Abrasion and/or friction burn of foot and/or toe, infected"
269205004,"Insect bite, nonvenomous, of foot"
269206003,"Insect bite, nonvenomous, of foot and toe, infected"
269209005,Abrasion and/or friction burn of eyelids and/or periocular area
269210000,Traumatic blister of eyelids and periocular area
269211001,Insect bite of eyelids and periocular area
269224001,"Crush injury, face, scalp and neck"
269225000,"Crush injury, scrotum and testis"
269232009,Burn confined to eye and adnexa
269233004,Superficial partial thickness burn of ear
269236007,Superficial partial thickness burn of chin
269237003,Superficial partial thickness burn of nose
269238008,Superficial partial thickness burn of scalp
269239000,Superficial partial thickness burn of forehead
269240003,Superficial partial thickness burn of cheek
269241004,Superficial partial thickness burn of neck
269243001,Epidermal burn of wrist and hand
269244007,Partial thickness burn of wrist and hand
269245008,Full thickness burn of wrist and hand
269255007,Head and neck superficial nerve injury
269281006,Nonfatal effect of electric current
269303008,Perioperative injury
269304002,Accidental organ perforation during a procedure
26938002,Open intertrochanteric fracture
269406001,Post-traumatic wound infection
269431000,Non-fatal electric shock
26947005,Open wound of lower limb
269684007,Injury from machinery on aircraft
269685008,Aircraft rotating propeller injury
269700008,Effect of ignition of clothing from burning bedding
269729005,Self injury with external chemical burn
269735005,Injury undetermined whether accidentally or purposely inflicted
269737002,Injury of unknown intent by local effect of caustic substance
269769006,Accidental wound in surgical operation
270494003,Acute papillary necrosis
270507001,Pathological fracture of thoracic vertebra
270508006,Pathological fracture of lumbar vertebra
2707005,Necrotizing enterocolitis in fetus OR newborn
270887007,Rupture of synovial cyst of knee
270906004,Mitral chordae rupture
270907008,Spontaneous intracranial subarachnoid hemorrhage
270909006,Duodenal perforation
27094009,Skillern's fracture
271107000,Traumatic blister of face
271108005,Traumatic blister of neck
271109002,Traumatic blister of scalp
271111006,"Traumatic blister of head, infected"
271112004,"Traumatic blister of face, infected"
271113009,"Traumatic blister of neck, infected"
271114003,"Traumatic blister of scalp, infected"
271117005,Traumatic blister of interscapular region
271118000,Traumatic blister of chest wall
271119008,Traumatic blister of breast
271120002,Traumatic blister of abdominal wall
271121003,Traumatic blister of back
271122005,Traumatic blister of buttock
271123000,Traumatic blister of anus
271124006,Traumatic blister of flank
271125007,Traumatic blister of groin
271126008,Traumatic blister of perineum
271127004,Traumatic blister of penis
271128009,Traumatic blister of vulva
271129001,Traumatic blister of vagina
271131005,"Traumatic blister of trunk, infected"
271132003,"Traumatic blister of interscapular region, infected"
271133008,"Traumatic blister of chest wall, infected"
271134002,"Traumatic blister of breast, infected"
271135001,"Traumatic blister of abdominal wall, infected"
271136000,"Traumatic blister of back, infected"
271138004,"Traumatic blister of buttock, infected"
271139007,"Traumatic blister of anus, infected"
271140009,"Traumatic blister of flank, infected"
271141008,"Traumatic blister of groin, infected"
271142001,"Traumatic blister of perineum, infected"
271143006,"Traumatic blister of penis, infected"
271144000,"Traumatic blister of vulva, infected"
271145004,"Traumatic blister of vagina, infected"
271148002,Traumatic blister of shoulder
271149005,Traumatic blister of scapular region
271150005,Traumatic blister of axilla
271151009,Traumatic blister of upper arm
271153007,"Traumatic blister of shoulder and upper arm, infected"
271154001,"Traumatic blister of shoulder, infected"
271155000,"Traumatic blister of scapular region, infected"
271156004,Traumatic blister of axilla with infection
271157008,"Traumatic blister of upper arm, infected"
271160001,Traumatic blister of elbow
271161002,Traumatic blister of forearm
271162009,Traumatic blister of wrist
271165006,"Traumatic blister of elbow, infected"
271166007,"Traumatic blister of forearm, infected"
271167003,"Traumatic blister of wrist, infected"
271170004,"Traumatic blister of hand, infected"
271172007,"Traumatic blister of finger, infected"
271174008,Traumatic blister of hip
271175009,Traumatic blister of thigh
271176005,Traumatic blister of knee
271177001,Traumatic blister of lower leg
271180000,"Traumatic blister of lower limb, infected"
271181001,"Traumatic blister of hip, infected"
271182008,"Traumatic blister of thigh, infected"
271183003,"Traumatic blister of knee, infected"
271184009,"Traumatic blister of lower leg, infected"
271185005,"Traumatic blister of ankle, infected"
271188007,Traumatic blister of foot
271189004,Traumatic blister of toe
271191007,"Traumatic blister of foot, infected"
271192000,"Traumatic blister of toe, infected"
271331002,Immersion foot
27145006,Open wound of epigastric region with complication
271576001,Galeazzi fracture dislocation
271577005,Fracture of shaft of tibia and fibula
27158007,Injury of thymus gland
27160009,Habitual friction injury of tooth
271759003,Bullous eruption
27182002,Sprain of acromioclavicular ligament
271962008,Complete disruption of pelvic ring
271963003,Fracture of iliac wing
271990007,Vascular graft avulsion
272202251000119109,Acute cerebrovascular accident due to occlusion of right middle cerebral artery
27302009,Paraesophageal hernia with gangrene AND obstruction
27346001,Epidermal burn of ankle
274094002,Destruction of eardrum
274098004,Rupture of chordae tendineae
274146004,Pathological fracture of vertebra
274156000,Fracture of cervical spine with cord lesion
274157009,Fracture of thoracic spine with cord lesion
274158004,Fracture of lumbar spine with cord lesion
274160002,Fracture of phalanx of thumb
274162005,Thoracic back sprain
274164006,Minor head injury
274165007,Laceration of skin
274166008,Scalp laceration
274167004,Laceration of chest wall
274168009,Open wound of genital organ
274169001,Labia - open wound
274170000,Open wound of abdominal wall
274171001,Laceration of back
274172008,Laceration of finger
274173003,Laceration of thumb
274174009,Tendon injury - upper limb
274175005,Tendon injury - lower limb
274179004,Traumatic hematoma
274180001,Superficial injury of face
274181002,Superficial injury of scalp
274182009,Superficial injury of neck
274183004,Superficial injury of abdominal wall
