code,term
276545006,Obstructive apnea of newborn
276546007,Prolonged apnea of newborn
276547003,Neonatal tracheal perforation
276635001,Acquired subglottic stenosis in newborn
276636000,Post-intubation subglottic stenosis
276637009,Hemorrhagic pulmonary edema
276692000,Congenital viral pneumonia
276693005,Congenital bacterial pneumonia
276695003,Neonatal aspiration pneumonia
276700005,Congenital syphilitic rhinitis
276975007,Carcinoma of larynx
277436002,Post-radiotherapy telangiectasis of vocal cord
277485007,Secondary pulmonary hypoplasia
277486008,Pulmonary hypoplasia associated with short gestation
27757009,Encysted pleurisy
277656005,Primary pulmonary hypoplasia
277844007,Pulmonary lymphangioleiomyomatosis
277869007,Non-tuberculous mycobacterial pneumonia
27819004,Pulmonary ossification
27836007,Pertussis
278484009,Tropical pulmonary eosinophilia
278516003,Lobar pneumonia
278696005,Aspiration of foreign body into lower respiratory tract
278714002,Velopharyngeal insufficiency
27878001,Follicular tonsillitis
278927005,Neonatal aspiration of meconium
280356005,Tumor of nasopharyngeal floor
28065000,Intralobar bronchopulmonary sequestration
28085001,Empyema with bronchopleural fistula
28111002,Atrophic rhinitis
28122003,Pulmonary eosinophilic granuloma
281239006,Exacerbation of asthma
281509000,Hypoxic-ischemic coma
281579001,Perinatal hypoxia
281794004,Viral upper respiratory tract infection
282446002,Injury of lower respiratory tract
282447006,Injury of nasal septum
282448001,Injury of sinus
282450009,Contusion of nasal septum
282451008,Burn of nasal cavity
282452001,Laceration of pharynx
282453006,Corrosion of pharynx
282454000,Contusion of pharynx
282455004,Hematoma of pharynx
282456003,Hematoma of trachea
282457007,Transection of trachea
282458002,Transection of larynx
282459005,Laceration of trachea
282460000,Burn of bronchus
282461001,Foreign body in bronchus
282463003,Laceration of bronchus
282723003,Contusion of bronchus
282724009,Hematoma of bronchus
282725005,Transection of bronchus
282726006,Penetrating wound of lung
2828008,Congenital stenosis of nares
28295001,Middle lobe syndrome
284188001,Burn of respiratory tract
284189009,Burn of larynx and/or trachea
284572009,Crush injury of respiratory structure
285338008,Bone in pharynx
285381006,Acute infective exacerbation of chronic obstructive airways disease
285598005,Metastasis to trachea of unknown primary
285603002,Metastasis to bronchus of unknown primary
285604008,Metastasis to lung of unknown primary
285605009,Metastasis to pleura of unknown primary
285668009,Injury of nasal cavity
285671001,Injury of nasopharynx
286071000119109,Congenital peripheral pulmonary artery stenosis
286964001,Radiation respiratory disease
286972004,Complicated diaphragmatic hernia
28709001,Cellulitis of larynx
28791000119105,Chronic coccidioidomycotic pneumonia
288282003,Fracture of larynx and/or trachea
29052002,Bilobed right lung
29074008,Polyp of maxillary sinus
2912004,Cystic-bullous disease of the lung
293241000119100,Acute exacerbation of chronic obstructive bronchitis
293991000000106,Very severe chronic obstructive pulmonary disease
29422001,Coal workers' pneumoconiosis
29424000,Bronchiolectasis
295723007,Fractured laryngeal cartilage
29591002,Purulent bronchitis
29608009,Acute epiglottitis
296241000119107,Disorder of respiratory system due to dermatomyositis
29632002,Congenital atresia of pharynx
297159008,Laryngeal web
297188009,Clotted hemothorax
29731002,Tuberculous pneumothorax
29938001,Extralobar bronchopulmonary sequestration
29951006,Chronic laryngitis
30042003,Confluent fibrosis of lung
300922007,Fishbone in pharynx
300931007,Peritonsillar cyst
300999006,Basal pneumonia
301000005,Left lower zone pneumonia
301001009,Right lower zone pneumonia
301002002,Left upper zone pneumonia
301003007,Right middle zone pneumonia
301004001,Right upper zone pneumonia
301253007,Inspiratory partial airway obstruction
301254001,Expiratory partial airway obstruction
301255000,Inspiratory and expiratory partial airway obstruction
301824001,Acute viral laryngotracheitis
30188007,Alpha-1-antitrypsin deficiency
302306005,Postoperative rupture of the diaphragm
30239003,Acute abscess of sphenoidal sinus
30243004,Cerebral anoxia following molar AND/OR ectopic pregnancy
302911003,Acute lingual tonsillitis
302912005,Vocal cord palsy
302913000,Diffuse pulmonary calcinosis
302949004,Congenital bronchoesophageal fistula without atresia
303012000,Malignant tumor of posterior wall of hypopharynx
30437004,Empyema with bronchocutaneous fistula
304527002,Acute asthma
30677002,Choanal polyp
306949002,Laryngeal cleft type I
306950002,Laryngeal cleft type II
306951003,Laryngeal cleft type III
306953000,Laryngeal cleft type IV
306963008,Choanal stenosis
307202004,Hemorrhagic pleural effusion
307232007,Bronchopleural subphrenic fistula
30736009,Dysphonia of palatopharyngolaryngeal myoclonus
307499004,Cricoarytenoid joint fixation
307500008,Cricoarytenoid joint arthritis
307501007,Transglottic tumor
308131007,Dysplasia of vocal cord
308132000,Dysplasia of larynx
308213003,Bullous eruption of pharynx
308232009,Laryngotracheomalacia
30828007,"Anoxia, in liveborn infant"
308906005,Secondary bacterial pneumonia
30921002,Perinatal massive pulmonary hemorrhage
309734000,Cyst of tonsil
309751007,Hiatus hernia - irreducible
309775007,Postprocedural respiratory failure
310607007,Sarcoidosis of inferior turbinates
311000119101,Non-allergic rhinitis
311671000119100,Juvenile dermatomyositis co-occurrent with respiratory involvement
311838003,Closed injury of thoracic trachea
311839006,Open injury of thoracic trachea
312117008,Bacterial respiratory infection
312118003,Bacterial upper respiratory infection
312119006,Bacterial lower respiratory infection
312133006,Viral respiratory infection
312134000,Viral lower respiratory infection
312149008,Fungal respiratory infection
312342009,Infective pneumonia
312371005,Acute infective bronchitis
312387008,Oroantral fistula - immediate
312388003,Oroantral fistula - established
312400008,Acute infective tracheobronchitis
312422001,Infective pharyngitis
312423006,Infective laryngitis
312603000,Lung transplant rejection
312858004,Neonatal tracheobronchial hemorrhage
31309002,Respiratory syncytial virus pharyngitis
313255002,Nasal septal adhesions
313296004,Mild chronic obstructive pulmonary disease
313297008,Moderate chronic obstructive pulmonary disease
313299006,Severe chronic obstructive pulmonary disease
313353007,Squamous cell carcinoma of bronchus in left lower lobe
313354001,Squamous cell carcinoma of bronchus in left upper lobe
313355000,Squamous cell carcinoma of bronchus in right lower lobe
313356004,Squamous cell carcinoma of bronchus in right middle lobe
313357008,Squamous cell carcinoma of bronchus in right upper lobe
31387002,Exercise-induced asthma
314042000,Infective pleurisy
314043005,Viral pleurisy
3144005,Staphylococcal pleurisy
314954002,Local recurrence of malignant tumor of lung
314978007,Postoperative pneumonia
315345002,Acute lung injury
31561003,Hypostatic bronchopneumonia
315633001,Acquired laryngocele
316358009,Injury of lung
31786009,Ulceration of bronchioles
317931000119101,Pulmonary disease due to allergic granulomatosis angiitis
31810002,Pleurisy with effusion
31892009,Hemothorax
31898008,Paraseptal emphysema
31920006,Hemorrhagic varicella pneumonitis
319841000119107,Rheumatoid lung disease with rheumatoid arthritis
32139003,Mixed dust pneumoconiosis
3214003,Invasive pulmonary aspergillosis
32179007,Furuncle of nasal septum
32204007,Pulmonary actinobacillosis
32286006,Pneumonia in Q fever
3229001,Ulcer of trachea
32307003,Polyp of nasal sinus
32398004,Bronchitis
324618004,Pharyngeal hemorrhage
32497008,Fracture of larynx
32643003,Hedblom's syndrome
326542006,Traumatic atelectasis
328531000119104,Upper respiratory tract infection caused by Influenza A
328611000119105,Adult pulmonary Langerhans cell histiocytosis
328641000119109,Genetic disorder of surfactant dysfunction
328661000119108,Interstitial lung disease of childhood
32904004,Pneumococcal laryngitis
32931001,Calcification of pleura
3304005,Bronchial compression
33072005,Traumatic hemothorax with open wound into thorax
33094002,Tracheocele
33261009,Abscess of tonsil
3331000119108,Laryngeal dystonia
33325001,Compensatory emphysema
33411000119104,Hypopharyngeal lesion
33431000119109,Lesion of oropharynx
33548005,Anthracosilicosis
33631007,Pyopneumothorax
33890007,Foreign body in nostril
33924006,Abscess of larynx
34004002,Siderosilicosis
34015007,Bakers' asthma
34020007,Pneumonia caused by Streptococcus
34038005,Adhesion of pleura
34168003,Diaphragmatic eventration
34286007,Empyema with hepatopleural fistula
34290009,Pulmonary nematodiasis
34681009,Perinatal respiratory distress
34774005,Congenital absence of bronchus
34821005,Congenital stenosis of choanae
3487004,Candidiasis of lung
35031000119100,Acute aspiration pneumonia
35037009,Primary atypical interstitial pneumonia
351171000119101,Benign carcinoid of lung
351191000119100,Benign carcinoid neoplasm of bronchus
3514002,Peribronchial fibrosis of lung
35168006,Acute empyema of ethmoidal sinus
35301006,Acute tracheobronchitis
35339003,Primary pneumonic plague
353561000119103,Secondary malignant neoplasm of right lung
353741000119106,Secondary malignant neoplasm of left lung
35377009,Parainfluenza virus laryngotracheobronchitis
35447004,Burn of pharynx
35491000119107,Restrictive lung mechanics due to neuromuscular disease
35555009,Accessory trachea
35893006,Diaphragmatic cyst
35923002,Chronic maxillary sinusitis
360371003,Acute cardiac pulmonary edema
36042005,Parietoalveolar pneumopathy
36118008,Pneumothorax
361194002,Perinatal pulmonary fibroplasia
361195001,Pulmonary fibroplasia
361196000,Idiopathic hilar fibrosis
361208003,Primary sleep apnea of newborn
363180009,Inflammatory disorder of the respiratory tract
363225006,Neonatal respiratory system disorder
363358000,Malignant tumor of lung
363376007,Malignant tumor of base of tongue
363377003,Malignant tumor of lingual tonsil
363392002,Malignant tumor of oropharynx
363393007,Malignant tumor of tonsil
363394001,Malignant tumor of tonsillar fossa
363395000,Malignant tumor of vallecula
363398003,Malignant tumor of lateral wall of nasopharynx
363399006,Malignant tumor of hypopharynx
363400004,Malignant tumor of postcricoid region
363401000,Malignant tumor of pyriform fossa
363422006,Malignant tumor of nasal cavity
363423001,Malignant tumor of nasal septum
363425008,Malignant tumor of maxillary sinus
363426009,Malignant tumor of ethmoid sinus
363427000,Malignant tumor of frontal sinus
363428005,Malignant tumor of sphenoid sinus
363429002,Malignant tumor of larynx
363430007,Malignant tumor of subglottis
363431006,Malignant tumor of laryngeal cartilage
363432004,Malignant tumor of trachea
363433009,Malignant tumor of pleura
363486007,Malignant tumor of vocal cord
363487003,Malignant tumor of aryepiglottic fold - laryngeal aspect
363488008,Malignant tumor of false cord
363493006,Malignant tumor of bronchus
363506007,Malignant tumor of nasal sinuses
363507003,Malignant neoplasm of pharynx
36363000,Mucocele of bronchus
363746003,Acute pharyngitis
36426008,Subacute bronchitis
36485005,Restrictive lung disease
36491000119101,Laryngeal obstruction due to supraglottitis
36599006,Chronic fibrosis of lung
36669007,Ulcerative rhinitis
36696005,Kaolinosis
367468008,Congenital atresia of nares
367498001,Seasonal allergic rhinitis
367542003,Pulmonary eosinophilia
36925002,Obstruction of bronchus
36971009,Sinusitis
370218001,Mild asthma
370219009,Moderate asthma
370220003,Occasional asthma
370221004,Severe asthma
370485008,Oronasal fistula
371035002,Supraglottic airway obstruction
371043007,Toxic inhalation injury
371044001,Transient respiratory distress with sepsis
371072008,Postobstructive pneumonia
371088008,Reactive airways dysfunction syndrome
371101003,Gastroesophageal reflux disease with apnea
371103000,Granulomatous epiglottitis
371126007,Nasal sinus obstruction
371127003,Obstructive sinusitis
371132002,Hiatal hernia with gastroesophageal reflux disease
37180002,Chronic nonspecific lung disease
371988005,Primary malignant neoplasm of false vocal cord
371994002,Primary malignant neoplasm of laryngeal aspect of aryepiglottic fold
371995001,Primary malignant neoplasm of larynx
372020000,Primary malignant neoplasm of tonsil
372030009,Primary malignant neoplasm of vocal cord
372065009,Malignant neoplasm of main bronchus
372103002,Carcinoma of glottis
372104008,Carcinoma of subglottis
372105009,Carcinoma of supraglottis
372110008,"Primary malignant neoplasm of lower lobe, bronchus or lung"
372111007,"Carcinoma of lower lobe, bronchus or lung"
372120003,Carcinoma of main bronchus
372141009,Carcinoma of vocal cord
372146004,Acute chest syndrome
3733009,Congenital eventration of right crus of diaphragm
373405005,Inflammatory disorder of the respiratory system
373435003,Battey disease
373610002,Polyp in nasopharynx
37426002,Ulcerative laryngitis
37471005,Extrinsic allergic alveolitis
37615000,Tracheobroncheopathia osteoplastica
37632001,Obliterative pleuritis
37711000,Cadmium pneumonitis
37767008,Congenital deformity of wall of nasal sinus
37948003,Acute laryngotracheitis without obstruction
37981002,Allergic bronchopulmonary aspergillosis
38086007,Laryngomalacia
38264004,Bronchial diverticulum
38357003,Open wound of larynx without complication
385093006,Community acquired pneumonia
38534008,Aspiration of stomach contents after anesthesia AND/OR sedation in labor AND/OR delivery
385479009,Follicular bronchiolitis
38632003,Pharyngeal pituitary tissue
38699009,Pneumonia caused by Histoplasma capsulatum
38729007,Wheat weevil disease
389086002,Hypoxia
389088001,Hypoxia of brain
389089009,Anoxia of brain
389145006,Allergic asthma
38961000,Chronic sphenoidal sinusitis
38976008,Pneumonic plague
39172002,Pneumonia caused by Proteus mirabilis
39271004,Ulcerative pharyngitis
39323002,Hyperplasia of adenoids
396285007,Bronchopneumonia
396286008,Bilateral bronchopneumonia
39643002,Choking caused by food in larynx
397433001,Congenital tracheal collapse
397767007,Acute respiratory failure requiring reintubation
397813008,Airway trauma
398076005,Laceration of nasopharynx
398098001,Laceration of larynx
398147005,Abnormal communication between pericardial sac and pleura
398217003,Laceration of airway
398313001,Vocal cord trauma
398314007,Laceration of hypopharynx
39839004,Diaphragmatic hernia
398447004,Severe acute respiratory syndrome
398640008,Rheumatoid pneumoconiosis
3987009,Congenital absence of trachea
39871006,Chronic respiratory failure
398726004,Rheumatoid lung disease
39905002,Scimitar syndrome
399291005,Pharyngoesophageal diverticulum
39987008,Congenital absence of right pulmonary artery
40055000,Chronic sinusitis
40100001,Obliterative bronchiolitis
401000119107,Asthma with irreversible airway obstruction
40122008,Pneumoconiosis
40218008,Carbon electrode makers' pneumoconiosis
402503002,Basal cell carcinoma of nasal columella
403457003,Congestive non-allergic rhinitis
40405003,Illegal abortion with cerebral anoxia
40453004,Hyperplasia of both palatine AND pharyngeal tonsils
404804003,Platinum asthma
404805002,Platinosis
404806001,Cheese-makers' asthma
404807005,Cheese-washers' lung
404808000,Isocyanate induced asthma
40527005,Idiopathic pulmonary hemosiderosis
405276000,Negative pressure pulmonary edema
40541001,Acute pulmonary edema
405541003,Bronchial hemorrhage
405569006,Post-radiotherapy pneumonitis
405570007,Pulmonary fibrosis due to and following radiotherapy
405576001,Nontraumatic hemothorax
405586000,Traumatic bronchopleural fistula
405720007,Allergic bronchitis
405737000,Pharyngitis
405822008,Squamous cell carcinoma of larynx
405944004,Asthmatic bronchitis
405951008,Abscess of pleural cavity
40600002,Pneumococcal bronchitis
40640008,Massive fibrosis of lung co-occurrent and due to silicosis
406444002,Laryngeal spasm
40752005,Ulcer of nasal septum
40766000,Enteroviral lymphonodular pharyngitis
407671000,Bilateral pneumonia
407674008,Aspirin-induced asthma
40779009,Discoid atelectasis
40786001,Aspiration pneumonia caused by regurgitated gastric secretions
408418009,Upper airway resistance syndrome
408648004,Squamous cell carcinoma of epiglottis
408649007,Squamous cell carcinoma of pharynx
408669002,Acute laryngitis with obstruction
408680002,Healthcare associated bacterial pneumonia
408681003,Healthcare associated legionnaire's disease
408682005,Healthcare associated pertussis
408687004,Healthcare associated influenza disease
408688009,Healthcare associated severe acute respiratory syndrome
409609008,Radiologic infiltrate of lung
409610003,Radiologic increased density of lung
409622000,Respiratory failure
409623005,Respiratory insufficiency
409663006,Cough variant asthma
409664000,Pneumonia caused by anaerobic bacteria
409665004,Pneumonia caused by aerobic bacteria
40988009,Obstructive rhinitis
410430005,Cardiorespiratory arrest
410431009,Cardiorespiratory failure
41048006,Haemophilus influenzae laryngitis
4120002,Bronchiolitis
41207000,Adenoviral pneumonia
41269000,Influenzal bronchopneumonia
41279003,Congenital esophagobronchial fistula
41381004,Pneumonia caused by Pseudomonas
413839001,Chronic lung disease
41427001,Disorder of bronchus
414304001,Furuncle of nasal cavity
414581006,Laryngopharyngeal reflux
414822009,Neonatal pulmonary hemorrhage
415125002,Pneumocystosis jirovecii pneumonia
415126001,Pneumonitis caused by inhaled substance
41547006,Injury of bronchus without open wound into thoracic cavity
41553006,Detergent asthma
415724006,Tonsillitis caused by Gram negative bacteria
41582007,Streptococcal tonsillitis
4160001,Congenital anomaly of upper respiratory system
416764003,Corneal hypoxia
416916004,Lipoid pneumonitis
417018008,Pulmonary coccidioidomycosis
417152008,Langerhans cell histiocytosis of lung
417688002,Chronic progressive coccidioidal pneumonia
417850002,Respiratory tract congestion and cough
418092006,Respiratory tract congestion
418103007,Hypertrophy of lingual tonsil
418122003,Bronchomoniliasis
418395004,Tea-makers' asthma
418973007,Disorder of lingual tonsil
41931000119102,Sinusitis co-occurrent with nasal polyps
41997000,Asthmatic pulmonary alveolitis
42004004,Aspiration pneumonia caused by inhalation of vomitus
42019003,Contusion of lung with open wound into thorax
420544002,Bacterial pneumonia associated with acquired immunodeficiency syndrome
420706008,Nasopharyngeal fascioliasis
420787001,Pneumococcal pneumonia associated with acquired immunodeficiency syndrome
421047005,Candidiasis of lung associated with acquired immunodeficiency syndrome
421092003,Allergic disorder of respiratory system
421508002,Viral pneumonia associated with acquired immunodeficiency syndrome
421671002,Pneumonia associated with acquired immunodeficiency syndrome
421874007,Respiratory disorder associated with acquired immunodeficiency syndrome
422177004,Dyspnea associated with acquired immunodeficiency syndrome
422216007,Dislocation of arytenoid cartilage
4225003,Tuberculosis of nose
422541001,Undifferentiated carcinoma of nasopharynx
422588002,Aspiration pneumonia
422636004,Hyperemia of vocal cord
422691006,Squamous cell carcinoma of nasopharynx
422758009,Carcinoma of nasal meatus
422886007,Olfactory neuroblastoma
422968005,"Non-small cell carcinoma of lung, TNM stage 3"
423050000,"Large cell carcinoma of lung, TNM stage 2"
423106003,Adenocarcinoma of nasopharynx
423121009,"Non-small cell carcinoma of lung, TNM stage 4"
423234004,Injury to respiratory system due to inhaled substance
423295000,"Squamous cell carcinoma of lung, TNM stage 1"
423318000,Adenoid cystic carcinoma of oropharynx
423441007,Particulate matter inhalation injury
423464009,Squamous cell carcinoma of oropharynx
423468007,"Squamous cell carcinoma of lung, TNM stage 2"
423600008,"Large cell carcinoma of lung, TNM stage 4"
423889005,Non-immunoglobulin E mediated allergic asthma
42402006,Kartagener syndrome
424132000,"Non-small cell carcinoma of lung, TNM stage 1"
424199006,Substance induced asthma
424327005,Tonsillar actinomycosis
42434002,Pneumohemothorax due to trauma
42458003,Hemothorax due to trauma
424643009,Immunoglobulin E-mediated allergic asthma
424938000,"Large cell carcinoma of lung, TNM stage 1"
424970000,"Large cell carcinoma of lung, TNM stage 3"
425011002,Allergic fungal sinusitis
425048006,"Non-small cell carcinoma of lung, TNM stage 2"
425082000,Inhalation burn due to hot gas
425230006,"Squamous cell carcinoma of lung, TNM stage 3"
425376008,"Squamous cell carcinoma of lung, TNM stage 4"
425464007,Nosocomial pneumonia
425748003,Acute exacerbation of chronic bronchitis
425802001,Bilateral pleural effusion
425951002,Shrinking lung syndrome
425969006,Exacerbation of intermittent asthma
425996009,Bilateral basal pneumonia
426069002,Pneumothorax ex vacuo
426437004,Familial idiopathic pulmonary fibrosis
426542005,Sleep hypoventilation due to lower airway obstruction
42655007,Complete bilateral paralysis of vocal cords
426656000,Severe persistent asthma
42666000,Congenital anomaly of tracheal cartilage
426696003,Lingular pneumonia
426705001,Diabetes mellitus co-occurrent and due to cystic fibrosis
42680007,Endogenous lipoid pneumonia
426853005,Pneumoconiosis caused by silicate
426896000,Chronic hypercapnic respiratory failure
426936004,Smoke inhalation injury
426964009,"Non-small cell lung cancer, positive for epidermal growth factor receptor expression"
426979002,Mild persistent asthma
427038005,"Non-small cell lung cancer, negative for epidermal growth factor receptor expression"
427046006,Drug-induced pneumonitis
427106002,Acquired velopharyngeal insufficiency
427123006,Interstitial lung disease due to collagen vascular disease
427286007,Obstruction of lower respiratory tract
427295004,Moderate persistent asthma
427603009,Intermittent asthma
427679007,Mild intermittent asthma
427743008,Metal foreign body in pharynx
427777003,Restrictive lung disease due to muscular dystrophy
427778008,Incompetence of nasal valve
427780002,Laryngitis due to gastroesophageal reflux
427791009,Congenital velopharyngeal incompetence
427827009,Aspiration into main bronchus
427828004,Burn of nasal septum
427895005,Loculated pleural effusion
427896006,Chronic respiratory insufficiency
427897002,Rhinitis caused by alpha-adrenergic blocking agent
427907007,Atrophy of vocal cord
427908002,Restrictive lung disease due to kyphoscoliosis
427909005,Chronic recurrent sinusitis
428032009,Acquired nasal septal defect
428137000,Glass in pharynx
428173007,Chronic hypoxemic respiratory failure
428216000,Wood splinter in pharynx
428240008,Vocal cord strain
428438000,Inhalation injury due to chemical
428697002,Inactive tuberculosis of lung
428743006,Fishing hook in pharynx
428782008,Postoperative hemothorax
428866004,Cyst of maxillary sinus
428868003,Gustatory rhinitis
428869006,Mixed rhinitis
42908004,"Primary atelectasis, in perinatal period"
429195002,Allergic rhinitis caused by animal dander
429266002,Sleep-related groaning
429271009,Ventilator-acquired pneumonia
429427008,Invasive fungal sinusitis
429456008,Hypoventilation during sleep due to neuromuscular disorder
430390000,Sleep-related neurogenic tachypnea
430395005,Pneumonia caused by Gram negative bacteria
430476004,Diffuse panbronchiolitis
430621000,Malignant neoplasm of lower respiratory tract
430969000,Recurrent aspiration pneumonia
43098002,Copper fever
431040002,Velopharyngeal incompetence due to cleft palate
431223003,Acute rejection of lung transplant
431231008,Acute rhinosinusitis
431507002,Accelerated rejection of lung transplant
432066002,Lung disorder due to autoimmune disorder
432381000,Human papillomavirus infection of vocal cord
432774005,Hyperacute rejection of lung transplant
432958009,Chronic rejection of lung transplant
43383008,Congenital diverticulum of bronchus
43636000,Cicatrix of trachea
43692000,Influenzal acute upper respiratory infection
43842003,Injury of lung with open wound into thorax
438764004,Postoperative aspiration pneumonia
43878008,Streptococcal sore throat
440173001,Nonsquamous nonsmall cell neoplasm of lung
440310004,Leakage of peritoneal dialysate into pleural cavity
440527006,Primary squamous cell carcinoma of naris
441536000,Iatrogenic pneumothorax
441551009,Inflammation of larynx caused by virus
441590008,Pneumonia caused by Severe acute respiratory syndrome coronavirus
44165003,Complication of transplanted lung
441658007,Pneumonia caused by Staphylococcus aureus
441724008,Tension hydrothorax
441746000,Infarction of lung due to iatrogenic pulmonary embolism
441942006,Pneumonia caused by infection caused by Streptococcus pyogenes
441978001,Allergic rhinitis due to food
442025000,Acute exacerbation of chronic asthmatic bronchitis
442094008,Pneumonia caused by Histoplasma
442110002,Fibrosis of pleura
442164004,Organic sleep apnea
442438000,Influenza caused by Influenza A virus
442696006,Influenza caused by Influenza A virus subtype H1N1
44274007,Lymphoid interstitial pneumonia
443378001,Lady Windermere syndrome
443760008,Sleep hypoventilation
444667006,Congenital deformity of pharynx
444745000,Infection of mucous cyst of nasal sinus
444814009,Viral sinusitis
444921008,Subglottic web
444964001,Lungs in mirror image arrangement
445058002,Inflammation of bronchus caused by Aspergillus
445096001,Pneumonia caused by Human metapneumovirus
445102008,Inflammation of bronchiole caused by Human metapneumovirus
445130008,Acute infective adenoiditis
445241004,Persistent cough after viral respiratory infection
445378003,Acute exacerbation of bronchiectasis
445427006,Seasonal asthma
44547005,Chalicosis
44549008,Aspiration pneumonia resulting from a procedure
445554007,Congenital asymmetry of tonsils
44599007,Traumatic hemothorax without open wound into thorax
446096008,Perennial allergic rhinitis
446543007,Tuberculous abscess of lung
446594000,Infection of pharynx caused by Chlamydia trachomatis
446656007,Mirror image bronchial anatomy
446753005,Tuberculosis of oropharynx
446851000,Foreign body in maxillary sinus
446946005,Reinfection pulmonary tuberculosis
446986002,Tuberculous pleural effusion
447006007,Relapse pulmonary tuberculosis
447085008,Functionally congenital single lung
447674005,Right bronchial isomerism
447810006,Congenital stenosis of trachea due to complete rings
447811005,Congenital stenosis of trachea due to tracheal web
447821002,Congenital posterolateral diaphragmatic hernia
447840008,Stenosis of right pulmonary artery
447851008,Congenital tracheoesophageal fistula with esophageal stenosis
447903001,Coarctation of right pulmonary artery
448059006,Pulmonary trunk absent with absent left pulmonary artery
448060001,Pulmonary trunk absent with absent right pulmonary artery
448078006,Vascular ring with right aortic arch and right arterial ligament with absent left pulmonary artery
448079003,Vascular ring with right aortic arch and right patent arterial duct with absent left pulmonary artery
448086006,Atresia of pulmonary trunk with absent left pulmonary artery
448087002,Atresia of pulmonary trunk with absent right pulmonary artery
448202002,Left bronchial isomerism
448214005,Malignant epithelial neoplasm of oropharynx
448305002,Vascular ring with malrotation and dextroversion of heart and hypoplasia of right lung and left arterial duct
448319002,Diffuse non-Hodgkin's lymphoma of nasopharynx
44833003,Pseudolymphoma of lung in Sjögren's disease
448370006,Round atelectasis
448371005,Non-Hodgkin's lymphoma of nasopharynx
448372003,Non-Hodgkin's lymphoma of lung
448412007,Tracheal origin of right upper lobe bronchus
448509007,Transglottic malignant neoplasm of larynx
448510002,Stenosis of left pulmonary artery
448595006,Scimitar syndrome with additional anomalous pulmonary venous connection
448637008,Coarctation of left pulmonary artery
448647006,Bilateral bilobed lungs due to isomerism of left lung
448648001,Bilateral trilobed lungs due to isomerism of right lung
448665005,Malignant epithelial neoplasm of hypopharynx
448672006,Follicular non-Hodgkin's lymphoma of lung
448708002,Neoplasm of respiratory system
448719004,Postoperative lower respiratory tract infection
448739000,Recurrent lower respiratory tract infection
448867004,Diffuse non-Hodgkin's lymphoma of lung
448868009,Malignant neoplasm of lateral wall of oropharynx
448990005,Malignant epithelial neoplasm of nasal cavity
448993007,Malignant epithelial neoplasm of lung
449027007,Distal origin of brachiocephalic artery with tracheal compression
449058008,Follicular non-Hodgkin's lymphoma of tonsil
449066004,Malignant neoplasm of upper respiratory tract
449067008,Malignant neoplasm of parietal pleura
449096009,Malignant neoplasm of respiratory system
449173006,Diffuse non-Hodgkin's lymphoma of tonsil
449219006,Follicular non-Hodgkin's lymphoma of nasopharynx
449248000,Nasopharyngeal carcinoma
449254004,Malignant epithelial neoplasm of pharynx
449292003,Non-Hodgkin's lymphoma of tonsil
449308006,Malignant neoplasm of visceral pleura
44939003,Lian-Siguer-Welti syndrome
449417005,Malignant epithelial neoplasm of nasal septum
449433008,Diffuse stenosis of left pulmonary artery
449467003,Diffuse stenosis of right pulmonary artery
449551006,Single stenosis of left pulmonary artery
449559008,Multiple stenoses of left pulmonary artery
449560003,Multiple stenoses of right pulmonary artery
449589001,Single stenosis of right pulmonary artery
449729000,Allergic rhinitis caused by house dust mite
450715004,Influenza caused by Influenza A virus subtype H7
450716003,Influenza caused by Influenza A virus subtype H9
450878002,Mass of palatine tonsil
45263007,Pulmonary sporotrichosis
45312009,Pneumonia in typhoid fever
45556008,Pulmonary tularemia
45616003,Acquired tracheal collapse
45629003,Abscess of nasopharynx
458427003,Bridging bronchus
45865005,Foreign body in tracheobronchial tree
45913009,Laryngitis
45983003,Burn of lung
461882008,Dysplasia of glottis
46207001,Pneumonitis caused by acquired toxoplasmosis
462163003,Fetal pleural effusion
46621007,Atelectasis
46689006,Hypertrophy of tonsils
46722007,Congenital anomaly of pleural folds
46766009,Open wound of nasal septum with complication
46775006,Respiratory distress syndrome in the newborn
46802002,Smokers' cough
46847001,Chronic pulmonary edema
46860007,Sprain of ligament of cricothyroid joint
46965001,Agenesis of left lung
46970008,Pneumonia caused by Mycoplasma pneumoniae
47070001,Congenital web of larynx
47082005,Congenital rubella pneumonitis
47125007,Disorder of trachea
471272001,Cavitary pneumonia
471283005,Air leaking from lung
471402000,Pleuroperitoneal fistula
47147007,Congenital anomaly of lung
472827002,Recurrent respiratory papillomatosis
472857006,Perinatal pulmonary hemorrhage
473439008,Chondroradionecrosis of larynx
47386001,Mendelson's syndrome resulting from a procedure
47515009,Simple silicosis
47841006,Chronic nasopharyngitis
47895001,Congenital emphysema
47938003,Chronic obliterative bronchiolitis
48274004,Sprain of thyroid cartilage
48347002,Humidifier lung
48424004,Contusion of lung without open wound into thorax
48475001,Disorder of diaphragm
48763007,Congenital hernia of foramen of Morgagni
490008,Upper respiratory tract hypersensitivity reaction
49691004,Occupational bronchitis
49756002,Perinatal pneumothorax
4981000,Panacinar emphysema
49840000,Complicated silicosis
49885004,Hyperplasia of tonsils
49908003,Acute epiglottitis without obstruction
50043002,Disorder of respiratory system
50076003,Baritosis
50196008,Perialveolar fibrosis of lung
50211006,Catarrhal tracheitis
