code,term
367851000119103,Postinfective membranous urethral stricture
367861000119101,Postinfective urethral stricture of female
367871000119107,Postinfective urethral stricture of male
367881000119105,Postinfective urethral meatal stricture of male
367891000119108,Postprocedural anterior urethral stricture
367911000119105,Postprocedural bulbous urethral stricture
367931000119100,"Postprocedural meatal urethral stricture, male"
367941000119109,Postprocedural membranous urethral stricture
367951000119106,Traumatic anterior urethral stricture
36796001,Perineal laceration involving hymen
367961000119108,Traumatic bulbous urethral stricture
367971000119102,Traumatic membranous urethral stricture
368201000119100,Disorder of kidney due to drug induced diabetes mellitus
36821007,Abrasion and/or friction burn of vulva without infection
36826002,Thrombosis of seminal vesicle
368281000119108,Priapism caused by drug
368291000119106,Priapism due to trauma
368311000119105,Reflex neuropathic bladder
368341000119109,Symptomatic postprocedural ovarian failure
368371000119102,Hematuria co-occurrent and due to trigonitis
368421000119108,Chronic kidney disease stage 1 due to drug induced diabetes mellitus
368431000119106,Chronic kidney disease stage 2 due to drug induced diabetes mellitus
368441000119102,Chronic kidney disease stage 3 due to drug induced diabetes mellitus
368451000119100,Chronic kidney disease stage 4 due to drug induced diabetes mellitus
368461000119103,Chronic kidney disease stage 5 due to drug induced diabetes mellitus
368471000119109,End stage renal disease on dialysis due to drug induced diabetes mellitus
368851000119102,Complete androgen insensitivity syndrome
368871000119106,Acute nephritic syndrome co-occurrent and due to membranoproliferative glomerulonephritis type III
368881000119109,Rapidly progressive nephritic syndrome co-occurrent and due to membranoproliferative glomerulonephritis type III
368901000119106,Chronic nephritic syndrome co-occurrent and due to membranoproliferative glomerulonephritis type III
36891003,"Hartnup disorder, renal/jejunal type"
368911000119109,Nephrotic syndrome co-occurrent and due to membranoproliferative glomerulonephritis type III
368921000119102,Nephritic syndrome co-occurrent and due to membranoproliferative glomerulonephritis type III
368931000119104,Isolated proteinuria co-occurrent and due to membranoproliferative glomerulonephritis type III
36894006,Female genital tract-skin fistula
368941000119108,Hereditary nephropathy co-occurrent with membranoproliferative glomerulonephritis type III
368951000119105,Acute renal failure caused by contrast agent
368961000119107,Partial nephrogenic diabetes insipidus
368971000119101,Hematuria co-occurrent and due to chronic cystitis
368991000119100,Urinary tract infection caused by Enterococcus
369001000119100,Urinary tract infection caused by Klebsiella
369011000119102,Urinary tract infection caused by Pseudomonas
369061000119104,Genitourinary tract hemorrhage following transurethral procedure
369071000119105,Congenital renal cyst
369463005,Malignant tumor involving ureter by direct extension from bladder
369464004,Malignant tumor involving ureter by separate metastasis from bladder
369465003,Malignant tumor involving urethra by direct extension from bladder
369466002,Malignant tumor involving urethra by direct extension from prostate
369467006,Malignant tumor involving urethra by separate metastasis from bladder
369468001,Malignant tumor involving urethra by separate metastasis from prostate
369469009,Malignant tumor involving bladder by direct extension from endometrium
369470005,Malignant tumor involving bladder by direct extension from fallopian tube
369471009,Malignant tumor involving bladder by direct extension from ovary
369472002,Malignant tumor involving bladder by direct extension from prostate
369473007,Malignant tumor involving bladder by direct extension from uterine cervix
369474001,Malignant tumor involving bladder by direct extension from uterus
369475000,Malignant tumor involving bladder by direct extension from vagina
369476004,Malignant tumor involving bladder by separate metastasis from endometrium
369477008,Malignant tumor involving bladder by separate metastasis from fallopian tube
369478003,Malignant tumor involving bladder by separate metastasis from ovary
369479006,Malignant tumor involving bladder by separate metastasis from prostate
369480009,Malignant tumor involving bladder by separate metastasis from uterine cervix
369481008,Malignant tumor involving bladder by separate metastasis from uterus
369482001,Malignant tumor involving bladder by separate metastasis from vagina
369484000,Malignant tumor involving vasa deferentia by separate metastasis from prostate
369485004,Malignant tumor involving prostate by direct extension from bladder
369486003,Malignant tumor involving prostate by separate metastasis from bladder
369487007,Primary malignant neoplasm of seminal vesicle
369488002,Secondary malignant neoplasm of seminal vesicle
369489005,Malignant tumor involving seminal vesicle by direct extension from bladder
369490001,Malignant tumor involving seminal vesicle by direct extension from prostate
369491002,Malignant tumor involving seminal vesicle by separate metastasis from bladder
369492009,Malignant tumor involving seminal vesicle by separate metastasis from prostate
369493004,Malignant tumor involving uterine corpus by direct extension from bladder
369494005,Malignant tumor involving uterine corpus by direct extension from ovary
369495006,Malignant tumor involving uterine corpus by direct extension from uterine cervix
369496007,Malignant tumor involving uterine corpus by direct extension from vagina
369497003,Malignant tumor involving uterine cervix by direct extension from fallopian tube
369498008,Malignant tumor involving uterine cervix by direct extension from ovary
369499000,Malignant tumor involving uterine cervix by direct extension from vagina
369500009,Malignant tumor involving uterine cervix by separate metastasis from fallopian tube
369501008,Malignant tumor involving uterine cervix by separate metastasis from ovary
369502001,Malignant tumor involving uterine corpus by separate metastasis from bladder
369503006,Malignant tumor involving vagina by direct extension from uterus
369504000,Malignant tumor involving vagina by direct extension from bladder
369505004,Malignant tumor involving vagina by direct extension from endometrium
369506003,Malignant tumor involving vagina by direct extension from fallopian tube
369507007,Malignant tumor involving vulva by direct extension from endometrium
369508002,Malignant tumor involving vulva by direct extension from fallopian tube
369509005,Malignant tumor involving vulva by direct extension from ovary
369510000,Malignant tumor involving vulva by direct extension from uterine cervix
369511001,Malignant tumor involving vulva by direct extension from uterus
369512008,Malignant tumor involving vagina by direct extension from ovary
369513003,Primary malignant neoplasm of left fallopian tube
369514009,Secondary malignant neoplasm of left fallopian tube
369515005,Malignant tumor involving left fallopian tube by direct extension from endometrium
369516006,Malignant tumor involving left fallopian tube by direct extension from ovary
369517002,Malignant tumor involving left fallopian tube by direct extension from right fallopian tube
369518007,Malignant tumor involving left fallopian tube by direct extension from uterine cervix
369519004,Malignant tumor involving left fallopian tube by direct extension from uterus
369520005,Primary malignant neoplasm of right fallopian tube
369521009,Secondary malignant neoplasm of right fallopian tube
369522002,Primary malignant neoplasm of left ovary
369523007,Secondary malignant neoplasm of left ovary
369524001,Malignant tumor involving left ovary by direct extension from endometrium
369525000,Malignant tumor involving left ovary by direct extension from fallopian tube
369526004,Malignant tumor involving left ovary by direct extension from right ovary
369527008,Malignant tumor involving left ovary by direct extension from uterine cervix
369528003,Malignant tumor involving left ovary by direct extension from uterus
369529006,Primary malignant neoplasm of right ovary
369530001,Secondary malignant neoplasm of right ovary
369531002,Malignant tumor involving right ovary by direct extension from endometrium
369532009,Malignant tumor involving right ovary by direct extension from fallopian tube
369533004,Malignant tumor involving right ovary by direct extension from left ovary
369534005,Malignant tumor involving right ovary by direct extension from uterine cervix
369535006,Secondary neoplasm of left broad ligament
369536007,Secondary neoplasm of right broad ligament
369537003,Malignant tumor involving left broad ligament by direct extension from ovary
369538008,Malignant tumor involving left broad ligament by metastasis from ovary
369539000,Malignant tumor involving right broad ligament by direct extension from ovary
369540003,Malignant tumor involving right broad ligament by metastasis from ovary
369541004,Malignant tumor involving left fallopian tube by direct extension from vagina
369542006,Malignant tumor involving left fallopian tube by separate metastasis from endometrium
369543001,Malignant tumor involving left fallopian tube by separate metastasis from ovary
369544007,Malignant tumor involving left fallopian tube by separate metastasis from right fallopian tube
369545008,Malignant tumor involving left fallopian tube by separate metastasis from uterus
369546009,Malignant tumor involving left fallopian tube by separate metastasis from vagina
369547000,Malignant tumor involving right fallopian tube by direct extension from endometrium
369548005,Malignant tumor involving right fallopian tube by direct extension from left fallopian tube
369549002,Malignant tumor involving right fallopian tube by direct extension from ovary
369550002,Malignant tumor involving right fallopian tube by direct extension from uterine cervix
369551003,Malignant tumor involving right fallopian tube by direct extension from uterus
369552005,Malignant tumor involving right fallopian tube by direct extension from vagina
369553000,Malignant tumor involving right fallopian tube by separate metastasis from endometrium
369554006,Malignant tumor involving right fallopian tube by separate metastasis from left fallopian tube
369555007,Malignant tumor involving right fallopian tube by separate metastasis from ovary
369556008,Malignant tumor involving right fallopian tube by separate metastasis from uterine cervix
369557004,Malignant tumor involving right fallopian tube by separate metastasis from uterus
369558009,Malignant tumor involving right fallopian tube by separate metastasis from vagina
369559001,Malignant tumor involving left ovary by direct extension from vagina
369560006,Malignant tumor involving left ovary by separate metastasis from endometrium
369561005,Malignant tumor involving left ovary by separate metastasis from fallopian tube
369562003,Malignant tumor involving left ovary by separate metastasis from right ovary
369563008,Malignant tumor involving left ovary by separate metastasis from uterine cervix
369564002,Malignant tumor involving left ovary by separate metastasis from vagina
369565001,Malignant tumor involving left ovary by separate metastasis uterus
369566000,Malignant tumor involving right ovary by direct extension from uterus
369567009,Malignant tumor involving right ovary by direct extension from vagina
369568004,Malignant tumor involving right ovary by separate metastasis from endometrium
369569007,Malignant tumor involving right ovary by separate metastasis from fallopian tube
369570008,Malignant tumor involving right ovary by separate metastasis from left ovary
369571007,Malignant tumor involving right ovary by separate metastasis from uterine cervix
369572000,Malignant tumor involving right ovary by separate metastasis from uterus
369573005,Malignant tumor involving right ovary by separate metastasis from vagina
369574004,Malignant tumor involving uterine cervix by separate metastasis from vagina
369575003,Malignant tumor involving uterine corpus by separate metastasis from fallopian tube
369576002,Malignant tumor involving uterine corpus by separate metastasis from ovary
369577006,Malignant tumor involving uterine corpus by separate metastasis from uterine cervix
369578001,Malignant tumor involving uterine corpus by separate metastasis from vagina
369579009,Malignant tumor involving uterine corpus by direct extension from fallopian tube
369580007,Malignant tumor involving vagina by direct extension from uterine cervix
369581006,Malignant tumor involving vagina by separate metastasis from bladder
369582004,Malignant tumor involving vagina by separate metastasis from endometrium
369583009,Malignant tumor involving vagina by separate metastasis from fallopian tube
369584003,Malignant tumor involving vagina by separate metastasis from ovary
369585002,Malignant tumor involving vagina by separate metastasis from uterine cervix
369586001,Malignant tumor involving vagina by separate metastasis from uterus
369587005,Malignant tumor involving vulva by direct extension from vagina
369588000,Malignant tumor involving vulva by separate metastasis from endometrium
369589008,Malignant tumor involving vulva by separate metastasis from fallopian tube
369590004,Malignant tumor involving vulva by separate metastasis from ovary
369591000,Malignant tumor involving vulva by separate metastasis from uterine cervix
369592007,Malignant tumor involving vulva by separate metastasis from uterus
369593002,Malignant tumor involving vulva by separate metastasis from vagina
369610009,Malignant tumor involving left fallopian tube by separate metastasis from uterine cervix
370368007,Renal candidiasis
3704008,Diffuse endocapillary proliferative glomerulonephritis
370493008,Renal medullary washout
370494002,Protein-losing nephropathy
370496000,Urovagina
370498004,Mucometra
370499007,Hydrometra
370500003,Rupture of uterine cervix
37061001,Granulomatous sarcoid nephropathy
37085009,Shunt nephritis
370966000,Congenital anomaly of endocrine ovary
370997001,Primary testicular failure
370999003,Primary hypogonadism
371011007,Caliectasis
371015003,Congenital absence of both testes
371020003,Renal hematuria
37102008,Disorder of endocrine ovary
371061003,Infection of bladder catheter
371091008,Postpartum infection of vulva
371118004,Congenital anomaly of endocrine gonad
371122009,Congenital anomaly of endocrine testis
371163003,Inflammatory disorder of penis
37133005,Tuberculous pyelitis
371347004,Disorder of skin of vulva
371413003,Infection of scrotum
371414009,Vascular disorder of scrotum
37183000,"Cystinuria, type 1"
371969003,Primary malignant neoplasm of apex of urinary bladder
371971003,Primary malignant neoplasm of body of uterus
371972005,Malignant neoplasm of body of uterus
371973000,Malignant neoplasm of uterus
371979001,Malignant neoplasm of clitoris
371980003,Primary malignant neoplasm of clitoris
371987000,Primary malignant neoplasm of fallopian tube
371989002,Primary malignant neoplasm of glans penis
372005006,Primary malignant neoplasm of penis
372006007,Primary malignant neoplasm of prepuce
372009000,Primary malignant neoplasm of scrotum
372013007,Primary malignant neoplasm of spermatic cord
372024009,Primary malignant neoplasm of uterine cervix
372025005,Primary malignant neoplasm of vagina
372097009,Malignant neoplasm of endocervix
372098004,Carcinoma of endocervix
372099007,Malignant neoplasm of exocervix
372100004,Carcinoma of exocervix
372106005,Carcinoma of penis
37268004,Hydrocele of spermatic cord
37295009,Hyperestrogenism
373406006,Inflammatory disorder of genitourinary system
373421000,Diarrhea-associated hemolytic uremic syndrome
373422007,Diarrhea-negative hemolytic uremic syndrome
373583002,Congenital obstructive megaureter
373584008,Congenital pelviureteric junction obstruction
373585009,Congenital ureterovesical obstruction
373586005,Congenital urinary meatus obstruction
373596001,Fracture of erect penis
373597005,Hematoma of bladder wall
373599008,Multiple acquired kidney cysts
373611003,Pyocystis
373637000,Congenital vesicoureterorenal reflux
373651000,Idiopathic hydronephrosis
37497004,Enteric hyperoxaluria
3751000119101,Hypertrophy of labia
3751005,Contusion of labium
37532005,Ureterovaginal fistula
3754002,Dysplasia of vagina
37610005,Inflammation of cervix
37687000,Congenital absence of cervix
37731000119108,Urethral hypermobility
37779008,Pyeloureteritis cystica
37830006,Chronic perimetritis
37849005,Congenital uterine anomaly
37914004,Stricture of vagina
37939008,Congenital anomaly of the bladder
37956000,Vaginal adenosis
37975005,Accessory ovary
38010008,Intrapartum hemorrhage
38046004,Diffuse glomerulosclerosis of kidney due to diabetes mellitus
38099005,Failed attempted abortion with endometritis
38176009,Urinary tract infection following molar AND/OR ectopic pregnancy
38261000119106,Genital tract infection due to incomplete induced termination of pregnancy
38280009,Hematometra
38296007,Congenital anomaly of ovary
38437003,Uterus arcuatus
38450002,Perineal laceration involving vaginal muscles
38481006,Hypertensive renal disease
38501006,Nontraumatic hematoma of corpus cavernosum
385478001,Adenoma malignum
386635007,Precocious puberty with adrenocortical hyperfunction
38673002,Ulcer of spermatic cord
386762009,Corpus luteum cyst
386764005,Luteinized follicular cyst
386790008,Disorder of ejaculation
387681000,Erosive vulvitis
387682007,Vulval cellulitis
387692004,Hypotonic uterine inertia
387696001,Primary hypotonic uterine dysfunction
387699008,Primary uterine inertia
38780008,Endometriosis of vulva
38822007,Cystitis
38825009,Deficiency of testosterone biosynthesis
38898003,Xanthogranulomatous pyelonephritis
39023007,Chronic ulcer of corpus cavernosum
390897008,Discharging abscess of vagina
39120007,Failed attempted abortion with salpingo-oophoritis
39179006,Disorder of sexual differentiation
39199000,Miscarriage with laceration of bladder
39235000,Abscess of vas deferens
39275008,Superficial injury of testis with infection
39446004,Female infertility of tubal origin
39513007,Congenital atresia of vas deferens
39526006,Redundant prepuce
39591000119109,Female infertility due to disorder of pituitary gland
396198006,Small cell carcinoma of prostate
39716001,Contusion of vulva
39729001,Abscess of epididymis
39734002,"Renal glucosuria, type O"
397810006,Pyosalpinx
397889003,Gangrenous balanitis
397900003,Fournier's gangrene of penis
398022005,Vaginal wall prolapse
398061002,Vaginal enterocele
398316009,Patent urachus
398319002,Abscess of fallopian tube
398320008,Fistula of urachus
398679002,Bowenoid papulosis of penis
398768004,Queyrat's erythroplasia
398831006,Bowen's disease of penis
399068003,Malignant tumor of prostate
399072004,Bladder neck obstruction
399094007,Familial hematuria
399131003,Non-menstrual vaginal bleeding
399190000,Non-progressive hereditary glomerulonephritis
39927006,Fibrosis of penis
399279001,Acquired bladder neck obstruction
39931000,Postpill amenorrhea
399326009,Malignant tumor of urinary bladder
399340005,Hereditary nephritis
399382009,Dysplasia of vulva
399473002,Simple atypical endometrial hyperplasia
399490008,Adenocarcinoma of prostate
399497006,Complex atypical endometrial hyperplasia
399554003,Dysplasia of fallopian tube
399590005,Squamous cell carcinoma of prostate
399599006,Condyloma acuminata of vagina
3999002,Acute pyelitis without renal medullary necrosis
399911003,Bowenoid papulosis of vulva with vulval intraepithelial neoplasia grade III
399933001,Vulval intraepithelial neoplasia
399951000,Traumatic blister of scrotum
399966002,In situ neoplasm of vulva
399990001,Bowenoid papulosis of vulva
400092004,Penile intraepithelial neoplasia grade III
400118002,Bowenoid papulosis of penis with penile intraepithelial neoplasia grade III
400179000,Precocious puberty
40026008,Acquired stenosis of bladder neck
40046003,Intestinovesical fistula
40068008,Hydroureteronephrosis
4009004,Lower urinary tract infectious disease
40095003,Injury of kidney
4022007,Vulvitis circumscripta plasmacellularis
402236002,Vulval eczema
402243008,Lichen simplex of vulva
402256001,Allergic contact dermatitis of male genitalia
402257005,Allergic contact dermatitis of female genitalia
402314003,Psoriasis of vulva
402315002,Psoriasis of penis
40233000,Nephrotic-nephritic syndrome
402338004,Circinate vulvovaginitis co-occurrent with reactive arthritis triad
402339007,Nail dystrophy co-occurrent with reactive arthritis triad
402375009,Crohn's disease of vulva
402376005,Crohn's disease of penis
402377001,Crohn's disease of scrotum
402437008,Localized bullous pemphigoid of vulva
40258005,Tuberculosis of testis
402706007,Infective dermatosis of female genitalia
402707003,Inflammatory dermatosis of female genitalia
402708008,Non-infective ulcerative disorder of female genitalia
402714001,Lichen sclerosus of male genitalia
402828000,Vulval hidradenitis suppurativa
402841001,Angiokeratoma of vulva
402888002,Primary herpes simplex infection of genitalia
402889005,Primary herpes simplex infection of penis
402890001,Primary herpetic vulvovaginitis
402894005,Recurrent genital herpes simplex
402895006,Recurrent herpes simplex of penis
402896007,Recurrent herpetic vulvovaginitis
402911002,Penile verrucous carcinoma of Buschke-Löwenstein
402912009,Vulval verrucous carcinoma of Buschke-Löwenstein
402935007,Acute pyococcal bartholinitis
402940004,Syphilitic chancre of penis
402941000,Syphilitic chancre of vulva
402943002,Syphilitic balanitis
402945009,Condylomata lata of penis
402946005,Condylomata lata of vulva
402954007,Penile chancroid
402955008,Vulval chancroid
402957000,Gonococcal bartholinitis
403370006,Fordyce spots of penis
403371005,Fordyce spots of vulva
403373008,Apocrine miliaria of vulva
403386004,Lymphedema of genitalia
403387008,Lymphedema of penis
403388003,Lymphedema of vulva
403462002,Traumatic balanitis
403463007,Irritant balanitis
403464001,Acute infective balanitis
403465000,Chronic infective balanitis
403466004,Micaceous and keratotic balanitis
403467008,Lichen sclerosus-associated penile intraepithelial neoplasia
403468003,Squamous cell carcinoma of penis
403469006,Penile gangrene
403470007,Penile venereal edema
403471006,Aphthosis of glans penis
403472004,Penile ulceration due to Behçet's disease
403473009,Penile sclerosing lipogranuloma
403474003,Self-inflicted trauma involving penis
403475002,Vulval intraepithelial neoplasia with lichen sclerosus
403476001,Vulval intraepithelial neoplasia with squamous epithelial hyperplasia
403477005,Seminal vulvitis
403478000,Salivary vulvitis
403479008,Sutton's ulcer (vulval aphthosis)
403480006,Vulval aphthosis
403483008,Vulvovaginal scarring due to ritual circumcision
403564004,"Lichen sclerosus of penis, childhood form"
403565003,"Vulval lichen sclerosus, childhood form"
403705004,Dermatosis resulting from ureterostomy
403890009,Squamous cell carcinoma of vulva due to lichen sclerosus
40391000119106,Secondary chronic nephritis
404044006,Genital leiomyoma
40411000119106,Nodular prostate without urinary obstruction
404192008,Penile prosthesis infection
40421000119104,Urinary obstruction due to nodular prostate
40451000119107,Inadequate development of endometrium
40488004,Fanconi syndrome
40500006,Illegal abortion with laceration of uterus
405246007,Infection and fibrosis of spermatic cord remnant
405555006,Hemorrhage of urethra
405573009,Acquired obstructive defect of renal pelvis
405584002,Traumatic rupture of kidney
405587009,Traumatic perforation of bladder
406103009,Squamous cell carcinoma in situ of uterine cervix
40635000,Cystitis caused by Pseudomonas
406476007,Epispadias
406477003,"Epispadias, male"
408386002,Perimenopausal atrophic vaginitis
408642003,Transitional cell carcinoma of kidney
40951006,"Primary hyperoxaluria, type II"
409658007,Cyst of prostate
410062001,Laceration of vagina
410070006,Herniated urinary bladder
4107000,Infertile male syndrome
41121007,Retroflexed uterus
41215002,"Congenital abnormality of uterus, affecting pregnancy"
41232003,Blister of scrotum with infection
4124006,Nonvenomous insect bite of vagina with infection
4127004,Prostatic obstruction
41305006,Secondary oxalosis
41368006,Disorder of urinary tract proper
413938008,Cystocele with first degree uterine prolapse
413939000,Cystocele with second degree uterine prolapse
413940003,Cystocele with third degree uterine prolapse
41394002,Carbuncle of corpus cavernosum
413941004,Cystocele with unspecified uterine prolapse
414238007,Female infertility due to antisperm antibody
414239004,Female infertility due to cervical mucus dysfunction
414494005,Infertility due to testicular hypoplasia
41452004,Uterus acollis
414643008,Male infertility due to antisperm antibody
416010008,Hypospadias
416637009,Penile sclerosing lipogranuloma caused by injected substance
416712009,Clear cell (mesonephric) neoplasm of ovary
41676004,Superficial injury of vagina with infection
416769008,Malignant teratoma of testis
416991005,Bladder outlet obstruction
41729002,Horseshoe kidney
417417007,Malignant teratoma of undescended testis
417554000,Malignant teratoma of descended testis
417941003,Genitourinary tract hemorrhage
41806003,Legal abortion with laceration of broad ligament
418068003,Urogenital blastomycosis
4181000119109,Obstructive pyelonephritis
418499009,Obstruction of efferent duct of testis
418632009,Endometrial disorder
418839003,Tubulointerstitial nephritis with uveitis syndrome
419052002,Malignant tumor of urinary system
419266001,Condyloma acuminata of cervix
419327006,Endometrial intraepithelial neoplasia
419468003,Gardnerella vaginitis
41962002,Oligohydramnios sequence
419760006,Bacterial vaginosis
420279001,Renal disorder due to type 2 diabetes mellitus
42030000,Disorder of the genitourinary system
420499009,Hypogonadotropic hypogonadism due to isolated gonadotropin deficiency
42051002,Hypertrophy of spermatic cord
420514000,Persistent proteinuria due to type 1 diabetes mellitus
420715001,Persistent microalbuminuria due to type 2 diabetes mellitus
421000119103,Complex ovarian cyst
421019006,Hypogonadotropic hypogonadism due to follicle-stimulating hormone deficiency
42116007,Prolapse of vaginal vault after hysterectomy
421305000,Persistent microalbuminuria due to type 1 diabetes mellitus
421821002,Hypogonadotropic hypogonadism due to luteinizing hormone deficiency
421893009,Renal disorder due to type 1 diabetes mellitus
42198007,Deviation of penis
421986006,Persistent proteinuria due to type 2 diabetes mellitus
42231000009109,Bacterial nephritis
42245002,Iatrogenic ovarian failure
422593004,Acute renal failure caused by angiotensin-converting-enzyme inhibitor
422747000,Upper urinary tract infection
422782004,"Primary malignant neoplasm of ovary, with widespread metastatic disease"
42283001,Cochleate uterus
42294002,Damage to cervix following molar AND/OR ectopic pregnancy
4232007,Chronic vulvitis
42330007,Ulcer of prostate
423322005,Recurrent obstructive pyelonephritis
423352002,Malakoplakia of urethra
423391007,Genital herpes simplex type 2
423533009,Acute renal failure due to ischemia
423627007,Sarcoma of ovary
423633003,Midline cystocele
423829008,Invasive vulval Paget's disease
423919000,Acquired caliectasis
423973006,"Carcinoma of uterine cervix, invasive"
423987006,"Primary malignant neoplasm of vulva, with widespread metastatic disease"
42399005,Renal failure syndrome
424188009,Idiopathic interstitial tubulonephritis
424551004,Bacterial cystitis
42496002,"Cystinuria, type 3"
425066001,"Carcinoma of urinary bladder, invasive"
425231005,"Carcinoma of urinary bladder, superficial"
425369003,Chronic progressive renal failure
425384007,Sarcoidosis with glomerulonephritis
425455002,Glomerulonephritis due to diabetes mellitus
425556003,Calcification of uterus
425558002,Azoospermia
425561001,Neurogenic bladder as late effect of poliomyelitis
425562008,Recurrent bacterial cystitis
425719009,Lipoma of genital labium
425793006,Azoospermia due to systemic disease
425879009,Amyloid A nephropathy
426135001,Chronic prostatitis - chronic pelvic pain syndrome
426136000,Delayed renal graft function
426165006,Acute genitourinary chlamydia infection
42618007,Congenital atresia of fallopian tube
426247003,Acute genitourinary Chlamydia trachomatis infection
42643001,Disorder of urinary bladder
426479005,Urethral wart
426488001,Female infertility due to oligo-ovulation
426567008,Aphthous ulcer of male genital organ
426598005,Amyloid light-chain nephropathy
426780009,Hypergonadotropic amenorrhea
426958002,Empty follicle syndrome
427121008,Azoospermia due to obstruction
427307004,Nongonococcal cervicitis
427492003,Hormone refractory prostate cancer
427537009,Erosion of vulvar labia
427547007,Female infertility due to diminished ovarian reserve
427555000,Glomerulonephritis due to granulomatosis with polyangiitis
427578006,Herpes simplex of female genitalia
427649000,Calcium renal calculus
427670006,Azoospermia due to drug
427783000,Torsion of appendix of epididymis
427786008,Ulcerative mucositis of vagina
427788009,Ulcer of genital labium
427790005,Partial occlusion of fallopian tube
427913003,Intravaginal torsion of spermatic cord
427930001,Lymphedema of scrotum
428008002,Female infertility due to advanced maternal age
428015005,Chlamydia trachomatis infection of genital structure
428017002,Condyloma acuminata of vulva in pregnancy
428091000,Chronic lower urinary tract infection
428092007,Extravaginal torsion of spermatic cord
428098006,Hypertrophy of clitoral prepuce
428190001,Neurogenic bladder due to spina bifida
428193004,Ulcerative mucositis of cervix
428230005,Trichomonal vaginitis in pregnancy
428252001,Vaginitis in pregnancy
428255004,Tubulointerstitial nephritis
428322007,Malignant neoplasm of uterine adnexa
428522008,Congenital anomaly of male urogenital tract
42855005,Abscess of seminal vesicle
428680008,Congenital female urogenital anomaly
4287008,Chordee
428720002,Nephropathy caused by heroin
428775009,Sperm granuloma
428777001,Obstruction of both fallopian tubes
428876001,Melanosis of vulva
429224003,Acute renal failure due to acute cortical necrosis
429233001,Nonneurogenic neurogenic bladder dysfunction
42927005,Cholemic nephrosis
4294006,Isosexual precocious puberty
429439000,Complex cyst of uterine adnexa
429489008,Acute renal failure due to obstruction
42953002,Infestation of genitourinary system caused by fly larvae
429631000124104,Glanular hypospadias
429641000124109,Coronal hypospadias
429651000124106,Penile shaft hypospadias
429661000124108,Penile mid-shaft hypospadias
429728004,Bacterial urethritis
430031008,Fetal hydronephrosis
430035004,Fetal pyelectasis
430456005,Torsion of appendages of the epoophoron
430535006,Acute renal failure with oliguria
430556008,Malignant neoplasm of genital structure
43064006,Hydronephrosis
43077002,Cyst of epididymis
43080001,Intestinouterine fistula
430961002,Prolapse of uterine cervical stump
430976005,Retention of urine due to occlusion of Foley catheter
431005,Hypertrophy of scrotum
43108009,Thrombosis of spermatic cord
43114002,Chronic trigonitis
431308006,Acute upper urinary tract infection
431309003,Acute urinary tract infection
431480000,Nephrovisceral fistula
431501001,Pyelocutaneous fistula
4316006,Myometritis
431737008,Acute lower urinary tract infection
431855005,Chronic kidney disease stage 1
431856006,Chronic kidney disease stage 2
431857002,Chronic kidney disease stage 4
4324001,Subacute cystitis
43258006,Milk alkali syndrome
432990004,Anovestibular fistula
433036004,Diverticulum of renal calyx
433144002,Chronic kidney disease stage 3
433146000,Chronic kidney disease stage 5
433183000,Neurogenic bladder as late effect of cerebrovascular accident
433229006,Nephrocutaneous fistula
433234005,Hyperplasia of prostate
43491000,Acute epididymitis
43566003,Injury of male external genital organs
43629001,Renal failure following molar AND/OR ectopic pregnancy
43651009,Acquired stenosis of vagina affecting pregnancy
43663004,Thrombosis of tunica vaginalis
43715006,Secondary uterine inertia
438510004,Bleeding varices of prostate
438783006,Acute postoperative renal failure
4390004,Lithium nephropathy
43970002,Congenital stenosis of vagina affecting pregnancy
439912007,Recurrent genital Herpes simplex type 1 infection
439913002,Recurrent genital Herpes simplex type 2 infection
439990003,Drug-induced tubulointerstitial nephritis
440018001,Heavy-metal-induced tubulointerstitial nephritis
4406004,Congenital anomaly of male genital system
440714005,Genital Herpes simplex type 1 infection
441545004,Nonischemic priapism
441575009,Ischemic priapism
441797008,Hypertrophy of penis
441815006,Proliferative glomerulonephritis
441891001,Lateral cystocele
441972000,Psychogenic disorder of the genitourinary system
441981006,Hypertrophy of ovary
442236004,Pain in testicle as late effect of injury to testicle
442279002,Rash of genitalia
442478007,Multiple pregnancy involving intrauterine pregnancy and tubal pregnancy
442506007,Inflammatory disease of female genital structure
442584007,Stuttering priapism
443006,Cystocele affecting pregnancy
44318002,Posthitis
44323002,Tuberculosis of kidney
443415006,Foreign body under foreskin
443769009,Abscess of female genital structure
443820000,Disorder of kidney and/or ureter
443898004,Virilization of female due to SOX9 gene duplication
444058005,Virilization of female due to SRY gene translocation
44412000,Chronic gonococcal urethritis
444173008,Undervirilization of male due to steroidogenic acute regulatory protein deficiency
44437005,Thrombosis of corpus cavernosum
4445009,Tuberculosis of genitourinary system
444558002,Infantile nephronophthisis
444645005,Dent's disease
444690001,Magnesium ammonium phosphate urolithiasis
444691002,Necrosis of cortex of kidney
444717006,Calcium oxalate urolithiasis
444725008,Cystic dilatation of paraurethral gland
444749006,Adolescent nephronophthisis
444794000,Acute necrosis of cortex of kidney
444808002,Benign localized hyperplasia of prostate
444820005,Abscess of urethral gland
444830001,Juvenile nephronophthisis
444834005,Abscess of urethral gland caused by Neisseria gonorrhoeae
444976001,Congenital hemolytic uremic syndrome
444977005,Autosomal dominant focal segmental glomerulosclerosis
445068007,Dysplasia of prostate
4451004,Illegal abortion with renal tubular necrosis
