code,term
402906004,Viral wart on lip
402908003,Oral wart
402942007,Syphilitic chancre of oral mucous membranes
402950003,Syphilitic leukoplakia of tongue
402951004,Oral mucous membrane lesion due to late syphilis
402963009,Typhoid exanthem
402964003,Paratyphoid exanthem
402996006,Chronic pseudomembranous oral candidosis
402997002,Chronic plaque-like oral candidosis
402998007,Chronic nodular oral candidosis
40315008,Annular pancreas
403210001,Familial actinic prurigo of lip
403252006,Buccal pigmentation due to Addison's disease
40331000119107,Acute cholecystitis due to biliary calculus
403367007,Perioral dermatitis with periocular dermatitis
403368002,Fordyce spots of lips
403369005,Fordyce spots of buccal mucosa
403383007,Lymphedema of lip
403438007,Congenital lower lip pits
403439004,Lip ulcer due to caliber persistent artery
403440002,Median fissure of lip
403441003,Erythema multiforme-induced ulceration of lips
403442005,Hereditary mucoepithelial dysplasia
403443000,Behçet's disease affecting oral mucosa
403444006,Traumatic oral ulceration
403445007,Oral ulceration due to thermal burn
403446008,Oral ulceration caused by cold burn
403447004,Oral ulceration due to chemical burn
403448009,Oral ulceration due to radiation burn
403449001,Melanotic macule of oral mucosa (reactive type)
403450001,Oral hair
403451002,Denervation atrophy of tongue
403452009,Folate deficiency glossitis
403453004,Vitamin B12 deficiency glossitis
403454005,Iron deficiency glossitis
403455006,Traumatic ulcerative granuloma of tongue with stromal eosinophilia
403456007,Gingival pigmentation
403460005,Patent vitelline duct
403461009,Vitelline duct polyp
403495008,Discoid lupus erythematosus of oral mucosa
403567006,Oral lichen sclerosus
403636004,Stomatitis caused by cytotoxic therapy
403655004,Perioral dermatitis caused by corticosteroid
403663003,Drug-induced oral pigmentation
403664009,Fixed drug reaction affecting oral mucous membranes
403665005,Drug-induced oral ulceration
403725000,Radiation-induced mucositis of oral mucous membranes
403730001,Xerostomia caused by ionizing radiation
403762003,Odonto-onycho-dermal dysplasia
403764002,Odontomicronychial ectodermal dysplasia
403889000,Verrucous carcinoma of oral cavity
403926005,Malignant melanoma of oral cavity
403961004,Pyogenic granuloma of lip
403963001,Hemangioma of oral cavity
404061009,Oral lipoma
404090003,Malignant infiltration of oral cavity by underlying tumor
404094007,Metastasis involving oral cavity
404194009,Attrition of tooth due to teeth grinding
404199004,Traumatized incisor
40444006,Miscarriage with acute necrosis of liver
40453004,Hyperplasia of both palatine AND pharyngeal tonsils
40468003,"Viral hepatitis, type A"
404810003,5-hydroxytryptamine secreting neuroendocrine tumor
404811004,Non-specific colitis
404907009,Toxic megacolon caused by Clostridium difficile
404908004,Toxic megacolon due to ulcerative colitis
40494007,Alveolitis of mandible
40515007,Concretion of intestine
405247003,Obstruction of esophagus
405248008,Thoracic choke
405257002,Reverse position of adjacent teeth
405258007,Displacement of tooth
405542005,Drug-induced hepatic necrosis
405545007,Mesenteric artery stenosis
405558008,Ileal intussusception
405559000,Spontaneous subcapsular liver hematoma
405563007,Infected pancreatic pseudocyst
405565000,Colovascular fistula
405567008,Esophagoenteric fistula
405574003,Nontraumatic gastric rupture
405575002,Nontraumatic duodenal rupture
405578000,Nontraumatic perforation of small intestine
405579008,Nontraumatic perforation of large intestine
405585001,Traumatic aorto-enteric fistula
405589007,Inflammatory perforation of small intestine
405590003,Infective cholangitis
405737000,Pharyngitis
40650009,Obstruction of colon
40663003,Colitis cystica profunda
407000,Congenital hepatomegaly
40719004,Erosive esophagitis
40739000,Dysphagia
40766000,Enteroviral lymphonodular pharyngitis
40775003,Intestinal hernia
408335007,Autoimmune hepatitis
40835002,Coffee ground vomiting
40845000,Gastrointestinal ulcer
408537003,Barber-Say syndrome
408539000,Insulin autoimmune syndrome
40857009,Cathartic colon
408644002,Adenocarcinoma of duodenum
408645001,Adenocarcinoma of large intestine
408646000,Adenocarcinoma of liver
408647009,Adenocarcinoma of stomach
408649007,Squamous cell carcinoma of pharynx
40890009,Esophageal dysphagia
40912001,Acute red atrophy of liver
409506009,Hemorrhagic gastroenteritis
409554001,Q fever hepatitis
409563004,Intestinal botulism
409656006,Acute esophagitis
409657002,Chronic esophagitis
409865002,Vincent's disease
409966000,Acute diarrhea
410066003,Congenital anomaly in number of teeth
410484008,Iritis with ulcerative colitis
41060007,Pre-eruptive color change of tooth
41152008,Anal cellulitis
41188003,Disorder of oral soft tissues
41271000119108,Viral arthritis co-occurrent with hepatitis
412787009,"Intellectual disability, congenital heart disease, blepharophimosis, blepharoptosis and hypoplastic teeth"
41279003,Congenital esophagobronchial fistula
41309000,Alcoholic liver damage
413184002,Fibrocalculous pancreatopathy without complication
413197000,Calculus of cystic stump
413210008,Congestive duodenopathy
413211007,Erosive duodenopathy
413212000,Hemorrhagic duodenopathy
413213005,Ulcerogenic deformed duodenum
413214004,Submucosal tumor of intestine
413216002,Erosive gastropathy
413217006,Erythematous gastropathy
413218001,Hemorrhagic gastropathy
413219009,Hypertrophic gastropathy
413220003,Papulous gastropathy
413221004,Ectopic gastric mucosa - multiple sites
413224007,Erythematous duodenopathy
413225008,Esophagitis grade I
413226009,Esophagitis grade II
413227000,Esophagitis grade III
413228005,Esophagitis grade IV
413255001,Pancreas divisum - complete
413256000,Pancreas divisum - incomplete
413258004,Pancreatic duct obstruction by calculus
413276006,Crohn's stricture of colon
413438002,Acute hepatic failure due to drugs
413445002,Adenocarcinoma of appendix
413446001,Adenocarcinoma of cecum
41349008,Papillary hyperplasia of palate
41364008,Proctosigmoiditis
41366005,Subgingival dental calculus
414153008,Exacerbation of Crohn's disease of large intestine
414154002,Exacerbation of Crohn's disease of small intestine
414155001,Exacerbation of non-infective colitis
414156000,Exacerbation of ulcerative colitis
414342007,Gingival cyst of neonate
414375004,Hairy leukoplakia of tongue
414376003,Hairy leukoplakia of tongue associated with human immunodeficiency virus disease
414390000,Hemorrhagic mucosa of duodenum
414391001,Hemorrhagic mucosa of stomach
414529006,Intestinal infectious disease caused by anaerobic bacteria
414530001,Intestinal infectious disease caused by Gram-negative bacteria
414581006,Laryngopharyngeal reflux
414603003,Leukoplakia of oral mucosa
414604009,Leukoplakia of tongue associated with human immunodeficiency virus disease
414663001,Melena due to gastrointestinal hemorrhage
414952002,Oral hairy leukoplakia
41527003,Glycogen storage disease type VIII
41545003,Whipple's disease
415589002,Stomatitis caused by bovine papular stomatitis virus
415623008,Stress ulcer
415624002,Stress ulcer of stomach
415650003,Subepithelial hemorrhage of digestive tract
41565005,Periodontitis
415652006,Submucosal tumor of duodenum
415653001,Submucosal tumor of esophagus
415654007,Submucosal tumor of gastrointestinal tract
415655008,Submucosal tumor of stomach
41569004,Sialodochitis
415724006,Tonsillitis caused by Gram negative bacteria
415753007,Trichobezoar in stomach
415767003,Ulcerated mucosa of colon
41582007,Streptococcal tonsillitis
415822001,Viral gastroenteritis caused by Rotavirus
41585009,Strangulation of colon
41626001,"Chronic gastrojejunal ulcer without hemorrhage, without perforation AND without obstruction"
416389007,Gastrointestinal disorder due to food allergy
416482004,Food-borne gastroenteritis
416605008,Acquired obstruction of pylorus
418103007,Hypertrophy of lingual tonsil
418130002,Proctocolitis
418171008,Complicated appendicitis
418372008,Squamous cell carcinoma of mucous membrane of lower lip
41889008,Chronic persistent hepatitis
418973007,Disorder of lingual tonsil
41918006,External resorption of tooth
419219000,Drug-induced nausea and vomiting
419240004,Squamous cell carcinoma of mucous membrane of upper lip
4195003,Congenital duplication of anus
419585004,Leaf-shaped fibroma of oral mucosa
419616000,Hepatocellular liver damage
419645003,Benign neoplasm of oral cavity
419728003,Portal cirrhosis
419842002,Squamous cell carcinoma of oral mucous membrane
41986000,"Acute duodenal ulcer with hemorrhage, with perforation AND with obstruction"
419958000,Benign neoplasm of mouth region
420054005,Alcoholic cirrhosis
420120006,Gastrointestinal stromal tumor
420121005,Oral paracoccidioidomycosis
420321004,Intestinal malabsorption associated with acquired immunodeficiency syndrome
420373003,Allergic disorder of digestive system
420549007,Salivary gland disease associated with acquired immunodeficiency syndrome
420687005,Ill-defined intestinal infection associated with acquired immunodeficiency syndrome
420706008,Nasopharyngeal fascioliasis
42089007,Nonvenomous insect bite of anus with infection
420910002,Chlamydia trachomatis infection of anus and rectum
421204004,Blastocystis hominis infection
421224000,Intestinal infection caused by Klebsiella aerogenes
421230000,Hepatomegaly associated with acquired immunodeficiency syndrome
421249001,Malignant tumor of vermilion border of lip
42141000,Approximal wear of teeth
421429008,Gastrointestinal infection caused by Klebsiella aerogenes
421454008,Infectious gastroenteritis associated with acquired immunodeficiency syndrome
421710003,Candidiasis of mouth associated with acquired immunodeficiency syndrome
421807004,Gastrointestinal hypomotility
421983003,Noninfectious gastroenteritis associated with acquired immunodeficiency syndrome
422400008,Vomiting
422470007,Adenolymphoma
422541001,Undifferentiated carcinoma of nasopharynx
422691006,Squamous cell carcinoma of nasopharynx
422706003,Fibroma of tongue
422775003,Tooth malformation
422833009,Adenoid cystic carcinoma of salivary gland
422886007,Olfactory neuroblastoma
422977003,Congenital anomaly of tooth
423038006,Polymorphous low grade adenocarcinoma of salivary gland
423106003,Adenocarcinoma of nasopharynx
423189008,Adenoid cystic carcinoma of submandibular gland
42323001,Eruption cyst of jaw
42324007,Congenital duplication of cecum
423318000,Adenoid cystic carcinoma of oropharynx
42338000,Salmonella gastroenteritis
423424005,Mucoepidermoid carcinoma of submandibular gland
423464009,Squamous cell carcinoma of oropharynx
423471004,MYH-associated polyposis
42357009,Disorder of digestive system specific to fetus OR newborn
423590009,Clostridium difficile colitis
423607006,Adenocarcinoma of anus
423615009,Adenoid cystic carcinoma of parotid gland
423691004,Malignant neoplasm of gum and contiguous sites
4237001,Suppurative pulpitis
423708008,Mucoepidermoid carcinoma of salivary gland
423793008,Mucoepidermoid carcinoma of parotid gland
424091006,Cholangioadenoma
424263008,Adenoma of liver
424279009,Leiomyoma of small intestine
424302003,Malignant melanoma of skin of lower lip
424327005,Tonsillar actinomycosis
424440001,Adenocarcinoma of small intestine
424487008,Malignant melanoma of skin of upper lip
424567005,Benign oncocytoma of salivary gland
424580008,Post-tussive vomiting
424758008,"Viral hepatitis A without hepatic coma, without hepatitis delta"
424779008,Primary Kaposi's sarcoma of oral cavity
424802006,Angiodysplasia of stomach
424849005,Primary sarcoma of tongue
425127006,Carcinoma ex pleomorphic adenoma of parotid gland
425178004,Adenocarcinoma of rectosigmoid junction
425225007,Malignant mixed tumor of salivary gland
425318003,Carcinoid tumor of ileum
42541005,Irritant gastritis
425413006,Drug-induced cirrhosis of liver
425671009,Neurogenic bowel
425739008,Brainerd diarrhea
426033005,Dysphagia as a late effect of cerebrovascular accident
426137009,Cytomegaloviral enteritis
42631002,Strawberry tongue
426364002,Allergic hepatitis
4264000,Chronic pericoronitis
42640003,Suppurative appendicitis
426507006,Enteritis caused by Candida
426508001,Ileal pouchitis
426549001,Crohn's disease in remission
426552009,Intrabony periodontal defect
42681006,Islet cell hyperplasia
426867001,Anorectal disorder
4269005,Chronic gastrojejunal ulcer without hemorrhage AND without perforation
426965005,Aphthous ulcer of mouth
42698006,Gastrojejunal ulcer with hemorrhage AND obstruction
427022004,Liver disease due to cystic fibrosis
427044009,Fulminant hepatitis
427106002,Acquired velopharyngeal insufficiency
42711005,Necrosis of the pulp
427151002,Transsphincteric anal horseshoe fistula
427199002,Congenital arteriovenous malformation of small intestine
427225008,Atony of esophagus
427380004,Vanishing bile duct syndrome
427399008,Drug-induced disorder of liver
42740008,Atrophic fundic gland gastritis
42744004,Broken tooth without complication
42746002,Gonorrhea of rectum
427592000,Occlusion of superior mesenteric artery
427743008,Metal foreign body in pharynx
427744002,Hemangioendothelioma of liver
427758000,Cerebrospinal fluid leak from mouth
427791009,Congenital velopharyngeal incompetence
427898007,Infection of tooth
427910000,Diverticulitis of sigmoid colon
428054006,Adenomatous polyp of colon
428137000,Glass in pharynx
428216000,Wood splinter in pharynx
4283007,Mirizzi's syndrome
428472008,Polyp of sigmoid colon
428701004,Carcinoid tumor of gastrointestinal tract
428743006,Fishing hook in pharynx
428867008,Diarrhea caused by drug
428874003,Intestinal infection caused by Escherichia coli serotype O158
428905002,Malignant neoplasm of gastrointestinal tract
429196001,Partial obstruction of small bowel
429274001,Stricture of rectum caused by radiation
429300008,Cytomegaloviral gastritis
429759002,Cerebrospinal fluid leak from nose and mouth
42982001,Sialoadenitis
429974006,Fistula of soft palate
429975007,Oral phase dysphagia
430097009,Constipation due to spasm of colon
43017006,Infection caused by Gastrodiscoides hominis
43030007,Stenosis of bile duct
430328004,Inflammation of esophagus due to chemotherapy
430347001,Diverticulitis of cecum
430349003,Upper gastrointestinal hemorrhage associated with hypercoagulability state
43035002,Childhood duodenal ulcer
43043007,Periodontal lesion due to traumatic occlusion
43080001,Intestinouterine fistula
430876009,Diverticulitis of rectosigmoid
430877000,Diverticulitis of rectum
430887001,Dysfunction of sphincter of Oddi
430961000124105,Cheilitis due to lupus erythematosus
431037002,Mucous cyst of lower lip
431040002,Velopharyngeal incompetence due to cleft palate
431222008,Acute rejection of liver transplant
431505005,Rejection of intestine transplant
431506006,Rejection of pancreas transplant
43162008,Ectopic tooth
431674004,Hematoma AND contusion of liver
431874002,Perforating inflammation of rectum caused by radiation
43240000,Diarrhea of presumed infectious origin
432414001,Constipation due to atony of colon
432772009,Hyperacute rejection of liver transplant
432777003,Accelerated rejection of liver transplant
432908002,Chronic rejection of liver transplant
432990004,Anovestibular fistula
432994008,Constipation due to neurogenic bowel
433237003,Cholestasis in newborn
43337002,Open fracture of alveolar border of body of mandible
433592008,Acute rejection of pancreas transplant
433600001,Hyperacute rejection of intestine transplant
433804007,Accelerated rejection of intestine transplant
433809002,Accelerated rejection of pancreas transplant
433981000124105,High attachment of labial frenum
43406003,Acute peptic ulcer with hemorrhage AND obstruction
43411001,Complete rectal prolapse with displacement of anal sphincter
434202008,Hyperacute rejection of pancreas transplant
434238001,Acute rejection of intestine transplant
434270001,Chronic rejection of intestine transplant
434271002,Chronic rejection of pancreas transplant
4356008,Gingival recession
43634002,Relapsing type A viral hepatitis
43694004,Acute gastric ulcer with perforation AND obstruction
43752006,Inflammation of small intestine and colon
43797002,Stricture of bile duct
43823002,Bacterial cholangitis
43841005,Moderate laceration of liver without open wound into abdominal cavity
438627000,Friction injury of tooth limited to enamel
43878008,Streptococcal sore throat
438946002,Siewert type I adenocarcinoma of esophagogastric junction
439013004,Stricture of anastomosis of intestine
43904005,Macronodular cirrhosis
439108000,Friction injury of tooth extending into pulp
43935004,Vascular ectasia of gastric antrum
439442003,Esophageal bleeding due to ulcerative esophagitis
439478008,Siewert type III adenocarcinoma of esophagogastric junction
4397001,Partial congenital duodenal obstruction
439849002,Friction injury of tooth extending into dentine
4399003,Acute hemorrhagic pancreatitis
439955006,Ulcerative esophagitis
44017002,Damage to bowel following molar AND/OR ectopic pregnancy
44018007,Cholestatic jaundice syndrome
44047000,Zieve's syndrome
440471007,Cystic dilatation of common bile duct
440501006,Siewert type II adenocarcinoma of esophagogastric junction
440544005,Irritable bowel syndrome characterized by alternating bowel habit
440630006,Irritable bowel syndrome characterized by constipation
440663004,Encapsulating peritoneal sclerosis associated with peritoneal dialysis
441285006,Acquired cystic dilatation of common bile duct
4416007,Heerfordt's syndrome
441787004,Hypertrophy of gingiva
441798003,Hyperplasia of gingiva
441935006,Acquired absence of all teeth
441971007,Chronic left-sided ulcerative colitis
442134007,Hepatitis B associated with Human immunodeficiency virus infection
442159003,Chronic ulcerative pancolitis
442191002,Steatohepatitis
442231009,Caries involving multiple surfaces of tooth
442267002,Angiodysplasia of duodenum
442316003,Entrapment of intestine in peritoneal defect
442374005,Hepatitis B and hepatitis C
442405009,Ulcer of anorectal structure
442483004,Entrapment of intestine by sclerotic peritoneum
442484005,Entrapment of intestine in fracture
442551007,Dental caries extending into dentin
442685003,Nonalcoholic steatohepatitis
442692008,Entrapment of intestine in pelvic fracture
442715002,Entrapment of intestine in spinal fracture
44283002,Abscess of tongue
44332000,Bile acid malabsorption syndrome
443488001,Malignant neoplasm of anorectum
443775000,Entrapment of intestine in abdominal adhesions
443776004,Entrapment of intestine in broad ligament
443777008,Entrapment of intestine in cecocolic fold
44402007,Loss of teeth due to extraction
444258003,Entrapment of intestine in epiploic foramen
444259006,Entrapment of intestine in gastrosplenic ligament
444546002,Chronic ulcerative colitis
444548001,Ulcerative pancolitis
444597005,Extranodal marginal zone lymphoma of mucosa-associated lymphoid tissue of stomach
444667006,Congenital deformity of pharynx
444673007,Hyperemesis
444707001,Glycogen storage disease type Ia
444818007,Partial edentulism
444898006,Tubular adenoma of colon
444926003,Acute erosive gastritis
445090007,Fibrosing colonopathy
445130008,Acute infective adenoiditis
445152004,Inflammation of intestine caused by Norovirus
44516004,Primary chronic pseudo-obstruction of gastrointestinal tract
445162006,Bleeding Meckel's diverticulitis
445163001,Bleeding Meckel's diverticulum
445243001,Left sided ulcerative colitis
445257004,Nance-Horan syndrome
445306000,Cleft of alveolar ridge
445507008,Inflammation of pancreas caused by alcohol
44553005,Dubin-Johnson syndrome
445554007,Congenital asymmetry of tonsils
445736006,Gastrointestinal stromal tumor of stomach
445737002,Gastrointestinal stromal tumor of small intestine
445848002,Deep third degree burn of lip
445874008,Traumatic rupture of gastroepiploic artery
445965007,Hyperplasia of gastric foveola
44601009,Endometriosis of colon
446027006,Chicken bone in esophagus
446081009,Small bowel bacterial overgrowth syndrome
446122002,Intestinal infection caused by Campylobacter coli
446124001,Gastrointestinal stromal tumor of esophagus
446189008,Primary malignant neoplasm of extrahepatic bile duct
446328009,Intestinal infection caused by Escherichia coli O157:H7
446334002,Perforation of gastrojejunostomy
44635007,Fecal impaction
44636008,Interstitial pancreatitis
446390008,Traumatic injury of body of pancreas
446391007,Traumatic injury of head of pancreas
446392000,Traumatic injury of tail of pancreas
446430005,Dehiscence of pyloroplasty
446431009,Leakage from pyloroplasty
446465005,Traumatic rupture of mesenteric vessel
446594000,Infection of pharynx caused by Chlamydia trachomatis
446615009,Leakage of bile from gallbladder bed
446642005,Infection of anus caused by Chlamydia trachomatis
446672004,Intestinal infection caused by Vibrio cholerae non-O139
446673009,Leakage of bile from accessory bile duct
446698005,Reactivation of hepatitis B viral hepatitis
446753005,Tuberculosis of oropharynx
446754004,Enteritis caused by Human coxsackievirus
446755003,Enteritis caused by Human echovirus
446756002,Enteritis caused by Human enterovirus 71
446807009,Primary malignant neoplasm of perihilar bile duct
446836009,Traumatic injury of mesenteric artery
446896007,Laceration of lower lip
446915006,Leakage from pancreatic tail
446925001,Gastrointestinal stromal tumor of large intestine
446928004,Dehiscence of gastrojejunostomy
446988001,Intestinal infection caused by Aeromonas hydrophila
447004005,Enteritis caused by fungus
447058001,Solitary necrotic nodule of liver
447072005,Herniation of rectum into vagina
447109003,Primary malignant neoplasm of intrahepatic bile duct
447111007,Dieulafoy vascular malformation of stomach
447282003,Intestinal infection caused by Vibrio cholerae O1
447320006,Food bolus obstruction of intestine
447325001,Leakage of bile from incision of common bile duct
447354007,Intestinal infection caused by Campylobacter jejuni
447371008,Tuberculosis of ileum
447372001,Infection of rectum caused by Chlamydia trachomatis
447416008,Primary malignant neoplasm of distal bile duct
447432006,Focal foveolar hyperplasia
44758003,Chronic hyperplastic pulpitis
447656001,Lymphoma of pylorus of stomach
447658000,Lymphoma of fundus of stomach
447707005,Leiomyosarcoma of cardia of stomach
447712006,Malignant melanoma of skin of anus
447731000,Adenoma of duodenum
447766003,Lymphoma of pyloric antrum of stomach
447785000,Leiomyosarcoma of stomach
447791003,Adenoma of sigmoid colon
447805007,Lymphoma of greater curvature of stomach
447806008,Lymphoma of cardia of stomach
447823004,Congenital abnormality of hepatic vein
447851008,Congenital tracheoesophageal fistula with esophageal stenosis
447886005,Adenocarcinoma of anorectum
447888006,Pleomorphic adenoma of salivary gland
447917005,Liver in central position
447952002,Lipoma of jejunum
447990008,Papilloma of lip
447991007,Papilloma of tongue
448071000,Superficial injury of anus
448081001,Hepatic vein to coronary sinus
448131008,Chronic sclerosing sialadenitis
448147005,Papilloma of buccal mucosa
448164008,Cecum in left sided position
448211002,Adenolymphoma of parotid gland
448214005,Malignant epithelial neoplasm of oropharynx
448229007,Leiomyosarcoma of lower esophagus
448258005,Sarcoma of mesentery
448269008,Lymphoma of lesser curvature of stomach
448281007,Abnormality of hepatic vein
448286002,Xanthogranulomatous cholecystitis
448315008,Malignant epithelial neoplasm of anus
448319002,Diffuse non-Hodgkin's lymphoma of nasopharynx
448354009,Non-Hodgkin's lymphoma of intestine
448371005,Non-Hodgkin's lymphoma of nasopharynx
448373008,Neoplasm of wall of stomach
448386004,Non-Hodgkin's lymphoma of oral cavity
448428002,Tubulovillous adenoma of rectum
448468003,Diffuse non-Hodgkin's lymphoma of oral cavity
448493001,Stomach in central position
448495008,Stomach in right sided position
448542008,Autoimmune pancreatitis
448550004,Leiomyoma of duodenum
448551000,Leiomyoma of jejunum
448555009,Lymphoma of body of stomach
448663003,Diffuse non-Hodgkin's lymphoma of stomach
448664009,Malignant epithelial neoplasm of small intestine
448665005,Malignant epithelial neoplasm of hypopharynx
448667002,Hemangioma of tongue
448675008,Malignant neoplasm of digestive system
448683002,Liver in left sided position
448709005,Non-Hodgkin's lymphoma of stomach
448868009,Malignant neoplasm of lateral wall of oropharynx
448908007,Neoplasm of uncertain behavior of digestive organ
448992002,Malignant epithelial neoplasm of appendix
448994001,Malignant epithelial neoplasm of upper rectum
448997008,Cystadenoma of liver
449014008,Hepatic vein to left sided atrium
449015009,Hepatic vein to right sided atrium
449016005,Hepatic vein to left atrium and right atrium
449034009,Malignant neoplasm of anterior and lateral floor of mouth
449053004,Lymphoma of lower esophagus
449055006,Leiomyosarcoma of cardioesophageal junction
449058008,Follicular non-Hodgkin's lymphoma of tonsil
449063007,Follicular non-Hodgkin's lymphoma of oral cavity
449072004,Lymphoma of gastrointestinal tract
449074003,Lymphoma of small intestine
449075002,Lymphoma of cardioesophageal junction
449153001,Adenocarcinoma of lower esophagus
449156009,Malignant epithelial neoplasm of floor of mouth
44917000,Hymenolepiasis
449173006,Diffuse non-Hodgkin's lymphoma of tonsil
449176003,Diffuse non-Hodgkin's lymphoma of intestine
449218003,Lymphoma of sigmoid colon
449219006,Follicular non-Hodgkin's lymphoma of nasopharynx
449222008,Follicular non-Hodgkin's lymphoma of stomach
449223003,Malignant neoplasm of alveolus of maxilla
449248000,Nasopharyngeal carcinoma
449254004,Malignant epithelial neoplasm of pharynx
449260004,Malignant neoplasm of alveolus dentalis
449289002,Melanocytic nevus of tongue
449292003,Non-Hodgkin's lymphoma of tonsil
4494009,Diverticulitis of large intestine
449410007,Tubulovillous adenoma of anorectum
449416001,Malignant epithelial neoplasm of skin of anus
449419008,Follicular non-Hodgkin's lymphoma of intestine
449472007,Malignant epithelial neoplasm of alveolus dentalis
449516003,Separate hepatic vein and inferior vena cava connections to heart
449578008,Malignant neoplasm of alveolus of mandible
449763003,Foreign body gingivitis
449764009,Granulomatous foreign body gingivitis
449768007,Lichenoid foreign body gingivitis
449770003,Botryoid odontogenic cyst
449771004,Dilated odontoma
449772006,Scar of periapical tissue of tooth
449773001,Interstitial glossitis
449774007,Radicular dens invaginatus
449776009,Luetic glossitis
449780004,Riga-Fede disease
449782007,Papillary gingivitis
449785009,Thin attached gingiva
449788006,Crowding of posterior maxillary teeth
449789003,Crowding of anterior mandibular teeth
449791006,Crowding of posterior mandibular teeth
449798000,Crowding of anterior maxillary teeth
449805002,Eosinophilic cholangitis
449806001,Stercoral colitis
449807005,Type 3a third degree laceration of perineum
449808000,Type 3b third degree laceration of perineum
449809008,Type 3c third degree laceration of perineum
449833002,Polyp of cecum
449847003,Supernumerary permanent mandibular tooth
449848008,Supernumerary permanent maxillary tooth
449855005,Serrated polyp of colon
449874002,Supernumerary deciduous maxillary tooth
449875001,Supernumerary deciduous mandibular tooth
449908004,Aggressive periodontitis
450005,Ulcerative stomatitis
45019006,Bard-Pic syndrome
45042004,Acute fulminating viral hepatitis
45067001,Spastic disorder of smooth muscle segment of esophagus
450849003,Congenital monosaccharide malabsorption
450878002,Mass of palatine tonsil
450880008,Chronic hepatitis E
4522001,Dental plaque
45256007,Cruveilhier-Baumgarten syndrome
45299002,Intestinal autonomic neuropathy
45312009,Pneumonia in typhoid fever
45338009,Hypertrophy of salivary gland
453720571000119100,Acute ulcerative rectosigmoiditis
45414006,Glucocorticoid deficiency with achalasia
45485004,Acute peptic ulcer without hemorrhage AND without perforation
45517002,Benign lymphoepithelial lesion of salivary gland
45534005,Glossitis
4556007,Gastritis
45564002,Achalasia of esophagus
45629003,Abscess of nasopharynx
45640006,Chronic gastrojejunal ulcer with hemorrhage and perforation
45676007,Gingival polyp
45743004,Duodenorenal fistula
45798009,Congenital cardiospasm
458422009,Malrotation of intestine with midgut volvulus
459054000,Malrotation of intestine with internal herniation
45941008,Chronic radiation sickness
45974008,Blister of gum without infection
45982008,Burn of esophagus
45994004,Erotic vomiting
46040000,Ulceration of colon
46276006,Prolapsed hemorrhoids
46288008,Payr's syndrome
46341007,Cholecystitis glandularis proliferans
46420000,Mechanical ileus
46495001,Stercoral ulcer of rectum
46516001,Ulcerated internal hemorrhoids
46523000,Chronic gastrojejunal ulcer with hemorrhage and with perforation but without obstruction
4654002,Posteruptive color change of tooth
46557008,Disorder of hard tissues of teeth
4661000119109,Skeletal malocclusion
4661003,Calculus of bile duct with obstruction
46672003,Helicobacter-associated proctitis
46689006,Hypertrophy of tonsils
46708007,Acute gastric ulcer with hemorrhage and obstruction
46763001,Focal cystic hypertrophic gastropathy
46795000,Actinic cheilitis
46799006,Dysenteric diarrhea
46882000,Chronic ischemic enterocolitis
46907007,Congenital duplication of gallbladder
46948005,Open wound of cervical esophagus with complication
46996005,Dilatation of cecum
47028006,Congenital hiatus hernia
47064007,Acute peptic ulcer with hemorrhage AND with perforation but without obstruction
4711003,Congenital anomaly of bile ducts
471284004,Loss of lamina dura
47152002,Gastrojejunal ulcer without hemorrhage AND without perforation but with obstruction
47206001,Long tubular intestinal duplication
47222000,Friction injury of tooth
472978005,Orocutaneous fistula
47312008,Hydrops of gallbladder
473281000,Obstruction of common bile duct
473418001,Intraductal papillary mucinous adenoma of pancreas
473419009,Intraductal papillary mucinous carcinoma in situ of pancreas
47367009,Exocrine pancreatic insufficiency
47384003,Tropical sprue
47417003,"Volume depletion, gastrointestinal loss"
47468000,Injury of gastric artery
47481007,Achlorhydria
47533003,Injury of tail of pancreas without open wound into abdominal cavity
47548009,Necrotizing ulcerative gingivoperiodontitis
47609003,Foreign body in esophagus
47693006,Rupture of appendix
47753002,Esophagitis medicamentosa
47771009,Injury of gastrointestinal tract
47803004,Female digestive-genital tract fistula
47812002,Functional diarrhea
47841006,Chronic nasopharyngitis
47932002,Cystic mucinous hypertrophy of gallbladder
47941007,Purulent enteritis
47944004,Malocclusion of teeth
47977000,Mesenteric hematoma
48000002,Vomiting in newborn
48036004,Pyogenic hepatic abscess
48124008,Fibrosis of bile duct
48128006,Atrophy of salivary gland
48169002,Perforation co-occurrent and due to diverticular disease of colon
48186008,Malocclusion due to tongue habits
48241004,Meckel's diverticulitis
48269007,Allergic parotitis
48303008,Stellate laceration of liver without open wound into abdominal cavity
48336009,Peptic ulcer with perforation AND obstruction
4834000,Typhoid fever
48413001,Acute hemorrhagic cholecystitis
4846001,Anicteric viral hepatitis
48607003,Accessory parotid gland
48644003,Congenital hypertrophic pyloric stenosis
48653005,Injury of appendix without open wound into abdominal cavity
48658001,Peptic ulcer with hemorrhage but without obstruction
48729005,Perinatal gastrointestinal hemorrhage
48839007,Glucagon resistance
48916002,Hypernasality syndrome due to velopharyngeal incoordination
4896000,Acute toxic hepatitis
48974009,Acute gastric ulcer with hemorrhage and perforation
4911000119101,Antral ulcer
49123007,Glossitis caused by oil of cinnamon
49206006,Habit vomiting
49232000,Chronic peptic ulcer with hemorrhage
49237006,Allergic diarrhea
