code,term
457617003,Perforation of tricuspid valve leaflet
457622003,Rupture of tricuspid valve papillary muscle
457632005,Obstruction of mitral valve due to neoplasm
457637004,Thrombosis of mitral valve
457642007,Obstruction of pulmonary valve due to neoplasm
457647001,Thrombosis of pulmonary valve
457652006,Calcification of pulmonary valve
457657000,Perforation of pulmonary valve cusp
457662004,Rupture of pulmonary valve cusp
457667005,Disruption of pulmonary valve annulus
457672001,Calcification of pulmonary valve annulus
457677007,Dehiscence of pulmonary valve annulus as complication of procedure
457682000,Obstruction of aortic valve due to neoplasm
457687006,Thrombosis of aortic valve
457692008,Disruption of aortic valve annulus
457697002,Dehiscence of aortic valve annulus as complication of procedure
457702006,Disorder of aortic valve prosthesis
457707000,Thrombosis of truncal valve
457712004,Calcification of truncal valve
457717005,Perforation of truncal valve cusp
457722005,Rupture of truncal valve cusp
457727004,Thrombosis of common atrioventricular valve
457732003,Calcification of common atrioventricular valve
457737009,Thrombosis of right atrioventricular (not morphologically tricuspid) valve
457742001,Calcification of right atrioventricular (not morphologically tricuspid) valve
457747007,Rupture of right atrioventricular (not morphologically tricuspid) valve chordae tendinae
457752002,Rupture of right atrioventricular (not morphologically tricuspid) valve papillary muscle
457757008,Myxomatous degeneration of right atrioventricular (not morphologically tricuspid) valve leaflet
457762009,Thrombosis of left atrioventricular (not morphologically mitral) valve
457767003,Myxomatous degeneration of left atrioventricular (not morphologically mitral) valve leaflet
457772007,Calcification of left atrioventricular (not morphologically mitral) valve
457777001,Rupture of left atrioventricular (not morphologically mitral) valve chordae tendinae
457782008,Rupture of left atrioventricular (not morphologically mitral) valve papillary muscle
458038006,Abscess of truncal valve
458039003,Anomalous origin of left circumflex coronary artery from pulmonary artery
458084001,Interventricular dyssynchrony
458088003,Major systemic to pulmonary collateral artery
458432002,Arterial tortuosity syndrome
45894003,Medionecrosis of aorta
459055004,Vegetation of heart
459056003,Acute infective endocarditis
459057007,Viral endocarditis
459058002,Infective endocarditis of homograft
459059005,Infective endocarditis of heterograft
459060000,Infective endocarditis of right ventricular wall
459061001,Infective endocarditis of left ventricular wall
459062008,Fatal congenital nonlysosomal heart glycogenosis
459064009,Infective endarteritis of ductus arteriosus
459065005,Congenital atresia of left main stem coronary artery
459066006,Anomalous origin of accessory coronary artery from pulmonary artery
459067002,Infective endocarditis of cardiac valve
459068007,Infective endocarditis of aortic valve
459151006,Infective endocarditis of tricuspid valve
459152004,Infective endocarditis of mitral valve
459153009,Infective endocarditis of pulmonary valve
459154003,Infective endocarditis of truncal valve
459155002,Abscess of cardiovascular structure of trunk
459156001,Abscess of cardiovascular homograft
459157005,Abscess of cardiovascular heterograft
459158000,Infective endocarditis of left atrioventricular (not morphologically mitral) valve
459159008,Infective endocarditis of right atrioventricular (not morphologically tricuspid) valve
459160003,Abscess at site of aortic coarctation
459161004,Abscess at site of ventricular septal defect
459162006,Abscess of common atrioventricular valve
459163001,Infective endarteritis at site of aortic coarctation
459164007,Systemic to pulmonary collateral artery from descending thoracic aorta
459165008,Systemic to pulmonary collateral artery from abdominal aorta
459172009,Infective endocarditis at site of ventricular septal defect
459173004,Infective endarteritis at site of aortopulmonary window
459174005,Infective endocarditis at site of interatrial communication
459175006,Abscess of left atrioventricular (not morphologically mitral) valve
459176007,Abscess of right atrioventricular (not morphologically tricuspid) valve
459177003,Abscess at site of interatrial communication
459178008,Infective endocarditis of common atrioventricular valve
459179000,Abscess at site of ductus arteriosus
459180002,Aneurysm of patch of atrioventricular septal defect
459181003,Aneurysm of patch of ventricular septal defect
459182005,Aneurysm of patch of left ventricular outflow tract
459183000,Aneurysm of patch of right ventricular outflow tract
459184006,Infective constrictive pericarditis
460307002,Systemic to pulmonary collateral artery from right carotid artery
460312001,Systemic to pulmonary collateral artery from left carotid artery
460317007,Myocarditis caused by Genus Rickettsia
460324008,Dissection of iliofemoral vein as complication of femoral vein catheterization
460329003,Myocarditis caused by Genus Candida
460338001,Myocarditis caused by Genus Aspergillus
460345001,Myocarditis caused by echovirus
460352004,Myocarditis caused by Order Spirochaetales
460358000,Infective endocarditis at site of patch of ventricular septal defect
460365008,Systemic to pulmonary collateral artery from right renal artery
460370001,Systemic to pulmonary collateral artery connecting with artery
460375006,Systemic to pulmonary collateral artery from left renal artery
460380002,Systemic to pulmonary collateral artery from right brachiocephalic artery
460387004,Systemic to pulmonary collateral artery from left brachiocephalic artery
46041001,Maffucci syndrome
460437005,Anomalous origin of dual left anterior descending coronary arteries from right coronary artery and left coronary artery
460438000,Anomalous origin of large conus artery from right coronary artery
460439008,Pericarditis caused by Genus Haemophilus
460440005,Pericarditis with pericardial effusion caused by Mycobacterium tuberculosis complex
460445000,Viral pericarditis with pericardial effusion
460450006,Constrictive pericarditis caused by virus
460457009,Constrictive pericarditis caused by bacteria
460464006,Constrictive pericarditis caused by Mycobacterium tuberculosis complex
460471001,Anomalous origin of conus artery from separate aortic sinus orifice
460490009,Infective endocarditis at site of patch of interatrial communication
460500001,Histiocytoid mitochondrial cardiomyopathy due to cytochrome aa3 deficiency
460505006,Obstruction of right atrial conduit after prior total cavopulmonary connection procedure
460510005,Anomalous origin of coronary arteries from anterior aortic sinus
460517008,Anomalous origin of coronary arteries from both aortic sinuses of bicuspid valve
460524009,Anomalous origin of right coronary artery from left anterior descending coronary artery
460531008,Anomalous origin of right coronary artery from left circumflex coronary artery
460538002,Anomalous origin of left coronary artery from right coronary artery
460545002,Congenital atresia of right coronary artery orifice
460581004,Anomalous origin of accessory coronary artery from aortic sinus
460582006,Anomalous origin of left coronary artery and right coronary artery from pulmonary artery
460583001,Anomalous origin of sinus node coronary artery from separate aortic sinus orifice
460584007,Anomalous course of coronary artery posterior to pulmonary trunk
460585008,Anomalous course of coronary artery posterior to aorta
460586009,Anomalous origin of right coronary artery from left coronary artery
460587000,Anomalous origin of single coronary artery from left coronary artery aortic sinus
460588005,Anomalous origin of left circumflex coronary artery from right coronary aortic sinus
460589002,Vascular ring with right aortic arch and left ligamentum arteriosum between left subclavian artery and left common carotid artery
460590006,Vascular ring with right aortic arch and left ligamentum arteriosum with anomalous retroesophageal left subclavian artery
460591005,Vascular ring with right aortic arch and left ductus arteriosus from anomalous retroesophageal left subclavian artery
460592003,Vascular ring with right aortic arch and left ductus arteriosus from retroesophageal diverticulum of aorta and anomalous left subclavian artery
460593008,Vascular ring with right aortic arch and left ductus arteriosus from anomalous retroesophageal brachiocephalic artery
460594002,Vascular ring with right aortic arch and left ductus arteriosus from retroesophageal diverticulum of aorta
460595001,Systemic to pulmonary collateral artery connecting with central pulmonary arteries
460596000,Systemic to pulmonary collateral artery connecting with isolated intraparenchymal pulmonary arteries
460597009,Systemic to pulmonary collateral artery connecting with tracheobronchial arteries
460598004,Acquired stenosis of superior vena cava
460599007,Dysfunction of tricuspid valve papillary muscle
460600005,Dysfunction of left atrioventricular (not morphologically mitral) valve papillary muscle
460601009,Dysfunction of right atrioventricular (not morphologically tricuspid) valve papillary muscle
460602002,Dilatation of right atrioventricular (not morphologically tricuspid) valve in double inlet ventricle
460603007,Abnormality of ductus arteriosus
460604001,Anomalous origin of ductus arteriosus from right carotid artery
460605000,Anomalous origin of ductus arteriosus from left carotid artery
460606004,Anomalous origin of ductus arteriosus from ascending aorta
460607008,Anomalous origin of ductus arteriosus from aortic arch
460608003,Anomalous origin of ductus arteriosus from left brachiocephalic artery
460609006,Anomalous insertion of ductus arteriosus
460610001,Anomalous insertion of ductus arteriosus into pulmonary trunk
460611002,Anomalous insertion of ductus arteriosus into right pulmonary artery
460612009,Ductus arteriosus dependent pulmonary circulation
460613004,Ductus arteriosus dependent systemic circulation
460614005,Dilatation of left atrioventricular (not morphologically mitral) valve in double inlet ventricle
460618008,Endocarditis caused by Genus Chlamydia
460619000,Abscess of wall of truncus arteriosus
460620006,Myocarditis caused by Genus Borrelia
46085004,Thrombosis of retinal vein
460880006,Arteriovenous fistula of great cerebral vein of Galen
460885001,Tortuosity of systemic artery
460890003,Anomalous common origin of brachiocephalic artery and left common carotid artery
460899002,Anomalous origin of left common carotid artery from brachiocephalic artery
460906001,Vascular ring with mirror image branching of right aortic arch and left ligamentum arteriosum
460913001,Systemic to coronary collateral artery
460923005,Anomalous origin of right coronary artery from left coronary artery aortic sinus
460930004,Anomalous origin of left coronary artery from right coronary aortic sinus
460937001,Anomalous origin of single coronary artery from right coronary artery aortic sinus
460944005,Anomalous origin of right coronary artery from left coronary artery aortic sinus and anomalous origin of left coronary artery from right coronary artery aortic sinus
460952008,Abnormality of ligamentum arteriosum
460953003,Anomalous insertion of ligamentum arteriosum
460954009,Anomalous insertion of ligamentum arteriosum into distal left pulmonary artery
460955005,Anomalous insertion of ligamentum arteriosum into pulmonary trunk
460956006,Anomalous insertion of ligamentum arteriosum into right pulmonary artery
460957002,Anomalous origin of ligamentum arteriosum
460958007,Anomalous origin of ligamentum arteriosum from aortic arch
460959004,Anomalous origin of ligamentum arteriosum from ascending aorta
460960009,Anomalous origin of ligamentum arteriosum from distal descending aorta
460961008,Anomalous origin of ligamentum arteriosum from right brachiocephalic artery
460962001,Anomalous origin of ligamentum arteriosum from left brachiocephalic artery
460963006,Anomalous origin of ligamentum arteriosum from right subclavian artery
460964000,Anomalous origin of ligamentum arteriosum from left subclavian artery
460965004,Anomalous origin of ligamentum arteriosum from right carotid artery
460966003,Anomalous origin of ligamentum arteriosum from left carotid artery
460967007,Right ligamentum arteriosum
460968002,Anomalous origin of right ligamentum arteriosum from right aortic arch
460969005,Anomalous origin of right ligamentum arteriosum from left aortic arch
461088006,Cardiovascular abnormality due to anomalous origin of coronary artery from pulmonary artery
461089003,Cardiac abnormality due to heart abscess
461090007,Right ductus arteriosus
46109009,Subendocardial ischemia
461091006,Patent right ductus arteriosus
461093009,Bilateral ductus arteriosus
461094003,Bilateral ductus arteriosus with patent left ductus arteriosus and closed right ductus arteriosus
461095002,Bilateral ductus arteriosus with closed left ductus arteriosus and patent right ductus arteriosus
461096001,Bilateral patent ductus arteriosus
461097005,Bilateral closed ductus arteriosus
461098000,Cardiovascular abnormality due to bilateral ductus arteriosus
461099008,Cardiovascular abnormality due to patent ductus arteriosus
461100000,Cardiovascular abnormality due to anomalous origin of ductus arteriosus
4611000119106,Vascular insufficiency of kidney
461101001,Anomalous origin of ductus arteriosus from distal descending aorta
461102008,Anomalous insertion of ductus arteriosus into distal left pulmonary artery
461103003,Anomalous origin of ductus arteriosus from right subclavian artery
461104009,Interruption of coronary artery
461105005,Anomalous origin of coronary artery from aorta
461107002,Single coronary artery dividing into right coronary artery and left coronary artery
461108007,Disorder of left atrioventricular (not morphologically mitral) valve prosthesis
461109004,Anomalous course of coronary artery anterior to pulmonary trunk and aorta
461110009,Anomalous course of coronary artery posterior to pulmonary trunk and aorta
461111008,Anomalous course of coronary artery anterior to aorta
461112001,Anomalous course of coronary artery anterior to pulmonary trunk
46113002,Hypertensive heart failure
46126003,Rupture of artery
461286001,Acquired abnormality of superior vena cava
461293002,Acquired abnormality of jugular vein
461298006,Acquired abnormality of left atrioventricular (not morphologically mitral) valve
461305001,Acquired abnormality of right atrioventricular (not morphologically tricuspid) valve
461312005,Acquired interatrial communication
461321006,Right ventricular hypertension
461326001,Anomalous separate origins of internal carotid arteries and external carotid arteries from single aortic arch
461331004,Malposition of coronary artery orifice
461338005,Cardiovascular abnormality due to anomalous origin of coronary artery orifice
461345005,Coronary artery orifice abnormally low
461352007,Slit-like coronary artery orifice
461359003,Common coronary artery orifice
461366002,Congenital hypoplasia of descending aorta
461371009,Congenital hypoplasia of abdominal aorta
461376004,Congenital hypoplasia of thoracoabdominal aorta
461381008,Anomalous intramural course of proximal portion of coronary artery within aortic sinus
461382001,Anomalous intramural course of proximal portion of coronary artery across commissure of aortic valve
461383006,Anomalous intramural course of proximal portion of coronary artery above aortic sinus
461384000,Anomalous course of coronary artery across right ventricular outflow tract
461385004,Anomalous course of coronary artery through infundibular septum
461386003,Patent ductus arteriosus with normal origin and insertion
461387007,Anomalous origin of left ductus arteriosus from right aortic arch
461388002,Anomalous origin of right ductus arteriosus from right aortic arch
461389005,Anomalous origin of ductus arteriosus from aortic diverticulum
461390001,Anomalous insertion of ductus arteriosus into unknown site
461399000,Anomalous origin of ligamentum arteriosum from right aortic arch
461400007,Anomalous origin of ligamentum arteriosum from aortic diverticulum
461401006,Anomalous origin of ligamentum arteriosum from unknown site
461407005,Acquired stenosis of pulmonary venous structure
461408000,Acquired abnormality of pulmonary venous structure
461409008,Acquired abnormality of right femoral vein
461410003,Acquired abnormality of left femoral vein
461411004,Acquired abnormality of right iliac vein
461412006,Acquired abnormality of left iliac vein
461413001,Acquired submitral aneurysm of left ventricle
461414007,Acquired subaortic aneurysm of left ventricle
461415008,Hereditary dysplasia of blood vessel
461416009,Infective endocarditis at site of implanted vascular shunt
461417000,Acquired occlusion of coronary sinus
461418005,Acquired occlusion of iliac vein
461419002,Acquired occlusion of femoral vein
461420008,Anomalous coronary artery with acute angulation of less than 45 degrees relative to aorta
461421007,Anomalous coronary artery without acute angulation of less than 45 degrees relative to aorta
461422000,Arteriovenous fistula of coronary artery to superior vena cava
461423005,Arteriovenous fistula of coronary artery to coronary sinus
461424004,Coronary artery fistula with dilatation of proximal coronary artery and without dilatation of distal coronary artery
461425003,Coronary artery fistula with dilatation of entire coronary artery
461427006,Restriction of coronary artery orifice due to neoplasm
461428001,Restriction of coronary artery orifice due to valve cusp tissue
461429009,Infective endocarditis of vascular cardiac conduit
461430004,Abscess of vascular cardiac conduit
461431000,Failure of cardiac valve prosthesis
461432007,Abscess at site of cardiac valve prosthesis
461433002,Major systemic to pulmonary collateral artery with absent pulmonary arteries proximal to hilar bifurcation
461434008,Major systemic to pulmonary collateral artery with pulmonary artery proximal to hilar bifurcation
461435009,Anomalous origin of left anterior descending coronary artery from right coronary artery aortic sinus
461436005,Anomalous origin of dual left anterior descending coronary arteries
461437001,Abscess at site of systemic to pulmonary arterial shunt
461438006,Double barrel dual coronary artery orifices within aortic sinus
461439003,Widely spaced right coronary artery and left coronary artery orifices within single aortic sinus
461440001,Congenital abnormality of systemic artery
461557000,Congenital atresia of aortic arch
461562004,Atresia of aortic arch with fibrous cord
461567005,Atresia of aortic arch with fibrous cord distal to subclavian artery
461572001,Atresia of aortic arch with fibrous cord between subclavian artery and common carotid artery
461577007,Atresia of aortic arch with fibrous cord between left common carotid artery and right common carotid artery
461587006,Congenital luminal atresia of aortic arch distal to subclavian artery
461592008,Congenital luminal atresia of aortic arch between subclavian artery and common carotid artery
461597002,Congenital luminal atresia of aortic arch between left common carotid artery and right common carotid artery
461602009,Acquired complete obstruction of aortic arch
461609000,Acquired luminal obstruction of aortic arch
461614001,Acquired luminal obstruction of aortic arch distal to subclavian artery
461619006,Acquired luminal obstruction of aortic arch between subclavian artery and common carotid artery
461624009,Acquired luminal obstruction of aortic arch between left common carotid artery and right common carotid artery
461629004,Right aortic arch branching pattern
46165000,Chronic rheumatic endocarditis
462164009,Fetal pericardial effusion
462169004,Fetal supraventricular tachycardia with short ventriculoatrial interval
462170003,Fetal supraventricular tachycardia with long ventriculoatrial interval
462171004,Fetal cardiomegaly
462172006,Fetal heart failure
462174007,Fetal heart failure with myocardial hypertrophy
462175008,Fetal heart failure with redistribution of cardiac output
46220003,Tic-tac rhythm
46253008,Thrombophlebitis of lower extremities
46276006,Prolapsed hemorrhoids
46286007,Lymphocytic vasculitis of skin
46319007,Right bundle branch block AND left posterior fascicular block
46395002,Multiple renal arteries
46397005,Enterovirus heart infection
4641009,Myxedema heart disease
46481004,Low-renin essential hypertension
46516001,Ulcerated internal hemorrhoids
46523000,Chronic gastrojejunal ulcer with hemorrhage and with perforation but without obstruction
46557031000119105,Acute deep venous thrombosis of left peroneal vein
46583221000119102,Acute cerebrovascular accident due to stenosis of left carotid artery
46619002,Congenital heart block
46676000,Pericarditis co-occurrent and due to benign primary tumor
46696008,Dilated cardiomyopathy secondary to dermatomyositis
46701001,Acute myocarditis
46708007,Acute gastric ulcer with hemorrhage and obstruction
46764007,Severe pre-eclampsia
46935006,Stokes-Adams syndrome
46939000,Keshan disease
46956008,Systemic vasculitis
47040006,Disorder of aorta
470749006,Acquired abnormality of inferior vena cava
470750006,Failure of growth of fetal right cardiac ventricle
470751005,Failure of growth of fetal left cardiac ventricle
470752003,Progression of fetal right ventricular outflow tract obstruction
470753008,Progression of fetal left ventricular outflow tract obstruction
470754002,Neoplasm of fetal heart
470759007,Occlusion of superior vena cava
470760002,Occlusion of inferior vena cava
471268000,Middle aortic syndrome
471274000,Systemic to pulmonary collateral artery contributing to dual lung supply
471275004,Surgically constructed interatrial communication
471276003,Single left coronary artery supplying all of heart with usual distribution of right coronary artery derived from distal left coronary artery
471277007,Single right coronary artery supplying all of heart with usual distribution of left coronary artery derived from distal right coronary artery
471278002,Recurrent interatrial communication after prior cardiovascular surgical procedure
471279005,Recurrent atrial component of atrioventricular septal defect after prior cardiovascular surgical procedure
471280008,Recurrent ventricular component of atrioventricular septal defect after prior cardiovascular surgical procedure
471285003,Anomalous origin of coronary artery from aortic sinus to left of nonfacing aortic sinus
471286002,Anomalous origin of coronary artery from aortic sinus to right of nonfacing aortic sinus
471287006,Anomalous origin of left coronary artery and right coronary artery with dual orifices from aortic sinus to left of nonfacing aortic sinus
471288001,Anomalous origin of left coronary artery and right coronary artery with dual orifices from aortic sinus to right of nonfacing aortic sinus
471289009,Anomalous origin of circumflex artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of left anterior descending coronary artery and right coronary artery from aortic sinus to left of nonfacing aortic sinus
471290000,Anomalous origin of left anterior descending artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of circumflex artery and right coronary artery from aortic sinus to left of nonfacing aortic sinus
471291001,Anomalous origin of right coronary artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of left coronary artery from aortic sinus to left of nonfacing aortic sinus
471292008,Anomalous origin of right coronary artery and circumflex artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of left anterior descending artery from aortic sinus to left on nonfacing aortic sinus
471293003,Anomalous origin of left anterior descending artery and right coronary artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of circumflex artery from aortic sinus to left of nonfacing aortic sinus
471294009,Congenital pericardial cyst
471297002,Anomalous origin of single coronary artery from nonfacing aortic sinus
471298007,Anomalous origin of single coronary artery from aortic sinus to left of nonfacing aortic sinus
471299004,Anomalous origin of single coronary artery from aortic sinus to right of nonfacing aortic sinus
471301006,Acquired excessive restriction of interatrial communication
471841009,Inflammatory cardiomyopathy
471846004,Cardiomyopathy due to neuromuscular disorder
471851005,Disorder of myocardium associated with rejection of cardiac transplant
471858004,Valvular cardiomyopathy
471863000,Disorder of myocardium due to sickle cell hemoglobinopathy
471870000,Pacing-induced cardiomyopathy
471875005,Ventricular myocardial noncompaction cardiomyopathy
471880001,Heart failure due to end stage congenital heart disease
471885006,Hypertrophic cardiomyopathy with genetic marker
471890009,Dilated cardiomyopathy with genetic marker
472100003,Ischemic dilated cardiomyopathy due to coronary artery disease
472101004,Interruption of aortic arch distal to subclavian artery
472102006,Interruption of aortic arch between subclavian artery and common carotid artery
472103001,Interruption of aortic arch between left common carotid artery and right common carotid artery
472128009,Tortuosity of branch of aortic arch
472133008,Congenital tortuosity of branch of aortic arch
472138004,Acquired tortuosity of branch of aortic arch
472315005,Mitochondrial cardiomyopathy
472316006,Hypertrophic mitochondrial cardiomyopathy
472317002,Histiocytoid mitochondrial cardiomyopathy
472318007,Hypertrophic mitochondrial cardiomyopathy associated with cataracts and lactic acidosis
472319004,Fatal infantile mitochondrial cardiomyopathy
472320005,Maternally inherited mitochondrial cardiomyopathy and myopathy
472322002,Disorder of fetal myocardium
472323007,Fetal cardiomyopathy
472324001,Fetal hypertrophic cardiomyopathy
472325000,Fetal hypertrophic cardiomyopathy due to twin to twin transfusion syndrome
472326004,Fetal hypertrophic cardiomyopathy associated with renal disease
472327008,Fetal dilated cardiomyopathy
472700006,Fetal right heart dominance
472701005,Fetal left heart dominance
472702003,Fetal pulmonary outflow tract obstruction due to twin to twin transfusion syndrome
472703008,Pseudoacardia
472705001,Narrowing of fetal ductus arteriosus
472706000,Closure of fetal ductus arteriosus
472707009,Fetal myocarditis
472746006,Cerebrovascular disorder due to paradoxical embolus
472747002,Surgically constructed drainage of coronary sinus to pulmonary venous atrium
472748007,Surgically constructed drainage of coronary sinus to systemic venous atrium
472749004,Coronary sinus hypertension as complication of procedure
472750004,Stenosis of superior vena cava as complication of procedure
472751000,Obstruction of superior vena cava as complication of procedure
472752007,Occlusion of superior vena cava due to neoplasm
472753002,Stenosis of inferior vena cava as complication of procedure
472754008,Obstruction of inferior vena cava as complication of procedure
472755009,Occlusion of inferior vena cava due to neoplasm
472756005,Stenosis of anastomosis between pulmonary venous confluence and left atrium after prior repair of anomalous pulmonary venous connection
472757001,Pulmonary venous hypertension as complication of procedure
472758006,Pulmonary venous hypertension due to compression of pulmonary great vein
472759003,Pulmonary venous hypertension due to compression of pulmonary great vein by sclerosing mediastinitis
472760008,Pulmonary venous hypertension due to compression of pulmonary great vein by lymphadenopathy
472761007,Pulmonary venous hypertension due to compression of pulmonary great vein by neoplasm
472762000,Disorder of right atrium
472763005,Disorder of left atrium
472764004,Disorder of right atrium as complication of procedure
472765003,Thrombus of physiologic right atrium as complication of procedure
472766002,Disorder of left atrium as complication of procedure
472767006,Thrombus of physiologic left atrium as complication of procedure
472768001,Obstruction of pulmonary great vein due to compression by right atrial dilatation
472769009,Excessive restriction of interatrial communication as complication of procedure
472772002,Fetal right atrial dilatation
472773007,Fetal ventricular dysfunction
472774001,Fetal right ventricular dysfunction
472775000,Fetal left ventricular dysfunction
472776004,Fetal biventricular dysfunction
472777008,Congenital intrapericardial cyst
472778003,Congenital extrapericardial cyst
472779006,Acquired abnormality of brachiocephalic vein
472780009,Acquired occlusion of inferior vena cava
472781008,Acquired occlusion of superior vena cava
472782001,Stenosis of subvalvular region of neopulmonary valve
472783006,Stenosis of subvalvular region of neoaortic valve
472784000,Right ventricular dysfunction due to disorder of left ventricle
472785004,Right ventricular outflow tract obstruction due to neoplasm
472786003,Right ventricular outflow tract obstruction due to foreign body
472787007,Left ventricular outflow tract obstruction due to neoplasm
472788002,Obstruction of surgically constructed systemic venous pathway as complication of procedure
472789005,Obstruction of surgically constructed pulmonary venous pathway as complication of procedure
472790001,Pulmonary venous hypertension due to disorder of left heart
472791002,Stenosis of pulmonary great vein as complication of procedure
472792009,Congenital abnormality of supraaortic branch of thoracic aorta
472793004,Subaortic stenosis as complication of procedure
472794005,Acquired subaortic stenosis associated with functionally univentricular heart
472795006,Acquired subaortic stenosis due to restrictive ventricular septal defect associated with functionally univentricular heart
472796007,Congenital subaortic stenosis due to restrictive ventricular septal defect associated with functionally univentricular heart
472797003,Subaortic stenosis associated with functionally univentricular heart as complication of procedure
472798008,Subpulmonary stenosis as complication of procedure
472799000,Acquired subpulmonary stenosis associated with functionally univentricular heart
472800001,Acquired subpulmonary stenosis due to restrictive ventricular defect associated with functionally univentricular heart
472801002,Congenital subpulmonary stenosis due to restrictive ventricular defect associated with functionally univentricular heart
472802009,Subpulmonary stenosis associated with functionally univentricular heart as complication of procedure
472805006,Obstruction of right atrial tunnel after prior total cavopulmonary connection procedure
472806007,Endocarditis as complication of procedure
472807003,Ventricular septal defect due to and following infective endocarditis
472808008,Cardiovascular fistula due to endocarditis
472809000,Atrioventricular block due to endocarditis
472810005,Arrhythmia due to vegetation of infective endocarditis
472811009,Cardiovascular abnormality due to infective myocarditis
472813007,Spontaneous closure of surgically created fenestration of interatrial septum after prior atrial fenestration operation
472814001,Spontaneous closure of surgically created fenestration of atrial tunnel after prior atrial fenestration operation
472820000,Abnormal ventriculoarterial connection with usual origin of left coronary artery from aortic sinus to right of nonfacing aortic sinus and usual origin of right coronary artery from aortic sinus to left of nonfacing aortic sinus
472828007,Disorder of atrioventricular (not morphologically mitral or tricuspid) valve
472829004,Disorder of atrioventricular (not morphologically mitral or tricuspid) valve prosthesis
472830009,Disorder of right atrioventricular (not morphologically tricuspid) valve prosthesis
472831008,Disorder of tricuspid valve prosthesis
472832001,Disorder of mitral valve prosthesis
472833006,Disorder of pulmonary valve prosthesis
472834000,Disorder of truncal valve prosthesis
472835004,Calcification of tricuspid valve
472840007,Regurgitation of fetal tricuspid valve
472841006,Stenosis of fetal tricuspid valve
472842004,Regurgitation of fetal mitral valve
472843009,Stenosis of fetal mitral valve
472844003,Regurgitation of fetal pulmonary valve
472845002,Stenosis of fetal pulmonary valve
472846001,Regurgitation of fetal aortic valve
472847005,Stenosis of fetal aortic valve
472848000,Regurgitation of fetal right atrioventricular (not morphologically tricuspid) valve
472849008,Stenosis of fetal right atrioventricular (not morphologically tricuspid) valve
472850008,Regurgitation of fetal left atrioventricular (not morphologically mitral) valve
472851007,Stenosis of fetal left atrioventricular (not morphologically mitral) valve
472852000,Regurgitation of fetal common atrioventricular valve
472853005,Stenosis of fetal common atrioventricular valve
472854004,Regurgitation of fetal truncal valve
472855003,Stenosis of fetal truncal valve
47292005,Tuberculosis of myocardium
473005004,Anomalous origin of ligamentum arteriosum from retroesophageal aortic diverticulum
473006003,Vagal autonomic bradycardia of prematurity
473356001,Acquired abnormality of systemic vein
473359008,Thrombus of right atrium
473360003,Thrombus of left atrium
473362006,Congenital stenosis of distal coronary artery
473364007,Acquired stenosis of inferior vena cava
473365008,Dysfunction of right cardiac ventricle
473367000,Pericardial cyst along right cardiophrenic angle
473368005,Pericardial cyst along left cardiophrenic angle
473372009,Calcification of mitral valve
473373004,Calcification of aortic valve annulus
473374005,Perforation of mitral valve leaflet
473375006,Rupture of tricuspid valve leaflet
473376007,Rupture of right atrioventricular (not morphologically tricuspid) valve leaflet
473377003,Perforation of right atrioventricular (not morphologically tricuspid) valve leaflet
473379000,Rupture of left atrioventricular (not morphologically mitral) valve leaflet
473380002,Perforation of left atrioventricular (not morphologically mitral) valve leaflet
473383000,Abnormality of fetal heart
473392002,Hypertensive nephrosclerosis
473393007,Congenital occlusion of coronary sinus
473394001,Congenital occlusion of iliac vein
473395000,Congenital occlusion of femoral vein
473443007,Anomalous origin of right coronary artery
473444001,Anomalous origin of left coronary artery
473445000,Acquired abnormality of iliac vein
473446004,Acquired abnormality of femoral vein
473449006,Disease of non-coronary systemic artery
473454002,Disorder of left atrioventricular (not morphologically mitral) valve
473455001,Disorder of right atrioventricular (not morphologically tricuspid) valve
473458004,Regurgitation of atrioventricular (not morphologically mitral or tricuspid) valve
473459007,Cardiovascular system complication of procedure
47468000,Injury of gastric artery
47780009,Superficial thrombophlebitis complicating pregnancy AND/OR puerperium
47830009,Junctional escape beats
48121000,Congenital cardiomegaly
48146000,Diastolic hypertension
48194001,Pregnancy-induced hypertension
48228003,Subacute periendocarditis
48248005,Thrombophlebitis of inferior sagittal sinus
48273005,Aneurysm of popliteal artery
48447003,Chronic heart failure
4851007,Chronic endocarditis
48520006,Congenital atresia of cardiac vein
48552006,Hypertension secondary to renal disease complicating AND/OR reason for care during pregnancy
486006,Acute vascular insufficiency
48601002,Thrombosis of precerebral artery
48724000,Mitral valve regurgitation
488007,Fibroid myocarditis
48868008,Vulval varices
48872007,Rheumatic endocarditis
48974009,Acute gastric ulcer with hemorrhage and perforation
49044005,Severe sinus bradycardia
49102001,Hypertensive heart AND renal disease in obstetric context
49176002,Arteriosclerotic gangrene
49260003,Idioventricular rhythm
49436004,Atrial fibrillation
49465005,Angioma serpiginosum
49497005,Anterior cord syndrome co-occurrent and due to open fracture of T1-T6 level
49584005,Acute cor pulmonale
49601007,Disorder of cardiovascular system
49605003,Ophthalmoplegic migraine
49699002,Rheumatic disease of tricuspid valve
49710005,Sinus bradycardia
4973001,Left bundle branch hemiblock
