code,term
718716008,Autoimmune hemolytic anemia mixed type
718717004,Primary immunodeficiency syndrome due to p14 deficiency
718882006,X-linked severe congenital neutropenia
719019000,WT limb blood syndrome
719040004,Anaphylaxis caused by lupin flour
71904008,Severe combined immunodeficiency due to absent class II human leukocyte antigens
719156006,X-linked intellectual disability with hypogammaglobulinemia and progressive neurological deterioration syndrome
71958004,Chronic allergic otitis media
719685004,Absent thumb with short stature and immunodeficiency syndrome
719810000,X-linked intellectual disability with seizure and psoriasis syndrome
719814009,X-linked mendelian susceptibility to mycobacterial disease
719824001,Vici syndrome
719827008,X-linked immunoneurologic disorder
720345008,"Severe T-cell immunodeficiency, congenital alopecia, nail dystrophy syndrome"
720497002,Anti-human leukocyte antigen hyperimmunization
720520009,Attenuated Chédiak-Higashi syndrome
720588004,Non-immunoglobulin E-mediated drug sensitivity
720853005,"Severe combined immunodeficiency, microcephaly, growth retardation, sensitivity to ionizing radiation syndrome"
720986005,"Anhidrotic ectodermal dysplasia, immunodeficiency, osteopetrosis, lymphedema syndrome"
721093000,Dianzani autoimmune lymphoproliferative disease
721104000,Sepsis due to urinary tract infection
721196005,Pemphigus of vulva
721278008,Neonatal sepsis caused by Malassezia
721538000,Psoriasis of anogenital region
721572008,Sepsis caused by Pseudomonas aeruginosa
72161000119100,Antiphospholipid syndrome in pregnancy
721711009,Autoimmune hepatitis type 1
721712002,Autoimmune hepatitis type 2
721713007,Autoimmune hepatitis type 3
721876004,Mendelian susceptibility to mycobacterial disease due to complete interferon gamma receptor 2 deficiency
721877008,Mendelian susceptibility to mycobacterial disease due to complete interleukin 12 subunit beta deficiency
721903007,"Microcephaly, hypogammaglobulinemia, abnormal immunity syndrome"
721977007,"Lung fibrosis, immunodeficiency, 46,XX gonadal dysgenesis syndrome"
722067005,Severe combined immunodeficiency with hypereosinophilia
722281001,"Agammaglobulinemia, microcephaly, craniosynostosis, severe dermatitis syndrome"
722288007,Autoimmune enteropathy and endocrinopathy with susceptibility to chronic infection syndrome
722290008,Autoimmune lymphoproliferative syndrome with recurrent viral infection
722386009,Celiac disease with epilepsy and cerebral calcification syndrome
722401001,Severe fever with thrombocytopenia syndrome virus
722453009,"Cutaneous mastocytosis, short stature, hearing loss syndrome"
72272002,Non malignant mast cell disease
72275000,Relapsing polychondritis
722872000,Autoimmune pancreatitis type 1
722925004,Transient neonatal neutropenia due to congenital viral infection
722926003,Transient neonatal neutropenia due to neonatal bacterial sepsis
722991004,Autoimmune myopathy
723004005,Autoimmune bullous dermatosis
723022008,Autoimmune keratitis
723334006,Immunodeficiency due to mutation of FAS-associated protein with death domain gene
723384004,Mendelian susceptibility to mycobacterial disease due to complete interferon stimulated gene 15 deficiency
723385003,Mendelian susceptibility to mycobacterial disease due to partial interferon regulatory factor 8 deficiency
723386002,Mendelian susceptibility to mycobacterial disease due to partial signal transducer and activator of transcription 1 deficiency
723443003,Neutrophil immunodeficiency syndrome
723508002,RAS-associated autoimmune leukoproliferative disease
723512008,Revesz syndrome
723674005,Simple cryoglobulinemia
723995003,Schimke immuno-osseous dysplasia
724015007,"Pyogenic arthritis, pyoderma gangrenosum, acne syndrome"
724177005,Ligase 4 syndrome
724179008,Laron syndrome with immunodeficiency
724275005,Primary immunodeficiency with natural killer cell deficiency and adrenal insufficiency
724276006,"X-linked immune dysregulation, polyendocrinopathy, enteropathy syndrome"
724361001,Hepatic veno-occlusive disease with immunodeficiency syndrome
724603009,Pediatric onset systemic sclerosis
724767000,Chorea co-occurrent and due to systemic lupus erythematosus
724778008,Progressive relapsing multiple sclerosis
724781003,Demyelination of central nervous system co-occurrent and due to systemic lupus erythematosus
724782005,Demyelination of central nervous system co-occurrent and due to Sjogren disease
724809006,Autoimmune retinopathy
724825001,Allergic contact dermatitis caused by hairdressing product
724826000,Allergic contact blepharoconjunctivitis
725135004,Combined immunodeficiency due to CD3gamma deficiency
725136003,Immunodeficiency by defective expression of human leukocyte antigen class 1
725137007,"Neutropenia, monocytopenia, deafness syndrome"
725150008,Autosomal dominant mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency
725151007,Autosomal dominant mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 2 deficiency
725290000,Combined immunodeficiency due to partial recombination-activating gene 1 deficiency
725415009,House allergic alveolitis
725431001,Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency
725432008,Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 2 deficiency
726078000,Sporadic Blau syndrome
72681001,Allergic jejunitis
72986009,Acute hemorrhagic leukoencephalitis
73286009,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class I"
732960002,Secondary autoimmune hemolytic anemia co-occurrent and due to systemic lupus erythematosus
732962005,Secondary autoimmune hemolytic anemia co-occurrent and due to chronic inflammatory disease
732963000,Secondary autoimmune hemolytic anemia co-occurrent and due to lymphoproliferative disorder
732965007,Secondary autoimmune hemolytic anemia co-occurrent and due to rheumatic disorder
732966008,Secondary autoimmune hemolytic anemia co-occurrent and due to ulcerative colitis
733028000,"Multiple sclerosis, ichthyosis, factor VIII deficiency syndrome"
733142005,Sepsis following obstructed labor
733155006,IgE mediated allergic enteritis of small intestine
73397007,Heparin-induced thrombocytopenia
73448002,Fish-meal workers' lung
735173007,Shock co-occurrent and due to anaphylaxis
735434003,Acquired neutrophilia
735435002,Constitutional neutrophilia
735436001,Acquired disorder of neutrophil function
735437005,Disorder of neutrophil adhesion
735438000,Disorder of neutrophil chemotaxis
735439008,Constitutional eosinopenia
735440005,Acquired eosinopenia
735442002,Acquired eosinophilia
735443007,Acquired lymphocytopenia
735444001,Acquired lymphocytosis
735445000,Allergic disorder of respiratory tract
735447008,Anaphylaxis caused by insect venom
735448003,Anaphylaxis due to mast cell disorder
735454002,Allergic bronchospasm caused by dietary substance
735536003,Adult-onset immunodeficiency
735588005,Uncomplicated allergic asthma
735599007,Erosion of joint surface co-occurrent and due to rheumatoid arthritis
735600005,Rheumatoid arthritis without erosion
735637004,Sepsis of neonate caused by Streptococcus pyogenes
735638009,Sepsis of fetus caused by Streptococcus pyogenes
735975001,Shock co-occurrent and due to anaphylaxis caused by serum
736024007,Pancytopenia caused by medication
73658009,"Erythema multiforme, epidermal type"
737193000,Allergic enteritis of small intestine
737249005,Photodermatitis co-occurrent and due to autoimmune disease
737307003,Natural-killer cell deficiency
737315000,Allergic enterocolitis caused by food protein
737316004,Allergic colitis caused by food protein in infant
737317008,Allergic proctitis caused by food protein in infant
73860009,Kerion caused by Trichophyton
74610006,Tuberculous erythema nodosum
750511000000101,Biliary sepsis
75316000,Autoimmune hypoparathyroidism
75331009,Evans syndrome
7607008,Pericarditis co-occurrent with extraarticular rheumatoid arthritis
76092003,Benign mucous membrane pemphigoid with ocular involvement
76097009,Erythema nodosum migrans
762303003,Pediatric onset Sjögren syndrome
762375006,Erythema multiforme due to viral disease
762379000,Allergic contact dermatitis caused by dental material
762383000,Allergic contact dermatitis caused by cutting oil
762384006,Allergic contact dermatitis caused by disinfectant
762386008,Allergic contact dermatitis caused by rubber compound
76243000,"Chronic granulomatous disease, type IVA"
762455001,Anaphylaxis caused by low temperature
762521001,Exacerbation of allergic asthma
762528007,Sepsis caused by Klebsiella pneumoniae
762529004,Sepsis caused by Acinetobacter baumannii
762545002,Occupational allergic contact dermatitis caused by footwear
762548000,Occupational allergic contact dermatitis caused by cosmetic
762549008,Occupational allergic contact dermatitis caused by fragrance
762552000,Occupational allergic contact dermatitis caused by dental material
762558001,Occupational allergic contact dermatitis caused by hairdressing product
762561000,Occupational allergic contact dermatitis caused by cutting oil
762562007,Occupational allergic contact dermatitis caused by disinfectant
762566005,Occupational allergic contact dermatitis caused by metal compound
762571003,Occupational allergic contact dermatitis caused by biocide
762574006,Occupational allergic contact dermatitis caused by rubber compound
762726008,Occupational allergic contact dermatitis caused by clothing
762754001,Allergic contact dermatitis caused by fragrance
762755000,Allergic contact dermatitis caused by footwear
762757008,Allergic contact dermatitis caused by clothing
763623001,Severe combined immunodeficiency due to cytidine 5-prime triphosphate synthetase 1 deficiency
763630007,Satoyoshi syndrome
763668009,Lichtenstein syndrome
763713000,Idiopathic CD4 lymphocytopenia
763793004,Limbic encephalitis with contactin-associated protein-like 2 antibodies
763794005,Limbic encephalitis with leucine-rich glioma-inactivated 1 antibodies
763864008,Persistent polyclonal B-cell lymphocytosis
764858009,Isolated agammaglobulinemia
764946008,Constitutional mismatch repair deficiency syndrome
765106006,Early-onset neonatal sepsis
765107002,Late-onset neonatal sepsis
765145001,T cell negative B cell positive severe combined immunodeficiency due to gamma chain deficiency
765188009,Severe combined immunodeficiency due to complete recombination-activating gene 1 and/or recombination-activating gene 2 deficiency
76521009,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class III"
765327005,"Congenital sideroblastic anemia, B-cell immunodeficiency, periodic fever, developmental delay syndrome"
765748009,Adult pure red cell aplasia
765751002,Autoimmune encephalopathy with parasomnia and obstructive sleep apnea
766049000,Acute sensory ataxic neuropathy
76621000,"Urticaria pigmentosa, infantile form"
766246000,Marburg acute multiple sclerosis
766252004,Juvenile overlap myositis
766705006,Immunodeficiency due to ficolin 3 deficiency
766722008,Paraparetic variant of Guillain-Barré syndrome
766879006,Combined immunodeficiency due to OX40 deficiency
766983005,Susceptibility to respiratory infection associated with CD8alpha chain mutation
76715008,Addison's disease due to autoimmunity
76762001,Eosinophilic myopathy
767658000,Neutropenia due to and following chemotherapy
768556005,Ataxia pancytopenia syndrome
768560008,Melanoma differentiation-associated gene 5 deficiency
770349000,Sepsis caused by virus
770402000,Aleukemic mast cell leukemia
770545005,Allergic contact dermatitis caused by iodine
770588002,Allergic contact dermatitis caused by iodophore
770589005,Allergic contact dermatitis caused by povidone iodine
770596007,Rippling muscle disease with myasthenia gravis
770625006,Combined immunodeficiency with faciooculoskeletal anomalies syndrome
770687001,Vasculitis due to adenosine deaminase 2 deficiency
770785002,T-cell immunodeficiency due to ras homolog family member H deficiency
77084001,Immunologic aplastic anemia
77090002,Bullous pemphigoid
770942003,Kostmann syndrome
770947009,Autosomal dominant severe congenital neutropenia
771073006,Lymphoproliferative disorder caused by methotrexate
771078002,Immunodeficiency due to mannan binding lectin serine peptidase 2 deficiency
771145006,Herpetiform pemphigus
77121009,X-linked lymphoproliferative syndrome
771271000,Steroid-responsive encephalopathy associated with autoimmune thyroiditis
771309000,Autosomal recessive lymphoproliferative disease
771333006,"Immune dysregulation, inflammatory bowel disease, arthritis, recurrent infection syndrome"
771443008,Complement component 3 deficiency
771479000,Combined immunodeficiency due to serine/threonine kinase 4 deficiency
771515001,"Facial dysmorphism, immunodeficiency, livedo, short stature syndrome"
771517009,Severe combined immunodeficiency due to caspase recruitment domain family member 11 deficiency
77206006,Puerperal pelvic sepsis
772126000,Poikiloderma with neutropenia
77330006,"Chronic granulomatous disease, type II"
773333003,Autosomal systemic lupus erythematosus
773404000,Roifman syndrome
773488000,Combined immunodeficiency due to mucosa-associated lymphoid tissue lymphoma translocation gene 1 deficiency
773537001,Differentiation syndrome due to and following chemotherapy co-occurrent with acute promyelocytic leukemia
77358003,Congenital leukocyte adherence deficiency
773646003,Phospholipase C gamma 2 associated antibody deficiency and immune dysregulation
773662009,Neonatal inflammatory skin and bowel disease
773664005,"Deficiency in anterior pituitary function, variable immunodeficiency syndrome"
773702002,Sterile multifocal osteomyelitis with periostitis and pustulosis
773730002,Osteopetrosis hypogammaglobulinemia syndrome
774071007,Pancytopenia with developmental delay syndrome
774080007,Neonatal scleroderma
774082004,Neonatal dermatomyositis
774083009,Neonatal autoimmune hemolytic anemia
774084003,Neonatal antiphospholipid syndrome
774211005,"Severe dermatitis, multiple allergies, metabolic wasting syndrome"
77461000119109,Myasthenia gravis with exacerbation
77471000119103,Myasthenia gravis without exacerbation
775909002,"Congenital neutropenia, myelofibrosis, nephromegaly syndrome"
77753005,Lupus disease of the lung
778004006,Autoinflammation phospholipase C gamma 2 associated antibody deficiency and immune dysregulation
778023004,Syndromic multisystem autoimmune disease due to itchy E3 ubiquitin protein ligase deficiency
778024005,Monocytopenia with susceptibility to infections
778027003,Primary CD59 deficiency
778028008,Immunodeficiency due to CD25 deficiency
778045003,Susceptibility to viral and mycobacterial infection
778050009,Idiopathic eosinophilic myositis
781206002,Rheumatoid arthritis of joint of spine
781474001,Allergic disorder
78223000,Coccidioidomycosis with erythema nodosum
782309008,Immune-mediated neuropathy
782513000,Acute severe exacerbation of allergic asthma
782520007,Exacerbation of allergic asthma due to infection
782750002,T-cell receptor alpha-beta-positive T-cell deficiency
782751003,Severe combined immunodeficiency due to inhibitor of nuclear factor kappa B kinase subunit beta deficiency
782759001,X-linked dyserythropoietic anemia with abnormal platelets and neutropenia
782866008,Eosinophilic peritonitis
782915004,Acquired hemophagocytic lymphohistiocytosis associated with malignant disease
783007005,Recurrent Neisseria infection due to factor D deficiency
783010003,Pharyngeal-cervical-brachial variant of Guillain-Barré syndrome
783058007,Autosomal recessive severe congenital neutropenia due to glucose-6-phosphatase catalytic subunit 3 deficiency
783099001,"Radiosensitivity, immunodeficiency, dysmorphic features, learning difficulties syndrome"
783142006,Pancytopenia due to IKAROS family zinc finger 1 mutations
783150002,Iatrogenic immunodeficiency-associated lymphoproliferative disorder
783187005,Aseptic peritoneal eosinophilia due to and following dialysis
783199003,Autosomal recessive severe congenital neutropenia due to jagunal homolog 1 deficiency
783200000,Autosomal recessive severe congenital neutropenia due to C-X-C motif chemokine receptor 2 deficiency
783201001,Autosomal recessive severe congenital neutropenia due to colony stimulating factor 3 receptor deficiency
783205005,Alopecia antibody deficiency
783211008,Non-chronic lymphocytic leukemia monoclonal B-cell lymphocytosis
783244002,Acute pure sensory neuropathy
783245001,Primary immunodeficiency with post-measles-mumps-rubella vaccine viral infection
783248004,Hyperimmunoglobulin M syndrome with susceptibility to opportunistic infection
783249007,Hyperimmunoglobulin M syndrome without susceptibility to opportunistic infection
783255002,Hereditary isolated aplastic anemia
783617001,Severe combined immunodeficiency due to lymphocyte-specific protein-tyrosine kinase deficiency
783621008,Immunodeficiency with factor I anomaly
783743009,Combined immunodeficiency with granulomatosis
78378009,Isoimmune neutropenia
783787000,Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
784327005,Pustular psoriasis of sole of foot
784328000,Pustular psoriasis of palm of hand
784339002,Deficiency of interleukin 36 receptor antagonist
784340000,Combined immunodeficiency due to interleukin 21 receptor deficiency
784392009,Adult chronic idiopathic neutropenia
784393004,Adult-onset immunodeficiency with anti-interferon-gamma autoantibodies
786855003,Monoclonal B-cell lymphocytosis chronic lymphocytic leukemia-type
78745000,Urticaria pigmentosa
788613004,Anti-glomerular basement membrane disease
788803005,"Allergic reaction to galactose-alpha 1,3 galactose"
789043007,Sepsis without septic shock
789296007,Phlyctenular keratoconjunctivitis caused by staphylococcus toxin
78946008,"Keratoconjunctivitis sicca, in Sjögren's syndrome"
789697006,Mast cell gastritis
789777007,Short-limb skeletal dysplasia with severe combined immunodeficiency
79268002,"Polyneuropathy, organomegaly, endocrinopathy, monoclonal gammopathy, and skin changes syndrome"
79291003,Discoid lupus erythematosus of eyelid
79336007,Familial eosinophilia
79337003,Anaphylactic transfusion reaction
79587009,Septicemia caused by Bacteroides
7990002,Immunoglobulinemia with isolated somatotropin deficiency
79958002,Grain fever
80255009,Maternal transfer neutropenia
80258006,Drug-induced lupus erythematosus
80369006,Chronic neutrophilia
80976008,Myasthenic crisis
80988005,Mixed cryofibrinogenemia
81166004,Properdin deficiency disease
81271001,Localized pustular psoriasis
81285006,Pemphigus vegetans
816984002,Progressive multiple sclerosis
818950005,Blau syndrome
8214000,Telangiectasia macularis eruptiva perstans
82178003,Neonatal myasthenia gravis
82275008,Allergic granulomatosis angiitis
82286005,Hyperimmunoglobulin M syndrome
82317007,"Chronic granulomatous disease, type III"
82546001,Reactive immunoproliferative disease
829971006,Non-amyloid monoclonal immunoglobulin deposition disease
829973009,Autoinflammatory syndrome with pyogenic bacterial infection and amylopectinosis
829976001,Thunderstorm asthma
8326008,Acute allergic mucoid otitis media
83728000,"Polyglandular autoimmune syndrome, type 2"
838324008,Autoimmune optic neuropathy
838330008,Autoimmune ganglionopathy
838359008,Acute cutaneous lupus erythematosus
838366009,Anti-synthetase syndrome due to dermatomyositis
838367000,Allergic rhinosinusitis caused by Aspergillus
83839005,Acrodermatitis continua of Hallopeau
838551007,Autoimmune progesterone dermatitis
83901003,Sjögren's syndrome
83942000,Acute disseminated encephalomyelitis
840472009,Deficiency of immunoglobulin A with immunoglobulin G subclass deficiency
840505007,Down syndrome co-occurrent with leukemoid reaction associated transient neonatal pustulosis
84479000,Allergic inhalant dermatitis
846606007,Graft versus host disease of liver
84730007,Cryopathy
84828003,Leukopenia
8554002,Brazilian purpuric fever
85559002,Pelger-Huët anomaly
85828009,Autoimmune disease
860800001,Erythema multiforme due to systemic fungal infection
860801002,Erythema nodosum due to systemic fungal infection
86081009,Herpes gestationis
860824009,Eosinophilia due to infectious disease
860825005,Hypertrophic pachymeningitis due to disorder of immune function
860827002,Eosinopenia due to infectious disease
860869003,Erythema multiforme due to Herpes simplex infection
860870002,Erythema multiforme due to Mycoplasma pneumoniae infection
86142006,Pemphigoid
86219005,Uveitis-rheumatoid arthritis syndrome
86225009,Hapten type high affinity hemolytic anemia
86563000,"Erythema multiforme, mixed dermal-epidermal type"
866046008,Mucous membrane pemphigoid of penile mucosa
866084002,Lymphopenia due to infection
866151004,Lymphocytopenia due to Severe acute respiratory syndrome coronavirus 2
86638007,Maple-bark strippers' lung
866901000000103,Eosinophilic bronchitis
870588003,Sepsis due to disease caused by Severe acute respiratory syndrome coronavirus 2
870749003,Allergic contact dermatitis caused by usnic acid
871920005,Allergic reaction caused by insect bite
871926004,Anaphylaxis caused by insect bite and/or insect sting
871927008,Allergic reaction caused by insect bite and/or insect sting
871930001,Anaphylaxis after allergen immunotherapy
871931002,Allergic reaction after allergen immunotherapy
87442008,Pericarditis co-occurrent and due to scleroderma
88714009,Transient hypogammaglobulinemia of infancy
890143000,Allergic contact dermatitis caused by Primula obconica
890154005,Allergic contact dermatitis caused by urushiol from Toxicodendron radicans
890169006,Allergic contact dermatitis caused by urushiol from Toxicodendron vernix
890170007,Allergic contact dermatitis caused by Ambrosia
890283004,Allergic contact dermatitis caused by oil
890284005,Allergic contact dermatitis caused by grease
890331009,Allergic contact dermatitis caused by soap
89099002,Chronic allergic bronchitis
89155008,Systemic sclerosis
89454001,Shwachman syndrome
89655007,Congenital neutropenia
89681000119101,Glomerulonephritis co-occurrent and due to scleroderma
9012003,Septicemic plague
9014002,Psoriasis
903741000000102,Uhthoff phenomenon
90414007,Chronic acquired pure red cell aplasia
91302008,Sepsis
91411007,Autoimmune hemolytic anemia caused by immunoglobulin A
91623008,Hydroa herpetiformis
91637004,Myasthenia gravis
91924004,Allergic gingivitis
91925003,Allergic rhinitis caused by animals
91926002,Allergic rhinitis caused by grass pollen
91927006,Allergic rhinitis caused by tree pollen
91928001,Allergic rhinitis caused by weed pollen
91941002,Food anaphylaxis
944061000000108,Neonatal sepsis due to Streptococcus
944071000000101,Neonatal sepsis due to Staphylococcus
95329006,Autoimmune skin disease
95330001,Linear immunoglobulin A dermatosis
95332009,Rash of systemic lupus erythematosus
95416007,Eosinophilia myalgia syndrome
95609003,Neonatal lupus erythematosus
95624007,Neonatal lymphocytopenia
95643007,Autoimmune encephalitis
95644001,Systemic lupus erythematosus encephalitis
95733001,Eosinophilic keratitis
957421000000104,Uncomplicated sepsis
957431000000102,Red flag sepsis
961007,"Erythema nodosum, acute form"
9768003,Tuberculosis cutis lichenoides
9893005,Immunodeficiency with thymoma
99031000119107,Acute exacerbation of asthma co-occurrent with allergic rhinitis
