code,term
35141006,Cochlear nerve disorder
35145002,Uremic encephalopathy
352818000,Tonic-clonic epilepsy
35386004,Cavernous sinus syndrome
35403005,Closed fracture of C5-C7 level with posterior cord syndrome
3548001,Brachial plexus disorder
35486000,Subdural intracranial hemorrhage
35640008,Acute adenoviral encephalitis
35691006,Combined deficiency of sialidase AND beta galactosidase
35777006,Mononeuropathy multiplex due to diabetes mellitus
35786001,Tuberculoma of meninges
359007,Kernicterus due to isoimmunization
359611005,Neuropathy with neurologic complication due to diabetes mellitus
359619007,Pinealoma
359621002,Acquired periventricular cysts of newborn
359624005,Acquired periventricular cyst
359629000,Progressive post hemorrhagic ventricular dilatation
359634001,Infantile posthemorrhagic hydrocephalus
359683002,Complete optic atrophy
359686005,Van Bogaert's sclerosing leukoencephalitis
359824007,Incomplete anencephaly
359837005,Ulnar neuropathy
359844001,Extradural infratentorial pyogenic abscess
36010004,Congenital cerebral meningocele
36025004,Fibrous skin tumor of tuberous sclerosis
360353005,Thyrotoxicosis due to pituitary thyroid hormone resistance
360358001,Thyrotoxicosis due to overproduction of thyroid stimulating hormone
360361000,Thyrotoxicosis due to inappropriate thyroid stimulating hormone secretion
360434004,Aganglionosis of Auerbach's plexus
360527003,Diplomyelia
360530005,Myeloschisis
361000119103,Paralytic syndrome on one side of the body as late effect of cerebrovascular accident
361117008,Female hypogonadotropic hypogonadism
361123003,Psychomotor epilepsy
361151007,Delirium due to sedative withdrawal
361216007,Femoral mononeuropathy due to diabetes mellitus
361268000,Alcohol-induced epilepsy
361272001,Cerebellar ataxia due to alcoholism
361273006,Alcoholic cerebellar degeneration
36179005,Reversible ischemic neurologic deficit syndrome
36217008,Organic personality disorder
36276008,Syphilitic retrobulbar neuritis
362967002,Disorder of olfactory system
363034005,Congenital anomaly of neural structure of trunk
363222009,Neonatal neuromuscular disorder
363235000,Hereditary disorder of nervous system
363467004,Malignant neoplasm of frontal lobe
363468009,Malignant neoplasm of temporal lobe
363469001,Malignant neoplasm of parietal lobe
363470000,Malignant neoplasm of occipital lobe
363471001,Malignant neoplasm of cerebral ventricles
363473003,Malignant neoplasm of brainstem
363474009,Malignant neoplasm of cerebral meninges
363475005,Malignant tumor of spinal cord
363476006,Malignant neoplasm of spinal meninges
363477002,Malignant neoplasm of cauda equina
363482009,Malignant tumor of pituitary gland
363483004,Malignant tumor of pineal gland
363497007,Malignant tumor of meninges
363498002,Malignant tumor of optic nerve
3652007,Overproduction of growth hormone
365258000,Tibial nerve palsy
36603006,Jaw-blinking
367137004,Sciatic nerve lesion
367241000119104,Hyperosmolar coma due to drug induced diabetes mellitus
367411000119102,Hypopituitarism caused by drug
367460001,Pituitary dwarfism
367475009,Lesion of ulnar nerve
36785009,Aphasia-angular gyrus syndrome
36803009,Idiopathic generalized epilepsy
368141000119106,Autonomic neuropathy due to drug induced diabetes mellitus
368251000119101,Polyneuropathy due to drug induced diabetes mellitus
368311000119105,Reflex neuropathic bladder
368521000119107,Disorder of nerve co-occurrent and due to type 1 diabetes mellitus
368581000119106,Neuropathy due to type 2 diabetes mellitus
368601000119102,Hyperosmolar coma due to secondary diabetes mellitus
368961000119107,Partial nephrogenic diabetes insipidus
36905001,Secondary bitter taste disorder
370502006,Encephalomyelopathy
370509002,Neurapraxia
370987005,Anaplastic astrocytoma of spinal cord
371022006,Seizures due to metabolic disorder
371024007,Senile dementia with delusion
371026009,Senile dementia with psychosis
371029002,Ischemic disorder of spinal cord
371031006,Staphylococcus epidermidis ventriculitis
371040005,Thrombotic stroke
371041009,Embolic stroke
371050006,Traumatic intracranial subdural hematoma with brief loss of consciousness
371076006,Congenital syringomyelia
371077002,Ventriculoperitoneal shunt malfunction
371079004,Paraplegic cerebral palsy
371107004,Seizures complicating intracranial hemorrhage in the newborn
371109001,Immature autonomic system
371114002,Seizures complicating intracranial hemorrhage
371115001,Seizures complicating infection
371116000,Posthemorrhagic hydrocephalus
371120001,Quadriplegic spinal paralysis
371121002,Neonatal stroke
371129000,Paralysis from birth trauma
371313002,Congenital cerebellar cortical atrophy
37145001,Central nervous system dysfunction in newborn
371561008,Injury of thoracic nerve root
371562001,Injury of dorsal nerve roots
371632003,Coma
372062007,Malignant neoplasm of central nervous system
372063002,Malignant neoplasm of nervous system
372310001,Paralysis due to lesion of spinal cord
372441001,Seizures complicating infection in the newborn
372477008,Post-traumatic syrinx
37331004,Psychoactive substance-induced organic mood disorder
37340000,Motor neuron disease
37356005,Myoclonic seizure
373587001,Chiari malformation type II
373590007,Convergence retraction nystagmus
373606000,Occlusive stroke
373650004,Hypoplasia of optic disc
373661007,Optic disc structural anomaly
37429009,Hypothalamic hypothyroidism
37481009,Anterior tongue taste disorder
37650008,Hereditary cerebellar degeneration
37660004,Subdural abscess
377161000000108,Severe chronic fatigue syndrome
377171000000101,Moderate chronic fatigue syndrome
377181000000104,Mild chronic fatigue syndrome
37739004,Mood disorder due to a general medical condition
37754005,Asymptomatic neurosyphilis
37770007,Melkersson's syndrome
37936001,Gradenigo's syndrome
37960002,Sanger-Brown cerebellar ataxia
37991008,Parinaud's syndrome
38023001,Locked in syndrome
38073003,Neuritis AND/OR radiculitis due to displacement of intervertebral disc
38115001,Tuberculosis of spinal meninges
38116000,Hydromyelocele
38205001,Diarrhea due to diabetes mellitus
38228000,Paralysis of tongue
38281008,Benign neonatal convulsions
38353004,Congenital porencephaly
38403006,Vertigo of central origin
38428003,Upper brachial plexus neuropathy
38453000,Cerebral hemorrhage due to intrapartum anoxia or hypoxia
384993003,Periventricular hemorrhagic venous infarct
385006,Secondary peripheral neuropathy
38523005,Syphilitic parkinsonism
38576000,Nonfamilial hyperinsulinemic isolated somatotropin deficiency
38599001,Serous retinal detachment
386033004,Neuropathy
38632003,Pharyngeal pituitary tissue
386537007,Psychogenic pylorospasm
386766007,Marchiafava-Bignami disease
386781001,Spastic syndrome
386805003,Mild cognitive disorder
387891008,Neoplasm of acoustic nerve
387893006,Neoplasm of acoustic vestibular nerve
38795005,Sialidosis
38837006,Acquired porencephaly
388871003,Primary optic nerve sheath meningioma
388872005,Secondary optic nerve sheath meningioma
388980004,Third cranial nerve weakness
389088001,Hypoxia of brain
389089009,Anoxia of brain
389098007,Anoxic encephalopathy
389100007,Ischemic encephalopathy
389101006,Anoxic-ischemic encephalopathy
389271000,Spondyloenchondromatosis with basal ganglia calcification
38941006,Neuroleptic-induced tardive dyskinesia
3900008,Mixed sensory-motor polyneuropathy
39003006,Psychoactive substance-induced organic delirium
39058009,Lumbosacral radiculoplexus neuropathy due to diabetes mellitus
39127005,Symmetric proximal motor neuropathy due to diabetes mellitus
39134007,Hematomyelia
39150004,Congenital anomaly of spinal meninges
39181008,Radiculoplexus neuropathy due to diabetes mellitus
39194005,Visual epilepsy
392662004,West Nile encephalitis
39367000,Inflammatory disease of the central nervous system
395502002,Neoplasm of optic nerve and sheath
395505000,Neoplasm of optic nerve
39574006,Congenital hypoplasia of inner granular layer of cerebellum
39648006,Fibrous hypertrophic cervical pachymeningitis
397185006,Open injury of nerve
39745004,Chronic progressive epilepsia partialis continua
397573005,Herpes zoster keratitis
397734008,Hereditary sensory and autonomic neuropathy type I
397751001,Lesion of median nerve
397763006,Human immunodeficiency virus encephalopathy
397809001,Nontraumatic extradural intracranial hemorrhage
397827003,Growth hormone deficiency
397828008,Median neuropathy
397928009,Infantile paralysis
397961002,Encephalomyelitis caused by lymphocytic choriomeningitis virus
398040009,"Charcot-Marie-Tooth disease, type I"
39807006,Cannabis intoxication delirium
398100001,Hereditary motor and sensory neuropathy
398102009,Acute poliomyelitis
398106007,Intensive care neurological disorder
398136003,Lymphocytic choriomeningitis
398148000,Hereditary sensory and autonomic neuropathy type II
398187000,"Charcot-Marie-Tooth disease, type II"
398229007,Amyloid polyneuropathy type I
398256009,Epidemic acute poliomyelitis
398327006,Anterior acute poliomyelitis
398329009,Human immunodeficiency virus encephalitis
398432008,Bulbar weakness
398446008,Human rabies
398760006,Abducens nerve palsy
398925009,Abducens nerve disorder
398963001,Abducens nerve weakness
399040002,Congenital central hypoventilation
399041003,Chastek paralysis
399076001,Tibial neuropathy
399081005,Common peroneal neuropathy
399088004,Common peroneal nerve paralysis
399100005,Disorder of hypothalamus
399107008,Common peroneal nerve lesion
39912006,Hereditary spastic paraplegia
399233006,Tibial nerve lesion
399244003,Disorder of pituitary gland
39925003,"Juvenile myopathy, encephalopathy, lactic acidosis AND stroke"
39951001,Cannabis-induced anxiety disorder
39960009,Grimaces
399993004,Disorder of taste
40076141000119107,Acute cerebrovascular accident due to occlusion of left posterior cerebral artery
400944001,Bilateral superior oblique palsy
400945000,Congenital sixth nerve palsy
400983004,Ilio-inguinal nerve entrapment
40099009,Meningoencephalitis caused by mumps
40130009,Spina bifida without hydrocephalus
40230002,Encephalitis caused by Langat virus
402460000,Familial amyloid polyneuropathy with cutaneous amyloidosis
40259002,Progressive sensory ataxia of Charolais
402732001,Habit tic
402733006,Habit tic affecting skin
402735004,Habit tic affecting hair
40307005,Primary acid taste disorder
40354009,De Lange syndrome
403542008,Fibrolipomatous hamartoma of nerve
403595006,Pinocchio syndrome
403775003,Hereditary neurocutaneous angiomata
403815003,Axillary freckling due to neurofibromatosis
403816002,Multiple café-au-lait macules due to neurofibromatosis
403817006,Multiple neurofibromas in neurofibromatosis
403819009,Elephantiasis neurofibromatosa
403820003,Café-au-lait macules with pulmonary stenosis
403821004,Café-au-lait macules with temporal dysrhythmia
403822006,Familial multiple café-au-lait macules without neurofibromatosis
403856000,Port-wine stain in proteus syndrome
404038007,Epithelioid malignant nerve sheath tumor
404040002,Malignant Triton tumor
40405003,Illegal abortion with cerebral anoxia
404233006,West Nile meningitis
404234000,St. Louis meningitis
404235004,Jamestown Canyon virus encephalitis
404238002,Jamestown Canyon virus meningitis
404239005,California serogroup viral meningitis
404240007,La Crosse meningitis
404241006,Snowshoe hare meningitis
404243009,Keystone virus meningitis
40425004,Postconcussion syndrome
404653000,Chiasmal glioma
404654006,Riddoch phenomenon
404658009,Papillophlebitis
404659001,Anterior ischemic optic neuropathy
404660006,Acute compressive optic neuropathy
404664002,Malignant optic glioma
404676002,Bruns nystagmus
404686001,Slowed saccades
404687005,Ocular neuromyotonia
404689008,Alternating hemiplegia
404690004,Superior division third nerve palsy
404906000,Post-operative confusion
40571009,Hallucinogen intoxication delirium
405753002,Cauda equina injury without spinal bone injury
405754008,Cervical spinal cord injury
405755009,Anterior cervical spinal cord injury at C1-C4 level without spinal bone injury
405756005,"Anterior cervical spinal cord injury, without spinal bone injury, C5-7"
405757001,"Central cervical cord injury, without spinal bony injury, C1-4"
405758006,"Central cervical cord injury, without spinal bony injury, C5-7"
405759003,Cervical spinal cord injury without spinal bone injury
405760008,"Complete cervical cord injury, without spinal bone injury, C1-4"
405761007,"Complete cervical cord injury, without spinal bone injury, C5-7"
405764004,"Posterior cervical spinal cord injury without spinal bone injury, C5-7"
405765003,"Posterior cervical spinal cord injury, without spinal bone injury, C1-4"
405810005,Cogan's syndrome
4061000119104,Myelomeningocele without hydrocephalus
40620001,Crocodile tears syndrome
4062006,Lumbosacral plexus lesion
40631009,Skew deviation
40632002,"Charcot-Marie-Tooth disease, type IA"
406559005,Amebic infection of central nervous system
406562008,Blastomyces infection of central nervous system
406563003,Borrelia infection of central nervous system
406564009,Brucella infection of the central nervous system
406566006,Chlamydial infection of the central nervous system
406567002,Coccidioides infection of the central nervous system
406568007,Coxsackievirus infection of the central nervous system
406569004,Cryptococcus infection of the central nervous system
406570003,Cytomegalovirus infection of the central nervous system
406571004,Echovirus infection of the central nervous system
406572006,Ehrlichia infection of the central nervous system
406573001,Primary encephalitis
406578005,Enterovirus infection of the central nervous system
406579002,Epstein Barr virus infection of the central nervous system
406580004,Escherichia coli infection of the central nervous system
406581000,Gonococcal infection of the central nervous system
406582007,Haemophilus infection of the central nervous system
406586005,Herpes virus infection of the central nervous system
406587001,Histoplasma infection of central nervous system
406589003,Leptospira infection of the central nervous system
406590007,Listeria infection of the central nervous system
406592004,Measles of the central nervous system
406594003,Mycobacterial infection of the central nervous system
406596001,Naegleria infection of the central nervous system
406598000,Parasitic infection of the central nervous system
406599008,Parvovirus infection of the central nervous system
406616008,Streptococcus infection of the central nervous system
406620007,Toxicariasis of the central nervous system
40673001,Post-encephalitic syndrome
4069002,Anoxic brain damage during AND/OR resulting from a procedure
40720005,Cerebral cyst
407472000,Nairoviral encephalitis
407573811000119100,Acute cerebrovascular accident due to occlusion of right carotid artery
407675009,Complex partial epileptic seizure
40781006,Hypopituitarism due to pituitary tumor
40816002,Retropulsion petit mal
408671002,Polyneuropathy in collagen malignant disease
408749000,"Complex regional pain syndrome, type II, lower limb"
408750000,"Complex regional pain syndrome, type II, upper limb"
408751001,"Complex regional pain syndrome, type II"
4088009,Acquired hydrocephalus
40946000,Hepatic coma due to viral hepatitis
409501004,Hemorrhagic meningitis
409555000,Q fever aseptic meningitis
409556004,Q fever encephalitis
40956001,Guillain-Barré syndrome
409660009,Benign neoplasm of peripheral nerve
409661008,Benign neoplasm of autonomic nerve
40980002,Spastic paralysis due to birth injury
410014007,Post-traumatic communicating hydrocephalus
410015008,Post-traumatic non-communicating hydrocephalus
410060009,Hydrencephalomeningocele
41009006,Progressive cerebellar tremor
41022003,Intervertebral disc disorder of thoracic region with myelopathy
4103001,Complex partial seizure with impairment of consciousness
410471004,Neuroretinitis
410472006,Bartonella henselae neuroretinitis
410509003,Herpes zoster conjunctivitis
41075004,Fungal infection of brain
41083005,Alcohol-induced sleep disorder
4113009,Arrested hydrocephalus
41133002,Closed fracture of T7-T12 level with posterior cord syndrome
41142009,"Globoid cell leukodystrophy, late-onset"
41222005,Brain stem laceration with open intracranial wound AND concussion
41283003,Cerebro-oculo-facio-skeletal syndrome
413099000,Cyst of pineal gland
413100008,Akinetic rigid syndrome
413101007,Stress-induced epilepsy
413102000,Infarction of basal ganglia
41362007,Ossifying pachymeningitis
413638006,Benign neonatal sleep myoclonus
41370002,Myelitis
413758000,Cardioembolic stroke
413807008,Cerebellar hernia
413808003,Cerebral ventriculomegaly
413924001,Cortical visual impairment
414063002,Duane syndrome with vertical deviation
414400006,Hernia of cerebellar tonsil into foramen magnum
41454003,Chronic benign lymphocytic meningitis
41455002,Complete cauda equina lesion co-occurrent and due to closed fracture of sacrum AND/OR coccyx
414667000,Meningomyelocele
414848001,Neurogenic thoracic outlet syndrome associated with cervical band
414927004,Ocular myasthenia with strabismus
414950005,Optic nerve glioma of orbit
415035006,Paralytic rabies
415147002,Posterior ischemic optic neuropathy
415176004,Primary congenital glaucoma
415347009,Rio Bravo viral encephalitis
415525005,Encephalitis caused by Siberian tick-borne encephalitis virus
415713009,Thoracic hydromeningocele
41590007,"Familial amyloid polyneuropathy, Jewish type"
416073003,Long duration flashbacks
416154000,Measles inclusion body encephalitis
416165005,Spasm of the near synkinetic reflex
416265003,Tuberculoma of brain
416351002,Intraocular optic nerve glioma
416659006,Neuroinvasive Venezuelan equine encephalitis virus infection
416714005,Episodic flashbacks
416780008,"Primary degenerative dementia of the Alzheimer type, presenile onset"
416792008,Vein of Galen malformation
416813006,Compressive optic neuropathy due to thyroid eye disease
416903004,Tuberculoma of spinal cord
416913007,Toxoplasma neuroretinitis
416975007,"Primary degenerative dementia of the Alzheimer type, senile onset"
417017003,Acute cerebellar syndrome
417075004,Neuroinvasive California encephalitis virus infection
41713005,Benedikt's syndrome
417143004,Short duration flashbacks
41733009,Neuritis AND/OR radiculitis due to rupture of intervertebral disc
417360004,Duplicative flashbacks
417484006,Tuberculous abscess of spinal cord
417496004,Neuroinvasive Eastern equine encephalitis virus infection
417607009,Neuroinvasive Saint Louis encephalitis virus infection
417619001,Intracranial optic nerve glioma
41764006,Monoplegia of upper limb
417658006,Holoanencephaly
41783004,Traumatic anosmia
417872000,Neuroinvasive Cache Valley encephalitis virus infection
418072004,Central nervous system depression
418143002,Cerebral degeneration
4183003,"Charcot-Marie-Tooth disease, type IC"
418455000,Encephalitis caused by protozoa
418480000,Eosinophilic meningoencephalitis caused by Angiostrongylus cantonensis
418531007,California serogroup virus neuroinvasive disease
41870008,Cortex laceration with open intracranial wound AND loss of consciousness
418856006,Paraneoplastic optic neuropathy
418944009,Drug-induced central nervous system depression
419868009,Encephalitis caused by rickettsia
420030000,Serous macular detachment
420090003,Neuroinvasive Cache Valley virus disease
42012007,Neuronal ceroid lipofuscinosis
420146005,Cerebral degeneration associated with generalized lipidosis
42021008,Familial diabetes insipidus
420244003,Encephalitis associated with acquired immunodeficiency syndrome
420351005,Adult-onset growth hormone deficiency
420436000,Mononeuropathy due to type 2 diabetes mellitus
420452002,Myelopathy associated with acquired immunodeficiency syndrome
420499009,Hypogonadotropic hypogonadism due to isolated gonadotropin deficiency
420554003,Progressive multifocal leukoencephalopathy associated with acquired immunodeficiency syndrome
420585007,Meningitis caused by Klebsiella aerogenes
420614009,Organic dementia associated with acquired immunodeficiency syndrome
420658009,Radiculitis associated with acquired immunodeficiency syndrome
420662003,Coma due to diabetes mellitus
420675003,Supranuclear gaze palsy
420683009,Disorder of nervous system due to malnutrition related diabetes mellitus
420718004,Central nervous system demyelinating disease associated with acquired immunodeficiency syndrome
42074003,Multiple nerve injury
420774007,Organic brain syndrome associated with acquired immunodeficiency syndrome
420788006,Intraocular non-Hodgkin malignant lymphoma
420918009,Mononeuropathy due to type 1 diabetes mellitus
420920007,Optic neuropathy due to vitamin B12 deficiency
420996007,Coma due to malnutrition-related diabetes mellitus
421019006,Hypogonadotropic hypogonadism due to follicle-stimulating hormone deficiency
421023003,Presenile dementia associated with acquired immunodeficiency syndrome
421029004,Herpes zoster retinitis
421075007,Ketoacidotic coma due to type 1 diabetes mellitus
421283008,Primary lymphoma of brain associated with acquired immunodeficiency syndrome
421315006,Myelitis associated with acquired immunodeficiency syndrome
421326000,Disorder of nervous system due to type 2 diabetes mellitus
421415007,Subacute adenoviral encephalitis associated with acquired immunodeficiency syndrome
421437000,Hypoglycemic coma due to type 1 diabetes mellitus
421468001,Disorder of nervous system due to type 1 diabetes mellitus
421529006,Dementia associated with acquired immunodeficiency syndrome
421597001,Polyneuropathy associated with acquired immunodeficiency syndrome
421684006,Adult growth hormone deficiency
421725003,Hypoglycemic coma due to diabetes mellitus
421731000,Hypertensive optic neuropathy
421821002,Hypogonadotropic hypogonadism due to luteinizing hormone deficiency
421827003,Encephalopathy associated with acquired immunodeficiency syndrome
421847006,Ketoacidotic coma due to type 2 diabetes mellitus
421931005,Adult growth hormone deficiency with onset in childhood
421966007,Non-ketotic non-hyperosmolar coma due to diabetes mellitus
421998001,Central nervous disorder associated with acquired immunodeficiency syndrome
422012004,Neuritis associated with acquired immunodeficiency syndrome
422088007,Disorder of nervous system due to diabetes mellitus
422089004,Encephalomyelitis associated with acquired immunodeficiency syndrome
422126006,Hyperosmolar coma due to diabetes mellitus
422136003,Neuralgia associated with acquired immunodeficiency syndrome
422240004,Gonadotropin releasing factor deficiency
4223005,Parkinsonism caused by drug
422426003,Facial nerve disorder
422446008,Herpes zoster subepithelial infiltrates
422471006,Herpes zoster acute retinal necrosis
422474003,Partial absence of septum pellucidum
422504002,Ischemic stroke
422513000,"Epilepsy, not refractory"
422527005,Refractory infantile spasms
422666006,Herpes zoster corneal epitheliopathy
422724001,Refractory localization-related epilepsy
422736007,Primary malignant neoplasm of peripheral nerve
422873003,Refractory epilepsia partialis continua
42295001,Familial amyloid polyneuropathy
423023005,Entrapment neuropathy of upper limb
423086004,Simple partial status epilepticus
423144007,Multifactorial encephalopathy
423279000,Refractory migraine without aura
423341008,Edema of optic disc
423361002,Lipoma of dorsal spinal cord
42344001,Alcohol-induced psychosis
42345000,Polyneuropathy
423488006,Papilledema - optic disc edema due to raised intracranial pressure
423582009,Traumatic arachnoid cyst
423628002,Acute herpes zoster neuropathy
42365007,Atonic seizure
423683008,Refractory migraine with aura
42369001,Pallidopontonigral degeneration
423753005,Reflex blepharospasm
42376006,Occipital encephalocele
423771003,Acquired neuromuscular ptosis
424054000,Nerve entrapment due to scar
424099008,Hepatic coma due to acute hepatitis B
424151006,Anaplastic glioma of brain
424271007,Hysterical cataplexy
424276002,Malignant glioma of brainstem
42429001,Cerebromeningeal hemorrhage
424334007,"Malignant tumor of spinal cord, intramedullary"
424340000,Hepatic coma due to chronic hepatitis B
42440009,Partial seizure with illusions and hallucinations
424435009,Herpes zoster pseudodendrites
42448002,Herpes zoster keratoconjunctivitis
424497004,Optic disc edema due to hypotony
42452002,Thoracic radiculopathy
424549003,"Malignant tumor of spinal cord, extramedullary"
424669003,Optic disc edema associated with retinal disorder
424699007,"Migraine variants, not intractable"
424728002,Prepapillary vascular loop
424736006,Peripheral neuropathy due to diabetes mellitus
424761009,Paraneoplastic encephalomyelitis
424801004,Herpes zoster corneal endotheliitis
424911007,Paraneoplastic encephalitis
424941009,Herpes zoster radiculitis
425007008,"Migraine without aura, not refractory"
425054007,Refractory occipital lobe epilepsy
425219008,Progressive spinal ataxia
425237009,Refractory frontal lobe epilepsy
425349008,Refractory parietal lobe epilepsy
425365009,Refractory migraine variants
425390006,Dementia associated with Parkinson's Disease
425476007,Non-organic parasomnia
425492002,Generalized dystonia
425500002,Secondary progressive multiple sclerosis
425522009,Hyperammonemic encephalopathy
425561001,Neurogenic bladder as late effect of poliomyelitis
425576009,Traumatic cyst of leptomeninges
425642008,Monoplegia of dominant lower limb as a late effect of cerebrovascular accident
425659003,Vasculitic neuropathy
425687007,Spina bifida aperta of cervical spine
425756000,Idiopathic transverse myelitis
425805004,Cognitive developmental delay
425868004,Benign papilloma of choroid plexus
425882004,Paralytic syndrome as late effect of stroke
425887005,Bacterial meningitis caused by Gram-negative bacteria
425892007,Baroreflex failure syndrome
425919003,Chronic organic mental disorder
425936006,Intractable ophthalmic migraine
42594001,Organic mood disorder of depressed type
425957003,Non-traumatic intracerebral ventricular hemorrhage
425988004,Sensory integration disorder
4260009,Sacral spinal cord injury without bone injury
426055002,Spinal arachnoiditis
426107000,Acute lacunar infarction
426128009,Lymphomatous meningitis
426134002,Benign ganglioneuroma of abdomen
426167003,Monoplegia of lower limb affecting dominant side
426187002,Myoclonus of stapedius muscle
426266003,Post-infective myelitis
426293000,Sural neuropathy
426373005,Relapsing remitting multiple sclerosis
426399003,Epidural lipomatosis
426470009,Lipoma of conus medullaris
426510004,Schwannoma of spinal cord
426536006,Monoplegia of upper limb affecting non-dominant side
426566004,Central pain syndrome
426570007,Herpes zoster interstitial keratitis
42658009,Disorder of the peripheral nervous system
426592006,Ballism
426599002,Myelitis caused by herpes simplex
426934001,Monoplegia of lower limb affecting non-dominant side
426983002,Infarction of medulla oblongata
427027005,Lumbosacral radiculoplexus neuropathy due to type 2 diabetes mellitus
427065003,Monoplegia of dominant upper limb as a late effect of cerebrovascular accident
427086003,Bickerstaff's brainstem encephalitis
427111000,Non-epileptic myoclonus
427216002,Spina bifida aperta of thoracic spine
427232004,Hemidystonia
427296003,Thalamic infarction
427411009,Acquired pseudomeningocele
427432001,Paralytic syndrome as late effect of thalamic stroke
427488005,On - off phenomenon
4275001,Spasm of conjugate gaze
427571000,Lumbosacral radiculoplexus neuropathy due to type 1 diabetes mellitus
42769004,Diffuse Lewy body disease with spongiform cortical change
427758000,Cerebrospinal fluid leak from mouth
427787004,Abscess in epidural space of cervical spine
427789001,Myoclonus of tensor tympani muscle
427796004,Encephalitis caused by human herpes simplex virus
427916006,Abscess in epidural space of thoracic spine
427939000,Benign neoplasm of spinal extradural space
427943001,Ophthalmoplegia due to diabetes mellitus
427945008,Segmental dystonia
428061005,Malignant neoplasm of brain
428141001,Iliohypogastric nerve neuritis
428175000,Primary amebic encephalitis caused by Naegleria fowleri
428190001,Neurogenic bladder due to spina bifida
428199000,Crush injury of phrenic nerve
428233007,Laceration of digital nerve in finger
428241007,Ventricular hemorrhage of fetus
428259005,Acquired tethered cord syndrome
428268007,Epidural intracranial hematoma
428359008,Ilioinguinal nerve neuritis
428544003,Abscess of medulla oblongata
428561000,Occipital subdural hematoma
428609006,Neurovascular injury
428635007,Primary viral encephalitis
428638009,Encephalitis caused by Herpesvirus
428668000,Apraxia due to cerebrovascular accident
428687006,Nightmares associated with chronic post-traumatic stress disorder
428700003,Primary progressive multiple sclerosis
428703001,Transient organic mental disorder
428753007,Low grade glioma of cerebellum
428960009,Low grade glioma of brainstem
428964000,Low grade glioma of cerebrum
428965004,Low grade glioma of thalamus
429033009,Malignant neoplasm of cerebrum
429297003,Acute nonparalytic poliomyelitis caused by human poliovirus 1
429306002,Benign neoplasm of spinal intradural intramedullary space
429408002,Low grade glioma of brain
429432009,Injury of nerve of shoulder region
429436007,Post-immunization myelitis
429437003,Abscess in epidural space of lumbar spine
429458009,Dementia due to Creutzfeldt Jakob disease
429466000,Spina bifida aperta of lumbar spine
429514007,Growth hormone deficiency after bone marrow transplant
429565004,Germ cell tumor of the brain
429668008,Neuritis of saphenous nerve
429691007,Benign neoplasm of intradural space of spine
429743002,Occipital extradural hematoma
429759002,Cerebrospinal fluid leak from nose and mouth
429765002,Benign neoplasm of medulla oblongata
42986003,"Charcot-Marie-Tooth disease, type IB"
42998008,Vagus nerve laryngeal paralysis
429998004,Vascular dementia
430042004,Acute panautonomic neuropathy
430047005,Laceration of nerve
43019009,Nelson syndrome
430397002,Disorder of nervous system caused by West Nile virus
430399004,Infection of spinal cord caused by Histoplasma
430404002,Abscess of medulla of spinal cord caused by Histoplasma
430947007,Paralytic syndrome of nondominant side as late effect of stroke
430959006,Paralytic syndrome of dominant side as late effect of stroke
430977001,Bilateral neural hearing loss
43100002,Late cortical cerebellar atrophy
431034009,Torsion dystonia
431043000,Peripheral nerve disorder associated with repair of hernia
43105007,Choreoathetosis
431265009,Fetal microcephaly
431266005,Intraparenchymal hematoma of brain
431468008,Slit ventricle syndrome
431520004,Inflammation of spinal cord caused by toxin
431769004,Disorder of optic chiasm due to neoplasm
432065003,Laceration of nerve of upper extremity
432249006,Infarction of spinal cord
432504007,Cerebral infarction
432616009,Infection of ventriculoperitoneal shunt
43262000,Subdural hemorrhage following injury with open intracranial wound AND concussion
432991000,Organophosphate induced paralysis Type II
433183000,Neurogenic bladder as late effect of cerebrovascular accident
433493000,Acquired torsion dystonia
433691000124104,Intracranial hypotension
4338008,Arnold's nerve reflex cough syndrome
43405004,Anterior cord syndrome co-occurrent and due to open fracture of C5-C7 level
43424001,Tetanus neonatorum
43427008,Ectopic glial tissue
434541000124109,"Benign childhood epilepsy with centrotemporal spikes, refractory"
434551000124106,"Benign childhood epilepsy with centrotemporal spikes, non-refractory"
43486001,Hemiplegic cerebral palsy
43497001,Amphetamine-induced mood disorder
43532007,Hereditary oculoleptomeningeal amyloid angiopathy
43602006,Subdural intracranial hemorrhage in fetus or newborn
43647007,Juvenile paralysis agitans of Hunt
438113009,Convulsive syncope
438481007,Postoperative tethered cord syndrome
438511000,Benign multiple sclerosis
438513002,Cerebral degeneration due to Parkinson's disease
438583008,Congenital bilateral perisylvian syndrome
43898003,Brachial neuritis AND/OR radiculitis due to rupture of cervical intervertebral disc
439072001,Injury of median nerve distal to forearm
439567002,Malignant multiple sclerosis
439732004,Myoclonic dystonia
43977004,Corticostriatal-spinal degeneration
44031002,Postseizure confusion
4412009,Injury of digital nerve
44145005,Benign Rolandic epilepsy
441460004,Cysticercosis of brain
441512004,Encephalitis caused by human herpesvirus 6 infection
441519008,Contusion of infraorbital nerve
441526008,Infarct of cerebrum due to iatrogenic cerebrovascular accident
441604003,Myoclonus associated with fever
441678004,Refractory generalized nonconvulsive epilepsy
441688003,Incomplete quadriplegia due to spinal cord lesion between first and fourth cervical vertebra
441705005,Complete quadriplegia due to spinal cord lesion between first and fourth cervical vertebra
441717007,Hemiplegia of nondominant side
