code,term
25380002,Pericarditis co-occurrent and due to systemic lupus erythematosus
253802003,Embryonic cyst of mesentery
253826001,Embryonic cyst of broad ligament
253899000,Urachal diverticulum
254044004,Multiple congenital exostosis
254140006,Disorganized development of cartilaginous and fibrous components of the skeleton
254142003,Pseudochondroplasia
254144002,Osteoglophonic dysplasia
254220005,Inherited cutis laxa
254221009,Neonatal cutis laxa with marfanoid phenotype
254222002,"Cutis laxa, recessive, type I"
254223007,"Cutis laxa, recessive, type II"
254522003,Tumor of arytenoid
254528004,Tumor of laryngeal cartilage
254529007,Benign tumor of laryngeal cartilage
254645002,Malignant mesothelioma of pleura
254646001,Pleural fibroma
254737002,Proliferative fasciitis
254738007,Intravascular fasciitis
254824006,Malignant tumor of mesothelial tissue
254825007,Benign tumor of mesothelial tissue
254831005,Tumor of adipose tissue
255067005,Sarcoma of bone and connective tissue
255068000,"Carcinoma of bone, connective tissue, skin and breast"
25606004,"Ehlers-Danlos syndrome, hydroxylysine-deficient"
25756004,Hematoma of tunica vaginalis
25817001,Peritoneal adhesions with obstruction
2585002,Pneumococcal pleurisy
26010008,Legal abortion with pelvic peritonitis
26077002,Disorder of fascia
26121002,Balkan nephropathy
262823004,Capsular tear of spleen
262840008,Serosal tear of stomach
262849009,Serosal tear of duodenum
262854000,Serosal tear of small intestine
262872006,Serosal tear of colon
262882007,Injury of mesentery
262883002,Contusion of mesentery
262884008,Laceration of mesentery
262885009,Mesenteric tear
262886005,Injury of omentum
262887001,Contusion of omentum
262888006,Laceration of omentum
262889003,Omental tear
262925007,Rupture of suspensory ligament of penis
262971000,Tendon injury - hand
262972007,Tendon strain
262975009,Strain of tendon of back
262976005,Strain of tendon of adductor longus
262977001,Strain of peroneal tendon
262979003,Traumatic rupture of biceps tendon
262981001,Rupture of gastrocnemius tendon
262982008,Rupture of peroneal tendon
262983003,Traumatic division of tendon
262985005,"Traumatic division of long flexor tendon of forearm, wrist or hand"
262987002,Traumatic division of gastrocnemius tendon
262988007,Traumatic division of tendo Achilles
262989004,Crushing injury of tendon
262990008,Forearm sprain
262995003,Back sprain excluding lumbosacral
263121007,Injury of meniscus of temporomandibular joint
263123005,Bucket handle tear of medial meniscus of knee
263125003,Volar plate injury of finger joint
263126002,Ligament injury
263128001,Sprain of ligament of elbow
263129009,Sprain of ligament of finger
263130004,Sprain of ligament of thumb
263133002,Sprain of lateral ligament of ankle joint
263134008,Ligament rupture
263135009,Rupture of shoulder ligament
263136005,Rupture of elbow ligament
263137001,Rupture of wrist ligament
263139003,Rupture of ligament of knee joint
263142009,Traumatic division of ligament
263143004,Traumatic division of wrist ligament
263144005,Traumatic division of finger ligament
263145006,Traumatic division of thumb ligament
263146007,Crushing injury of ligament
263257008,Costal cartilage injury
263258003,Fracture of costal cartilage
263259006,Dislocation of costal cartilage
263260001,Traumatic division of costal cartilage
263275009,Concussion of periodontal ligament
264506002,Avulsion of tibial attachment
264507006,Avulsion of femoral attachment
26538006,Degeneration of lumbar intervertebral disc
266564004,Urethral and periurethral abscess
267659002,Scleritis and episcleritis
267974002,Prolapsed cervical intervertebral disc without myelopathy
268002004,Non-traumatic tendon rupture
268022000,Juvenile osteochondritis of the hip and pelvis
268024004,Juvenile osteochondritis of the arm and hand
268025003,Juvenile osteochondrosis of capitulum of humerus
268100009,Rupture of tendon of wrist
268219005,Embryonic cyst of fallopian tube and broad ligament
268274005,Enchondromatosis
26884006,Posteruptive tooth staining due to pulpal bleeding
269113006,"Acute meniscal tear, medial"
269134004,Sprain of elbow and forearm
269138001,Strain of gastrocnemius tendon
269142003,Rupture of coracoacromial ligament
269181003,"Open wound of knee, leg and ankle with tendon involvement"
271018002,Congenital absence of tendon
271467005,"Malignant neoplasm of bone, connective tissue, skin and breast"
27182002,Sprain of acromioclavicular ligament
271977000,Disorder of cartilage graft
271979002,Disorder of tendon graft
27302009,Paraesophageal hernia with gangrene AND obstruction
274137005,Lumbar disc lesion
274140005,Subscapularis tendinitis
274141009,Tendon contracture
274142002,Dupuytren's contracture
274162005,Thoracic back sprain
274174009,Tendon injury - upper limb
274175005,Tendon injury - lower limb
275326005,Bucket handle tear of lateral meniscus of knee
275327001,Bucket handle tear - current injury
275332000,"Dislocation of fibula, distal end"
275334004,Shoulder strain
275335003,Ruptured Achilles tendon - traumatic
275336002,Short Achilles tendon
275500001,Exudative pleurisy
275501002,Serous pleurisy
275503004,Tension pneumatocele
276421009,Traumatic division of long flexor tendon - zone 1
276422002,Traumatic division of extensor tendon - zone 1
276423007,Traumatic division of long flexor tendon - zone 2
276424001,Traumatic division of long flexor tendon - zone 3
276425000,Traumatic division of long flexor tendon - zone 4
276427008,Traumatic division of long flexor tendon - zone 5
276428003,Traumatic division of extensor tendon - zone 2
276429006,Traumatic division of extensor tendon - zone 3
276430001,Traumatic division of extensor tendon - zone 4
276431002,Traumatic division of extensor tendon - zone 5
276480007,Osteochondritis of metatarsal
276481006,Osteochondritis of metacarpal
276522000,Neonatal peritonitis
276657008,Overlap syndrome
276883000,Peritoneal dialysis-associated peritonitis
277217005,Partial alar collapse
277218000,Complete alar collapse
27741009,Calcific tendinitis of shoulder
27757009,Encysted pleurisy
277678003,Abscess of rectovesical pouch
277782009,Malignant peritoneal local recurrence
277783004,Ventriculoperitoneal shunt-associated peritonitis
277844007,Pulmonary lymphangioleiomyomatosis
27810000,Acute viral tubulointerstitial nephritis
278486006,Abscess between intestinal loops
27911000,Laxity of ligament
27970007,Cyst of mesentery
28004004,Carbuncle of tunica vaginalis
280116003,Tumor of tunica vaginalis
280483007,Parametritis
28122003,Pulmonary eosinophilic granuloma
281363001,Tophus of tendon co-occurrent and due to gout
281371002,Inflammatory discitis
281428005,Infection of tendon repair
281429002,Infection of tendon graft
281430007,Failure of tendon graft
281433009,Infection of cartilage graft
281434003,Failure of cartilage graft
281464006,Subchondral hematoma
281524009,Injury to triangular fibrocartilage of wrist joint
281537007,Strain of tendon of head and neck
281538002,Strain of tendon of trunk
281539005,Strain of tendon of upper limb
281540007,Strain of tendon of upper arm
281542004,Strain of tendon of lower limb
281543009,Strain of tendon of medial thigh muscle
281544003,Strain of tendon of foot and ankle
281545002,Rupture of tendon of head and neck
281546001,Rupture of tendon of trunk
281547005,Rupture of tendon of upper limb
281549008,Rupture of tendon of lower limb
281550008,Rupture of tendon of foot and ankle
281551007,Traumatic division of tendon of head and neck
281552000,Traumatic division of tendon of trunk
281553005,Traumatic division of tendon of upper limb
281554004,Traumatic division of tendon of lower limb
281555003,Traumatic division of extensor tendon of toe
281598004,Sprain of spinal ligament
281599007,Sprain of ligament of lower limb
281602002,Avulsion of ligament with bony fragment
28167005,Vitreous strands
28358004,Acute obstructive appendicitis with perforation AND peritonitis
284449005,Congenital total lipodystrophy
285605009,Metastasis to pleura of unknown primary
285616002,Metastasis to peritoneum of unknown primary
285654002,Injury of vitreous body
285808008,Injury of peritoneum
285834000,Injury of broad ligament
286011000119101,Rheumatic mitral valve annular calcification
28637003,Acute tubulointerstitial nephritis
286905003,Benign connective tissue neoplasm
287062005,Juvenile osteochondritis - leg/foot
287093006,Dislocated knee with medial meniscus tear
287094000,Dislocated knee with lateral meniscus tear
287980003,Rupture of tendon of elbow
288215009,Tendon rupture - multiple
288216005,Tendon rupture - shoulder
288217001,Rupture of tendon of hand
288218006,Tendon rupture - hip
28845006,Acute appendicitis with generalized peritonitis
289260002,Epigastric hernia
29026008,Subphrenic peritonitis
29210001,Trochanteric tendinitis
29297002,Crystalline deposits in vitreous
29340001000004108,Urachal abscess
295101000119105,Nephropathy co-occurrent and due to systemic lupus erythematosus
295111000119108,Nephrotic syndrome co-occurrent and due to systemic lupus erythematosus
295121000119101,Nephrosis co-occurrent and due to systemic lupus erythematosus
2955000,Chronic ulcerative pulpitis
295723007,Fractured laryngeal cartilage
29574001,Schmorl's nodes of lumbar region
29583006,Illegal abortion with laceration of broad ligament
296141000119104,Cyst of medial meniscus of right knee
296151000119102,Cyst of meniscus of left knee
296161000119100,Cyst of meniscus of right knee
296171000119106,Derangement of anterior horn of lateral meniscus due to injury of knee
296181000119109,Derangement of anterior horn of medial meniscus due to injury of knee
296191000119107,Derangement of lateral meniscus due to injury of knee
296201000119105,Derangement of medial meniscus due to injury of knee
296211000119108,Derangement of posterior horn of lateral meniscus due to injury of knee
296221000119101,Derangement of posterior horn of medial meniscus due to injury of knee
29642000,Congenital adhesions of peritoneum
297940005,Drug-induced erythema nodosum
298016002,Non-malignant male frozen pelvis
298017006,Non-malignant female frozen pelvis
298285004,Systemic sclerosis with limited cutaneous involvement
299276009,Limited systemic sclerosis
299683005,Malignant frozen pelvis
299684004,Non-malignant frozen pelvis
300161000119106,Disorder of connective tissue co-occurrent and due to systemic disease
300501000119104,Disorder of tendon of left hand
300671000119108,Disorder of tendon of right hand
300947009,Deltoid tendinitis
30128009,Tietze's disease
301453009,Tendon laceration
301769001,Rectus sheath abscess
302913000,Diffuse pulmonary calcinosis
302932006,Tear of medial meniscus of knee
302933001,Tear of lateral meniscus of knee
302935008,Infective discitis
303191000119108,Calcific tendinitis of left shoulder
303211000119109,Calcific tendinitis of left upper arm
303261000119107,Calcific tendinitis of right shoulder
303281000119103,Calcific tendinitis of right upper arm
303861000119106,Chondromalacia of left patella
3044008,Vitreous prolapse
304576008,"Metaphyseal chondrodysplasia, McKusick type with associated immunodeficiency"
30477007,Intra-abdominal hernia
305831000119104,Derangement of meniscus due to injury of knee
305981000119109,Disorder of ligament of left ankle joint
305991000119107,Disorder of ligament of left elbow joint
306011000119106,Disorder of ligament of left hand joint
306021000119104,Disorder of ligament of left hip joint
306031000119101,Disorder of ligament of left shoulder joint
306041000119105,Disorder of ligament of left wrist joint
306051000119107,Disorder of ligament of right ankle joint
306061000119109,Disorder of ligament of right elbow joint
306081000119100,Disorder of ligament of right hand joint
306091000119102,Disorder of ligament of right hip joint
306101000119107,Disorder of ligament of right shoulder joint
306111000119105,Disorder of ligament of right wrist joint
30652003,"Ehlers-Danlos syndrome, type 3"
30689000,Adhesion of abdominal wall
307001000119105,Endodontic overfill
307011000119108,Endodontic underfill
307139007,Tear of talofibular ligament
307423008,Gonococcal pelvic peritonitis
307499004,Cricoarytenoid joint fixation
307500008,Cricoarytenoid joint arthritis
307601000,Pseudomyxoma peritonei
307731004,Injury of tendon of the rotator cuff of shoulder
307755009,Renal tubulo-interstitial disorder in systemic lupus erythematosus
308143008,Seropositive erosive rheumatoid arthritis
308154003,Hematoma of rectus sheath
308232009,Laryngotracheomalacia
30832001,Rupture of patellar tendon
308761000119108,Tendinitis of left gluteal tendon
308771000119102,Tendinitis of right gluteal tendon
308887002,Postprocedural intra-abdominal sepsis
308941000119107,Calcific tendinitis of left ankle
308951000119109,Calcific tendinitis of left elbow
308961000119106,Calcific tendinitis of left hip
308971000119100,Calcific tendinitis of left knee
308991000119104,Calcific tendinitis of right ankle
309001000119104,Calcific tendinitis of right elbow
309021000119108,Calcific tendinitis of right hip
309031000119106,Calcific tendinitis of right knee
309744003,Old tear of posterior horn of medial meniscus
309752000,Hiatus hernia with gangrene
309753005,Hiatus hernia with obstruction
309762007,Systemic lupus erythematosus with pericarditis
309780003,Old tear of medial meniscus
309781004,Old tear of lateral meniscus
310391000119104,Iliotibial band friction syndrome of right knee
310640003,Degenerative lesion of articular cartilage of knee
311191000119109,Myelopathy co-occurrent and due to lumbosacral intervertebral disc disorder
311211000119105,Radiculopathy due to lumbar intervertebral disc disorder
311221000119103,Radiculopathy co-occurrent and due to lumbosacral intervertebral disc disorder
311231000119100,Radiculopathy co-occurrent and due to thoracic intervertebral disc disorder
31166000,Episcleritis periodica fugax
311804006,Prolapsed lumbar intervertebral disc with sciatica
312225001,Musculoskeletal and connective tissue disorder
312696001,Retained lens matter in vitreous
312697005,Retained nuclear material in vitreous
312698000,Retained soft lens matter in vitreous
312847008,Muscle and tendon injury
312901001,Vitreomacular traction syndrome
312910009,Vitreous hemorrhage due to diabetes mellitus
312946000,Terson's syndrome
313294001,Degeneration of lateral meniscus
31341008,Vitreous hemorrhage
314042000,Infective pleurisy
314043005,Viral pleurisy
314049009,Endometriosis of uterosacral ligament
3144005,Staphylococcal pleurisy
314545009,Acute postoperative endophthalmitis
314546005,Chronic postoperative endophthalmitis
314549003,Diffuse episcleritis
314665009,Traumatic division extensor tendon hand
314666005,Traumatic division flexor tendon hand
31474007,Chronic abscess of parametrium
314883003,Complete tear of ligament of hand
317741000119107,Peroneal tendinitis of left lower limb
317751000119109,Peroneal tendinitis of right lower limb
31798004,"Corneal fragility keratoglobus, blue sclerae AND joint hypermobility"
31810002,Pleurisy with effusion
318171000119100,Tendinitis of left posterior tibial tendon
318181000119102,Tendinitis of right posterior tibial tendon
31848007,"Calcinosis, Raynaud's phenomenon, esophageal dysmotility, sclerodactyly, and telangiectasia syndrome"
31860008,Acute bacterial peritonitis
318771000119104,Tendinitis of left psoas tendon
318781000119101,Tendinitis of right psoas tendon
3199001,Sprain of shoulder
320681000119102,Tubulointerstitial nephropathy due to Sjogren syndrome
32093003,Acute drug-induced tubulointerstitial nephritis
32128001,Sprain of metacarpophalangeal joint
321371000119100,Spontaneous rupture of extensor tendon of left hand
32141002,Mesenteric abscess
321451000119103,Spontaneous rupture of extensor tendon of right hand
321521000119105,Spontaneous rupture of flexor tendon of left hand
321601000119100,Spontaneous rupture of flexor tendon of right hand
322891000119104,Acquired trigger finger of left index finger
322901000119100,Acquired trigger finger of left little finger
322911000119102,Acquired trigger finger of left middle finger
322921000119109,Acquired trigger finger of left ring finger
322951000119101,Acquired trigger finger of right index finger
322961000119104,Acquired trigger finger of right little finger
322971000119105,Acquired trigger finger of right middle finger
322981000119108,Acquired trigger finger of right ring finger
323001000119107,Trigger thumb of left hand
323011000119105,Trigger thumb of right hand
32561000119105,Adult hydrocele
32620007,Pulpitis
32861005,Erythema nodosum
328641000119109,Genetic disorder of surfactant dysfunction
328661000119108,Interstitial lung disease of childhood
32931001,Calcification of pleura
331000119106,Tendinitis of elbow or forearm
33132004,Intervertebral disc rupture
331351000119107,Vitreous prolapse of right eye
331371000119103,Hemorrhage of right vitreous body
331381000119100,Vitreous degeneration of right eye
333651000119103,Nodular episcleritis of right eye
334421000119106,Cataract lens fragments in vitreous of right eye due to and following cataract surgery
334701000119106,Interstitial keratitis of right eye
335251000119100,Episcleritis of right eye
335411000119100,Diffuse interstitial keratitis of right eye
336961000119101,Vitreous prolapse of left eye
336981000119105,Hemorrhage of left vitreous body
336991000119108,Vitreous degeneration of left eye
33724004,Abscess of tunica vaginalis
33760009,Relapsing febrile nodular nonsuppurative panniculitis
33763006,Hypercalcemic nephropathy
33882007,Nutritional steatitis
33908005,Injury of peritoneum without open wound into abdominal cavity
339251000119103,Nodular episcleritis of left eye
340021000119108,Cataract lens fragments in vitreous of left eye due to and following cataract surgery
340301000119102,Interstitial keratitis of left eye
34038005,Adhesion of pleura
340861000119109,Episcleritis of left eye
341021000119101,Diffuse interstitial keratitis of left eye
34125004,Ischiorectal hernia with gangrene
34129005,Perichondritis of pinna
34139004,Intervertebral disc disorder of lumbar region with myelopathy
343071000119104,Vitreous prolapse of bilateral eyes
343091000119103,Hemorrhage of bilateral vitreous bodies
343101000119108,Vitreous degeneration of bilateral eyes
34439005,Hyperplasia of ovarian stroma
345661000119104,Interstitial keratitis of bilateral eyes
346161000119102,Episcleritis of bilateral eyes
346291000119101,Diffuse interstitial keratitis of bilateral eyes
347991000119105,Vitreous opacity of right eye
348071000119106,Posterior vitreous degeneration of right eye
348351000119100,Asteroid hyalosis of right eye
34840004,Tendinitis
348431000119100,Vitreous opacity of left eye
348521000119104,Posterior vitreous degeneration of left eye
348801000119105,Asteroid hyalosis of left eye
349061000119107,Vitreous opacity of bilateral eyes
349111000119108,Posterior vitreous degeneration of bilateral eyes
349301000119108,Asteroid hyalosis of bilateral eyes
34964002,Syphilitic peritonitis
35037009,Primary atypical interstitial pneumonia
353661000119102,Overlapping primary malignant neoplasm of bone and articular cartilage of lower limb
353671000119108,Overlapping primary malignant neoplasm of bone and articular cartilage of right upper limb
35423006,Retroperitoneal hernia with gangrene
354621000119105,Overlapping primary malignant neoplasm of bone and articular cartilage of left upper limb
3558002,Mesenteric infarction
35726004,Sprain of lateral collateral ligament of knee
35852003,Ganglion of aponeurosis
35929003,Brown's tendon sheath syndrome
360437006,Strain of tendon of neck
36046008,Ischiorectal abscess
360489001,Internal hernia near ligament of Treitz
36071006,Chondromalacia of patella
361199007,Lattice corneal dystrophy
36139001,Chronic ulcerating interstitial cystitis
36241000119108,Sprain of ligament of cervical spine region
362992004,Autoimmune connective tissue disorder
363039000,Congenital connective tissue disorder
363044007,Connective tissue disorder by body site
363045008,Connective tissue hereditary disorder
363055007,Degenerative disorder of cartilage
363091000,Disorder of rectus sheath
363160008,Infectious disorder of cartilage
363164004,Infectious disorder of tendon
363173007,Inflammatory disorder of cartilage
363182001,Injury of cartilage
363370001,Malignant neoplasm of mesentery
363421004,Malignant neoplasm of omentum
363431006,Malignant tumor of laryngeal cartilage
363433009,Malignant tumor of pleura
363456000,Malignant tumor of urachus
363492001,Malignant tumor of peritoneum
36402006,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class IV"
36427004,Intervertebral disc disorder
365001000000107,Peritoneal dialysis associated encapsulating peritoneal sclerosis
3662000,Paraesophageal hernia
367356000,Osteochondritis of carpal lunate
36746002,Bile peritonitis
367661000119102,Hematuria co-occurrent and due to chronic interstitial cystitis
36948007,Fasciitis
369535006,Secondary neoplasm of left broad ligament
369536007,Secondary neoplasm of right broad ligament
369537003,Malignant tumor involving left broad ligament by direct extension from ovary
369538008,Malignant tumor involving left broad ligament by metastasis from ovary
369539000,Malignant tumor involving right broad ligament by direct extension from ovary
369540003,Malignant tumor involving right broad ligament by metastasis from ovary
370469003,Serositis
370484007,Exposure of tooth pulp
370493008,Renal medullary washout
370504007,Aqueous humor misdirect
370526008,Torsion of the root of the mesentery
37061001,Granulomatous sarcoid nephropathy
372015000,Primary malignant neoplasm of the mesentery
372016004,Primary malignant neoplasm of the peritoneum
373430008,Edema of corneal stroma
373439009,Traumatic open division of ligament
37600001,Perichondritis
37632001,Obliterative pleuritis
37785001,Patellar tendonitis
37830006,Chronic perimetritis
37925008,Interstitial myocarditis
38086007,Laryngomalacia
384710005,Sprain of radiocarpal ligament
38540001,Sprain of interphalangeal joint of finger
385424001,Injury of connective tissue
386032009,Osteochondritis of the talus
387665005,Pulpal abscess
389264005,Genochondromatosis
389268008,Spondyloenchondromatosis
389271000,Spondyloenchondromatosis with basal ganglia calcification
389272007,Carpotarsal osteochondromatosis
390909000,Extrusion of scleral buckle
39642007,Acute cecitis with perforation AND peritonitis
39662004,Crystalline corneal dystrophy
397564002,Focal stromal keratitis
397565001,Microsporidia keratitis
397568004,Granular corneal dystrophy type II
397570008,Herpes simplex stromal keratitis
397571007,Herpes simplex necrotizing stromal keratitis
397768002,Cold panniculitis
397856003,Systemic lupus erythematosus-related syndrome
398021003,Connective tissue disease overlap syndrome
398049005,Mixed collagen vascular disease
398114001,Ehlers-Danlos syndrome
398147005,Abnormal communication between pericardial sac and pleura
398316009,Patent urachus
398318005,Fournier's gangrene
398320008,Fistula of urachus
39838007,Ochronotic arthritis
398733004,Partial rupture of ligament
398878007,Sprain of ligament
399259009,Supraspinatus syndrome
399346004,Supraspinatus tear
400138001,Nodular fasciitis
40102009,Obturator hernia with gangrene
402684002,Colloid milium
402686000,Panniculitis due to immunological disorder
402687009,Panniculitis due to action of lipolytic enzymes
402688004,Panniculitis due to crystal deposition
402689007,Panniculitis due to physical factor
402690003,Panniculitis secondary to malignancy
402691004,Panniculitis secondary to histiocytic disorder
402692006,Widespread lipoatrophy
402711009,Lupus erythematosus overlap syndrome
402712002,Occupational scleroderma
402782006,Inherited pseudoxanthoma elasticum
402801005,Neonatal disorder of subcutaneous fat
402926000,Neonatal necrotizing fasciitis
402968000,Erythema nodosum caused by Bacteria
402969008,Erythema nodosum caused by Genus Streptococcus
402970009,Erythema nodosum caused by Yersinia enterocolitica
403189002,Erythrocyanosis with nodules
403397004,Post-inflammatory cutis laxa
403398009,Cutis laxa following urticaria-angioedema
403399001,Cutis laxa following hypersensitivity reaction
403400008,Cutis laxa with complement deficiency
403401007,Acquired pseudoxanthoma elasticum
403404004,Acquired perforating pseudoxanthoma elasticum
403414008,Panniculitis with complement deficiency
403415009,Panniculitis due to alpha-1 anti-trypsin deficiency
403416005,Panniculitis secondary to pancreatic disease
403417001,Calcifying panniculitis due to hyperparathyroidism
403418006,Calcifying panniculitis due to hyperparathyroidism in renal disease
403419003,Panniculitis due to hyperuricemia
403420009,Panniculitis due to cholesterol emboli
403421008,Neonatal cold panniculitis
403422001,Nodular panniculitis
403424000,Idiopathic sclerosing lipogranuloma
403486000,Acute systemic lupus erythematosus
403487009,Fulminating systemic lupus erythematosus
403488004,Systemic lupus erythematosus of childhood
403621002,Drug-induced panniculitis
403634001,Eosinophilic fasciitis caused by L-tryptophan
403652001,Lipoatrophy caused by injected corticosteroid
403657007,Panniculitis caused by corticosteroid therapy
403661001,Lipoatrophy caused by injected drug
403662008,Fat hypertrophy caused by injected drug
403670003,Drug-induced pseudoxanthoma elasticum
403672006,Drug-induced cutis laxa
403735006,Eosinophilia-myalgia syndrome from tryptophan
403811007,Autosomal dominant pseudoxanthoma elasticum
403812000,Autosomal recessive pseudoxanthoma elasticum
403813005,Localized congenital cutis laxa
403814004,Cutis laxa secondary to inherited disorder of connective tissue
403988009,Intradermal nodular fasciitis
403989001,Parosteal nodular fasciitis
403990005,Ischemic fasciitis
404064001,Hibernoma
404066004,Myolipoma
404224009,Calcium deposits in tendon
404225005,Osteodesmosis
40527005,Idiopathic pulmonary hemosiderosis
405275001,Rupture of ulnar collateral ligament of thumb
405549001,Abscess of connective tissue
405561009,Injury to ligament of cervical spine
410016009,Lipodermatosclerosis
410017000,Post-phlebitic lipodermatosclerosis
410074002,Atrophy of orbital fat
41022003,Intervertebral disc disorder of thoracic region with myelopathy
410499008,Trabeculitis
410577002,Masquerade syndrome
410812005,Dupuytren's disease
410813000,Contracture of palmar fascia
41352000,Granulomatosis disciformis et progressiva
413918007,Corneal flap macrostriae
414872006,Non-traumatic rupture of biceps brachii tendon
415574006,Spontaneous rupture of extensor tendons
415575007,Spontaneous rupture of flexor tendons
415652006,Submucosal tumor of duodenum
415655008,Submucosal tumor of stomach
415737009,Toxocara endophthalmitis
415746003,Traumatic or non-traumatic rupture of tendon
415748002,Traumatic rupture of patellar tendon
415749005,Traumatic rupture of tendon
416050006,Neoplastic masquerade syndrome
4168008,Tibial plateau chondromalacia
4170004,"Ehlers-Danlos syndrome, procollagen proteinase resistant"
417183007,Fleck corneal dystrophy
41733009,Neuritis AND/OR radiculitis due to rupture of intervertebral disc
417544004,Segmental retinal periarteritis
417939004,Amyloid corneal degeneration
418054005,Macular corneal dystrophy Type I
41806003,Legal abortion with laceration of broad ligament
418252000,Salmon patch cornea
418254004,Corneal keloid
418435001,Macular corneal dystrophy Type II
418605004,Adiposis tuberosa simplex
418839003,Tubulointerstitial nephritis with uveitis syndrome
418961007,Anterior crocodile shagreen of cornea
419039007,Granular corneal dystrophy type I
419051009,Polymorphic amyloid degeneration of cornea
419074008,Central cloudy dystrophy of Francois
419197009,Lattice corneal dystrophy Type I
419378004,Cornea farinata
419395007,Schnyder crystalline cornea dystrophy
419648001,Senile furrow degeneration of cornea
419900000,Gelatinous droplike corneal dystrophy
419982005,Corneal stromal degeneration
420000008,Vitreocorneal adherence
420571002,Corneal subepithelial allograft rejection
421866006,Disorder of episclera
422061002,Vitreous opacities
422116004,Episcleral nodule
422216007,Dislocation of arytenoid cartilage
422217003,Posterior crocodile shagreen of cornea
42290006,Chemical peritonitis due to and following a procedure
423093000,Tendinitis of flexor tendon of hand
423226005,Tendinitis of finger
423248004,Zonular traction peripheral retinal tuft
423417009,Tendinitis of hand
423486005,Disseminated eosinophilic collagen disease
4237001,Suppurative pulpitis
423810002,Tendinitis of wrist
423849004,Iliotibial band friction syndrome
424010006,Tendinitis of hip
424188009,Idiopathic interstitial tubulonephritis
424358006,Vitreoretinal tuft
424578002,Noncystic peripheral retinal tuft
42536002,Damage to periurethral tissue following molar AND/OR ectopic pregnancy
425772008,Tendinitis of foot
425878001,Cervical disc disorder
426218005,Tendinitis of flexor hallucis longus
426394008,Calcific tendinitis of achilles tendon
426437004,Familial idiopathic pulmonary fibrosis
426570007,Herpes zoster interstitial keratitis
42666000,Congenital anomaly of tracheal cartilage
42711005,Necrosis of the pulp
427123006,Interstitial lung disease due to collagen vascular disease
427300002,Vitreous loss
427683007,Adhesion of tendon of hand
42786005,Snapping thumb syndrome
427883005,Postoperative peritonitis
428029006,Articular cartilage disorder of elbow
428189005,Traumatic rupture of extensor tendon of finger
428228008,Traumatic rupture of quadriceps tendon
428255004,Tubulointerstitial nephritis
428705008,Degenerative tear of triangular fibrocartilage complex of wrist
428778006,Disorder of intervertebral disc of thoracic spine
428883008,Rupture of tendon of biceps
429052003,Articular cartilage disorder of wrist
429360005,Tendinitis of knee
42944009,Degeneration of internal semilunar cartilage
429447000,Disorder of tendon of biceps
429513001,Rupture of Achilles tendon
429632003,Articular cartilage disorder of knee
429718008,Rupture of distal quadriceps tendon
429766001,Closed fracture of triradiate cartilage and epiphysis of acetabulum
430206002,Laceration of extensor tendon of foot
430377007,Nontraumatic rupture of tibialis posterior tendon
430505004,Osteochondritis of proximal tibia
430506003,Osteochondritis of tibial tubercle
430892004,Rupture of scapholunate ligament of wrist
430938004,Suppurative tenosynovitis
431033003,Rupture of proximal quadriceps tendon
43132002,Degeneration of cervicothoracic intervertebral disc
431500000,Rupture of lunotriquetral ligament of wrist
431873008,Peritonitis due to infected peritoneal dialysis catheter
433162006,Injury of posterior cruciate ligament
43606009,Old rupture of cartilage AND/OR meniscus of knee
43633008,Urine peritonitis
43663004,Thrombosis of tunica vaginalis
438479005,Injury of ligament of knee
438495005,Postcholecystectomy bile peritonitis
438582003,Acute injury of anterior cruciate ligament
43898003,Brachial neuritis AND/OR radiculitis due to rupture of cervical intervertebral disc
439052006,Injury of flexor tendon of hand
439108000,Friction injury of tooth extending into pulp
439990003,Drug-induced tubulointerstitial nephritis
440018001,Heavy-metal-induced tubulointerstitial nephritis
44020005,Open wound of thumb with tendon involvement
4410001,Retroperitoneal hernia with obstruction
441737006,Dehiscence of fascia
441885003,Injury of extensor tendon of hand
441886002,Injury of ligament of hand
441963008,Cutis laxa of upper eyelid
442009005,Cutis laxa of lower eyelid
442110002,Fibrosis of pleura
442520000,Inflammation of rotator cuff tendon
442528007,Fibromatosis with contracture of plantar fascia
44274007,Lymphoid interstitial pneumonia
442884002,Chondrocalcinosis of joint of hand
442925003,Chondrocalcinosis of wrist joint
442928001,Chondrocalcinosis of joint of shoulder region
442941002,Chondrocalcinosis of joint of ankle AND/OR foot
442942009,Chondrocalcinosis of knee joint
443001001,Chondrocalcinosis of elbow joint
443120002,Inflammation of ligament
443142001,Degeneration of posterior vitreous body
443700006,Disorder of lumbar disc
443872005,Systemic sclerosis caused by chemical
443943005,Acute injury of posterior cruciate ligament
444133002,Progressive systemic sclerosis
444158007,Injury of cruciate ligament of knee
444159004,Injury of collateral ligament of knee
444163006,Lipodystrophy of face
444448004,Injury of medial collateral ligament of knee
444468005,Injury of lateral collateral ligament of knee
444470001,Injury of anterior cruciate ligament
444578005,Disorder of articular cartilage of vertebral column
44465007,Sprain of ankle
444971006,Inflammation of extensor tendon of hand
444972004,Inflammation of tendon of metatarsophalangeal joint of second toe
444979008,Inflammation of flexor carpi ulnaris muscle tendon
445117007,Inflammation of flexor carpi radialis muscle tendon
445253000,Intersection syndrome
