code,term
399880005,"Nevus corniculatus, acantholytic epidermal nevus"
399893000,Disorder of skin of neck
399897004,Basal cell carcinoma of postauricular skin
399901005,Acquired plantar keratoderma
399904002,Infantile stiff skin syndrome
399905001,Traumatic blister of upper limb
399906000,Hamartoma of skin appendage
399911003,Bowenoid papulosis of vulva with vulval intraepithelial neoplasia grade III
399912005,Pressure ulcer
399914006,Erythema annulare centrifugum
399915007,Acquired acantholytic dermatosis
399918009,Hamartoma of eccrine sweat gland apparatus
399921006,Hamartoma of skin
399926001,Collagen nevus of skin
399929008,Bowenoid papulosis of anus with anal intraepithelial neoplasia grade III
399931004,"Dermal nerve sheath myxoma, cellular"
399934007,Basal cell carcinoma of preauricular skin
399939002,Hirsutism
399943003,Traumatic blister of lower limb
399945005,"Castleman's superficial pseudotumor, involving skin"
399946006,Crohn's disease of skin
399947002,Progeroid short stature with pigmented nevi
399951000,Traumatic blister of scrotum
399954008,Basal cell carcinoma of earlobe
399955009,Diffuse palmoplantar keratoderma of Thost-Unna
399959003,Premature aging syndrome
399964004,Fibroblastic rheumatism
399970005,Xanthoma disseminatum
399971009,Junctional epidermolysis bullosa
399974001,Ectodermal dysplasia with tooth-nail-sweating defect
399985004,Eccrine poroma of skin
399990001,Bowenoid papulosis of vulva
399992009,Erythroderma
399995006,Inflammatory linear verrucous epidermal nevus
400000002,Systematized epidermolytic epidermal nevus
400001003,Primary cutaneous lymphoma
400005007,Erythrodermic eczema
400010006,Melanocytic nevus of skin
400012003,Abrasion and/or friction burn of skin
400014002,Hereditary benign intraepithelial dyskeratosis
400018004,Acrokeratosis verruciformis of Darier disease
400019007,Skin disorder of genitalia and perineum
400020001,Herpes zoster dermatitis
400022009,Desmoplastic spindle and epithelioid cell melanocytic nevus of skin
400024005,Alkali burn of skin
400027003,Cement burn of skin
400028008,Menstrual cycle related dermatosis
400035000,Hamartoma of apocrine sweat gland apparatus
400036004,Hypoplastic enamel-onycholysis-hypohidrosis syndrome
400037008,Disorder of perianal skin
400042000,Cutaneous vascular malformation
400043005,Keratosis rubra pilaris
400044004,Superficial injury of skin
400045003,Superficial laceration of skin
400051008,Senile asteatotic eczema
400057007,Basal cell carcinoma of pinnal sulcus
400059005,Keratosis pilaris atrophicans
400062008,Eruptive syringomata
400063003,Neoplasm of skin region
400067002,Acantholytic epidermal nevus
400069004,Nevoid psoriasis
400070003,Palmar callosity
400075008,Giant urticaria
400079002,Infected eczema
400080004,Porokeratosis
400082007,Disorder of skin of head
400083002,Congenital hamartoma of skin
400085009,Acrokeratosis verruciformis of Hopf
400086005,Amebic ulcer of skin
400088006,Scarring alopecia
400091006,Connective tissue nevus of skin
400092004,Penile intraepithelial neoplasia grade III
400099008,Eccrine hidradenoma of skin
400100000,Localized epidermolytic epidermal nevus
400106006,Disorder of skin of trunk
400108007,Flexural lichen planus
400113006,Acid burn of skin
400115004,Focal acral hyperkeratosis
400117007,Exfoliative disorder of skin of scalp
400118002,Bowenoid papulosis of penis with penile intraepithelial neoplasia grade III
400120004,Hamartoma of pilosebaceous apparatus
400122007,Primary cutaneous T-cell lymphoma
400123002,Hereditary diffuse palmoplantar keratoderma
400126005,Ulerythema ophryogenes
400127001,Sarcoidal granuloma of skin
400128006,Lethal tight skin contracture syndrome
400131007,Epithelioid hemangioma of skin
400132000,Vascular neoplasm of skin
400140006,Junctional epidermolysis bullosa gravis of Herlitz
400142003,Epidermolytic epidermal nevus
400160003,Disorder of skin of upper limb
400161004,Phosphorus burn of skin
400164007,Blister of skin without infection
400166009,Acquired keratoderma
400173004,Eccrine carcinoma of skin
400174005,Basal cell carcinoma of antihelix of ear
400175006,Myxofibrosarcoma of skin
400184006,Traumatic blister of trunk
400188009,Relapsing linear acantholytic dermatosis
400190005,Atrophic condition of skin
400197008,Inflammatory epidermal nevus
400201008,Pityriasis capitis
400202001,Disorder of skin of lower limb
400213003,Blister of skin with infection
401158006,Pilar cyst of scalp
40158001,Papillon-Lefèvre syndrome
40175007,Allergic dermatitis caused by bite of Ctenocephalides felis
40178009,Allergic urticaria
402120005,Disseminated cutaneous herpes simplex infection
402122002,Cytomegalovirus infection of skin
402126004,Sexually transmitted bacterial disease affecting skin
402127008,Brucellosis of skin
402128003,Cutaneous listeriosis
402129006,Actinomycetoma caused by Nocardia infection
402131002,Disseminated cutaneous candidosis
402132009,Systemic candidosis with skin involvement
402133004,Malassezia infection of skin
402138008,Disseminated cutaneous mycosis
402139000,Dermatosis caused by parasite
402140003,Infestation with human nematode
402141004,American cutaneous/mucocutaneous Leishmaniasis
402142006,Trypanosomiasis affecting skin
402143001,Trichomoniasis affecting skin
402144007,Dermatosis caused by Insecta
402145008,Dermatosis caused by Diptera
402146009,Dermatosis caused by flea
402147000,Dermatosis caused by Hymenoptera
402148005,Dermatosis caused by lice
402149002,Dermatosis caused by beetle
402151003,Dermatosis caused by Arachnida
402152005,Dermatosis caused by spider
402153000,Dermatosis caused by scorpion
402154006,Dermatosis caused by tick
402155007,Dermatosis caused by parasitic mammalian mite
402156008,Dermatosis caused by parasitic avian mite
402157004,Dermatosis caused by harvest mite
402158009,Dermatosis caused by mite infestation of stored product
402159001,Dermatosis caused by insect mite
402160006,Dermatosis caused by follicle mite
402161005,Dermatosis caused by algae
402163008,Dermatosis due to hair as foreign body
402165001,Acute effect of ultraviolet radiation on normal skin
402166000,Chronic effect of ultraviolet radiation on normal skin (photo-aging)
402168004,Acute phototoxic reaction
402172000,Hypermelanosis caused by phytophotodermatitis
402173005,Phototoxic reaction caused by topical chemical
402174004,Phototoxic reaction caused by dye
402175003,Phototoxic reaction caused by tar or derivative
402176002,Phototoxic reaction caused by topically applied medicament
402177006,Solar pruritus
402178001,Brachioradial pruritus
402179009,Photoaggravation of disorder
402180007,Marine dermatosis
402181006,Crush injury to skin
402182004,Post-traumatic scar
402183009,Flexural atopic dermatitis
402185002,Discoid pattern atopic hand dermatitis
402186001,Generalized atopic dermatitis
402187005,Prurigo pattern atopic dermatitis
402188000,Atopic dermatitis aggravated by type 1 immune reaction
402189008,Xerosis due to atopic dermatitis
402191000,Atopic dermatitis of scalp
402192007,Atopic dermatitis of face
402193002,Atopic dermatitis of eyelid
402195009,Infantile atopic dermatitis
402196005,Childhood atopic dermatitis
402197001,Adult atopic dermatitis
402198006,Adult atopic dermatitis persistent from childhood
402199003,Adult atopic dermatitis recurrent in adult life
402200000,Adult atopic dermatitis commencing in adult life
402201001,Impetiginized atopic dermatitis
402202008,Acute seborrheic dermatitis
402203003,Acute generalized seborrheic dermatitis
402204009,Chronic seborrheic dermatitis
402205005,Erythrodermic seborrheic dermatitis
402206006,Pityriasiform seborrheic dermatitis
402207002,Acute seborrheic otitis externa
402208007,Chronic seborrheic otitis externa
402209004,Perianal seborrheic dermatitis
402213006,Dry discoid eczema
402214000,Exudative discoid eczema
402215004,Infected discoid eczema
402216003,Acute vesicular eczema of hand
402218002,Chronic vesicular eczema of hands
402219005,Acute-on-chronic vesicular eczema of feet
402220004,Acute-on-chronic vesicular eczema of hands and feet
402221000,Acute-on-chronic vesicular eczema of hands
402222007,Vesicular hand eczema
402223002,Eczema of finger
402224008,Fingertip eczema
402226005,Chronic relapsing vesiculosquamous hand eczema
402227001,Exogenous hand eczema
402228006,Exogenous foot eczema
402229003,Acute constitutional hand eczema
402230008,Chronic constitutional hand eczema
402232000,Acute hand eczema
402233005,Chronic hand eczema
402234004,Foot eczema
402236002,Vulval eczema
402238001,Pebbly lichenification
402239009,Secondary lichenification
402240006,Lichen simplex of scrotum
402241005,Lichen simplex of perianal skin
402242003,Lichen nuchae
402243008,Lichen simplex of vulva
402249007,Allergic contact dermatitis of eyelid
402250007,Allergic contact cheilitis
402252004,Allergic contact dermatitis of perianal skin
402254003,Allergic contact dermatitis of hands
402255002,Allergic contact dermatitis of lower leg
402256001,Allergic contact dermatitis of male genitalia
402257005,Allergic contact dermatitis of female genitalia
402258000,Danthron erythema
402259008,Dithranol burn
402264007,Irritant contact dermatitis caused by ring
402266009,Irritant contact dermatitis of hands caused by solvent
402267000,Irritant contact dermatitis caused by metal swarf
402270001,Irritant contact dermatitis of hands caused by friction
402271002,Irritant contact dermatitis caused by chlorine
402272009,Irritant contact dermatitis caused by biocide
402273004,Chronic irritant contact dermatitis of hands
402275006,Irritant contact dermatitis caused by contact with urine and/or feces
402279000,Irritant contact dermatitis due to ileostomy
402280002,Irritant contact dermatitis due to colostomy
402281003,Irritant contact dermatitis due to urostomy
402282005,Chronic papillomatous dermatitis due to urostomy
402284006,Irritant contact dermatitis due to dribbling and/or teething
402285007,Irritant contact dermatitis due to lip-licking
402288009,Irritant contact cheilitis
402290005,Irritant contact dermatitis of hand
402291009,Contact dermatitis of hand
402292002,Frictional lichenoid eruption
402293007,Genitocrural intertrigo
402295000,Post-traumatic eczema
402296004,Pityriasis alba
402297008,Localized pityriasis alba
402298003,Diffuse pityriasis alba
402299006,Papuloerythroderma of Ofuji
402300003,Erythroderma of unknown etiology
402301004,Acute constitutional eczema
402302006,Chronic constitutional eczema
402303001,Generalized eczema
402304007,Allergic contact urticaria
402305008,Non-immunological contact urticaria
402307000,Chronic large plaque psoriasis
402308005,Chronic small plaque psoriasis
402309002,Chronic guttate pattern psoriasis
402310007,Chronic stable plaque psoriasis
402311006,Actively extending plaque psoriasis
402312004,Acute guttate psoriasis
402313009,Guttate flare of psoriasis with preexisting plaques
402314003,Psoriasis of vulva
402315002,Psoriasis of penis
402316001,Psoriasis of perianal skin
402317005,Generalized psoriasis
402318000,Photoaggravated psoriasis
402319008,Psoriasis of scalp margin
402320002,Psoriasis of face
402321003,Non-pustular psoriasis of hands
402322005,Hypertrophic palmar psoriasis
402323000,Hypertrophic palmoplantar psoriasis
402324006,Non-pustular psoriasis of hands and feet
402325007,Drug-exacerbated psoriasis
402326008,Acute generalized pustular psoriasis de novo
402327004,Acute generalized pustular flare of preexisting plaque psoriasis
402329001,Early onset psoriasis type 1
402330006,Onset of psoriasis in infancy (<1 year)
402331005,Onset of psoriasis in childhood (1-10 years)
402332003,Onset of psoriasis in adolescence (10-20 years)
402333008,Onset of psoriasis in early adulthood (20-40 years)
402334002,Late onset psoriasis type 2
402335001,Familial psoriasis
402336000,Familial psoriasis with affected first degree relative
402337009,Familial psoriasis without affected first degree relative
402340009,Nail dystrophy due to pityriasis rubra pilaris
402343006,Retention hyperkeratosis
402345004,Desquamation of skin following febrile illness
402346003,Drug-induced desquamation of skin
402347007,Desquamation secondary to acute systemic illness
402348002,Köbner reaction from lichen planus
402349005,Chronic lichen planus
402350005,Cicatricial alopecia due to lichen planus of scalp
402352002,Poikiloderma due to lichen planus
402359006,Toxic epidermal necrolysis due to graft-versus-host disease
402363004,Localized granuloma annulare
402364005,Generalized granuloma annulare
402365006,Perforating granuloma annulare
402366007,Subcutaneous granuloma annulare
402367003,Linear granuloma annulare
402368008,Ichthyosiform sarcoidosis
402369000,Atrophic sarcoidosis
402370004,Ulcerative sarcoidosis
402371000,Verrucous sarcoidosis
402372007,Subcutaneous nodular sarcoidosis
402373002,Hypomelanotic sarcoidosis
402375009,Crohn's disease of vulva
402376005,Crohn's disease of penis
402377001,Crohn's disease of scrotum
402378006,Metastatic Crohn's disease of skin
402379003,Talc granuloma of umbilicus
402380000,Sea-urchin granuloma
402381001,Episodic idiopathic urticaria
402384009,Allergic urticaria caused by ingested food
402385005,Allergic urticaria due to bite and/or sting
402386006,Allergic urticaria due to inhaled allergen
402393005,Urticaria due to food additive
402394004,Urticaria caused by salicylate
402397006,Autoimmune urticaria
402398001,Acute autoimmune urticaria
402399009,Chronic autoimmune urticaria
402400002,Episodic autoimmune urticaria
402403000,Urticaria secondary to infection
402408009,Acute urticaria
402409001,Episodic urticaria
402410006,Symptomatic dermographism
402412003,Cholinergic dermographism
402413008,Arthus type urticaria
402414002,Urticarial reaction to blood product
402415001,Schnitzler syndrome
402416000,"Urticarial vasculitis with monoclonal immunoglobulin M component, Schnitzler"
402417009,Neutrophilic urticaria
402418004,Toxic erythema of unknown etiology
402419007,Roseolar erythema
402420001,Human herpes virus 6 infection of skin
402425006,Adult onset dermatomyositis
402426007,Rheumatoid nodulosis
402427003,Accelerated rheumatoid nodulosis
402428008,Accelerated rheumatoid nodulosis due to methotrexate
402429000,Rheumatoid linear subcutaneous bands
402430005,Pseudoscleroderma due to rheumatoid disease
402431009,Cutaneous atrophy due to rheumatoid arthritis
402432002,Rheumatoid neutrophilic dermatitis
402433007,Nailfold/finger-pulp infarcts in rheumatoid disease
402434001,Cutaneous complication of rheumatoid disease
402435000,Eosinophilic spongiosis (prebullous pemphigus)
402436004,Eosinophilic spongiosis (prebullous pemphigoid)
402444004,Oral mucosal involvement by dermatitis herpetiformis
402446002,Oral mucosal involvement by linear immunoglobulin A disease
402447006,"Epidermolysis bullosa acquisita, classical acral type"
402448001,"Epidermolysis bullosa acquisita, bullous pemphigoid-like"
402449009,"Epidermolysis bullosa acquisita, cicatricial pemphigoid-like"
402450009,"Epidermolysis bullosa acquisita, Brunsting-Perry type"
402451008,"Epidermolysis bullosa acquisita, oral mucosal involvement"
402456003,Pseudoscleroderma due to amyloid light-chain amyloidosis
402457007,Secondary systemic amyloidosis affecting skin (AA fibril type)
402458002,Hemodialysis-associated secondary amyloidosis of skin
402459005,Heredofamilial systemic amyloidosis affecting skin
402460000,Familial amyloid polyneuropathy with cutaneous amyloidosis
402463003,Familial localized cutaneous amyloidosis
402464009,Secondary localized cutaneous amyloidosis
402465005,Circumscribed nodular and tuberous pretibial myxedema
402466006,Diffuse pretibial myxedema
402467002,Elephantiasic pretibial myxedema
402468007,Scleromyxedema
402471004,Tubero-eruptive xanthoma
402472006,Cutaneous xanthoma
402476009,Xanthoma secondary to lymphedema
402478005,Secondary xanthomatous infiltration of the skin
402479002,Sporadic porphyria cutanea tarda
402480004,Porphyria-induced phototoxic burn
402481000,Porphyria-induced scleroderma
402482007,Dermatosis associated with biotin deficiency
402494003,Basal cell carcinoma of lower eyelid
402495002,Basal cell carcinoma of medial canthus
402496001,Basal cell carcinoma of lateral canthus
402497005,Basal cell carcinoma of root of nose
402498000,Basal cell carcinoma of dorsum of nose
402499008,Basal cell carcinoma of lateral side wall of nose
402500004,Basal cell carcinoma of ala nasi
402501000,Basal cell carcinoma of supratip of nose
402502007,Basal cell carcinoma of tip of nose
402503002,Basal cell carcinoma of nasal columella
402504008,Basal cell carcinoma of nasolabial groove
402505009,Basal cell carcinoma of upper lip
402506005,Basal cell carcinoma of lower lip
402507001,Basal cell carcinoma of cheek
402508006,Basal cell carcinoma of chin
402509003,Basal cell carcinoma of neck
402510008,Basal cell carcinoma of helix of ear
402511007,Basal cell carcinoma of conchal bowl of ear
402512000,Basal cell carcinoma of antitragus
402513005,Basal cell carcinoma of tragus
402514004,Basal cell carcinoma of obverse of pinna
402515003,Basal cell carcinoma of anterior chest
402516002,Basal cell carcinoma of abdomen
402517006,Basal cell carcinoma of upper back
402518001,Basal cell carcinoma of lower back
402519009,Basal cell carcinoma of face
402520003,Basal cell carcinoma of hand
402521004,Basal cell carcinoma of upper extremity
402522006,Basal cell carcinoma of lower extremity
402523001,Basal cell carcinoma of truncal skin
402524007,Basal cell carcinoma - adamantinoid
402525008,Basal cell carcinoma - adenoid
402526009,Basal cell carcinoma - follicular
402527000,Basal cell carcinoma - infiltrative
402528005,Basal cell carcinoma - keratotic
402529002,Basal cell carcinoma - micronodular
402530007,Basal cell carcinoma with matrical differentiation
402531006,Basal cell carcinoma with granular cell change
402532004,Basal cell carcinoma with monster cells
402533009,Basal cell carcinoma with sebaceous differentiation
402534003,Basal cell carcinoma with signet ring change
402536001,Basal cell carcinoma - primary
402537005,Metastatic basal cell carcinoma
402538000,Recurrent basal cell carcinoma
402539008,Basal cell carcinoma recurrent following excision
402540005,Basal cell carcinoma recurrent following Mohs' excision
402541009,Basal cell carcinoma recurrent following curettage
402542002,Basal cell carcinoma recurrent following cryosurgery
402543007,Basal cell carcinoma recurrent following radiotherapy
402544001,Basal cell carcinoma - first recurrence
402545000,Basal cell carcinoma - second recurrence
402546004,Basal cell carcinoma - third recurrence
402547008,Basal cell carcinoma - multiple recurrences (more than three times)
402548003,Verrucous compound melanocytic nevus
402549006,Deep penetrating melanocytic nevus
402550006,Multiple agminated spitz nevi
402551005,Spitz nevus with intraepidermal pagetoid spread
402552003,Combined melanocytic nevus
402553008,Multiple atypical melanocytic nevi
402554002,Eruptive melanocytic nevi
402555001,Multiple benign melanocytic nevi
402556000,Malignant melanoma (radial growth phase)
402557009,In situ acral lentiginous malignant melanoma
402563000,Metastatic malignant melanoma with diffuse hypermelanosis
402565007,Human herpes virus 7 infection of skin
402569001,Chronic vesicular eczema of hands and feet
402572008,Discoid eczema of hand
402579004,Irritant contact dermatitis caused by plant
402581002,Irritant contact dermatitis caused by wood
402582009,Irritant contact dermatitis caused by solvent
402584005,Occupational irritant contact dermatitis
402586007,Secondary eczematous condition
402587003,Occupational dermatitis
402588008,Constitutional predisposition as co-factor in eczema
402589000,Contact purpura
402600008,Xeroderma in genetic syndrome
402601007,Physical urticaria
402603005,Diffuse inflammatory erythema
402604004,Disorder of skin color
402610004,Hypermelanosis due to hormonal factor
40261006,Full thickness burn of neck
402611000,Hypermelanosis due to endocrine disorder
402612007,Hypermelanosis due to neoplasia
402613002,Hypermelanosis due to nutritional disorder
402614008,Hypermelanosis due to connective tissue disorder
402615009,Hypermelanosis due to nervous system disorder
402616005,Hypermelanosis caused by photodynamic agent
402617001,Circumscribed acquired hypermelanosis
402618006,Endogenous non-melanin pigmentation
402619003,Pigmentation caused by diet
402620009,Non-melanin pigmentation due to exogenous substance
402621008,Idiopathic vitiligo
402622001,Hypomelanosis due to scarring
402623006,Hypomelanosis surrounding melanocytic neoplasm
402637002,Alopecia due to disturbance of hair cycle
402638007,Alopecia due to underlying disease
402639004,Alopecia due to friction and trauma
402640002,Hair shaft damage by chemical
402641003,Acne of external origin
402642005,Acne with gram negative folliculitis
402643000,Acneiform eruption caused by chemical
402644006,Acneiform eruption
402645007,Apocrine duct occlusion disorder
402646008,Disorder of apocrine secretion
402647004,Disorder of eccrine sweat glands
402648009,Secondary telangiectasia
402652009,Malignant vascular tumor of skin
402653004,Thrombocytopenic purpura due to defective platelet production
402654005,Thrombocytopenic purpura due to platelet consumption
402655006,Necrotizing cutaneous vasculitis
402656007,Urticarial vasculitis
402658008,Serum sickness type vasculitis
402661009,Paraneoplastic vasculitis
402662002,Necrotizing vasculitis due to mixed cryoglobulinemia
402663007,Pustular vasculitis
402664001,Localized cutaneous vasculitis
402665000,Dermatosis resulting from vascular insufficiency
402666004,Dermatosis resulting from arterial insufficiency
402668003,Dermatosis resulting from small vessel insufficiency
402669006,Dermatosis resulting from intravascular thrombosis
402679008,Panatrophy
402680006,Post-inflammatory scarring
402681005,Disorder due to abnormality of dermal elastin
402682003,Dermal elastolysis
402683008,Perforating dermatosis
402684002,Colloid milium
402685001,Poikiloderma
402686000,Panniculitis due to immunological disorder
402687009,Panniculitis due to action of lipolytic enzymes
402688004,Panniculitis due to crystal deposition
402689007,Panniculitis due to physical factor
402690003,Panniculitis secondary to malignancy
402691004,Panniculitis secondary to histiocytic disorder
402694007,Dermatosis of scalp
402695008,Pruritic scalp dermatosis
402696009,Dermatosis of external ear
402698005,Dermatitis of external ear
402699002,Chondrodermatitis nodularis
402700001,Dermatosis of eyelid
402701002,Dermatosis of lip
402702009,Infective dermatosis of lip
402705006,Infective dermatosis of male genitalia
402706007,Infective dermatosis of female genitalia
402707003,Inflammatory dermatosis of female genitalia
402709000,Infective dermatosis of perianal skin
402710005,Dermatosis of lower limb due to disorder of leg veins
402713007,Cutaneous complication of systemic sclerosis
402714001,Lichen sclerosus of male genitalia
402716004,Immunobullous disease
402719006,Systemic amyloidosis affecting skin
402720000,Amyloidosis limited to skin
402721001,Mucinosis affecting skin
402722008,Focal primary mucinosis of skin
402723003,Secondary catabolic mucinosis of skin
402724009,Xanthoma due to abnormality of lipid metabolism
402728007,Skin changes due to malnutrition
402729004,Hair changes due to malnutrition
402731008,Metastatic calcification of skin
402732001,Habit tic
402733006,Habit tic affecting skin
402735004,Habit tic affecting hair
402736003,Factitious skin disease
402737007,Artefactual skin disease
402738002,Addictive behavior with potential to damage skin
402739005,Artefactual skin disease inflicted by others
402740007,Dermatosis due to peripheral nerve disorder
402742004,Skin damage resulting from acquired nerve disorder
402743009,Spinal cord defect affecting skin
402744003,Toxic epidermal necrolysis caused by drug
402745002,Annular erythema caused by drug
402747005,Sweet's disease caused by drug
402748000,Pseudolymphomatous eruption caused by drug
40275004,Contact dermatitis
402751007,Dermatosis resulting from immunosuppressive therapy
402752000,Dermatosis resulting from cytotoxic therapy
402753005,Skin disease attributable to corticosteroid therapy
402754004,Dermatosis resulting from anticoagulant therapy
402756002,Drug-induced hair abnormality
402760004,Skin disorder due to phototherapy
402761000,Dermatosis caused by therapeutic ionizing irradiation
402762007,Skin lesion associated with hemodialysis
402763002,Adverse cutaneous reaction to diagnostic procedure
402765009,Skin lesion in drug addict
402766005,Skin lesion due to drug overdose
402767001,Ectodermal syndrome with hair-tooth-sweating defects
402768006,Ectodermal syndrome with hair-sweating defects
402770002,Autosomal dominant ichthyosis
402772005,Autosomal recessive ichthyosis
402773000,Punctate palmoplantar keratoderma
402774006,Genetic defect of hair shaft
402778009,Hereditary diffuse melanosis
402779001,Hereditary reticulate melanosis
402780003,Genetic syndrome with hypermelanosis
402795001,Neonatal dermatosis
402796000,Neonatal viral infection of skin
402797009,Neonatal pyogenic infection of skin
402798004,Neonatal fungal infection of skin
402801005,Neonatal disorder of subcutaneous fat
402802003,Physiological anomaly of neonatal skin
402803008,Dermatosis in childhood
402804002,Dermatosis of menopause
402805001,Circumscribed hypermelanosis
402807009,Circumscribed hypomelanosis
402818009,Basal cell carcinoma of nose
402819001,Basal cell carcinoma of skin of lip
402820007,Basal cell carcinoma of ear
402821006,"Miliaria crystallina, infantile"
402822004,"Miliaria rubra, infantile"
402823009,Infantile miliaria profunda
402824003,Infantile miliaria
402825002,Retro-auricular cysts (hidradenitis)
402826001,Axillary hidradenitis suppurativa
402827005,Anogenital hidradenitis suppurativa
402828000,Vulval hidradenitis suppurativa
402831004,Telangiectasia due to prolonged vasodilatation
402832006,Telangiectasia due to venous hypertension
402833001,Sunburst telangiectases
402834007,Telangiectasia of nailfolds
402835008,"Spider telangiectasis, secondary"
402836009,Spider telangiectasis in association with pregnancy
402837000,Spider telangiectasis in association with liver disease
402839002,Acquired angiokeratoma
402840000,Solitary papular angiokeratoma
402841001,Angiokeratoma of vulva
402842008,Acral pseudolymphomatous angiokeratoma of children
402843003,Venous lake
402845005,Physiological cutis marmorata
402846006,Neonatal cutis marmorata
402847002,Acquired arteriovenous malformation of the skin
402848007,Clothing purpura
402849004,Purpura due to increased intravascular pressure
402850004,Purpura due to prolonged vomiting and/or coughing
402851000,Neonatal purpura fulminans (homozygous protein C deficiency)
402852007,Hyperglobulinemic purpura
402853002,Cryofibrinogenemic purpura
402854008,Dysproteinemic purpura
402855009,Normocomplementemic urticarial vasculitis
402857001,Human herpes virus 8 infection of skin
402858006,Bowel-bypass syndrome
402860008,Febrile ulceronecrotic pityriasis lichenoides acuta
402862000,Arteritic leg ulcer
402863005,Venous stasis ulcer of leg
402869009,Reactive vascular proliferation of skin
402872002,Benign fibrohistiocytic neoplasm of skin
402873007,Malignant fibrohistiocytic tumor of skin
402879006,T-cell leukemic infiltration of skin
402880009,Primary cutaneous large T-cell lymphoma
402881008,Primary cutaneous B-cell lymphoma
402882001,Hodgkin's disease affecting skin
402884000,Vaccination site vaccinia
402887007,Primary perianal herpes simplex infection
402893004,Recurrent herpes simplex infection of perianal area
402897003,Herpes zoster involving cervical dermatome
402898008,Herpes zoster involving sacral dermatome
402899000,Anetoderma following varicella
402902002,Roseola infantum caused by human herpesvirus 6
402903007,Roseola infantum caused by human herpesvirus 7
402905000,Viral wart on nose
402907008,Beard wart
402909006,Viral wart on toe
402911002,Penile verrucous carcinoma of Buschke-Löwenstein
402912009,Vulval verrucous carcinoma of Buschke-Löwenstein
402913004,Bowenoid papulosis
402920006,Papular purpuric gloves and socks syndrome
402921005,Pseudomonas aeruginosa folliculitis
402922003,Propionibacterium acnes folliculitis
402923008,Acne necrotica varioliformis of scalp margin
402924002,Recurrent erysipelas
402925001,Erysipelas of lower limb
402930002,Acute bacterial paronychia
402931003,Neonatal bacterial paronychia
402934006,Streptococcal cellulitis of external ear
402937004,Streptococcal infection of skin
402938009,Staphylococcal infection of skin
402939001,Bacterial pyoderma
402940004,Syphilitic chancre of penis
402941000,Syphilitic chancre of vulva
402944008,Condylomata lata of perianal skin
402945009,Condylomata lata of penis
402946005,Condylomata lata of vulva
402952006,Anetoderma secondary to syphilis
402953001,Generalized cutaneous pinta
402954007,Penile chancroid
402955008,Vulval chancroid
402956009,Localized cutaneous gonococcal infection
402958005,Pustular vasculitis caused by gonococcal bacteraemia
402959002,Leptospirosis with cutaneous involvement
402961006,Pseudomonas septicemia with skin involvement
402967005,Neonatal staphylococcal scalded skin syndrome
402968000,Erythema nodosum caused by Bacteria
402969008,Erythema nodosum caused by Genus Streptococcus
402970009,Erythema nodosum caused by Yersinia enterocolitica
402972001,Skin involvement in bacterial endocarditis
402973006,Bacillus Calmette-Guerin-induced lupus vulgaris
402974000,Bacillus Calmette-Guerin-induced scrofuloderma
402975004,Bacillus Calmette-Guerin-induced tuberculide
402976003,Mycobacterium kansasii infection of skin
402977007,Mycobacterium scrofulaceum infection of skin
402978002,Mycobacterium szulgai infection of skin
402979005,Mycobacterium avium intracellulare infection of skin
402980008,Mycobacterium fortuitum infection of skin
402981007,Mycobacteroides chelonae infection of skin
402982000,Mycobacterium gordonae infection of skin
402983005,Mycobacterium malmoense infection of skin
402984004,Mycobacteroides abscessus infection of skin
402985003,Actinomycetoma caused by Nocardia brasiliensis
402986002,Actinomycetoma caused by Nocardia asteroides
402987006,Actinomycetoma caused by Nocardia otitidis caviarum
402989009,Primary cutaneous nocardiosis
402990000,Disseminated nocardiosis infection affecting skin
402992008,Disseminated actinomycosis infection affecting skin
402993003,Actinomycetoma caused by Actinomadura madurae
402994009,Actinomycetoma caused by Actinomadura pelletieri
402995005,Actinomycetoma caused by Streptomyces somaliensis
402999004,Nodular candidiasis of diaper area
403002006,Tinea capitis caused by Microsporum canis variant canis
403003001,Tinea capitis caused by Microsporum canis variant distortum
403004007,Tinea capitis caused by Microsporum gallinae
403005008,Tinea capitis caused by Trichophyton gourvilii
403006009,Tinea capitis caused by Microsporum equinum
403007000,Tinea capitis caused by Microsporum ferrugineum
403008005,Tinea capitis caused by Nannizzia fulva
403009002,Tinea capitis caused by Trichophyton megninii
403010007,Tinea capitis caused by Microsporum gypseum
403012004,Tinea capitis caused by Microsporum nanum
403013009,Tinea capitis caused by Trichophyton mentagrophytes variant erinacei
403014003,Tinea capitis caused by Trichophyton mentagrophytes
403015002,Tinea capitis caused by Trichophyton rubrum
403016001,Tinea capitis caused by Trichophyton soudanense
403017005,Tinea capitis caused by Trichophyton verrucosum
403018000,Tinea capitis caused by Trichophyton violaceum
403019008,Tinea capitis caused by Trichophyton yaoundei
403021003,Tinea capitis caused by Microsporum audouinii
403047007,Tinea manuum caused by Epidermophyton floccosum
403048002,Tinea manuum caused by Trichophyton mentagrophytes variant interdigitale
403049005,Tinea manuum caused by Trichophyton mentagrophytes variant erinacei
403050005,Tinea manuum caused by Trichophyton rubrum
403051009,Tinea manuum caused by Microsporum vanbreuseghemii
403052002,Tinea manuum caused by Trichophyton violaceum
403053007,Tinea cruris caused by Trichophyton gallinae
403054001,Tinea pedis caused by Trichophyton mentagrophytes variant interdigitale
403055000,Tinea pedis caused by Trichophyton rubrum
