code,term
323171000119101,Osteoarthritis of right hip joint due to dysplasia
323291000119108,Osteoarthritis of left hip joint
323301000119109,Osteoarthritis of left knee joint
323311000119107,Osteoarthritis of right hip joint
323321000119100,Osteoarthritis of right knee joint
32339005,Longitudinal deficiency of metacarpal bone
323401000119101,Acquired valgus deformity of left ankle
323501000119100,Acquired varus deformity of left knee
323531000119107,Acquired varus deformity of right knee
323621000119108,Pigmented villonodular synovitis of joint of left knee
32369003,Menopausal osteoporosis
323691000119105,Pigmented villonodular synovitis of joint of right knee
32392003,Acute osteomyelitis of jaw
324301000119107,Arthropathy due to metabolic disorder
324311000119105,Arthropathy due to endocrine disorder
32497008,Fracture of larynx
3261002,Migratory osteolysis
32636009,Periostitis of shoulder region
32643003,Hedblom's syndrome
327877008,Incomplete ossification of bone
32805004,Fractures of multiple bones of lower limb
328821000119104,Multiple closed fractures of pelvis without disruption of pelvic circle
3291007,Closed fracture of two ribs
32958008,Congenital micrognathism
32985001,Greig cephalopolysyndactyly syndrome
32988004,Open fracture of multiple sites of phalanges of hand
33010005,Floppy infant syndrome
33033006,March myoglobinuria
33041006,Closed fracture of proximal end of ulna
330471000119101,Neuromuscular scoliosis co-occurrent and due to cerebral palsy
331000119106,Tendinitis of elbow or forearm
33118001,Closed fracture of acetabulum
33132004,Intervertebral disc rupture
33141009,Open fracture of upper end of forearm
33147008,Open fracture of C1-C4 level with posterior cord syndrome
33173003,Closed fracture of clavicle
331841000119100,Total ophthalmoplegia of right eye
33192001,Closed fracture of lower end of radius AND ulna
33262002,Osteoarthrosis involving multiple sites but not designated as generalized
3331000119108,Laryngeal dystonia
3331008,Open fracture of neck of metacarpal bone
33313004,Radioulnar synostosis
33339001,Psoriasis with arthropathy
333421000119108,Orbital myositis of right eye
33358005,Closed traumatic dislocation of sternum
33420007,Diffuse cervicobrachial syndrome
33439002,Enthesopathy of wrist AND/OR carpus
3345002,Idiopathic osteoporosis
33534005,Congenital bowing of femur
335771000000106,Stress fracture of pars interarticularis
335846001,Acute mastoiditis without complications
33737001,Fracture of rib
337461000119108,Total ophthalmoplegia of left eye
337471007,"Cleft upper lip, upper jaw AND palate"
33754009,Congenital coxa valga
3381004,Open fracture of talus
33829000,Closed multiple fractures of upper limb with sternum
338486003,Cheilognathouranoschisis
339031000119100,Orbital myositis of left eye
33937009,Lyme arthritis
33952002,Localized osteoarthrosis
33979003,Nievergelt's syndrome
34125004,Ischiorectal hernia with gangrene
34129005,Perichondritis of pinna
34139004,Intervertebral disc disorder of lumbar region with myelopathy
34168003,Diaphragmatic eventration
342070009,Closed fracture of foot
3421000,Open fracture of orbital floor (blow-out)
34241000119104,Ocular torticollis
34253008,Myopathy in Addison's disease
34268009,Closed fracture of lateral malleolus
343251000119100,Total ophthalmoplegia of bilateral eyes
34359005,Juvenile osteochondrosis of tarsal navicular
344261000119101,Progressive external ophthalmoplegia of bilateral eyes
34427002,Crystal arthropathy of shoulder region
3446000,Open fracture of T7-T12 level with spinal cord injury
344781000119102,Orbital myositis of bilateral eyes
34504007,Mandibular retrognathism
34513009,Zebra body myopathy
34565006,Closed anterior dislocation of humerus
34566007,"Sialic acid storage disease, severe infantile type"
34578006,Open Monteggia's fracture
34622000,Temporomandibular subluxation
34643004,Diaphyseal dysplasia
34649000,Closed fracture of malar AND/OR maxillary bones
34656006,Open fracture of hamate bone of wrist
3472009,"Spondylolisthesis, grade 4"
34813004,Fracture of posterior fossa
34840004,Tendinitis
34873006,Open dislocation of wrist
34907007,Juvenile osteochondrosis of iliac crest
34934005,Pyogenic arthritis of multiple sites
34997001,Petrositis
35031005,Hanhart's syndrome
350456001000119102,Superior semicircular canal dehiscence syndrome of left ear
35106007,Closed traumatic dislocation of knee joint
351231000119109,Benign neoplasm of long bone of left upper limb
35160004,Multiple open traumatic dislocations of upper arm
35171003,Open dislocation of talus
35185008,Enthesopathy of elbow region
3519007,Disorder of synovium
353661000119102,Overlapping primary malignant neoplasm of bone and articular cartilage of lower limb
353671000119108,Overlapping primary malignant neoplasm of bone and articular cartilage of right upper limb
353951000119106,Benign neoplasm of long bone of right upper limb
35403005,Closed fracture of C5-C7 level with posterior cord syndrome
354041000119106,Benign neoplasm of long bone of right lower limb
354051000119108,Benign neoplasm of long bone of left lower limb
354223006,"Juvenile osteochondrosis of lower extremity, excluding foot"
35442005,Closed fracture of lower end of forearm
354621000119105,Overlapping primary malignant neoplasm of bone and articular cartilage of left upper limb
354641000119104,Primary malignant neoplasm of bone of left upper limb
354651000119102,Primary malignant neoplasm of bone of left lower limb
354671000119106,Primary malignant neoplasm of bone of right upper limb
354681000119109,Primary malignant neoplasm of bone of right lower limb
355208009,Juvenile osteochondrosis of lower extremity
35524003,Arthropathy associated with another disorder
35691006,Combined deficiency of sialidase AND beta galactosidase
357009,Closed fracture of trapezoidal bone of wrist
35726004,Sprain of lateral collateral ligament of knee
35893006,Diaphragmatic cyst
35908007,Chronic arthritis
35929003,Brown's tendon sheath syndrome
359532006,Rotator cuff impingement syndrome
359554008,Charcot's arthropathy
359565003,Myoglobinuria following ingestion of eel
359569009,Haff syndrome
359643005,Enthesitis
359817006,Closed fracture of hip
359820003,Closed fracture of neck of femur
35984006,Tuberculosis of vertebral column
36010004,Congenital cerebral meningocele
36038007,Goundou of yaws
360388005,Acquired deformity of finger joint
360432000,Vinyl chloride disease
360437006,Strain of tendon of neck
360444002,Traumatic torticollis
360450007,Strain of neck muscle
360466009,Avascular necrosis of lunate
360507004,Chondrodysplasia punctata congenita
36071006,Chondromalacia of patella
361118003,Open fracture of hip
361119006,Open fracture of neck of femur
361197009,Sarcoid arthropathy
361198004,Sarcoid arthritis
36127009,Fracture of pubis
36172001,Congenital subluxation of hip
36186002,Polyarthropathy
36241000119108,Sprain of ligament of cervical spine region
363032009,Congenital anomaly of musculoskeletal structure of trunk
363036007,Congenital anomaly of tympanic anulus
363054006,Degenerative disorder of bone
363055007,Degenerative disorder of cartilage
363059001,Degenerative disorder of musculoskeletal system
36309003,Pneumococcal arthritis
363091000,Disorder of rectus sheath
363160008,Infectious disorder of cartilage
363162000,Infectious disorder of joint
363163005,Infectious disorder of muscle
363164004,Infectious disorder of tendon
363173007,Inflammatory disorder of cartilage
363179006,Inflammatory disorder of musculoskeletal system
363182001,Injury of cartilage
363212003,Hereditary disorder of musculoskeletal system
363222009,Neonatal neuromuscular disorder
363229000,Neoplasm of musculoskeletal system
363424007,Malignant tumor of mastoid air cells
363431006,Malignant tumor of laryngeal cartilage
36417005,Closed fracture of ischium
36427004,Intervertebral disc disorder
36517007,Polyostotic fibrous dysplasia of bone
36540006,Calcification of joint
36601008,Craniometaphyseal dysplasia
36655007,Complete ankylosis of the spine
36662003,Effusion of joint of multiple sites
36678001,Pyogenic arthritis of shoulder region
367356000,Osteochondritis of carpal lunate
367393006,Acquired claw hand
367489004,Infantile malignant osteopetrosis
367527001,Open fracture of foot
36778005,Fracture of distal phalanx of finger
368541000119101,Cheiroarthropathy due to diabetes mellitus type 1
368591000119109,Cheiroarthropathy due to diabetes mellitus type 2
36902003,Fistula of mastoid
36924003,Closed fracture of metatarsal bone
36963005,Pedal osteitis
36964004,Arrest of bone development AND/OR growth
36991002,Closed fracture of upper limb
37027003,"Le Fort's fracture, type III"
370474006,Eosinophilic myositis
370481004,Transitional vertebra
370529001,Fragmented coronoid process
371000119109,Stenosis of intervertebral foramina
371047008,Traumatic hypotonia
371081002,Arthritis of knee
371082009,Arthritis of spine
371132002,Hiatal hernia with gastroesophageal reflux disease
371161001,Open fracture of skull
371162008,Closed fracture of skull
371521007,Disorder of bone development
371522000,Disorder of bony orbit
371551001,Osteomyelitis of upper limb
371598009,Heberden node
371629001,Congenital dislocation of elbow
37174005,Closed fracture of hamate bone of wrist
37183000,"Cystinuria, type 1"
372008008,Primary malignant neoplasm of scaphoid bone
372021001,Primary malignant neoplasm of trapezium
372107001,Primary malignant neoplasm of ribs and/or sternum and/or clavicle
372108006,Malignant neoplasm of bone of lower limb
372109003,Disorder of joint of spine
372115003,"Primary malignant neoplasm of pelvic bones, sacrum and coccyx"
372116002,"Carcinoma of pelvic bones, sacrum and coccyx"
372121004,Carcinoma of ribs and/or sternum and/or clavicle
372131006,Malignant neoplasm of upper limb bones and scapula
372133009,Primary malignant neoplasm of upper limb bones and scapula
372247004,Fungal arthritis
372248009,Suppurative arthritis caused by fungus
3723001,Arthritis
37281006,Cyclops hypognathus
372937009,Suppurative arthritis caused by bacteria
372938004,Acute suppurative arthritis caused by bacteria
372939007,Suppurative arthritis
372940009,Acute suppurative arthritis
372941008,Pyogenic arthritis of hip
3733009,Congenital eventration of right crus of diaphragm
373410009,Open traumatic dislocation of joint
373427001,Congenital bony fusion of phalanges
373574007,Traumatic arthropathy of upper extremity
373575008,Traumatic arthropathy of lower extremity
373582007,Bursal cyst caused by friction
373623009,Osteoarthritis of glenohumeral joint
373643003,Cleft lip and alveolus
373716002,Closed fracture involving joint
373937002,Incomplete ossification of ilium
37418005,Multiple fractures of hand bones
37430004,Syphilis of synovium
37449000,Open fracture of ulna
37490002,Open multiple fractures of both lower limbs
37600001,Perichondritis
37605006,Senile osteopenia
37619006,Open multiple fractures of lower limb AND ribs
37633006,Closed fracture of lunate bone of wrist
37655003,Late effect of fracture of skull AND/OR face bones
37785001,Patellar tendonitis
378007,Morquio syndrome
37893005,Kyphoscoliotic pelvis
37895003,Osteoarthrosis of the carpometacarpal joint of the thumb
37934003,Mitochondrial-lipid-glycogen storage myopathy
37936001,Gradenigo's syndrome
38086007,Laryngomalacia
38116000,Hydromyelocele
38279006,Tuberculosis of bone
38285004,Irregular alveolar process
38297003,Chronic osteomyelitis of jaw
38301007,Closed traumatic dislocation of joint of thumb
38364001,Scorbutic rosary
38371006,Poland anomaly
38404000,Open fracture of acromial process of scapula
384710005,Sprain of radiocarpal ligament
38494008,Langer mesomelic dysplasia syndrome
38540001,Sprain of interphalangeal joint of finger
385427008,Osteochondroma of elbow
385428003,Osteochondroma of femur
385429006,Osteochondroma of foot
385430001,Osteochondroma of scapula
385431002,Osteochondroma of tibia
385482004,Osteogenesis imperfecta type I
385483009,Osteogenesis imperfecta type III
38556006,Closed traumatic dislocation of joint of wrist
38567007,Fracture of orbital roof
386032009,Osteochondritis of the talus
386034005,Acute mastoiditis
386207004,Temporomandibular joint-pain-dysfunction syndrome
38641008,Pelvic obliquity
387637008,Effusion of joint
387732009,Becker muscular dystrophy
38774000,Pectus carinatum
38776003,Congenital absence of skeletal muscle
387800004,Cervical spondylosis
387801000,Cervical arthritis
387802007,Thoracic spondylosis
38800000,Acute serous synovitis
38827001,Congenital fusion of spine
38850007,Chronic arthropathy
38859008,Syndactyly of toes with fusion of bones
388981000,Congenital dystrophia brevicollis
389157002,"Thanatophoric dysplasia, type 1"
389158007,"Thanatophoric dysplasia, type 2"
389159004,Mild spondyloepiphyseal dysplasia with premature onset arthrosis
389160009,Spondyloepiphyseal dysplasia with joint laxity
389161008,Sponastrime dysplasia
389162001,Acroscyphodysplasia
389163006,"Metaphyseal chondrodysplasia, Sedaghatian type"
389165004,Brachyolmia - Maroteaux type
389166003,Trichorhinophalangeal dysplasia type III
389167007,Hunter-Thompson dysplasia
389168002,Brachydactyly syndrome type B
389169005,Brachydactyly syndrome type C
389170006,Precocious osteodysplasty
389171005,Yunis-Varon dysplasia
389191003,Osteoplastic dysplasia
389193000,"Osteodysplastic dysplasia, type I"
389195007,"Osteodysplastic dysplasia, type II"
389199001,Cole-Carpenter dysplasia
389207000,Mixed sclerosing bone dysplasia
389214003,Diaphyseal dysplasia with anemia
389216001,Diaphyseal medullary stenosis with bone malignancy
389236000,Neonatal osteosclerotic dysplasia
389237009,Blomstrand dysplasia
389239007,Raine dysplasia
389260001,Lethal chondrodysplasia with fragmented bone
389261002,Greenberg dysplasia
389262009,Dappled diaphyseal dysplasia
389263004,Astley-Kendall dysplasia
389264005,Genochondromatosis
389268008,Spondyloenchondromatosis
389271000,Spondyloenchondromatosis with basal ganglia calcification
389272007,Carpotarsal osteochondromatosis
389273002,Cherubism with gingival fibromatosis
389274008,Whyte Hemingway carpal tarsal phalangeal osteolyses
389275009,Giacci familial neurogenic acroosteolysis
389276005,Congenital dysplasia of patella
389277001,Scypho-patellar dysplasia
38998004,Brachyphalangia
390833005,Osteoporosis caused by corticosteroid
390836002,Non-traumatic subluxation of acromioclavicular joint
390986009,Torus fracture of radius
391982004,Congenital pectus excavatum
391986001,Acquired pectus excavatum
391987005,Pectus excavatum
39208009,Fetal hydrops causing disproportion
392559009,Tumor-induced osteomalacia
39335003,Closed fracture of four ribs
39401000,Dolichocephalic dwarfism
39408006,Closed fracture of innominate bone
394991004,Exacerbation of osteoarthritis
3951000119103,Medial epicondyle apophysitis due to overuse
39510005,Neurogenic ossifying arthropathy
395183000,Subperiosteal hematoma
39540007,Congenital depression in skull
39547005,Enthesopathy of knee
396230008,Dermatomyositis
396233005,Arthropathy associated with infection
396234004,Infective arthritis
396275006,Osteoarthritis
396332003,Rheumatism
396333008,Non-articular rheumatism
39710007,Arthropathy associated with an endocrine AND/OR metabolic disorder
397758007,Avascular necrosis of bone
39795003,Hand-Schüller-Christian disease
39797006,Osteitis of upper arm
398114001,Ehlers-Danlos syndrome
398199007,Aseptic necrosis of bone
398318005,Fournier's gangrene
39838007,Ochronotic arthritis
39839004,Diaphragmatic hernia
398640008,Rheumatoid pneumoconiosis
398719004,"Chondrodysplasia punctata, Conradi-Hünermann type"
398958000,"Chondrodysplasia punctata, X-linked dominant type"
398993007,Joint derangement
399045007,Juvenile fucosidosis
399091004,Facioscapulohumeral muscular dystrophy
399096009,Undifferentiated spondylitis
399112009,Seronegative arthritis
399114005,Adhesive capsulitis of shoulder
399240007,Closed fracture of superior maxilla
399249008,Adult fucosidosis
39925003,"Juvenile myopathy, encephalopathy, lactic acidosis AND stroke"
399259009,Supraspinatus syndrome
399269003,Arthropathy
399346004,Supraspinatus tear
399903008,Infantile digital fibromatosis
39992005,Arthropathy associated with nonspecific urethritis
399923009,Rheumatoid arteritis
39993000,Open fracture of shaft of radius and ulna
399964004,Fibroblastic rheumatism
400076009,Melanotic neuroectodermal tumor of maxilla
400148004,Musculoskeletal fibromatosis
40047007,Closed traumatic dislocation of sixth cervical vertebra
400940005,Inferior oblique overaction
400941009,Superior oblique overaction
400946004,Congenital fibrosis syndrome
400947008,Congenital fibrosis of inferior rectus muscle
40102009,Obturator hernia with gangrene
40130009,Spina bifida without hydrocephalus
40158001,Papillon-Lefèvre syndrome
40159009,Congenital macrostomia
4016003,Empyema of mastoid
40161000119102,Weakness of face muscles as sequela of stroke
402338004,Circinate vulvovaginitis co-occurrent with reactive arthritis triad
402339007,Nail dystrophy co-occurrent with reactive arthritis triad
402425006,Adult onset dermatomyositis
40308000,Steroid-induced osteopenia
403409009,Solitary infantile myofibromatosis
403410004,Multicentric infantile myofibromatosis
403411000,Aggressive systemic infantile myofibromatosis
403451002,Denervation atrophy of tongue
403635000,Drug-induced dermatomyositis
403735006,Eosinophilia-myalgia syndrome from tryptophan
403767009,Acrocephalopolysyndactyly type II
403768004,Acrocephalopolysyndactyly type III
403778001,X-linked dominant chondrodysplasia punctata of Happle
40381009,Familial normokalemic periodic paralysis
403856000,Port-wine stain in proteus syndrome
403918002,Basal cell carcinoma of glabella
403989001,Parosteal nodular fasciitis
403992002,Fibroma of tendon sheath
404224009,Calcium deposits in tendon
404225005,Osteodesmosis
4046000,Degenerative spondylolisthesis
40494007,Alveolitis of mandible
405275001,Rupture of ulnar collateral ligament of thumb
40531004,Acquired varus deformity of wrist
405561009,Injury to ligament of cervical spine
405562002,Vertebral abscess
405572004,Flail sternum
405735008,Deformity of scapula
405771009,Acquired kyphoscoliosis
405772002,Congenital kyphoscoliosis
405773007,Kyphoscoliosis deformity of spine
405817008,Fracture of phalanx of hand
405945003,Malignant neoplasm of metatarsal bone of foot
4061000119104,Myelomeningocele without hydrocephalus
40613008,Open fracture of nasal bones
40643005,Fracture of scapular body
406444002,Laryngeal spasm
40661001,Joint formation disorder
40668007,Acquired musculoskeletal deformity
407523005,Bone sequestrum
40799003,Subacromial bursitis
40884005,Effusion of joint of shoulder region
409557008,Q fever osteomyelitis
409666003,Pathological fracture of neck of femur
409667007,Pathological fracture of femur
40970001,Chronic osteomyelitis
409765008,Closed dislocation of interphalangeal joint of thumb
409778008,Bone abscess
409779000,Acute infection of bone
409780002,Acute osteomyelitis
41000119109,Strain of foot
410020008,Polyarthritis caused by Erysipelothrix rhusiopathiae
410043004,Ankylosis of glenohumeral joint
410045006,Closed traumatic dislocation of scapulothoracic joint
410046007,Open traumatic dislocation of scapulothoracic joint
410047003,Open dislocation of shoulder region
410048008,"Open traumatic dislocation of glenohumeral joint, posterior"
410060009,Hydrencephalomeningocele
410063006,Disorder characterized by multiple exostoses
41022003,Intervertebral disc disorder of thoracic region with myelopathy
41036008,Closed fracture of styloid process of ulna
410482007,Iritis in psoriatic arthritis
410502007,Juvenile idiopathic arthritis
410504008,Extraocular muscle restriction
410505009,Medial rectus muscle restriction
410506005,Inferior rectus muscle restriction
41061006,Closed traumatic dislocation of tarsometatarsal joint
41069008,Langer-Giedion syndrome
410793008,Chronic arthritis of juvenile onset
410794002,Still's disease with juvenile onset and/or adult onset
410795001,Juvenile rheumatoid arthritis
410796000,Juvenile seropositive polyarthritis
410797009,Juvenile seronegative polyarthritis
410798004,"Juvenile idiopathic arthritis, oligoarthritis"
410799007,"Juvenile idiopathic arthritis, persistent oligoarthritis"
410800006,"Juvenile idiopathic arthritis, extended oligoarthritis"
410801005,"Juvenile idiopathic arthritis, enthesitis related arthritis"
410802003,"Juvenile idiopathic arthritis, undifferentiated arthritis"
410813000,Contracture of palmar fascia
410818009,Pseudoarthrosis
41133002,Closed fracture of T7-T12 level with posterior cord syndrome
41137001,Bicipital tenosynovitis
41191003,Open fracture of head of femur
41271000119108,Viral arthritis co-occurrent with hepatitis
41321000119101,Myofascial pain syndrome of thoracic spine
413428007,Acquired kyphosis
41345002,Rickets
413551009,Anterior perineal hernia
41359009,Closed anterior dislocation of proximal end of tibia
413875004,Closed fracture of head of humerus
413876003,Closed fracture of lower leg
413877007,Closed fracture of tibia AND fibula
413878002,"Closed, displaced fracture of nasal bone"
413906003,Congenital failure of fusion between maxillary and mandibular processes
41392003,Closed multiple fractures of lower limb AND sternum
414033006,Disorder of rotator cuff
414292006,Fracture of lower leg
414293001,Fracture of tibia AND fibula
41455002,Complete cauda equina lesion co-occurrent and due to closed fracture of sacrum AND/OR coccyx
414564002,Kyphosis deformity of spine
414667000,Meningomyelocele
414872006,Non-traumatic rupture of biceps brachii tendon
414927004,Ocular myasthenia with strabismus
414942001,Open fracture of lower leg
414943006,Open fracture of tibia AND fibula
414944000,"Open, displaced fracture of nasal bone"
41505007,Débré-Sémélaigne's syndrome
415074004,Perineal hernia
41511005,Open fracture of distal phalanx of finger
415148007,Posterior perineal hernia
41517009,Congenital hypertrophy of sphenoid bone
415352004,Rotator cuff tear arthropathy
415574006,Spontaneous rupture of extensor tendons
415575007,Spontaneous rupture of flexor tendons
415692008,Swelling of first metatarsophalangeal joint of hallux
415713009,Thoracic hydromeningocele
41574007,Paramyotonia congenita
415746003,Traumatic or non-traumatic rupture of tendon
415748002,Traumatic rupture of patellar tendon
415749005,Traumatic rupture of tendon
41581000,Muscular hypertonicity
41608004,Closed fractures of tarsal AND metatarsal bones
416143005,"Closed traumatic subluxation, distal interphalangeal joint of finger"
416176009,Closed fracture dislocation of distal interphalangeal joint of finger
416189003,Exostosis
416209007,Synovitis
416236009,Fat adherence syndrome of extraocular muscle
416352009,"Closed traumatic dislocation, distal interphalangeal joint of finger"
416511004,Closed traumatic subluxation of multiple digits of hand
41656005,Leri's pleonosteosis syndrome
416568002,Open traumatic dislocation of multiple fingers
416645004,Open fracture dislocation of joint of shoulder girdle
416709006,"Closed traumatic subluxation, proximal interphalangeal joint of digit of hand"
4168008,Tibial plateau chondromalacia
416833005,Closed fracture dislocation of joint of shoulder girdle
416842003,Malignant sacral teratoma
416910005,Closed traumatic dislocation of digit of hand
416956002,Undifferentiated inflammatory polyarthritis
416981004,Retrolisthesis
4170004,"Ehlers-Danlos syndrome, procollagen proteinase resistant"
417039001,Fracture dislocation of joint of shoulder girdle
417076003,Dislocation of shoulder joint
417109008,Subluxation of radial head
417180005,Undifferentiated inflammatory arthritis
417202006,Closed traumatic subluxation of digit of hand
417203001,Dislocation of joint of digit
417234002,Benign sacral teratoma
41733009,Neuritis AND/OR radiculitis due to rupture of intervertebral disc
417349008,Closed fracture dislocation of proximal interphalangeal joint of digit of hand
417373000,Inflammatory polyarthropathy
417474005,Closed fracture dislocation of digit of hand
417558002,Dislocation of elbow joint
417580004,Open fracture dislocation of digit of hand
417613000,Open fracture-dislocation of multiple digits of hand
417658006,Holoanencephaly
41766008,Symphysiolysis of symphysis pubis
417675000,Closed fracture dislocation of multiple digits of hand
41821000119108,Strain of intercostal muscle
418764009,Fracture of bone of head
41888000,Temporomandibular joint disorder
41895009,Longitudinal deficiency of carpal bone
41910004,Periostitis
41972004,Fracture of shaft of clavicle
41977005,Closed fracture of lateral cuneiform bone of foot
4208000,Closed multiple fractures of both lower limbs
42109006,Closed multiple fractures of lower limb with ribs AND sternum
42157000,Closed fracture of vertebral column
421708000,Infective arthritis associated with acquired immunodeficiency syndrome
42188001,Closed fracture of ankle
42190000,Congenital absence of abdominal muscle
422216007,Dislocation of arytenoid cartilage
422348008,Andersen Tawil syndrome
422444006,Hyperextension injury of thumb
422469006,Pathological fracture of scapula
422565003,Post-infective polyarthritis
42261000,Fracture of middle fossa
42306005,Closed fracture of cuneiform bone of foot
423093000,Tendinitis of flexor tendon of hand
423095007,Congenital plagiocephaly with pelvic obliquity
423125000,Closed fracture of bone
423210009,Osteoid osteoma of spine
423226005,Tendinitis of finger
423261004,Acquired pelvic obliquity
423310007,Post-infective arthritis of joint of hand
423368008,Congenital pelvic obliquity
423417009,Tendinitis of hand
423421002,Enchondroma of hand bone
423515003,Post-infective arthritis of joint of foot
423586007,Osteoma of skull
423657003,Hyperextension injury of finger
423753005,Reflex blepharospasm
42376006,Occipital encephalocele
423778009,Tenosynovitis of hand
423810002,Tendinitis of wrist
423849004,Iliotibial band friction syndrome
424010006,Tendinitis of hip
424105005,Aseptic necrosis of carpal bone
424175006,Nontraumatic rotator cuff tear
424286001,Fibrous dysplasia of orbit
42432003,"Oto-palato-digital syndrome, type II"
424422000,Osteoma of orbit
424455005,Pathological fracture of clavicle
424478004,"Flexion deformity of finger, semi-flexed position"
424644003,Pathological fracture of foot
424648000,Closed fracture of base of fifth metatarsal bone
424664008,"Flexion deformity of finger, fully flexed position"
424795008,Non dystrophic myotonia
4248008,Synovitis AND/OR tenosynovitis associated with another disease
424817005,Open fracture of base of fifth metatarsal
424887002,"Primary malignant neoplasm of thyroid gland, metastatic to bone"
42501001,Acute nonsuppurative osteitis of jaw
42545001,Subacute arthritis
425491009,Contracture of gastrocnemius muscle due to paralysis
425687007,Spina bifida aperta of cervical spine
425772008,Tendinitis of foot
425852005,Fracture malunion
425871007,Congenital spondylolisthesis of cervical vertebra
425878001,Cervical disc disorder
42591009,Open fracture of trapezoidal bone of wrist
425940002,Inflammation of bursa of olecranon
426002008,Infected olecranon bursa
426082005,Nonossified fibroma of bone
426115002,Pathological fracture of pelvis
426187002,Myoclonus of stapedius muscle
426190008,Cyst of maxilla
426218005,Tendinitis of flexor hallucis longus
426301008,Superior oblique dysfunction
426336007,Solitary osseous myeloma
42636007,Closed fracture of upper end of humerus
426382004,Closed avulsion fracture of greater trochanter of femur
426394008,Calcific tendinitis of achilles tendon
426407008,Fistula of elbow joint
426467005,Hutchinson's fracture
42649002,Riley-Shwachman syndrome
426646004,Compression fracture of lumbar spine
42666000,Congenital anomaly of tracheal cartilage
426679004,Closed avulsion fracture of anterior inferior iliac spine of pelvis
426777008,Pathological fracture of patella
426829004,Temporomandibular joint capsulitis
426845002,Bursitis of finger
426962008,Closed fracture of acetabulum with dislocation of hip
427103005,Congenital contracture of gastrocnemius muscle
427106002,Acquired velopharyngeal insufficiency
427191004,Bursitis of intermetatarsal bursa
427207001,Abdominal compartment syndrome
427216002,Spina bifida aperta of thoracic spine
42725006,"Achondrogenesis, type IA"
4273008,Closed posterior dislocation of elbow
427458001,Nontraumatic exertional compartment syndrome
427500003,Arthropathy of cervical spine facet joint
427509002,Closed Salter-Harris type I fracture of lower epiphysis of femur
427518000,Synovial cyst of lumbar spine
427525007,Curvature of spine due to osteomalacia
427584009,Closed Salter-Harris type II fracture of lower epiphysis of femur
42760000,Open fracture of shaft of ulna
427681009,Synovial cyst of sacrum
427683007,Adhesion of tendon of hand
427688003,Closed avulsion fracture of lesser trochanter of femur
427740006,Anterior dislocation of sternoclavicular joint
427770001,Rheumatoid arthritis of temporomandibular joint
427773004,Open undisplaced fracture of nasal bone
427781003,Contracture of gastrocnemius muscle due to traumatic injury
427782005,Injury of mandible
427789001,Myoclonus of tensor tympani muscle
42779002,Reducing-body myopathy
427791009,Congenital velopharyngeal incompetence
427803007,Closed fracture of scapular body
427826000,Closed Salter-Harris type IV fracture of lower epiphysis of femur
42786005,Snapping thumb syndrome
427878002,Arthropathy of the hand associated with a neurological disorder
427884004,Dysfunction of inferior oblique muscle
427887006,Aseptic necrosis of vertebral body
427888001,Hyperplasia of zygomatic bone
427904000,Closed undisplaced fracture of nasal bone
427914009,Injury of metacarpal bone
427922002,Ankylosis of joint of finger
427925000,Arthropathy of the wrist associated with a neurological disorder
427944007,Congenital asymmetry of forehead
427947000,Monoarthritis of hip joint
427967009,Arthropathy in Behcet's syndrome of the spine
427973005,Fistula of knee joint
428000009,Multiple unstable closed lateral compression fractures of pelvis
428016006,Contusion of rib
428018007,Open tongue-type intra-articular fracture of calcaneus
428019004,Open fracture of bone of knee joint
428020005,Closed osteochondral fracture of patella
428027008,Crystal arthropathy of hip
428029006,Articular cartilage disorder of elbow
42808000,Longitudinal deficiency of tibia
428095009,Injury of fibula
428097001,Disorder of hip joint
428099003,Closed fracture of base of skull
428104002,Arthritis of midtarsal joint
428106000,Arthropathy of multiple joints associated with a neurological disorder
428107009,Disorder of wrist joint
428112005,Malunion of fracture of proximal femur
428143003,Arthritis of joint of toe
428144009,Traumatic arthropathy of the spine
428150004,Closed subluxation of radial head
428151000,Closed fracture of bone of knee joint
428169009,Arthropathy in Behcet's syndrome of the ankle
42818005,Closed fracture of navicular bone of wrist
428189005,Traumatic rupture of extensor tendon of finger
428192009,Injury of humerus
428218004,Allergic arthritis of spine
428228008,Traumatic rupture of quadriceps tendon
428232002,Closed Salter-Harris type V fracture of lower epiphysis of femur
428256003,Fracture of condyle of tibia
428257007,Fracture of tibial plateau
428258002,Open fracture of tarsal bone
428281000,Malignant neoplasm of bone
428339009,Disorder of joint of foot
428357005,Closed Salter-Harris type III fracture of lower epiphysis of femur
428360003,Arthropathy of joint of hand
428361004,Arthritis of hand caused by viral infection
428368005,Fistula of joint of hand
428369002,Fistula of hip joint
428385007,Infective arthritis of joint of hand
428437005,Infective arthritis of shoulder region
428460002,Arthropathy of thoracic facet joint
428512002,Multiple unstable closed vertical shear fractures of pelvis
428537007,Rupture of proximal quadriceps muscle
428539005,Strain of triceps brachii muscle
428668000,Apraxia due to cerebrovascular accident
428671008,Arthropathy of lumbar facet joint
428702006,Fistula of joint of wrist
428705008,Degenerative tear of triangular fibrocartilage complex of wrist
428723000,Closed avulsion fracture of anterior superior iliac spine of pelvis
428724006,Arthropathy of knee joint
428730006,Posterior dislocation of sternoclavicular joint
428757008,Traumatic rupture of skeletal muscle
428761002,Rupture of pectoralis major muscle
428768008,Crystal arthropathy of elbow
