code,term
722961009,Delirium caused by substance or medication
722962002,Amnestic disorder caused by substance
722972004,Secondary tic disorder
722973009,Tic due to developmental disorder
722975002,Primary stereotypy
722976001,Secondary stereotypy
722977005,Dementia co-occurrent and due to neurocysticercosis
722978000,Dementia caused by toxin
722979008,Dementia due to metabolic abnormality
722980006,Dementia due to chromosomal anomaly
723122006,Primary tic disorder
723123001,Ischemic vascular dementia
723304001,"Microcephaly, seizure, intellectual disability, heart disease syndrome"
723332005,Isodicentric chromosome 15 syndrome
723333000,Faciocardiorenal syndrome
723336008,Fallot complex with intellectual disability and growth delay syndrome
723365002,Hypotrichosis and intellectual disability syndrome Lopes type
723390000,Rapidly progressive dementia
723403008,"Microbrachycephaly, ptosis, cleft lip syndrome"
723441001,Non-progressive cerebellar ataxia with intellectual disability
723454008,Phosphoribosylpyrophosphate synthetase superactivity
723501008,Renier Gabreels Jasper syndrome
723504000,Ramos Arroyo syndrome
723621000,"Spastic tetraplegia, retinitis pigmentosa, intellectual disability syndrome"
72366004,Eating disorder
723676007,"Severe intellectual disability, epilepsy, anal anomaly, distal phalangeal hypoplasia syndrome"
723899008,Delusional disorder currently symptomatic
723900003,Delusional disorder currently in partial remission
723901004,Delusional disorder currently in full remission
723903001,Bipolar type I disorder currently in full remission
723905008,Bipolar type II disorder currently in full remission
723912004,Secondary mood disorder
723913009,Olfactory reference disorder
723915002,Secondary dissociative disorder
723916001,Bodily distress disorder
723917005,Dangerously low body weight co-occurrent and due to anorexia nervosa of restricting type
723918000,Dangerously low body weight co-occurrent and due to anorexia nervosa of binge-eating purging type
723919008,Significantly low body weight co-occurrent and due to anorexia nervosa of restricting type
723920002,Significantly low body weight co-occurrent and due to anorexia nervosa of binge-eating purging type
723926008,Perceptual disturbances and seizures co-occurrent and due to alcohol withdrawal
723927004,Psychotic disorder caused by alcohol with schizophreniform symptoms
723928009,Mood disorder with depressive symptoms caused by alcohol
723929001,Mood disorder with manic symptoms caused by alcohol
723930006,Mood disorder with mixed manic and depressive symptoms caused by alcohol
723936000,Psychotic disorder caused by cannabis
723937009,Sleep disorder caused by cannabis
723994004,Seizures and intellectual disability due to hydroxylysinuria syndrome
724001005,"Retinitis pigmentosa, intellectual disability, deafness, hypogenitalism syndrome"
724039002,Psychomotor retardation due to S-adenosylhomocysteine hydrolase deficiency
724137002,"Macrocephaly, obesity, mental disability, ocular abnormality syndrome"
724178000,Laryngeal abductor paralysis with intellectual disability syndrome
724207001,Kleefstra syndrome
724228005,Infantile choroidocerebral calcification syndrome
724544000,Infection causing tic
724545004,Tic due to and following infection
724564005,Intellectual developmental disorder due to nutritional deficiency
724652008,Stereotypic movement disorder without self-injurious behavior
724654009,Anxiety disorder caused by opioid
724655005,Psychotic disorder caused by opioid
724673008,Psychotic disorder caused by sedative
724674002,Psychotic disorder caused by hypnotic
724675001,Psychotic disorder caused by anxiolytic
724676000,Mood disorder with depressive symptoms caused by sedative
724677009,Mood disorder with depressive symptoms caused by hypnotic
724678004,Mood disorder with depressive symptoms caused by anxiolytic
724679007,Mood disorder with manic symptoms caused by sedative
724680005,Mood disorder with manic symptoms caused by hypnotic
724681009,Mood disorder with manic symptoms caused by anxiolytic
724682002,Mood disorder with mixed depressive and manic symptoms caused by sedative
724683007,Mood disorder with mixed depressive and manic symptoms caused by hypnotic
724684001,Mood disorder with mixed depressive and manic symptoms caused by anxiolytic
724685000,Amnestic disorder caused by sedative
724686004,Amnestic disorder caused by hypnotic
724687008,Amnestic disorder caused by anxiolytic
724689006,Psychotic disorder caused by cocaine
724690002,Mood disorder with depressive symptoms caused by cocaine
724691003,Mood disorder with manic symptoms caused by cocaine
724692005,Mood disorder with mixed depressive and manic symptoms caused by cocaine
724693000,Obsessive compulsive disorder caused by cocaine
724696008,Psychotic disorder caused by hallucinogen
724702008,Psychotic disorder caused by volatile inhalant
724705005,Delirium caused by methylenedioxymethamphetamine
724706006,Psychotic disorder caused by methylenedioxymethamphetamine
724707002,Mood disorder caused by methylenedioxymethamphetamine
724708007,Anxiety disorder caused by methylenedioxymethamphetamine
724716003,Delirium caused by ketamine
724717007,Delirium caused by dissociative drug
724718002,Psychotic disorder caused by dissociative drug
724719005,Psychotic disorder caused by ketamine
724720004,Mood disorder caused by dissociative drug
724721000,Mood disorder caused by ketamine
724722007,Anxiety disorder caused by dissociative drug
724723002,Anxiety disorder caused by ketamine
724724008,Psychoactive substance dependence with current use
724725009,Psychoactive substance withdrawal without complication
724726005,Perceptual disturbances co-occurrent and due to psychoactive substance withdrawal
724727001,Seizure co-occurrent and due to psychoactive substance withdrawal
724728006,Perceptual disturbances and seizures co-occurrent and due to psychoactive substance withdrawal
724729003,Psychotic disorder caused by psychoactive substance
724730008,Obsessive compulsive disorder caused by psychoactive substance
724733005,Oppositional defiant disorder co-occurrent with chronic irritability-anger
724734004,Oppositional defiant disorder co-occurrent with chronic irritability-anger with normal prosocial emotions
724735003,Oppositional defiant disorder without chronic irritability-anger
724736002,Oppositional defiant disorder without chronic irritability-anger with limited prosocial emotions
724737006,Oppositional defiant disorder without chronic irritability-anger with normal prosocial emotions
724738001,Childhood onset conduct-dissocial disorder with limited prosocial emotions
724739009,Childhood onset conduct-dissocial disorder with normal prosocial emotions
724740006,Adolescent onset conduct-dissocial disorder
724741005,Adolescent onset conduct-dissocial disorder with limited prosocial emotions
724742003,Adolescent onset conduct-dissocial disorder with normal prosocial emotions
724743008,Coercive sexual sadism
724744002,Paraphilia involving non-consenting individual
724745001,Paraphilia involving solitary behavior or consenting individuals
724746000,Delirium due to multiple etiological factors
724747009,Amnestic disorder due to multiple etiological factors
724752004,Hypnogogic exploding head syndrome
724755002,Positive symptoms co-occurrent and due to primary psychotic disorder
724756001,Negative symptoms co-occurrent and due to primary psychotic disorder
724757005,Depressive symptoms due to primary psychotic disorder
724758000,Manic symptoms co-occurrent and due to primary psychotic disorder
724759008,Psychomotor symptom co-occurrent and due to psychotic disorder
724760003,Cognitive impairment co-occurrent and due to primary psychotic disorder
724776007,Dementia due to disorder of central nervous system
724777003,Dementia due to infectious disease
724818008,Functional monoparesis
724819000,Functional paraparesis
724992007,Epilepsy co-occurrent and due to dementia
725140007,Temple Baraitser syndrome
725163002,"X-linked spasticity, intellectual disability, epilepsy syndrome"
725289009,5-amino-4-imidazole carboxamide ribosiduria
725589005,Bullous dystrophy macular type
725898002,Delirium co-occurrent with dementia
725906006,Intellectual disability Buenos Aires type
725908007,Neurofaciodigitorenal syndrome
725912001,X-linked intellectual disability Brooks type
726031001,"Cerebellar ataxia, intellectual disability, optic atrophy, skin abnormalities syndrome"
726621009,Caudal appendage deafness syndrome
726669007,"Central nervous system calcification, deafness, tubular acidosis, anemia syndrome"
726670008,Weaver Williams syndrome
726672000,"Short stature, unique facies, enamel hypoplasia, progressive joint stiffness, high-pitched voice syndrome"
726709001,"Intellectual disability, cataract, calcified pinna, myopathy syndrome"
726727003,X-linked intellectual disability Hedera type
726732002,X-linked intellectual disability Nascimento type
726772006,Major depression with psychotic features
72861004,Panic disorder without agoraphobia with mild panic attacks
7291006,Reactive attachment disorder of infancy
73097000,Alcohol amnestic disorder
732246009,"X-linked intellectual disability, limb spasticity, retinal dystrophy, diabetes insipidus syndrome"
732251003,"Cortical blindness, intellectual disability, polydactyly syndrome"
732954002,"Osteopenia, intellectual disability, sparse hair syndrome"
732957009,Brachydactyly and preaxial hallux varus syndrome
732958004,Spastic paraplegia with precocious puberty syndrome
732961003,"Branchial dysplasia, intellectual disability, inguinal hernia syndrome"
733031004,"Epilepsy, microcephaly, skeletal dysplasia syndrome"
733032006,Epilepsy telangiectasia syndrome
733049004,"Encephalopathy, intracerebral calcification, retinal degeneration syndrome"
733050004,"Dysmorphism, short stature, deafness, disorder of sex development syndrome"
733062000,Marfanoid habitus with autosomal recessive intellectual disability syndrome
733072002,"Alaninuria, microcephaly, dwarfism, enamel hypoplasia, diabetes mellitus syndrome"
733086003,Pseudoprogeria syndrome
733088002,"Preaxial polydactyly, colobomata, intellectual disability syndrome"
733097003,"Ichthyosis, intellectual disability, dwarfism, renal impairment syndrome"
733110004,Van den Bosch syndrome
733116005,"Aniridia, renal agenesis, psychomotor retardation syndrome"
733117001,"Thumb stiffness, brachydactyly, intellectual disability syndrome"
733184002,Dementia caused by heavy metal exposure
733185001,Dementia following injury caused by exposure to ionizing radiation
733190003,Dementia due to primary malignant neoplasm of brain
733191004,Dementia due to chronic subdural hematoma
733192006,Dementia due to herpes encephalitis
733193001,Dementia co-occurrent and due to progressive multifocal leukoencephalopathy
733194007,Dementia co-occurrent and due to Down syndrome
733417008,"Facial dysmorphism, macrocephaly, myopia, Dandy-Walker malformation syndrome"
733419006,"Metaphyseal dysostosis, intellectual disability, conductive deafness syndrome"
733455003,"Spastic paraplegia, glaucoma, intellectual disability syndrome"
733472005,"Microcephalus, glomerulonephritis, marfanoid habitus syndrome"
733522005,Megalocornea with intellectual disability syndrome
733623005,"Autism spectrum disorder, epilepsy, arthrogryposis syndrome"
734017008,"Ectodermal dysplasia, intellectual disability, central nervous system malformation syndrome"
734173003,"Skeletal abnormality, cutis laxa, craniostenosis, ambiguous genitalia, retardation, facial abnormality syndrome"
734349003,Alpha-thalassemia intellectual disability syndrome linked to chromosome 16
73462009,Chronic vocal tic disorder
73471000,"Bipolar I disorder, most recent episode mixed with catatonic features"
735541006,Dissociative neurological symptom disorder
735542004,Dissociative neurological disorder with symptom of weakness
735543009,Dissociative neurological disorder with symptom of alteration of sensation
735544003,Dissociative neurological disorder with symptom of movement disorder
735545002,Dissociative neurological symptom disorder with visual symptom
735546001,Dissociative neurological symptom disorder co-occurrent with swallowing symptom
735547005,Dissociative neurological symptom disorder co-occurrent with auditory symptom
735548000,Dissociative neurological symptom disorder co-occurrent with dizziness
735549008,Gambling disorder predominantly offline
735550008,Gambling disorder predominantly online
735551007,Gaming disorder
735552000,Gaming disorder predominantly online
735553005,Gaming disorder predominantly offline
735625001,Acquired generalized anorgasmia
735626000,Acquired situational anorgasmia
735627009,Lifelong generalized anorgasmia
735628004,Lifelong situational anorgasmia
735750005,Psychotic disorder with schizophreniform symptoms caused by cocaine
736313002,Dissociative neurological symptom disorder co-occurrent with symptoms of gait disorder
736314008,Dissociative neurological symptom disorder co-occurrent with cognitive symptoms
736315009,Dissociative neurological symptom disorder co-occurrent with alteration of consciousness
736316005,Dissociative neurological symptom disorder co-occurrent with symptom of speech production
737225007,Secondary psychotic syndrome with hallucinations and delusions
737226008,Disorder caused by cannabis
737334000,Disorder caused by synthetic cannabinoid use
737335004,Synthetic cannabinoid intoxication
737336003,Synthetic cannabinoid abuse
737337007,Synthetic cannabinoid dependence
737338002,Synthetic cannabinoid withdrawal
737339005,Delirium caused by synthetic cannabinoid
737340007,Psychotic disorder caused by synthetic cannabinoid
737341006,Anxiety disorder caused by synthetic cannabinoid
737342004,Sleep disorder caused by synthetic cannabinoid
73867007,Severe major depression with psychotic features
7397008,Aggressor identification syndrome
73972002,Postpartum neurosis
74010007,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND panic attacks in partial remission"
74142004,Feeding disorder of infancy OR early childhood
74266001,Mood disorder in partial remission
7461003,"Attention deficit hyperactivity disorder, predominantly hyperactive impulsive type"
74686005,Mild depressed bipolar I disorder
74732009,Mental disorder
74791000,"Pedophilia, limited to incest"
74803002,Taijin kyofusho
74850006,"Conduct disorder, solitary aggressive type"
74934004,Psychoactive substance-induced withdrawal syndrome
75084000,Severe major depression without psychotic features
75122001,Inhalant-induced psychotic disorder with delusions
75360000,"Bipolar I disorder, single manic episode, in remission"
755301000000102,Paranoid state in remission
755311000000100,Non-organic psychosis in remission
755321000000106,"Single major depressive episode, severe, with psychosis, psychosis in remission"
755331000000108,"Recurrent major depressive episodes, severe, with psychosis, psychosis in remission"
75605002,Sangue dormido
75752004,"Bipolar I disorder, most recent episode depressed with melancholic features"
75837004,Mood disorder with depressive features due to general medical condition
760721000000109,"Mixed bipolar affective disorder, in partial remission"
76105009,Cyclothymia
76129002,Ganser syndrome
762320004,Mood disorder with manic symptoms caused by opioid
762321000,Mood disorder with depressive symptoms caused by opioid
762322007,Mood disorder with mixed depressive and manic symptoms caused by opioid
762324008,Delirium caused by stimulant
762325009,Psychotic disorder caused by stimulant
762326005,Psychotic disorder with hallucinations caused by stimulant
762327001,Psychotic disorder with delusions caused by stimulant
762328006,Mood disorder caused by stimulant
762329003,Mood disorder with depressive symptoms caused by stimulant
762330008,Mood disorder with mixed depressive and manic symptoms caused by stimulant
762331007,Anxiety disorder caused by stimulant
762332000,Obsessive compulsive disorder caused by stimulant
762335003,Mood disorder with manic symptoms caused by hallucinogen
762336002,Mood disorder with depressive symptoms caused by hallucinogen
762337006,Mood disorder with mixed depressive and manic symptoms caused by hallucinogen
762338001,Mood disorder with manic symptoms caused by volatile inhalant
762339009,Mood disorder with depressive symptoms caused by volatile inhalant
762340006,Mood disorder with mixed depressive and manic symptoms caused by volatile inhalant
762344002,Mood disorder with manic symptoms caused by dissociative drug
762345001,Mood disorder with depressive symptoms caused by dissociative drug
762346000,Mood disorder with mixed depressive and manic symptoms caused by dissociative drug
762347009,Childhood onset conduct-dissocial disorder
762350007,Dementia due to prion disease
762351006,Dementia due to and following injury of head
76236006,Atypical tic disorder
762461003,Complex dissociative intrusion disorder
762506007,Delirium caused by synthetic cathinone
762507003,Psychotic disorder caused by synthetic cathinone
762508008,Psychotic disorder with hallucinations caused by synthetic cathinone
762509000,Psychotic disorder with delusions caused by synthetic cathinone
762510005,Psychotic disorder with schizophreniform symptoms caused by synthetic cathinone
762511009,Mood disorder caused by synthetic cathinone
762512002,Mood disorder with depressive symptoms caused by synthetic cathinone
762513007,Mood disorder with manic symptoms caused by synthetic cathinone
762514001,Mood disorder with mixed depressive and manic symptoms caused by synthetic cathinone
762515000,Anxiety disorder caused by synthetic cathinone
762516004,Obsessive compulsive disorder caused by synthetic cathinone
762522008,Penoscrotodynia
762707000,Subcortical dementia
763136000,"Charcot-Marie-Tooth disease, deafness, intellectual disability syndrome"
763186006,"Grubben, De Cock, Borghgraef syndrome"
763278004,"Facial dysmorphism, cleft palate, loose skin syndrome"
763320005,Craniofaciofrontodigital syndrome
763344007,"Cerebellar ataxia, intellectual disability, oculomotor apraxia, cerebellar cysts syndrome"
763350002,"Intellectual disability, obesity, brain malformation, facial dysmorphism syndrome"
763353000,Cerebrofacioarticular syndrome
763404001,"Ichthyosis, alopecia, eclabion, ectropion, intellectual disability syndrome"
763615003,"Aortic arch anomaly, facial dysmorphism, intellectual disability syndrome"
763618001,Wiedemann Steiner syndrome
763626009,Intellectual disability due to nutritional deficiency
763665007,Craniodigital syndrome and intellectual disability syndrome
763722004,"Hypotonia, speech impairment, severe cognitive delay syndrome"
763741001,"Intellectual disability, alacrima, achalasia syndrome"
763742008,"Intellectual disability, polydactyly, uncombable hair syndrome"
763743003,"Intellectual disability, spasticity, ectrodactyly syndrome"
763744009,"Intellectual disability, brachydactyly, Pierre Robin syndrome"
763745005,Intellectual disability Wolff type
763773007,Macrocephaly and developmental delay syndrome
763795006,Malan overgrowth syndrome
763797003,Agenesis of corpus callosum and abnormal genitalia syndrome
763837007,Oro-facial digital syndrome type 14
763861000,"Pachygyria, intellectual disability, epilepsy syndrome"
76399004,Mal de ojo
76441001,"Severe major depression, single episode, without psychotic features"
764455002,"Cognitive impairment, coarse facies, heart defects, obesity, pulmonary involvement, short stature, skeletal dysplasia syndrome"
764591000000108,"Mixed bipolar affective disorder, severe"
764611000000100,"Recurrent major depressive episodes, severe"
764621000000106,"Recurrent manic episodes, severe"
764641000000104,"Single manic episode, severe"
764651000000101,Nondependent antidepressant type drug abuse
764671000000105,"Recurrent manic episodes, in partial remission"
764681000000107,"Recurrent manic episodes, in remission"
764691000000109,"Recurrent major depressive episodes, in partial remission"
764701000000109,"Recurrent major depressive episodes, in remission"
764711000000106,"Single major depressive episode, in remission"
764731000000103,Single manic episode in partial remission
764732004,"Microcephalus, cerebellar hypoplasia, cardiac conduction defect syndrome"
764741000000107,Single manic episode in remission
764783004,Mild bodily distress disorder
764784005,Moderate bodily distress disorder
764785006,Severe bodily distress disorder
764861005,Intellectual disability Birk-Barel type
764950001,"Cryptorchidism, arachnodactyly, intellectual disability syndrome"
764959000,"Intellectual disability, myopathy, short stature, endocrine defect syndrome"
765089003,"Focal epilepsy, intellectual disability, cerebro-cerebellar malformation syndrome"
765108007,Pedophilia targeting children of female sex
765109004,Pedophilia targeting children of male sex
765110009,Sexual arousal by exposure of genitals to non-consenting person
765111008,Sexual arousal by exposure of genitals to non-consenting postpubertal person
765112001,Sexual arousal by exposure of genitals to non-consenting prepubertal person
765151006,Asphyxiophilia
765169002,Telephone scatologia
765170001,Sodium voltage-gated channel alpha subunit 8-related epilepsy with encephalopathy
765176007,Psychosis and severe depression co-occurrent and due to bipolar affective disorder
765399000,Sexual arousal by exposure of genitals to non-consenting prepubertal and postpubertal person
765434008,Human immunodeficiency virus type I enhancer binding protein 2 related intellectual disability
765471005,"X-linked intellectual disability, hypogonadism, ichthyosis, obesity, short stature syndrome"
76566000,Subchronic residual schizophrenia
765758008,Microcephalic primordial dwarfism Montreal type
765761009,"Brachydactyly, mesomelia, intellectual disability, heart defect syndrome"
766753005,Nijmegen breakage syndrome-like disorder
766824003,"Activity dependent neuroprotector homeobox related multiple congenital anomalies, intellectual disability, autism spectrum disorder"
766870005,"Epiphyseal dysplasia, hearing loss, dysmorphism syndrome"
766871009,Diencephalic mesencephalic junction dysplasia
767631007,"Bipolar disorder, most recent episode depression"
767632000,"Bipolar disorder, most recent episode manic"
767633005,"Bipolar affective disorder, most recent episode mixed"
767635003,"Bipolar I disorder, most recent episode manic"
767636002,"Bipolar I disorder, most recent episode depression"
76812003,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND panic attacks in partial remission"
768473009,Purine rich element binding protein A syndrome
768677000,Protein phosphatase 2 regulatory subunit b (b56) delta-related intellectual disability
76868007,"Panic disorder with agoraphobia, agoraphobic avoidance in full remission AND mild panic attacks"
76880004,Angelman syndrome
768843007,"Tall stature, intellectual disability, facial dysmorphism syndrome"
770404004,Autosomal recessive chorioretinopathy and microcephaly syndrome
770431001,"Early-onset epileptic encephalopathy and intellectual disability due to glutamate receptor, ionotropic, N-methyl-D-aspartate, subunit 2A mutation"
770564004,Microcephalic primordial dwarfism Alazami type
770565003,Microcephalic primordial dwarfism Dauber type
770604006,"X-linked cerebral, cerebellar, coloboma syndrome"
770679002,"Polyneuropathy, intellectual disability, acromicria, premature menopause syndrome"
770719004,3q27.3 microdeletion syndrome
770721009,"Microcephaly, thin corpus callosum, intellectual disability syndrome"
770723007,"Optic atrophy, intellectual disability syndrome"
770725000,Infantile cerebral and cerebellar atrophy with postnatal progressive microcephaly
770750002,"Intellectual disability, seizures, macrocephaly, obesity syndrome"
770751003,"Severe motor and intellectual disabilities, sensorineural deafness, dystonia syndrome"
770755007,"Intellectual disability, seizures, hypotonia, ophthalmologic, skeletal anomalies syndrome"
770756008,2p13.2 microdeletion syndrome
770790004,Developmental delay with autism spectrum disorder and gait instability
770793002,5p13 microduplication syndrome
770794008,11p15.4 microduplication syndrome
770898002,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to WW domain containing oxidoreductase deficiency"
770901001,"Autosomal recessive intellectual disability, motor dysfunction, multiple joint contracture syndrome"
770907002,Kagami Ogata syndrome
770941005,"Alopecia, progressive neurological defect, endocrinopathy syndrome"
771074000,"Microcephaly, short stature, intellectual disability, facial dysmorphism syndrome"
771077007,"Intellectual disability, short stature, hypertelorism syndrome"
771148008,"X-linked colobomatous microphthalmia, microcephaly, intellectual disability, short stature syndrome"
771149000,"Hepatic fibrosis, renal cyst, intellectual disability syndrome"
771179007,"Extrasystoles, short stature, hyperpigmentation, microcephaly syndrome"
771262009,Pseudoleprechaunism syndrome Patterson type
771336003,Polymicrogyria with optic nerve hypoplasia
771418002,Delirium following surgical procedure
771419005,Hyperactive delirium following surgical procedure
771420004,Hypoactive delirium following surgical procedure
771421000,Mixed hyperactive hypoactive delirium following surgical procedure
771448004,Autism epilepsy syndrome due to branched chain ketoacid dehydrogenase kinase deficiency
771470001,Jawad syndrome
771472009,Developmental and speech delay due to SRY-box 5 deficiency
771476007,"Autosomal recessive leukoencephalopathy, ischemic stroke, retinitis pigmentosa syndrome"
771477003,15q overgrowth syndrome
771512003,Autism spectrum disorder due to AUTS2 activator of transcription and developmental regulator deficiency
7718000,Bilis
772127009,White Sutton syndrome
772224009,Warburg micro syndrome
772225005,"RAB18, member RAS oncogene family deficiency"
77287004,Borderline intellectual disability
773230003,Cyclin-dependent kinase-like 5 deficiency
773274001,"X-linked intellectual disability, craniofacioskeletal syndrome"
773303005,Spondyloepimetaphyseal dysplasia Genevieve type
773307006,Zechi Ceide syndrome
77332003,Partialism
773329005,CK syndrome
773400009,"Severe feeding difficulties, failure to thrive, microcephaly due to ASXL transcriptional regulator 3 deficiency syndrome"
773404000,Roifman syndrome
773405004,Intellectual disability with strabismus syndrome
773416006,"Intellectual disability, facial dysmorphism, hand anomalies syndrome"
773418007,Xylosyltransferase 1 congenital disorder of glycosylation
773419004,"Severe intellectual disability, short stature, behavioral abnormalities, facial dysmorphism syndrome"
773493002,9q31.1q31.3 microdeletion syndrome
773494008,14q24.1q24.3 microdeletion syndrome
773498006,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to TUD deficiency"
773547003,13q12.3 microdeletion syndrome
773548008,"Early-onset epileptic encephalopathy, cortical blindness, intellectual disability, facial dysmorphism syndrome"
77355000,Cannabis-induced organic mental disorder
773551001,"Severe intellectual disability, poor language, strabismus, grimacing face, long fingers syndrome"
773552008,"Intellectual disability, feeding difficulties, developmental delay, microcephaly syndrome"
773553003,"Hypohidrosis, enamel hypoplasia, palmoplantar keratoderma, intellectual disability syndrome"
773554009,"THO complex 6-related developmental delay, microcephaly, facial dysmorphism syndrome"
773556006,"Short ulna, dysmorphism, hypotonia, intellectual disability syndrome"
773578004,"Spondylocostal dysostosis, hypospadias, intellectual disability syndrome"
773581009,"Intellectual disability, craniofacial dysmorphism, cryptorchidism syndrome"
773583007,"Aphonia, deafness, retinal dystrophy, bifid halluces, intellectual disability syndrome"
773587008,"X-linked intellectual disability, cardiomegaly, congestive heart failure syndrome"
773621003,"Intellectual disability, hypotonia, brachycephaly, pyloric stenosis, cryptorchidism syndrome"
773670004,Distal Xq28 microduplication syndrome
773692000,"Late-onset localized junctional epidermolysis bullosa, intellectual disability syndrome"
773699009,Pitt Hopkins-like syndrome
773735007,Deafness with onychodystrophy syndrome
773769008,"Ataxia, photosensitivity, short stature syndrome"
773772001,Rare non-syndromic intellectual disability
773984007,Piebald trait with neurologic defects syndrome
774068004,"AT-hook DNA binding motif containing 1-related intellectual disability, obstructive sleep apnea, mild dysmorphism syndrome"
774069007,Protein kinase cAMP-dependent type I regulatory subunit beta-related neurodegenerative dementia with intermediate filaments
774070008,"Fibulin 1-related developmental delay, central nervous system anomaly, syndactyly syndrome"
774102003,"Intellectual disability, obesity, prognathism, eye and skin anomalies syndrome"
774149004,"Severe intellectual disability, progressive postnatal microcephaly, midline stereotypic hand movements syndrome"
774203000,"Intellectual disability, severe speech delay, mild dysmorphism syndrome"
77475008,Jealous delusion disorder
77486005,Mood disorder with major depressive-like episode due to general medical condition
7761000119106,Psychotic disorder caused by amphetamine use
776204008,"Colobomatous microphthalmia, obesity, hypogenitalism, intellectual disability syndrome"
77675002,"Anorexia nervosa, restricting type"
777998000,Temtamy preaxial brachydactyly syndrome
778009001,"Blepharophimosis, intellectual disability syndrome, Verloes type"
778011005,Severe intellectual disability and progressive spastic paraplegia
778025006,Atypical hypotonia cystinuria syndrome
77815007,"Gender identity disorder of adulthood, previously homosexual"
77911002,"Severe major depression, single episode, with psychotic features, mood-congruent"
7794004,Chronic motor tic disorder
78004001,Bulimia nervosa
780827006,Synaptic Ras GTPase activating protein 1- related intellectual disability
782501005,Adjustment disorder with mixed anxiety and depressed mood
78269000,"Bipolar I disorder, single manic episode, in partial remission"
782723007,"Severe intellectual disability, progressive spastic diplegia syndrome"
782736007,"Intellectual disability, facial dysmorphism syndrome due to SET domain containing 5 haploinsufficiency"
782753000,"Intellectual disability, coarse face, macrocephaly, cerebellar hypotrophy syndrome"
782755007,"Primary microcephaly, mild intellectual disability, young-onset diabetes syndrome"
782757004,"Congenital microcephaly, severe encephalopathy, progressive cerebral atrophy syndrome"
782772000,Congenital muscular dystrophy with intellectual disability and severe epilepsy
782886007,"Infantile spasms, psychomotor retardation, progressive brain atrophy, basal ganglia disease syndrome"
782911008,Hereditary cryohydrocytosis with reduced stomatin
782941005,Richieri Costa-da Silva syndrome
782945001,"Ophthalmoplegia, intellectual disability, lingua scrotalis syndrome"
783005002,"Severe microbrachycephaly, intellectual disability, athetoid cerebral palsy syndrome"
783061008,"Facial dysmorphism, developmental delay, behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion"
783089006,"Macrocephaly, intellectual disability, autism syndrome"
783161005,Familial dementia British type
783174004,Congenital muscular dystrophy with intellectual disability
783258000,Familial dementia Danish type
78358001,Amphetamine withdrawal
783619003,Dual specificity tyrosine phosphorylation regulated kinase 1A-related intellectual disability syndrome due to 21q22.13q22.2 microdeletion
783702009,X-linked intellectual disability due to glutamate ionotropic receptor AMPA type subunit 3 mutations
783703004,"White matter hypoplasia, corpus callosum agenesis, intellectual disability syndrome"
785298001,Muscle eye brain disease with bilateral multicystic leukodystrophy
785726009,Hyperekplexia epilepsy syndrome
786120041000132108,Psychotic disorder caused by substance
78640000,"Severe manic bipolar I disorder with psychotic features, mood-congruent"
78667006,Dysthymia
787093004,"Developmental delay, facial dysmorphism syndrome due to mediator complex subunit 13 like deficiency"
787171006,21q22.11q22.12 microdeletion syndrome
787174003,"Intellectual disability, hyperkinetic movement, truncal ataxia syndrome"
787175002,"Ankyrin 3 related intellectual disability, sleep disturbance syndrome"
788120007,Antenatal depression
788417006,"Alopecia, epilepsy, intellectual disability syndrome Moynahan type"
788584007,Blepharophimosis and mental retardation syndrome
788863007,Amnestic disorder caused by psychoactive substance
788864001,Amnestic disorder caused by volatile solvent
788898005,Dementia caused by volatile inhalant
788899002,Dementia due to pellagra
788904003,Disorder caused by dissociative drug
788905002,Disorder caused by stimulant
788907005,Dissociative neurological symptom disorder co-occurrent with chorea
788908000,Dissociative neurological symptom disorder co-occurrent with dystonia
788909008,Dissociative neurological symptom disorder co-occurrent with facial spasm
788910003,Dissociative neurological symptom disorder co-occurrent with myoclonus
788911004,Dissociative neurological symptom disorder co-occurrent with Parkinsonism
788912006,Dissociative neurological symptom disorder co-occurrent with tremor
788955005,Impulse control disorder caused by cocaine
788956006,Impulse control disorder caused by psychoactive substance
788957002,Impulse control disorder caused by stimulant
788958007,Impulse control disorder caused by synthetic cathinone
788983007,Mood disorder caused by cannabis
789053008,Transient motor tic
789061003,Rapid cycling bipolar II disorder
789119007,Mood disorder caused by synthetic cannabinoid
789399002,Persistent adjustment disorder
79204003,Chronic undifferentiated schizophrenia with acute exacerbations
79298009,"Mild major depression, single episode"
79341000119107,Mixed dementia
79385002,Lowe syndrome
79459002,Cheshire cat syndrome
79524000,Ecouteurism
79584002,Moderate bipolar disorder
79842004,Stuporous depression
79866005,Subchronic paranoid schizophrenia
80711002,Narcissistic personality disorder
80868005,Cocaine withdrawal
81319007,"Severe bipolar II disorder, most recent episode major depressive without psychotic features"
81463002,Bestiality
816067005,"Diabetes, hypogonadism, deafness, intellectual disability syndrome"
81812009,Hwa-byung
8185002,Panic disorder with agoraphobia AND moderate panic attacks
81903006,Inhibited male orgasm
82218004,Postoperative depression
82339009,Amphetamine-induced anxiety disorder
