code,term
75022004,"Gestational diabetes mellitus, class A>1<"
7504005,Trauma to vulva during delivery
75150001,Renal disease in pregnancy AND/OR puerperium without hypertension
75825001,Legal abortion with fat embolism
75933004,Threatened abortion in second trimester
75947000,Legal abortion with endometritis
76012002,Fetal or neonatal effect of complication of labor and/or delivery
76472002,Legal abortion with perforation of periurethral tissue
765182005,Pre-eclampsia in puerperium
76751001,"Diabetes mellitus in mother complicating pregnancy, childbirth AND/OR puerperium"
76771005,Parturient hemorrhage associated with hypofibrinogenemia
76843005,Tetanus complicating ectopic AND/OR molar pregnancy
769087009,Vomiting during third trimester of pregnancy
77099001,Illegal abortion with perforation of uterus
77206006,Puerperal pelvic sepsis
77259008,Prolonged second stage of labor
77563000,Obstruction by bony pelvis
7768008,Failure of cervical dilation
77913004,Submammary mastitis associated with childbirth
7809009,Miscarriage with laceration of uterus
78381004,"Heart disease in mother complicating pregnancy, childbirth AND/OR puerperium"
78408007,Complication of obstetrical surgery AND/OR procedure
785341006,Intrapartum hemorrhage due to leiomyoma
785867009,Excessive hemorrhage due to and following induced termination of pregnancy
785868004,Secondary hemorrhage due to and following induced termination of pregnancy
785869007,Secondary hemorrhage due to and following illegally induced termination of pregnancy
785870008,Secondary hemorrhage due to and following legally induced termination of pregnancy
785871007,Excessive hemorrhage due to and following legally induced termination of pregnancy
785872000,Excessive hemorrhage due to and following illegally induced termination of pregnancy
78697003,Nonpurulent mastitis associated with childbirth
78808002,Essential hypertension complicating AND/OR reason for care during pregnancy
788290007,Hemangioma of skin in pregnancy
788728009,Hematoma of surgical wound following cesarean section
7910003,Miscarriage with salpingitis
79179003,Desultory labor
79222000,Compression of umbilical cord
79333004,Damage to uterus following molar AND/OR ectopic pregnancy
79355007,Hypertensive heart disease in obstetric context
79414005,Retraction ring dystocia
79748007,Maternal dystocia
79839005,Perineal laceration involving vulva
80113008,Complication of the puerperium
80438008,Illegal abortion with perforation of bladder
8071005,Miscarriage with perforation of bowel
81448000,"Hemorrhage in early pregnancy, delivered"
81557008,"Parasitic disease in mother complicating pregnancy, childbirth AND/OR puerperium"
81626002,Malignant hypertension in obstetric context
81677009,Lactation tetany
816967008,Fetal distress due to augmentation of labor with oxytocin
816969006,Inefficient uterine activity with oxytocin augmentation
820947007,Third stage hemorrhage due to retention of placenta
82153002,Miscarriage with pulmonary embolism
8218002,Chronic hypertension complicating AND/OR reason for care during childbirth
82204006,Illegal abortion with parametritis
82338001,Illegal abortion with septic shock
82771000119102,Hypertension complicating pregnancy
83094001,Perineal hematoma during delivery
83916000,Postpartum thrombophlebitis
83922009,Miscarriage with parametritis
8393005,Tetanic contractions of uterus
84007008,Shock during AND/OR following labor AND/OR delivery
84143004,Illegal abortion with perforation of cervix
84216001,Cerebral venous thrombosis of pregnancy AND/OR puerperium
8468007,Legal abortion with uremia
84693004,Intervillous hemorrhage of placenta
84939004,"Rubella in mother complicating pregnancy, childbirth AND/OR puerperium"
85039006,Postpartum amenorrhea-galactorrhea syndrome
85331004,Miscarriage with laceration of broad ligament
85467007,Miscarriage with perforation of bladder
85542007,Perineal laceration involving skin
85632001,Miscarriage with laceration of vagina
85652000,Legal abortion with perforation of cervix
85796009,Afibrinogenemia following molar AND/OR ectopic pregnancy
85991008,Miscarriage with pelvic peritonitis
86041002,Pre-existing hypertension in obstetric context
860603002,Episiotomy wound
860676006,Amniotic fluid embolism due to and following molar pregnancy
860677002,Amniotic fluid embolism due to and following ectopic pregnancy
860678007,Blood clot embolism due to and following molar pregnancy
860679004,Blood clot embolism due to and following ectopic pregnancy
860680001,Pulmonary embolism due to and following ectopic pregnancy
860681002,Pulmonary embolism due to and following molar pregnancy
860682009,Septic embolism due to and following molar pregnancy
860683004,Septic embolism due to and following ectopic pregnancy
860686007,Fat embolism due to and following molar pregnancy
860687003,Fat embolism due to and following ectopic pregnancy
860688008,Air embolism due to and following molar pregnancy
860689000,Air embolism due to and following ectopic pregnancy
86081009,Herpes gestationis
86196005,Disorder of breast associated with childbirth
86203003,Polyhydramnios
866229004,Trauma to urethra and bladder during delivery
8670007,Illegal abortion with salpingo-oophoritis
86709000,Pelvic peritonitis following molar AND/OR ectopic pregnancy
87038002,Postpartum alopecia
87043009,Cerebral anoxia after obstetrical surgery AND/OR other procedure including delivery
87169001,Parametritis following molar AND/OR ectopic pregnancy
87383005,Maternal distress
8762007,Chronic hypertension in obstetric context
87621000,Hyperemesis gravidarum before end of 22 week gestation with dehydration
87814002,Marginal placenta previa with intrapartum hemorrhage
87840008,Galactocele associated with childbirth
87967003,Miscarriage with perforation of vagina
88178009,Puerperal peritonitis
88201000119101,Failure of cervical dilation due to primary uterine inertia
88697005,Papular dermatitis of pregnancy
88887003,Maternal hypotension syndrome
89244003,Entanglement of cords of twins in monoamniotic sac
89573004,Damage to broad ligament following molar AND/OR ectopic pregnancy
89672000,Retromammary mastitis associated with childbirth
89700002,Shoulder girdle dystocia
8996006,Illegal abortion complicated by renal failure
90325002,Vomiting of pregnancy
90450000,Illegal abortion with pelvic peritonitis
90532005,Central laceration during delivery
90968009,Prolonged pregnancy
9111000119104,Musculoskeletal problem in pregnancy
91162000,Necrosis of liver of pregnancy
91217009,Megaloblastic anemia due to pregnancy
91948008,Asymptomatic human immunodeficiency virus infection in pregnancy
91957002,Back pain complicating pregnancy
926336003,Rupture of uterus after labor
9293002,Atony of uterus
9442009,Parturient hemorrhage associated with afibrinogenemia
94631000119100,Depressive disorder in mother complicating pregnancy
9516007,Salpingitis following molar AND/OR ectopic pregnancy
95605009,Hemolysis-elevated liver enzymes-low platelet count syndrome
9901000,Essential hypertension complicating AND/OR reason for care during puerperium
