code,term
290590003,Treosulfan poisoning of undetermined intent
290591004,Accidental triethylene thiophosphoramide poisoning
290592006,Intentional triethylene thiophosphoramide poisoning
290593001,Triethylene thiophosphoramide poisoning of undetermined intent
290594007,Nitrogen mustard derivative poisoning
290595008,Accidental chlorambucil poisoning
290596009,Intentional chlorambucil poisoning
290597000,Chlorambucil poisoning of undetermined intent
290598005,Accidental cyclophosphamide poisoning
290599002,Intentional cyclophosphamide poisoning
290601000,Cyclophosphamide poisoning of undetermined intent
290602007,Ethoglucid poisoning
290603002,Accidental ethoglucid poisoning
290604008,Intentional ethoglucid poisoning
290605009,Ethoglucid poisoning of undetermined intent
290606005,Ifosfamide poisoning
290607001,Accidental ifosfamide poisoning
290608006,Intentional ifosfamide poisoning
290609003,Ifosfamide poisoning of undetermined intent
290610008,Melphalan poisoning
290611007,Accidental melphalan poisoning
290612000,Intentional melphalan poisoning
290613005,Melphalan poisoning of undetermined intent
290614004,Estramustine poisoning
290615003,Accidental estramustine poisoning
290616002,Intentional estramustine poisoning
290617006,Estramustine poisoning of undetermined intent
290618001,Mustine poisoning
290619009,Accidental mustine poisoning
290620003,Intentional mustine poisoning
290621004,Mustine poisoning of undetermined intent
290622006,Nitrosurea poisoning
290623001,Carmustine poisoning
290624007,Accidental carmustine poisoning
290625008,Intentional carmustine poisoning
290626009,Carmustine poisoning of undetermined intent
290627000,Lomustine poisoning
290628005,Accidental lomustine poisoning
290629002,Intentional lomustine poisoning
290630007,Lomustine poisoning of undetermined intent
290631006,Triazene antineoplastic poisoning
290632004,Dacarbazine poisoning
290633009,Accidental dacarbazine poisoning
290634003,Intentional dacarbazine poisoning
290635002,Dacarbazine poisoning of undetermined intent
290636001,Cytotoxic antibiotic poisoning
290637005,Accidental dactinomycin poisoning
290638000,Intentional dactinomycin poisoning
290639008,Dactinomycin poisoning of undetermined intent
290640005,Accidental bleomycin poisoning
290641009,Intentional bleomycin poisoning
290642002,Bleomycin poisoning of undetermined intent
290643007,Accidental mitomycin poisoning
290644001,Intentional mitomycin poisoning
290645000,Mitomycin poisoning of undetermined intent
290646004,Plicamycin poisoning
290647008,Accidental plicamycin poisoning
290648003,Intentional plicamycin poisoning
290650006,Plicamycin poisoning of undetermined intent
290651005,Aclarubicin poisoning
290652003,Accidental aclarubicin poisoning
290654002,Intentional aclarubicin poisoning
290655001,Aclarubicin poisoning of undetermined intent
290656000,Mitozantrone poisoning
290657009,Accidental mitozantrone poisoning
290658004,Intentional mitozantrone poisoning
290659007,Mitozantrone poisoning of undetermined intent
290660002,Doxorubicin poisoning
290661003,Accidental doxorubicin poisoning
290662005,Intentional doxorubicin poisoning
290663000,Doxorubicin poisoning of undetermined intent
290664006,Epirubicin poisoning
290665007,Accidental epirubicin poisoning
290666008,Intentional epirubicin poisoning
290667004,Epirubicin poisoning of undetermined intent
290668009,Idarubicin poisoning
290669001,Accidental idarubicin poisoning
290670000,Intentional idarubicin poisoning
290671001,Idarubicin poisoning of undetermined intent
290672008,Accidental daunorubicin poisoning
290673003,Intentional daunorubicin poisoning
290674009,Daunorubicin poisoning of undetermined intent
290675005,Antimetabolite poisoning
290676006,Mercuric oxide poisoning
290677002,Accidental mercuric oxide poisoning
290678007,Intentional mercuric oxide poisoning
290679004,Mercuric oxide poisoning of undetermined intent
290680001,Methotrexate poisoning
290681002,Accidental methotrexate poisoning
290682009,Intentional methotrexate poisoning
290683004,Methotrexate poisoning of undetermined intent
290684005,Accidental mercaptopurine poisoning
290685006,Intentional mercaptopurine poisoning
290686007,Mercaptopurine poisoning of undetermined intent
290687003,Thioguanine poisoning
290688008,Accidental thioguanine poisoning
290689000,Intentional thioguanine poisoning
29069000,Anticoagulant rodenticide toxicity
290690009,Thioguanine poisoning of undetermined intent
290692001,Pentostatin poisoning
290693006,Accidental pentostatin poisoning
290694000,Intentional pentostatin poisoning
290695004,Pentostatin poisoning of undetermined intent
290696003,Accidental cytarabine poisoning
290697007,Intentional cytarabine poisoning
290698002,Cytarabine poisoning of undetermined intent
290699005,Accidental fluorouracil poisoning
290700006,Intentional fluorouracil poisoning
290701005,Fluorouracil poisoning of undetermined intent
290702003,Etoposide poisoning
290703008,Accidental etoposide poisoning
290705001,Intentional etoposide poisoning
290706000,Etoposide poisoning of undetermined intent
290707009,Amsacrine poisoning
290708004,Accidental amsacrine poisoning
290709007,Intentional amsacrine poisoning
290710002,Amsacrine poisoning of undetermined intent
290711003,Carboplatin poisoning
290712005,Accidental carboplatin poisoning
290713000,Intentional carboplatin poisoning
290714006,Carboplatin poisoning of undetermined intent
290715007,Cisplatin poisoning
290716008,Accidental cisplatin poisoning
290717004,Intentional cisplatin poisoning
290718009,Cisplatin poisoning of undetermined intent
290719001,Hydroxyurea poisoning
290720007,Accidental hydroxyurea poisoning
290721006,Intentional hydroxyurea poisoning
290722004,Hydroxyurea poisoning of undetermined intent
290723009,Procarbazine poisoning
290724003,Accidental procarbazine poisoning
290725002,Intentional procarbazine poisoning
290726001,Procarbazine poisoning of undetermined intent
290727005,Razoxane poisoning
290728000,Accidental razoxane poisoning
290729008,Intentional razoxane poisoning
290730003,Razoxane poisoning of undetermined intent
290731004,Crisantaspase poisoning
290732006,Accidental crisantaspase poisoning
290733001,Intentional crisantaspase poisoning
290734007,Crisantaspase poisoning of undetermined intent
290735008,Paclitaxel poisoning
290736009,Accidental paclitaxel poisoning
290737000,Intentional paclitaxel poisoning
290738005,Paclitaxel poisoning of undetermined intent
290739002,Fludarabine poisoning
290740000,Accidental fludarabine poisoning
290741001,Intentional fludarabine poisoning
290742008,Fludarabine poisoning of undetermined intent
290743003,Aminoglutethimide poisoning
290744009,Accidental aminoglutethimide poisoning
290745005,Intentional aminoglutethimide poisoning
290746006,Aminoglutethimide poisoning of undetermined intent
290747002,Estrogen antagonist poisoning
290748007,Trilostane poisoning
290749004,Accidental trilostane poisoning
290750004,Intentional trilostane poisoning
290751000,Trilostane poisoning of undetermined intent
290752007,Tamoxifen poisoning
290753002,Accidental tamoxifen poisoning
290754008,Intentional tamoxifen poisoning
290755009,Tamoxifen poisoning of undetermined intent
290756005,Formestane poisoning
290757001,Accidental formestane poisoning
290758006,Intentional formestane poisoning
290759003,Formestane poisoning of undetermined intent
290760008,Vinca alkaloid poisoning
290761007,Vinblastine poisoning
290762000,Accidental vinblastine poisoning
290763005,Intentional vinblastine poisoning
290764004,Vinblastine poisoning of undetermined intent
290765003,Vincristine poisoning
290766002,Accidental vincristine poisoning
290767006,Intentional vincristine poisoning
290768001,Vincristine poisoning of undetermined intent
290769009,Vindesine poisoning
290770005,Accidental vindesine poisoning
290771009,Intentional vindesine poisoning
290772002,Vindesine poisoning of undetermined intent
290773007,Immunosuppressant poisoning
290774001,Cyclosporin poisoning
290775000,Accidental cyclosporin poisoning
290776004,Intentional cyclosporin poisoning
290777008,Cyclosporin poisoning of undetermined intent
290778003,Accidental azathioprine poisoning
290779006,Intentional azathioprine poisoning
290781008,Azathioprine poisoning of undetermined intent
290783006,Intentional central appetite depressant poisoning
290784000,Central appetite depressant poisoning of undetermined intent
290785004,Accidental levodopa poisoning
290786003,Intentional levodopa poisoning
290787007,Levodopa poisoning of undetermined intent
290789005,Intentional amantadine poisoning
290790001,Amantadine poisoning of undetermined intent
290791002,Lysuride poisoning
290792009,Accidental lysuride poisoning
290793004,Intentional lysuride poisoning
290794005,Lysuride poisoning of undetermined intent
290795006,Bromocriptine poisoning
290796007,Accidental bromocriptine poisoning
290797003,Intentional bromocriptine poisoning
290798008,Bromocriptine poisoning of undetermined intent
290799000,Accidental ethopropazine poisoning
290800001,Intentional ethopropazine poisoning
290801002,Ethopropazine poisoning of undetermined intent
290802009,Lithium poisoning
290803004,Accidental lithium poisoning
290804005,Intentional lithium poisoning
290805006,Lithium poisoning of undetermined intent
290808008,Intentional amitriptyline poisoning
290809000,Amitriptyline poisoning of undetermined intent
290810005,Amoxapine poisoning
290811009,Accidental amoxapine poisoning
290812002,Intentional amoxapine poisoning
290813007,Amoxapine poisoning of undetermined intent
290814001,Butriptyline poisoning
290815000,Accidental butriptyline poisoning
290816004,Intentional butriptyline poisoning
290817008,Butriptyline poisoning of undetermined intent
290818003,Clomipramine poisoning
290819006,Accidental clomipramine poisoning
290820000,Intentional clomipramine poisoning
290821001,Clomipramine poisoning of undetermined intent
290822008,Desipramine poisoning
290823003,Accidental desipramine poisoning
290824009,Intentional desipramine poisoning
290825005,Desipramine poisoning of undetermined intent
290826006,Dothiepin poisoning
290827002,Accidental dothiepin poisoning
290828007,Intentional dothiepin poisoning
290829004,Dothiepin poisoning of undetermined intent
290830009,Doxepin poisoning
290831008,Accidental doxepin poisoning
290832001,Intentional doxepin poisoning
290833006,Doxepin poisoning of undetermined intent
290835004,Intentional imipramine poisoning
290836003,Imipramine poisoning of undetermined intent
290837007,Iprindole poisoning
290838002,Accidental iprindole poisoning
290839005,Intentional iprindole poisoning
290840007,Iprindole poisoning of undetermined intent
290841006,Lofepramine poisoning
290842004,Accidental lofepramine poisoning
290843009,Intentional lofepramine poisoning
290844003,Lofepramine poisoning of undetermined intent
290845002,Nortriptyline poisoning
290846001,Accidental nortriptyline poisoning
290847005,Intentional nortriptyline poisoning
290848000,Nortriptyline poisoning of undetermined intent
290849008,Protriptyline poisoning
290850008,Accidental protriptyline poisoning
290851007,Intentional protriptyline poisoning
290852000,Protriptyline poisoning of undetermined intent
290853005,Trimipramine poisoning
290854004,Accidental trimipramine poisoning
290855003,Intentional trimipramine poisoning
290856002,Trimipramine poisoning of undetermined intent
290857006,Accidental tricyclic antidepressant poisoning
290858001,Intentional tricyclic antidepressant poisoning
290859009,Tricyclic antidepressant poisoning of undetermined intent
290860004,Phenelzine poisoning
290861000,Accidental phenelzine poisoning
290862007,Intentional phenelzine poisoning
290863002,Phenelzine poisoning of undetermined intent
290864008,Iproniazid poisoning
290865009,Accidental iproniazid poisoning
290866005,Intentional iproniazid poisoning
290867001,Iproniazid poisoning of undetermined intent
290868006,Isocarboxazid poisoning
290869003,Accidental isocarboxazid poisoning
290870002,Intentional isocarboxazid poisoning
290871003,Isocarboxazid poisoning of undetermined intent
290872005,Tranylcypromine poisoning
290873000,Accidental tranylcypromine poisoning
290874006,Intentional tranylcypromine poisoning
290875007,Tranylcypromine poisoning of undetermined intent
290876008,Moclobemide poisoning
290877004,Accidental moclobemide poisoning
290878009,Intentional moclobemide poisoning
290879001,Moclobemide poisoning of undetermined intent
290880003,Tryptophan poisoning
290881004,Accidental tryptophan poisoning
290882006,Intentional tryptophan poisoning
290883001,Tryptophan poisoning of undetermined intent
290884007,Venlafaxine poisoning
290885008,Accidental venlafaxine poisoning
290886009,Intentional venlafaxine poisoning
290887000,Venlafaxine poisoning of undetermined intent
290888005,Selective serotonin re-uptake inhibitor poisoning
290889002,Sertraline poisoning
290890006,Accidental sertraline poisoning
290891005,Intentional sertraline poisoning
290892003,Sertraline poisoning of undetermined intent
290893008,Paroxetine poisoning
290894002,Accidental paroxetine poisoning
290895001,Intentional paroxetine poisoning
290896000,Paroxetine poisoning of undetermined intent
290897009,Nefazodone poisoning
290898004,Accidental nefazodone poisoning
290899007,Intentional nefazodone poisoning
290900002,Nefazodone poisoning of undetermined intent
290901003,Citalopram poisoning
290902005,Accidental citalopram poisoning
290903000,Intentional citalopram poisoning
290904006,Citalopram poisoning of undetermined intent
290905007,Fluoxetine poisoning
290906008,Accidental fluoxetine poisoning
290908009,Intentional fluoxetine poisoning
290909001,Fluoxetine poisoning of undetermined intent
290910006,Fluvoxamine poisoning
290911005,Accidental fluvoxamine poisoning
290912003,Intentional fluvoxamine poisoning
290913008,Fluvoxamine poisoning of undetermined intent
290914002,Tetracyclic antidepressant drug poisoning
290915001,Maprotiline poisoning
290916000,Accidental maprotiline poisoning
290917009,Intentional maprotiline poisoning
290918004,Maprotiline poisoning of undetermined intent
290919007,Mianserin poisoning
290920001,Accidental mianserin poisoning
290921002,Intentional mianserin poisoning
290922009,Mianserin poisoning of undetermined intent
290923004,Trazodone poisoning
290924005,Accidental trazodone poisoning
290925006,Intentional trazodone poisoning
290926007,Trazodone poisoning of undetermined intent
290927003,Viloxazine poisoning
290928008,Accidental viloxazine poisoning
290929000,Intentional viloxazine poisoning
290930005,Viloxazine poisoning of undetermined intent
290931009,Beclamide poisoning
290932002,Accidental beclamide poisoning
290933007,Intentional beclamide poisoning
290934001,Beclamide poisoning of undetermined intent
290935000,Lamotrigine poisoning
290936004,Accidental lamotrigine poisoning
290937008,Intentional lamotrigine poisoning
290938003,Lamotrigine poisoning of undetermined intent
290939006,Piracetam poisoning
290940008,Accidental piracetam poisoning
290941007,Intentional piracetam poisoning
290942000,Piracetam poisoning of undetermined intent
290943005,Gabapentin poisoning
290944004,Accidental gabapentin poisoning
290945003,Intentional gabapentin poisoning
290946002,Gabapentin poisoning of undetermined intent
290947006,Accidental poisoning caused by sodium valproate
290948001,Intentional poisoning caused by sodium valproate
290949009,Poisoning caused by sodium valproate of undetermined intent
290950009,Barbiturate antiepileptic poisoning
290951008,Methylphenobarbitone poisoning
290952001,Accidental methylphenobarbitone poisoning
290953006,Intentional methylphenobarbitone poisoning
290954000,Methylphenobarbitone poisoning of undetermined intent
290956003,Intentional phenobarbitone poisoning
290957007,Phenobarbitone poisoning of undetermined intent
290958002,Accidental primidone poisoning
290959005,Intentional primidone poisoning
290960000,Primidone poisoning of undetermined intent
290961001,Accidental poisoning caused by carbamazepine
290962008,Intentional poisoning caused by carbamazepine
290963003,Poisoning caused by carbamazepine of undetermined intent
290964009,Vigabatrin poisoning
290965005,Accidental vigabatrin poisoning
290966006,Intentional vigabatrin poisoning
290967002,Vigabatrin poisoning of undetermined intent
290968007,Accidental phenytoin poisoning
290969004,Intentional phenytoin poisoning
290970003,Phenytoin poisoning of undetermined intent
290972006,Intentional succinimide poisoning
290973001,Succinimide poisoning of undetermined intent
290974007,Accidental ethosuximide poisoning
290975008,Intentional ethosuximide poisoning
290976009,Ethosuximide poisoning of undetermined intent
290977000,Accidental phensuximide poisoning
290978005,Intentional phensuximide poisoning
290979002,Phensuximide poisoning of undetermined intent
290980004,Clonazepam poisoning
290981000,Accidental clonazepam poisoning
290982007,Intentional clonazepam poisoning
290983002,Clonazepam poisoning of undetermined intent
290985009,Zopiclone poisoning
290986005,Accidental zopiclone poisoning
290987001,Intentional zopiclone poisoning
290988006,Zopiclone poisoning of undetermined intent
290989003,Zolpidem poisoning
290990007,Accidental zolpidem poisoning
290991006,Intentional zolpidem poisoning
290992004,Zolpidem poisoning of undetermined intent
290994003,Chlormezanone poisoning
290995002,Accidental chlormezanone poisoning
290996001,Intentional chlormezanone poisoning
290997005,Chlormezanone poisoning of undetermined intent
290998000,Methyprylone poisoning
290999008,Accidental methyprylone poisoning
291000007,Intentional methyprylone poisoning
291001006,Methyprylone poisoning of undetermined intent
291003009,Intentional paraldehyde poisoning
291004003,Paraldehyde poisoning of undetermined intent
291006001,Intentional amylobarbitone poisoning
291007005,Amylobarbitone poisoning of undetermined intent
291010003,Intentional butabarbitone poisoning
291011004,Butabarbitone poisoning of undetermined intent
291015008,Cyclobarbitone poisoning
291016009,Accidental cyclobarbitone poisoning
291017000,Intentional cyclobarbitone poisoning
291018005,Cyclobarbitone poisoning of undetermined intent
291020008,Intentional quinalbarbitone poisoning
291021007,Quinalbarbitone poisoning of undetermined intent
291023005,Intentional barbitone poisoning
291024004,Barbitone poisoning of undetermined intent
291026002,Intentional pentobarbitone poisoning
291027006,Pentobarbitone poisoning of undetermined intent
291028001,Flunitrazepam poisoning
291029009,Accidental flunitrazepam poisoning
291030004,Intentional flunitrazepam poisoning
291031000,Flunitrazepam poisoning of undetermined intent
291033002,Intentional flurazepam poisoning
291034008,Flurazepam poisoning of undetermined intent
291035009,Loprazolam poisoning
291036005,Accidental loprazolam poisoning
291037001,Intentional loprazolam poisoning
291038006,Loprazolam poisoning of undetermined intent
291039003,Lormetazepam poisoning
291040001,Accidental lormetazepam poisoning
291041002,Intentional lormetazepam poisoning
291042009,Lormetazepam poisoning of undetermined intent
291044005,Intentional nitrazepam poisoning
291045006,Nitrazepam poisoning of undetermined intent
291046007,Triazolam poisoning
291047003,Accidental triazolam poisoning
291048008,Intentional triazolam poisoning
291049000,Triazolam poisoning of undetermined intent
291050000,Alprazolam poisoning
291051001,Accidental alprazolam poisoning
291052008,Intentional alprazolam poisoning
291053003,Alprazolam poisoning of undetermined intent
291054009,Bromazepam poisoning
291055005,Accidental bromazepam poisoning
291056006,Intentional bromazepam poisoning
291057002,Bromazepam poisoning of undetermined intent
291059004,Intentional chlordiazepoxide poisoning
291060009,Chlordiazepoxide poisoning of undetermined intent
291061008,Clobazam poisoning
291062001,Accidental clobazam poisoning
291063006,Intentional clobazam poisoning
291064000,Clobazam poisoning of undetermined intent
291065004,Potassium clorazepate poisoning
291066003,Accidental potassium clorazepate poisoning
291067007,Intentional potassium clorazepate poisoning
291068002,Potassium clorazepate poisoning of undetermined intent
291069005,Ketazolam poisoning
291070006,Accidental ketazolam poisoning
291071005,Intentional ketazolam poisoning
291072003,Ketazolam poisoning of undetermined intent
291074002,Intentional medazepam poisoning
291075001,Medazepam poisoning of undetermined intent
291076000,Oxazepam poisoning
291077009,Accidental oxazepam poisoning
291078004,Intentional oxazepam poisoning
291079007,Oxazepam poisoning of undetermined intent
291080005,Prazepam poisoning
291081009,Accidental prazepam poisoning
291082002,Intentional prazepam poisoning
291083007,Prazepam poisoning of undetermined intent
291084001,Midazolam poisoning
291085000,Accidental midazolam poisoning
291086004,Intentional midazolam poisoning
291087008,Midazolam poisoning of undetermined intent
291089006,Intentional diazepam poisoning
291090002,Diazepam poisoning of undetermined intent
291092005,Intentional lorazepam poisoning
291093000,Lorazepam poisoning of undetermined intent
291094006,Accidental poisoning caused by temazepam
291095007,Intentional poisoning caused by temazepam
291096008,Poisoning caused by temazepam of undetermined intent
291098009,Intentional meprobamate poisoning
291099001,Meprobamate poisoning of undetermined intent
291100009,Chloral sedative poisoning
291102001,Intentional chloral hydrate poisoning
291103006,Chloral hydrate poisoning of undetermined intent
291104000,Dichloralphenazone poisoning
291105004,Accidental dichloralphenazone poisoning
291106003,Intentional dichloralphenazone poisoning
291107007,Dichloralphenazone poisoning of undetermined intent
291108002,Triclofos sodium poisoning
291110000,Accidental triclofos sodium poisoning
291111001,Intentional triclofos sodium poisoning
291112008,Triclofos sodium poisoning of undetermined intent
291113003,Buspirone poisoning
291114009,Accidental buspirone poisoning
291115005,Intentional buspirone poisoning
291116006,Buspirone poisoning of undetermined intent
291117002,Chlormethiazole poisoning
291118007,Accidental chlormethiazole poisoning
291119004,Intentional chlormethiazole poisoning
291120005,Chlormethiazole poisoning of undetermined intent
291121009,Neuroleptic poisoning
291122002,Sulpiride poisoning
291123007,Accidental sulpiride poisoning
291124001,Intentional sulpiride poisoning
291125000,Sulpiride poisoning of undetermined intent
291126004,Loxapine poisoning
291127008,Accidental loxapine poisoning
291128003,Intentional loxapine poisoning
291129006,Loxapine poisoning of undetermined intent
291130001,Clozapine poisoning
291131002,Accidental clozapine poisoning
291132009,Intentional clozapine poisoning
291133004,Clozapine poisoning of undetermined intent
291134005,Risperidone poisoning
291135006,Accidental risperidone poisoning
291136007,Intentional risperidone poisoning
291137003,Risperidone poisoning of undetermined intent
291138008,Tetrabenazine poisoning
291139000,Accidental tetrabenazine poisoning
291140003,Intentional tetrabenazine poisoning
291141004,Tetrabenazine poisoning of undetermined intent
291142006,Benperidol poisoning
291143001,Accidental benperidol poisoning
291144007,Intentional benperidol poisoning
291145008,Benperidol poisoning of undetermined intent
291147000,Intentional trifluperidol poisoning
291148005,Trifluperidol poisoning of undetermined intent
291150002,Intentional haloperidol poisoning
291151003,Haloperidol poisoning of undetermined intent
291152005,Droperidol poisoning
291153000,Accidental droperidol poisoning
291154006,Intentional droperidol poisoning
291155007,Droperidol poisoning of undetermined intent
291156008,Diphenylbutylpiperidine poisoning
291157004,Pimozide poisoning
291158009,Accidental pimozide poisoning
291159001,Intentional pimozide poisoning
291160006,Pimozide poisoning of undetermined intent
291161005,Fluspirilene poisoning
291162003,Accidental fluspirilene poisoning
291163008,Intentional fluspirilene poisoning
291164002,Fluspirilene poisoning of undetermined intent
291165001,Methotrimeprazine poisoning
291166000,Accidental methotrimeprazine poisoning
291167009,Intentional methotrimeprazine poisoning
291168004,Methotrimeprazine poisoning of undetermined intent
291169007,Pericyazine poisoning
291170008,Accidental pericyazine poisoning
291171007,Intentional pericyazine poisoning
291172000,Pericyazine poisoning of undetermined intent
291174004,Intentional fluphenazine poisoning
291175003,Fluphenazine poisoning of undetermined intent
291176002,Thiethylperazine poisoning
291177006,Accidental thiethylperazine poisoning
291178001,Intentional thiethylperazine poisoning
291179009,Thiethylperazine poisoning of undetermined intent
291181006,Intentional chlorpromazine poisoning
291182004,Chlorpromazine poisoning of undetermined intent
291183009,Pipothiazine poisoning
291184003,Accidental pipothiazine poisoning
291185002,Intentional pipothiazine poisoning
291186001,Pipothiazine poisoning of undetermined intent
291188000,Intentional promazine poisoning
291189008,Promazine poisoning of undetermined intent
291190004,Thioridazine poisoning
291191000,Accidental thioridazine poisoning
291192007,Intentional thioridazine poisoning
291193002,Thioridazine poisoning of undetermined intent
291194008,Perphenazine poisoning
291195009,Accidental perphenazine poisoning
291196005,Intentional perphenazine poisoning
291197001,Perphenazine poisoning of undetermined intent
291199003,Intentional prochlorperazine poisoning
291200000,Prochlorperazine poisoning of undetermined intent
291201001,Trifluoperazine poisoning
291202008,Accidental trifluoperazine poisoning
291203003,Intentional trifluoperazine poisoning
291204009,Trifluoperazine poisoning of undetermined intent
291205005,Thioxanthene poisoning
291206006,Chlorprothixene poisoning
291207002,Accidental chlorprothixene poisoning
291208007,Intentional chlorprothixene poisoning
291209004,Chlorprothixene poisoning of undetermined intent
291211008,Flupenthixol decanoate poisoning
291212001,Accidental flupenthixol decanoate poisoning
291213006,Intentional flupenthixol decanoate poisoning
291214000,Flupenthixol decanoate poisoning of undetermined intent
291215004,Zuclopenthixol decanoate poisoning
291216003,Accidental zuclopenthixol decanoate poisoning
291217007,Intentional zuclopenthixol decanoate poisoning
291218002,Zuclopenthixol decanoate poisoning of undetermined intent
291219005,Zuclopenthixol poisoning
291220004,Accidental zuclopenthixol poisoning
291221000,Intentional zuclopenthixol poisoning
291222007,Zuclopenthixol poisoning of undetermined intent
291223002,Flupenthixol poisoning
291224008,Accidental flupenthixol poisoning
291225009,Intentional flupenthixol poisoning
291226005,Flupenthixol poisoning of undetermined intent
291227001,Oxypertine poisoning
291228006,Accidental oxypertine poisoning
291229003,Intentional oxypertine poisoning
291230008,Oxypertine poisoning of undetermined intent
291231007,Remoxipride poisoning
291232000,Accidental remoxipride poisoning
291233005,Intentional remoxipride poisoning
291234004,Remoxipride poisoning of undetermined intent
291235003,Decarboxylase inhibitor poisoning
291236002,Selegiline poisoning
291237006,Accidental selegiline poisoning
291238001,Intentional selegiline poisoning
291239009,Selegiline poisoning of undetermined intent
291241005,Intentional amphetamine poisoning
291242003,Amphetamine poisoning of undetermined intent
291246000,Accidental cannabis poisoning
291247009,Intentional cannabis poisoning
291248004,Cannabis poisoning of undetermined intent
291249007,Accidental poisoning by lysergic acid
291250007,Intentional poisoning by lysergic acid
291251006,Poisoning by lysergic acid of undetermined intent
291253009,Intentional psilocybin poisoning
291254003,Psilocybin poisoning of undetermined intent
291256001,Intentional mescaline poisoning
291257005,Mescaline poisoning of undetermined intent
291261004,Accidental poisoning caused by crack cocaine
291263001,Intentional poisoning caused by crack cocaine
291264007,Poisoning caused by crack cocaine of undetermined intent
291266009,Intentional caffeine poisoning
291267000,Caffeine poisoning of undetermined intent
291268005,Atenolol poisoning
291269002,Accidental atenolol poisoning
291270001,Intentional atenolol poisoning
291271002,Atenolol poisoning of undetermined intent
291272009,Accidental propranolol poisoning
291273004,Intentional propranolol poisoning
291274005,Propranolol poisoning of undetermined intent
291275006,Accidental practolol poisoning
291276007,Intentional practolol poisoning
291277003,Practolol poisoning of undetermined intent
291279000,Intentional tolazoline hydrochloride poisoning
291280002,Tolazoline hydrochloride poisoning of undetermined intent
291282005,Intentional phenoxybenzamine poisoning
291283000,Phenoxybenzamine poisoning of undetermined intent
291284006,Accidental nicotine poisoning
291285007,Intentional nicotine poisoning
291286008,Nicotine poisoning of undetermined intent
291287004,Accidental poisoning caused by calcium channel blocker
291288009,Intentional poisoning caused by calcium-channel blocker
291289001,Poisoning caused by calcium channel blockers of undetermined intent
291291009,Intentional pilocarpine poisoning
291292002,Pilocarpine poisoning of undetermined intent
291294001,Intentional acetylcholine poisoning
291295000,Acetylcholine poisoning of undetermined intent
291297008,Intentional anticholinesterase poisoning
291298003,Anticholinesterase poisoning of undetermined intent
291299006,Alpha-adrenoceptor agonist poisoning
291300003,Accidental metaraminol poisoning
291301004,Intentional metaraminol poisoning
291302006,Metaraminol poisoning of undetermined intent
291303001,Beta-adrenoceptor agonist poisoning
291304007,Salbutamol poisoning
291305008,Accidental salbutamol poisoning
291306009,Intentional salbutamol poisoning
291307000,Salbutamol poisoning of undetermined intent
291308005,Accidental orciprenaline poisoning
291309002,Intentional orciprenaline poisoning
291310007,Orciprenaline poisoning of undetermined intent
291313009,Accidental clonidine poisoning
291314003,Intentional clonidine poisoning
291315002,Clonidine poisoning of undetermined intent
291317005,Intentional adrenalin poisoning
291318000,Adrenalin poisoning of undetermined intent
291320002,Intentional norepinephrine poisoning
291321003,Norepinephrine poisoning of undetermined intent
291323000,Intentional hyoscine poisoning
291324006,Hyoscine poisoning of undetermined intent
291326008,Intentional atropine poisoning
291327004,Atropine poisoning of undetermined intent
291329001,Intentional homatropine poisoning
291330006,Homatropine poisoning of undetermined intent
291331005,Accidental acetylcysteine poisoning
291332003,Intentional acetylcysteine poisoning
291333008,Acetylcysteine poisoning of undetermined intent
291334002,Respiratory stimulant poisoning
291335001,Accidental nikethamide poisoning
291336000,Intentional nikethamide poisoning
291337009,Nikethamide poisoning of undetermined intent
291338004,Antiallergenic drug poisoning
291339007,Accidental chlorpheniramine poisoning
291340009,Intentional chlorpheniramine poisoning
291341008,Chlorpheniramine poisoning of undetermined intent
291342001,Accidental diphenhydramine poisoning
291343006,Intentional diphenhydramine poisoning
291344000,Diphenhydramine poisoning of undetermined intent
291345004,Accidental diphenylpyraline poisoning
291346003,Intentional diphenylpyraline poisoning
291347007,Diphenylpyraline poisoning of undetermined intent
291348002,Accidental dextromethorphan poisoning
291349005,Intentional dextromethorphan poisoning
291350005,Dextromethorphan poisoning of undetermined intent
291351009,Accidental guaifenesin poisoning
291352002,Intentional guaifenesin poisoning
291353007,Guaifenesin poisoning of undetermined intent
291354001,Accidental terpin hydrate poisoning
291355000,Intentional terpin hydrate poisoning
291356004,Terpin hydrate poisoning of undetermined intent
291357008,Accidental poisoning caused by bronchodilator drug
291358003,Intentional poisoning caused by bronchodilator drug
291359006,Poisoning caused by bronchodilator drug of undetermined intent
291360001,Accidental aminophylline poisoning
291361002,Intentional aminophylline poisoning
291362009,Aminophylline poisoning of undetermined intent
291363004,Accidental theophylline poisoning
291364005,Intentional theophylline poisoning
291365006,Theophylline poisoning of undetermined intent
291366007,Accidental poisoning caused by herbal asthma mixture
291367003,Intentional poisoning caused by herbal asthma mixture
291368008,Poisoning caused by herbal asthma mixture of undetermined intent
291369000,Accidental anti-common cold drug poisoning
291370004,Intentional anti-common cold drug poisoning
291371000,Anti-common cold drug poisoning of undetermined intent
291372007,Accidental local antipruritic poisoning
291373002,Intentional local antipruritic poisoning
291374008,Local antipruritic poisoning of undetermined intent
291375009,Accidental local astringent and detergent poisoning
291376005,Intentional local astringent and detergent poisoning
291377001,Local astringent and detergent poisoning of undetermined intent
291378006,Accidental hair treatment poisoning
