code,term
27373000,"Fumarylacetoacetase deficiency, acute type"
274864009,"Glycogen storage disease, type II"
27503000,Gilbert's syndrome
2751001,Fibrocalculous pancreatic diabetes
275404008,Celiac rickets
275598004,Familial lipoprotein lipase deficiency
275850001,Hyposmolality syndrome
276232006,Ischemic reperfusion injury
276261007,Pterin-4-carbinolamine dehydratase deficiency
276262000,Uroporphyrinogen decarboxylase deficiency
276263005,Porphobilinogen deaminase deficiency
276265003,Ferrochelatase deficiency
27642008,"Dysmorphic sialidosis, congenital form"
276426004,Ornithine oxo-acid aminotransferase deficiency
276549000,Newborn physiological jaundice
276550000,Prolonged newborn physiological jaundice
276555005,Perinatal disorders of glucose regulation
276557002,Neonatal hyperglycemia
276558007,Transient neonatal hyperglycemia
276559004,Iatrogenic neonatal hyperglycemia
276560009,Diabetes mellitus in neonate small for gestational age
276561008,Transitory neonatal hypoglycemia
276562001,Iatrogenic neonatal hypoglycemia
276563006,Idiopathic transient neonatal hyperinsulinemia
276564000,Perinatal thyroid disorder
276567007,Antepartum fetal acidosis
276568002,Intrapartum fetal acidosis
276569005,Perinatal disorder of electrolytes
276584001,Neonatal nephrocalcinosis
276586004,Transient neonatal renal tubular acidosis
276627004,Congenital uremia
276629001,Transient hypothyroxinemia
276633008,Hypotonic disorder
276634002,Idiopathic hyperphosphatasemia
276644000,Neonatal overhydration
276645004,Infantile hypercalcemia
276646003,Idiopathic infantile hypercalcemia - mild form
276687002,Conjugated hyperbilirubinemia in infancy
276702002,Neonatal rickets
27718001,Maple syrup urine disease
277365009,Transurethral syndrome
277481003,Idiopathic infantile hypercalcemia - severe form
277547006,Hyposmolality
277605001,Tumor lysis syndrome
277893002,Carbohydrate-deficient glycoprotein syndrome type I
277894008,Carbohydrate-deficient glycoprotein syndrome type II
277895009,Carbohydrate-deficient glycoprotein syndrome type III
278932006,Biochemical rickets
278991002,Sialic storage disease
279081001,Dysostosis multiplex group
27943000,Congenital glucose-galactose malabsorption
28032008,Insulin dependent diabetes mellitus type IB
28093001,Methylene tetrahydrofolate methyltransferase reductase deficiency AND homocystinuria
281362006,Tophus of bursa co-occurrent and due to gout
281363001,Tophus of tendon co-occurrent and due to gout
281364007,Tophus of olecranon bursa co-occurrent and due to gout
281365008,Tophus of prepatellar bursa co-occurrent and due to gout
281610001,Neonatal hyperbilirubinemia
281611002,Neonatal unconjugated hyperbilirubinemia
281612009,Neonatal conjugated hyperbilirubinemia
28183005,Fructose-biphosphatase deficiency
28193003,Hepatic osteodystrophy
28196006,Uremia following molar AND/OR ectopic pregnancy
28212002,Intestinal lipofuscinosis
28259009,Crigler-Najjar syndrome
283839008,Intercritical gout
28428009,Visceral gout
28575006,Transient hyperphenylalaninemia
286909009,Thyrotoxicosis with or without goiter
286920009,Amino acid/carbohydrate metabolic disorder
286923006,"Iron, copper, magnesium metabolism disorder"
286924000,Phosphorus and calcium disorders
28710006,Disorder of steroid metabolism
287266002,Muscle D-lactate dehydrogenase deficiency
288581000119102,Sleep related hypoxemia
28882002,Disorder of sulfur-bearing amino acid metabolism
28987007,Glutaric aciduria
29028009,Thyrotoxic crisis
29094004,Disorder of porphyrin metabolism
29291001,"Glycogen storage disease, type VI"
29512005,Lactase deficiency in diseases other than of the small intestine
29596007,Hypercapnia
29633007,Glycogen storage disease
29692004,Combined molybdoflavoprotein enzyme deficiency
297225000,Maternal phenylketonuria
297226004,Disorder of creatine synthesis
297231002,3-Methylglutaconic aciduria type 2
297232009,3-Methylglutaconic aciduria type 3
297233004,3-Methylglutaconic aciduria type 4
297235006,Unclassified 3-methylglutaconic aciduria
297237003,Generalized uridine diphosphate galactose-4-epimerase deficiency
297238008,Erythrocyte uridine diphosphate galactose-4-epimerase deficiency
297251003,"Glycogen phosphorylase kinase deficiency, X-linked"
297252005,"Glycogen phosphorylase kinase deficiency, autosomal recessive"
297253000,Cardiac glycogen phosphorylase kinase deficiency
297254006,Hepatic and muscle glycogen phosphorylase kinase deficiency
297255007,Hepatic glycogen phosphorylase kinase deficiency
297256008,Glycerol kinase deficiency - isolated
297257004,Glycerol kinase deficiency - contiguous gene syndrome
297278001,Metachromatic leukodystrophy due to deficiency of cerebroside sulfatase activator
297288000,Liver calculus
29736007,Syndrome of carbohydrate intolerance
298941000119101,Gout of shoulder due to renal impairment
298951000119104,Gout of vertebra due to renal impairment
298961000119102,Gout of wrist due to renal impairment
29914000,Dihydrolipoamide dehydrogenase deficiency
299465007,Familial multiple lipoprotein-type hyperlipidemia
30101004,Neonatal cystine-lysinuria
30102006,Glucose-6-phosphate transport defect
30174008,Childhood hypophosphatasia
30188007,Alpha-1-antitrypsin deficiency
302250008,Deficiency of amylase
302661005,Deficiency of glycosidase
302736004,Deficiency of protease
302866003,Hypoglycemia
302870006,Hypertriglyceridemia
30287008,Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome
303092001,Non-ketotic hyperglycinemia H protein deficiency
303093006,Non-ketotic hyperglycinemia L protein deficiency
303094000,Propionyl-coenzyme A carboxylase deficiency pccA complementation group
303095004,Propionyl-coenzyme A carboxylase deficiency pccBC complementation group
303096003,Deficiency of endopeptidase
303097007,Disorder of serine metabolism
303098002,3-Phosphoglycerate dehydrogenase deficiency
303852004,Lysinuric protein intolerance
303881000119102,Chronic tophaceous gout of ankle due to renal impairment
303891000119104,Chronic gout of ankle without tophus due to renal impairment
30390004,Generalized metabolic disorder
303901000119100,Chronic tophaceous gout of elbow due to renal impairment
303911000119102,Chronic gout of elbow without tophus due to renal impairment
303921000119109,Chronic tophaceous gout of hand due to renal impairment
303931000119107,Chronic gout of hand without tophus due to renal impairment
303941000119103,Chronic tophaceous gout of hip due to renal impairment
303951000119101,Chronic gout of hip without tophus due to renal impairment
303961000119104,Chronic tophaceous gout of knee due to renal impairment
303971000119105,Chronic gout of knee without tophus due to renal impairment
304121000119108,Chronic tophaceous gout of multiple sites due to renal impairment
304131000119106,Chronic gout of multiple sites without tophus due to renal impairment
304281000119100,Chronic tophaceous gout of shoulder due to renal impairment
304291000119102,Chronic gout of shoulder without tophus due to renal impairment
304301000119101,Chronic tophaceous gout of vertebra due to renal impairment
304311000119103,Chronic gout of vertebra without tophus due to renal impairment
304321000119105,Chronic tophaceous gout due to renal impairment
304331000119108,Chronic gout without tophus due to renal impairment
304341000119104,Chronic tophaceous gout of wrist due to renal impairment
304351000119102,Chronic gout of wrist without tophus due to renal impairment
30529005,"Citrullinemia, neonatal type"
306131000119100,Chronic tophaceous gout of ankle and/or foot caused by drug
306141000119109,Chronic gout of ankle and/or foot without tophus caused by drug
306151000119106,Chronic tophaceous gout of elbow caused by drug
306161000119108,Chronic gout of elbow without tophus caused by drug
306171000119102,Chronic tophaceous gout of hand caused by drug
306181000119104,Chronic gout of hand without tophus caused by drug
306191000119101,Chronic tophaceous gout of hip caused by drug
306201000119103,Chronic gout of hip without tophus caused by drug
306211000119100,Chronic tophaceous gout of knee caused by drug
306221000119107,Chronic gout of knee without tophus caused by drug
306371000119100,Chronic tophaceous gout of multiple sites caused by drug
306381000119102,Chronic gout of multiple sites without tophus caused by drug
30652003,"Ehlers-Danlos syndrome, type 3"
306531000119108,Chronic tophaceous gout of shoulder caused by drug
306541000119104,Chronic gout of shoulder without tophus caused by drug
306551000119102,Chronic tophaceous gout of vertebra caused by drug
306561000119100,Chronic gout of vertebra without tophus caused by drug
306571000119106,Chronic tophaceous gout caused by drug
306581000119109,Chronic gout without tophus caused by drug
306591000119107,Chronic tophaceous gout of wrist caused by drug
306601000119100,Chronic gout of wrist without tophus caused by drug
306611000119102,Gout of ankle and/or foot caused by drug
306621000119109,Gout of elbow caused by drug
306631000119107,Gout of hand caused by drug
306641000119103,Gout of hip caused by drug
306651000119101,Gout of knee caused by drug
306731000119104,Gout of multiple sites caused by drug
306811000119101,Gout of shoulder caused by drug
306821000119108,Gout of vertebra caused by drug
306831000119106,Gout of wrist caused by drug
307127004,Isolated long chain hydroxyacyl-CoA dehydrogenase deficiency
307128009,Combined long chain hydroxyacyl-coenzyme A dehydrogenase deficiency
307130006,3-Ketoacyl-coenzyme A triolase deficiency
307201006,Dilutional hyponatremia
308791000119101,Gout of elbow due to renal impairment
308801000119100,Gout of hand due to renal impairment
308811000119102,Gout of hip due to renal impairment
308821000119109,Gout of knee due to renal impairment
308901000119105,Gout of multiple sites due to renal impairment
30913008,Disorder of iron metabolism
309661000119108,Primary chronic gout without tophus of ankle and/or foot
30967002,Thyrotoxic periodic paralysis
309681000119104,Primary chronic gout without tophus of elbow
309701000119101,Primary chronic gout without tophus of hand
309721000119105,Primary chronic gout without tophus of hip
309741000119104,Primary chronic gout without tophus of knee
30985009,Toxic nodular goiter with thyrotoxic storm
309901000119103,Primary chronic gout without tophus of multiple sites
310061000119109,Primary chronic gout without tophus of shoulder
310081000119100,Primary chronic gout without tophus of vertebra
310101000119107,Primary chronic gout without tophus
310121000119103,Primary chronic gout without tophus of wrist
310181000119104,Gouty arthritis of left ankle
310191000119101,Arthritis of left elbow due to gout
310201000119103,Gouty arthritis of left hand
310221000119107,Gouty arthritis of left knee
310241000119101,Arthritis of left wrist due to gout
310261000119102,Gouty arthritis of right ankle
310271000119108,Arthritis of right elbow due to gout
310281000119106,Gouty arthritis of right hand
310301000119105,Gouty arthritis of right knee
310321000119101,Arthritis of right wrist due to gout
310505005,Hyperosmolar non-ketotic state due to diabetes mellitus
31220004,Cobalamin D disease
312857009,Alpha-2-antitrypsin deficiency
31321000119102,Diabetes mellitus type 1 without retinopathy
313435000,Type I diabetes mellitus without complication
313436004,Type II diabetes mellitus without complication
31368008,Thiamin-responsive maple syrup urine disease
3140001,"Citrullinemia, subacute type"
314467007,Gyrate atrophy
315057000,Gastric xanthelasma
317006,Reactive hypoglycemia
31798004,"Corneal fragility keratoglobus, blue sclerae AND joint hypermobility"
32123005,Hooft's syndrome
32284009,Impaired glucose tolerance in nonobese
32394002,Acquired benign adrenal androgenic overactivity
32442003,"Volume excess, primary hormone excess"
32612005,Disorder of purine metabolism
32891000,Rotor syndrome
33116002,Hydroxykynureninuria
331331000119101,Xanthoma of right eyelid
331481000119108,Xanthoma of right upper eyelid
33316007,GM 2 gangliosidosis
334051000119107,Xanthoma of right lower eyelid
33513003,Familial apolipoprotein C-II deficiency
33559001,Pineal hyperplasia AND diabetes mellitus syndrome
335621000000101,Maternally inherited diabetes mellitus
33669002,"Pregestational diabetes mellitus AND/OR impaired glucose tolerance, modified White class D"
336941000119100,Xanthoma of left eyelid
337091000119107,Xanthoma of left upper eyelid
33763006,Hypercalcemic nephropathy
339651000119100,Xanthoma of left lower eyelid
33982008,Hyperphosphatasemia with intellectual disability
33985005,Hyperornithinemia
340519003,Lysine intolerance
34095006,Dehydration
341536001,Periodic hyperlysinemia
34225008,Idiopathic hypercalcemia of infancy
342553006,Periodic hyperlysinemia with hyperammonemia
3427001,Nonglucosuric melituria
34349009,Familial type 5 hyperlipoproteinemia
343570008,Latent hemochromatosis
34420000,Storage disease
344587002,Precirrhotic hemochromatosis
34528009,Familial hypertriglyceridemia
34530006,Failed attempted abortion with electrolyte imbalance
34566007,"Sialic acid storage disease, severe infantile type"
34818008,"Pregestational diabetes mellitus AND/OR impaired glucose tolerance, modified White class B"
34852006,Glucose-6-phosphate dehydrogenase deficiency class II variant anemia
35019008,Disorder of cobalt metabolism
35145002,Uremic encephalopathy
35208003,Metabolic disorder following molar AND/OR ectopic pregnancy
353295004,Graves' disease
35400008,Hereditary hemochromatosis
35528000,Metabolic acidosis caused by salicylate
35633007,Transfusion reaction due to excess volume
35691006,Combined deficiency of sialidase AND beta galactosidase
35759001,Ribose-phosphate pyrophosphokinase overactivity
35885006,Hyperuricemia
3591006,"Metabolic acidosis, normal anion gap, bicarbonate losses"
35912001,Aminoaciduria
359642000,Diabetes mellitus type 2 in nonobese
360339005,Persistent hyperinsulinemic hypoglycemia of infancy
360348000,Pituitary thyroid hormone resistance
360353005,Thyrotoxicosis due to pituitary thyroid hormone resistance
360358001,Thyrotoxicosis due to overproduction of thyroid stimulating hormone
360361000,Thyrotoxicosis due to inappropriate thyroid stimulating hormone secretion
360369003,Holocarboxylase synthase deficiency
360373000,Homocystinuria vitamin B12-responsive type III
360376008,Functional defects of methionine synthase
360378009,"Homogentisate 1,2-dioxygenase deficiency"
360410009,Hepatic tyrosine aminotransferase deficiency
360416003,Glutaryl-coenzyme A dehydrogenase deficiency
360546002,Hypoglycemic shock
360579002,Deficiency of choline esterase I
360586005,Deficiency of acetylcholinesterase
360597005,Deficiency of benzoylcholinesterase
360619001,Deficiency of butyrylcholinesterase
360631004,Deficiency of choline esterase II (unspecific)
360642008,Deficiency of pectin methylesterase
360653002,Deficiency of pectinesterase
360664004,Deficiency of pectin methoxylase
360675000,Deficiency of lactonase
360686003,Deficiency of aldonolactonase
360697003,Deficiency of gluconolactonase
360709003,Deficiency of acetyl-coenzyme A deacylase
360721004,Deficiency of acetyl-coenzyme A acylase
360733009,Deficiency of acetyl-CoA hydrolase
360745000,Deficiency of long-chain fatty-acyl-coenzyme A hydrolase
360757009,Deficiency of palmitoyl-coenzyme A hydrolase
360763000,Deficiency of phosphomonoesterase
360771001,Deficiency of glycerophosphatase
360781002,Deficiency of alkaline phosphomonoesterase
360792001,Deficiency of alkaline phosphatase
360800009,Deficiency of lipophosphodiesterase II
360804000,Deficiency of lecithinase D
360812008,Deficiency of phospholipase D
360822002,Deficiency of sulfatase
360834005,Deficiency of arylsulfatase
360854006,Deficiency of isomaltase
360866000,Deficiency of inosinase
360878001,Deficiency of inosine nucleosidase
360887005,Deficiency of nicotinamide adenine dinucleotide ^+^ nucleosidase
360892007,Deficiency of nicotinamide adenine dinucleotidase
360902000,Deficiency of leucine aminopeptidase
360910004,Deficiency of cytosol aminopeptidase
360921008,Deficiency of peptidase a
360932008,Deficiency of aminopeptidase
360943000,Deficiency of carnosinase
360953004,Deficiency of aminoacyl-histidine dipeptidase
360959000,Deficiency of prolinase
360969006,Deficiency of imidodipeptidase
360979008,Deficiency of L-prolylglycine dipeptidase
360987009,Deficiency of prolyl dipeptidase
360994007,Deficiency of prolidase
361001004,Deficiency of iminodipeptidase
361010007,Deficiency of proline dipeptidase
361017005,Deficiency of cathepsin C
361043006,Deficiency of chymotrypsin A and B
361051009,Deficiency of chymotrypsin
361058003,Deficiency of alpha- and beta-trypsin
361066007,Deficiency of trypsin
361075009,Deficiency of ribosomal neutral proteinase
361082008,Deficiency of ribosomal cathepsin
361086006,Deficiency of A-ase
361087002,Deficiency of L-asparagine amidohydrolase
361088007,Deficiency of halogenase
361089004,Deficiency of alkylhalidase
361090008,Deficiency of phosphatase
361091007,Deficiency of phosphoric monoester hydrolase
361092000,Deficiency of sulfuric ester hydrolase
361093005,Deficiency of amine oxidase
361094004,Deficiency of tyraminase
361129004,Hypercalcemia caused by lithium
361203007,Malonic aciduria
363041004,Congenital nonspherocytic hemolytic anemia due to inborn error of metabolism
363090004,Disorder of protein metabolism
363140000,Hypolipoproteinemia
363204006,Metabolic disorder of fetus
3634007,Legal abortion complicated by metabolic disorder
3642008,Disorder involving deficiency of steryl-sulfatase (EC 3.1.6.2)
36444000,Disorder of the urea cycle metabolism
366951000119109,Adolescent X-linked adrenoleukodystrophy
366961000119106,Albinism co-occurrent with hematologic disorder
367041000119108,Childhood cerebral X-linked adrenoleukodystrophy
367241000119104,Hyperosmolar coma due to drug induced diabetes mellitus
367261000119100,Hyperosmolarity due to drug induced diabetes mellitus
367368009,Sulfite oxidase deficiency
367406009,"Deficiency of alpha-dextrin endo-1,6-alpha-glucosidase"
367481000119108,Extrarenal uremia
367621000119107,Hyperoxaluria
367681000119106,Disorder of ketone metabolism
36799008,Glutamate-cysteine ligase deficiency
367991000119101,Hyperglycemia due to type 1 diabetes mellitus
368051000119109,Hyperglycemia due to type 2 diabetes mellitus
368521000119107,Disorder of nerve co-occurrent and due to type 1 diabetes mellitus
368551000119104,Dyslipidemia due to type 1 diabetes mellitus
368561000119102,Hyperosmolarity due to type 1 diabetes mellitus
368601000119102,Hyperosmolar coma due to secondary diabetes mellitus
368851000119102,Complete androgen insensitivity syndrome
36891003,"Hartnup disorder, renal/jejunal type"
368961000119107,Partial nephrogenic diabetes insipidus
36985004,Inherited disorder of thyroid metabolism
370491005,Metabolic acidosis due to grain overload
370493008,Renal medullary washout
370992007,Dyslipidemia
371019009,Azotemia due to intrarenal disease
371067004,Hepatopulmonary syndrome
371117009,Postoperative jaundice
37121000,Hypercalcemia caused by thiazide AND vitamin A
371316005,Deficiency of acetylesterase
371628009,Porphyrinopathy
37183000,"Cystinuria, type 1"
37200009,Disorder of tyrosine metabolism
37295009,Hyperestrogenism
373607009,Oxalosis
3744001,Hyperlipoproteinemia
37497004,Enteric hyperoxaluria
37548006,Hypopigmentation-immunodeficiency disease
37666005,Glycogen storage disease type X
37695001,Neonatal hypermethioninemia
37702000,Hereditary acrodermatitis enteropathica
37703005,Ectopic hyperinsulinism
37800003,Disorder of proline AND/OR hydroxyproline metabolism
378007,Morquio syndrome
37814003,Postpancreatectomy hyperglycemia
37934003,Mitochondrial-lipid-glycogen storage myopathy
37982009,Hyperdicarboxylicaminoaciduria AND hyperprolinemia
38032004,Nonpersistence of intestinal lactase
38063000,"Pregestational diabetes mellitus AND/OR impaired glucose tolerance, modified White class C"
38495009,"Hypokalemia, excessive renal losses"
385041000000108,Diabetes mellitus with multiple complications
385051000000106,Pre-existing diabetes mellitus
387814004,Deficiency of protein kinase
387815003,Deficiency of glycogen synthase a kinase
387816002,Deficiency of hydroxyalkyl-protein kinase
387817006,Deficiency of phosphorylase b kinase
38795005,Sialidosis
389087006,Hypoxemia
39011001,Hemosiderosis
390951007,Impaired fasting glycemia
39112005,Glutathione synthase deficiency with 5-oxoprolinuria
39239006,Legal abortion with electrolyte imbalance
392559009,Tumor-induced osteomalacia
39390005,"Niemann-Pick disease, type B"
3944006,Placental sulfatase deficiency (X-linked steryl-sulfatase deficiency) in a female
39452003,Fructose metabolism disorder
395204000,Hyperosmolar non-ketotic state due to type 2 diabetes mellitus
396338004,Metachromatic leucodystrophy
39784009,Secondary hemosiderosis
397915002,Fredrickson type IIa hyperlipoproteinemia
398036000,Familial hypercholesterolemia
398114001,Ehlers-Danlos syndrome
398123003,Dawn phenomenon
398140007,Post hypoglycemic hyperglycemia due to diabetes mellitus
398664009,Deficiency of uridine triphosphate-hexose-1-phosphate uridylyltransferase
398680004,Citrullinemia
398796005,Familial type 3 hyperlipoproteinemia
399045007,Juvenile fucosidosis
399053004,Idiopathic hemochromatosis
399087009,"Propionic acidemia, type I"
399126000,Bronze cirrhosis
399144008,Bronze diabetes
399149003,"Propionic acidemia, type II"
399170009,Primary hemochromatosis
399187006,Hemochromatosis
399249008,Adult fucosidosis
39925003,"Juvenile myopathy, encephalopathy, lactic acidosis AND stroke"
39929009,Disorder of fatty acid metabolism
399947002,Progeroid short stature with pigmented nevi
399959003,Premature aging syndrome
400170001,Hypocalcemia of puerperium
402469004,Tophus co-occurrent and due to gout
402470003,Tophus of digit co-occurrent and due to gout
402471004,Tubero-eruptive xanthoma
402472006,Cutaneous xanthoma
402473001,Sporadic primary hypertriglyceridemia
402474007,"Primary ""polygenic"" type Iib combined hyperlipidemia"
402475008,Primary acquired chylomicronemia
402476009,Xanthoma secondary to lymphedema
402478005,Secondary xanthomatous infiltration of the skin
402479002,Sporadic porphyria cutanea tarda
402724009,Xanthoma due to abnormality of lipid metabolism
402725005,Hyperlipidemia with lipid deposition in skin
402726006,Primary chylomicronemia
402727002,Secondary hyperlipidemia
40278002,Hepatic fructokinase deficiency
402785008,Primary genetic hyperlipidemia
402786009,Chylomicronemia syndrome
402787000,Primary genetic mixed hyperlipidemia
402788005,Genetic disorder of lipid storage
403397004,Post-inflammatory cutis laxa
403398009,Cutis laxa following urticaria-angioedema
403399001,Cutis laxa following hypersensitivity reaction
403400008,Cutis laxa with complement deficiency
403672006,Drug-induced cutis laxa
403717002,Pseudoporphyria due to psoralen and long-wave ultraviolet radiation therapy
403732009,Hemodialysis-associated pseudoporphyria
403736007,Porphyria-like reaction caused by poison and/or environmental toxin
403737003,Porphyria caused by hexachlorobenzene
403738008,Porphyria caused by chlorinated phenol
403805009,Albinism-deafness syndrome of Tietz
403806005,Ziprkowski-Margolis syndrome
403807001,Phylloid hypomelanosis
403813005,Localized congenital cutis laxa
403814004,Cutis laxa secondary to inherited disorder of connective tissue
403827000,Familial lipoprotein lipase deficiency with type I phenotype
403828005,Familial lipoprotein lipase deficiency with type V phenotype
403829002,Familial hypercholesterolemia due to heterozygous low density lipoprotein receptor mutation
403830007,Familial hypercholesterolemia due to homozygous low density lipoprotein receptor mutation
403831006,Familial hypercholesterolemia due to genetic defect of apolipoprotein B
403832004,Inherited disorder of porphyrin metabolism
404163009,Diffuse normolipemic plane xanthomatosis
40488004,Fanconi syndrome
405256006,Parturient paresis
40527005,Idiopathic pulmonary hemosiderosis
405287008,Intermediate maple syrup urine disease
405288003,Intermittent maple syrup urine disease
405566004,Paraneoplastic hyponatremia
405581005,Paraneoplastic hypokalemia
405733001,Hypocalcemia of late pregnancy or lactation
40607004,Hyperthyroidism due to hydatidiform mole with thyrotoxic crisis
40751003,Persistent hyperphenylalaninemia AND tyrosinemia
40777006,Chronic hyperkalemia
40791000119105,Postpartum gestational diabetes mellitus
40801000119106,Gestational diabetes mellitus complicating pregnancy
40802007,"Metachromatic leukodystrophy, congenital type"
408539000,Insulin autoimmune syndrome
408540003,Diabetes mellitus caused by non-steroid drugs
408670001,Iatrogenic carnitine deficiency
40873003,Sulfite oxidase deficiency syndrome
40946000,Hepatic coma due to viral hepatitis
40951006,"Primary hyperoxaluria, type II"
410050000,Clinical manifestation of carnosinase deficiency
410051001,Carnosinuria
410052008,Carnosinemia
410053003,Clinical manifestation of enzyme deficiency
410055005,Hyperimidodipeptiduria due to proline dipeptidase deficiency
410056006,Tyrosinemia type I
410058007,Histidinemia
410059004,Hydroxymethylglutaric aciduria
41013004,Argininosuccinate lyase deficiency
4107000,Infertile male syndrome
41142009,"Globoid cell leukodystrophy, late-onset"
41300001,X-linked reduction of thyroxine-binding globulin
41305006,Secondary oxalosis
413183008,Diabetes mellitus caused by non-steroid drugs without complication
41326006,"Classical galactosemia, heterozygous type"
413356003,4-Hydroxyphenylpyruvate dioxygenase deficiency
41345002,Rickets
414380008,Hawkinsinuria
41527003,Glycogen storage disease type VIII
41572006,Mucopolysaccharidosis III-A
415764005,Tyrosinemia type III
416676005,Macroamylasemia
4170004,"Ehlers-Danlos syndrome, procollagen proteinase resistant"
41797007,"5,10-Methylenetetrahydrofolate reductase deficiency"
418470004,Porphyria
419097006,Danon disease
419503008,Hyperhomocysteinemia
42012007,Neuronal ceroid lipofuscinosis
420200001,Magnesium disorder
42021008,Familial diabetes insipidus
420270002,Ketoacidosis due to type 1 diabetes mellitus
420422005,Ketoacidosis due to diabetes mellitus
421075007,Ketoacidotic coma due to type 1 diabetes mellitus
421437000,Hypoglycemic coma due to type 1 diabetes mellitus
421725003,Hypoglycemic coma due to diabetes mellitus
421750000,Ketoacidosis due to type 2 diabetes mellitus
421784001,Carnitine deficiency
42183005,Pseudohypoparathyroidism type II
421847006,Ketoacidotic coma due to type 2 diabetes mellitus
421966007,Non-ketotic non-hyperosmolar coma due to diabetes mellitus
422126006,Hyperosmolar coma due to diabetes mellitus
423148005,Disorder due to N-acetyltransferase enzyme variant
423350005,Fast acetylator due to N-acetyltransferase enzyme variant
423580001,Cytochrome p450 CYP1A2 enzyme deficiency
42393006,Methylmalonic acidemia
424099008,Hepatic coma due to acute hepatitis B
424224001,Cytochrome p450 enzyme deficiency
424340000,Hepatic coma due to chronic hepatitis B
42484009,Hereditary nonspherocytic hemolytic anemia due to hexokinase deficiency
424846003,Cytochrome p450 CYP3A enzyme deficiency
424925008,Cytochrome p450 CYP2E1 enzyme deficiency
42496002,"Cystinuria, type 3"
425079005,Slow acetylator due to N-acetyltransferase enzyme variant
426020004,Fat overload syndrome
426161002,Chemically induced hyperlipidemia
426255005,Dysglycemia
426387005,Long-chain fatty acid transport deficiency
426655001,Disorder of aromatic amino acid metabolism
42669007,Hyponatremia with excess extracellular fluid volume
426705001,Diabetes mellitus co-occurrent and due to cystic fibrosis
426875007,Latent autoimmune diabetes mellitus in adult
426896000,Chronic hypercapnic respiratory failure
426898004,Virilized female due to gestational hyperandrogenism
427089005,Diabetes mellitus due to cystic fibrosis
427195008,Hyperkalemia caused by angiotensin-converting enzyme inhibitor
427627006,Maternal virilization due to placental aromatase deficiency
427784006,Hypernatremic dehydration
428014009,Homozygous sitosterolemia
428173007,Chronic hypoxemic respiratory failure
428530009,Heterozygous sitosterolemia
42883007,Anoxia caused by high altitude
428839004,Arthritis of toe due to gout
428896009,Hyperosmolality due to uncontrolled type 1 diabetes mellitus
42927005,Cholemic nephrosis
42930003,Inborn error of amino acid metabolism
429428003,Chronic hypercapnia
42954008,Diabetes mellitus associated with receptor abnormality
429735007,Citrin deficiency
4307007,"Pregestational diabetes mellitus AND/OR impaired glucose tolerance, modified White class F"
43123004,Hypermethioninemia
431335002,Hypoxemia in newborn
43193009,Gouty iritis
43253002,Metabolic acidosis caused by ingestion of drugs AND/OR chemicals
43258006,Milk alkali syndrome
43339004,Hypokalemia
43449002,Thyroglobulin proteolysis defect
43465001,Inborn error of lipoprotein metabolism
43498006,Body fluid retention
43599001,Drug-induced porphyria
439006004,Hereditary hyperhomocysteinemia
43916004,Mucopolysaccharidosis type VII
43929004,Smith-Lemli-Opitz syndrome
43941006,"Pseudohypoaldosteronism, type 1"
440009,Persistent hyperphenylalaninemia
44018007,Cholestatic jaundice syndrome
44054006,Diabetes mellitus type 2
4409006,Adenosylcobalamin and methylcobalamin synthesis defect
441656006,Hyperglycemic crisis due to diabetes mellitus
441690002,Drug-induced hyperglycemia
44176004,Disorder of histidine metabolism
441963008,Cutis laxa of upper eyelid
442009005,Cutis laxa of lower eyelid
44231009,Cholesterol monooxygenase (side-chain cleaving) deficiency
44359008,"Metachromatic leukodystrophy, juvenile type"
443894002,Alpha ketoadipic aciduria
444173008,Undervirilization of male due to steroidogenic acute regulatory protein deficiency
444707001,Glycogen storage disease type Ia
444755001,Disorder of isoleucine metabolism
444756000,Disorder of valine metabolism
444838008,Deficiency of 2-methylbutyryl-coenzyme A dehydrogenase
444944006,"Deficiency of 2,4-dienoyl-coenzyme A reductase"
445009001,Azotemia
445010006,Low density lipoprotein receptor mutation
445120004,Uremia due to inadequate renal perfusion
445252005,Glucose transporter protein type 1 deficiency syndrome
445260006,Posttransplant diabetes mellitus
445261005,Posttransplant hyperlipidemia
445274004,Deficiency of isobutyryl-coenzyme A dehydrogenase
445275003,Deficiency of succinate-coenzyme A ligase
44553005,Dubin-Johnson syndrome
445571008,Isobutyrylglycinuria
445596006,2-methylbutyrylglycinuria
445612002,Postrenal azotemia
445646001,Prerenal azotemia
44574006,Porphyruria
44673006,Glucoaminophosphaturia syndrome
446923008,Lipoprotein glomerulopathy
447292006,Mitochondrial encephalomyopathy
44730006,Uremia
44759006,"Volume depletion, extrarenal loss"
4477007,Juvenile myopathy AND lactate acidosis
44779003,Disorder of amino acid metabolism
448834003,High density lipoprotein deficiency
44940001,Adenosine deaminase deficiency
449901005,Hepatic encephalopathy in fulminant hepatic failure
449902003,Portal systemic encephalopathy
450316000,Severe dehydration
450849003,Congenital monosaccharide malabsorption
45116002,Sepiapterin reductase deficiency
45188008,Glycoprolinuria
4519003,Hypouricemia
45235005,Mild steroid 21-hydroxylase deficiency
45369008,Neurohypophyseal diabetes insipidus
45646000,Subacute milk alkali syndrome
45744005,Disorder of mineral metabolism
4575002,Acute hyponatremia
45812003,Familial methionine malabsorption
