code,term
93139005,Letterer-Siwe disease of lymph nodes of multiple sites
93140007,Letterer-Siwe disease of spleen
93142004,Leukemia in remission
93143009,"Leukemia, disease"
93144003,Leukemic reticuloendotheliosis of intra-abdominal lymph nodes
93145002,Leukemic reticuloendotheliosis of intrapelvic lymph nodes
93146001,Leukemic reticuloendotheliosis of intrathoracic lymph nodes
93150008,Leukemic reticuloendotheliosis of lymph nodes of multiple sites
93151007,Hairy cell leukemia of spleen
93152000,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site
93169003,Lymphoid leukemia in remission
93182006,Malignant histiocytosis of intra-abdominal lymph nodes
93183001,Malignant histiocytosis of intrapelvic lymph nodes
93184007,Malignant histiocytosis of intrathoracic lymph nodes
93185008,Malignant histiocytosis of lymph nodes of axilla AND/OR upper limb
93186009,"Malignant histiocytosis of lymph nodes of head, face AND/OR neck"
93187000,Malignant histiocytosis of lymph nodes of inguinal region AND/OR lower limb
93188005,Malignant histiocytosis of lymph nodes of multiple sites
93189002,Malignant histiocytosis of spleen
93190006,Malignant histiocytosis of extranodal AND/OR solid organ site
93191005,Malignant lymphoma of intra-abdominal lymph nodes
93192003,Malignant lymphoma of intrapelvic lymph nodes
93193008,Malignant lymphoma of intrathoracic lymph nodes
93194002,Malignant lymphoma of lymph nodes of axilla AND/OR upper limb
93195001,"Malignant lymphoma of lymph nodes of head, face AND/OR neck"
93196000,Malignant lymphoma of lymph nodes of inguinal region AND/OR lower limb
93197009,Malignant lymphoma of lymph nodes of multiple sites
93198004,Malignant lymphoma of spleen
93200005,Malignant mast cell tumor of intra-abdominal lymph nodes
93201009,Malignant mast cell tumor of intrapelvic lymph nodes
93202002,Malignant mast cell tumor of intrathoracic lymph nodes
93203007,Malignant mast cell tumor of lymph nodes of axilla AND/OR upper limb
93204001,"Malignant mast cell tumor of lymph nodes of head, face AND/OR neck"
93205000,Malignant mast cell tumor of lymph nodes of inguinal region AND/OR lower limb
93292008,Congenital hypoplasia of spleen
93297002,Congenital hypoplasia of thymus
93351001,Congenital malposition of spleen
93361008,Congenital malposition of thymus
93451002,"Erythroleukemia, FAB M6"
93472004,Hemangioma of spleen
93477005,Hemorrhage of thymus
93487009,"Hodgkin's disease, lymphocytic depletion of lymph nodes of axilla AND/OR upper limb"
93488004,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head, face AND/OR neck"
93493001,"Hodgkin's disease, lymphocytic-histiocytic predominance of intra-abdominal lymph nodes"
93494007,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrapelvic lymph nodes"
93495008,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrathoracic lymph nodes"
93496009,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of axilla AND/OR upper limb"
93500006,"Hodgkin's disease, lymphocytic-histiocytic predominance of spleen"
93505001,"Hodgkin's disease, mixed cellularity of lymph nodes of axilla AND/OR upper limb"
93509007,"Hodgkin's disease, mixed cellularity of spleen"
93514006,"Hodgkin's disease, nodular sclerosis of lymph nodes of axilla AND/OR upper limb"
93518009,"Hodgkin's disease, nodular sclerosis of spleen"
93520007,Hodgkin's disease of intra-abdominal lymph nodes
93521006,Hodgkin's disease of intrapelvic lymph nodes
93522004,Hodgkin's disease of intrathoracic lymph nodes
93523009,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb
93524003,"Hodgkin's disease of lymph nodes of head, face AND/OR neck"
93526001,Hodgkin's disease of lymph nodes of multiple sites
93527005,Hodgkin's disease of spleen
93530003,Hodgkin's granuloma of intrapelvic lymph nodes
93531004,Hodgkin's granuloma of intrathoracic lymph nodes
93532006,Hodgkin's granuloma of lymph nodes of axilla AND/OR upper limb
93536009,Hodgkin's granuloma of spleen
93541001,Hodgkin's paragranuloma of lymph nodes of axilla AND/OR upper limb
93542008,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck"
93543003,Hodgkin's paragranuloma of lymph nodes of inguinal region AND/OR lower limb
93547002,Hodgkin's sarcoma of intra-abdominal lymph nodes
93548007,Hodgkin's sarcoma of intrapelvic lymph nodes
93549004,Hodgkin's sarcoma of intrathoracic lymph nodes
93550004,Hodgkin's sarcoma of lymph nodes of axilla AND/OR upper limb
93554008,Hodgkin's sarcoma of spleen
93662008,Primary malignant neoplasm of adenoid
93720005,Primary malignant neoplasm of bone marrow
93868009,Primary malignant neoplasm of lingual tonsil
94071006,Primary malignant neoplasm of spleen
94096009,Primary malignant neoplasm of thymus
94102002,Primary malignant neoplasm of tonsillar fossa
94144008,Primary malignant neoplasm of Waldeyer's ring
94148006,Megakaryocytic leukemia in remission
94158005,Secondary malignant neoplasm of adenoid
94181007,Secondary malignant neoplasm of axillary lymph nodes
94217008,Secondary malignant neoplasm of bone marrow
94227002,Secondary malignant neoplasm of bronchopulmonary lymph nodes
94268006,Secondary malignant neoplasm of cubital lymph nodes
94285008,Secondary malignant neoplasm of epitrochlear lymph nodes
94299007,Secondary malignant neoplasm of femoral lymph nodes
94330007,Secondary malignant neoplasm of hypogastric lymph nodes
94336001,Secondary malignant neoplasm of iliac lymph nodes
94338000,Secondary malignant neoplasm of infraclavicular lymph nodes
94339008,Secondary malignant neoplasm of inguinal lymph nodes
94344001,Secondary malignant neoplasm of intercostal lymph nodes
94345000,Secondary malignant neoplasm of intestinal lymph nodes
94347008,Secondary malignant neoplasm of intra-abdominal lymph nodes
94350006,Secondary malignant neoplasm of intrapelvic lymph nodes
94351005,Secondary malignant neoplasm of intrathoracic lymph nodes
94379004,Secondary malignant neoplasm of lingual tonsil
94392001,Secondary malignant neoplasm of lymph node
94393006,Secondary malignant neoplasm of lymph nodes of face
94394000,Secondary malignant neoplasm of lymph nodes of head
94395004,Secondary malignant neoplasm of lymph nodes of lower limb
94396003,Secondary malignant neoplasm of lymph nodes of multiple sites
94397007,Secondary malignant neoplasm of lymph nodes of neck
94398002,Secondary malignant neoplasm of lymph nodes of upper limb
94408005,Secondary malignant neoplasm of mediastinal lymph nodes
94410007,Secondary malignant neoplasm of mesenteric lymph nodes
94446003,Secondary malignant neoplasm of obturator lymph nodes
94449005,Secondary malignant neoplasm of occipital lymph nodes
94458003,Secondary malignant neoplasm of tonsil
94463004,Secondary malignant neoplasm of paramammary lymph nodes
94464005,Secondary malignant neoplasm of parametrial lymph nodes
94466007,Secondary malignant neoplasm of pararectal lymph nodes
94469000,Secondary malignant neoplasm of paravaginal lymph nodes
94475009,Secondary malignant neoplasm of parotid lymph nodes
94477001,Secondary malignant neoplasm of pectoral axillary lymph nodes
94494004,Secondary malignant neoplasm of popliteal lymph nodes
94501001,Secondary malignant neoplasm of preauricular lymph nodes
94519005,Secondary malignant neoplasm of retroperitoneal lymph nodes
94520004,Secondary malignant neoplasm of retropharyngeal lymph nodes
94528006,Secondary malignant neoplasm of scalene lymph nodes
94603006,Secondary malignant neoplasm of spleen
94609005,Secondary malignant neoplasm of submandibular lymph nodes
94611001,Secondary malignant neoplasm of submental lymph nodes
94612008,Secondary malignant neoplasm of superficial inguinal lymph nodes
94614009,Secondary malignant neoplasm of supraclavicular lymph nodes
94632009,Secondary malignant neoplasm of thymus
94636007,Secondary malignant neoplasm of tibial lymph nodes
94639000,Secondary malignant neoplasm of tonsillar fossa
94642006,Secondary malignant neoplasm of tracheobronchial lymph nodes
94682004,Secondary malignant neoplasm of Waldeyer's ring
94686001,Mixed cell type lymphosarcoma of intra-abdominal lymph nodes
94687005,Mixed cell type lymphosarcoma of intrapelvic lymph nodes
94688000,Mixed cell type lymphosarcoma of intrathoracic lymph nodes
94690004,"Mixed cell type lymphosarcoma of lymph nodes of head, face, and neck"
94707004,Mycosis fungoides of intra-abdominal lymph nodes
94708009,Mycosis fungoides of intrapelvic lymph nodes
94709001,Mycosis fungoides of intrathoracic lymph nodes
94710006,Mycosis fungoides of lymph nodes of axilla AND/OR upper limb
94711005,"Mycosis fungoides of lymph nodes of head, face AND/OR neck"
94712003,Mycosis fungoides of lymph nodes of inguinal region AND/OR lower limb
94714002,Mycosis fungoides of spleen
94716000,Myeloid leukemia in remission
94727003,Neoplasm of uncertain behavior of adenoid
94908004,Neoplasm of uncertain behavior of lingual tonsil
94921006,Neoplasm of uncertain behavior of lymph node
94977008,Neoplasm of uncertain behavior of tonsil
95111006,Neoplasm of uncertain behavior of spleen
95136000,Neoplasm of uncertain behavior of thymus
95142001,Neoplasm of uncertain behavior of tonsillar fossa
95184009,Neoplasm of uncertain behavior of Waldeyer's ring
95186006,Nodular lymphoma of intra-abdominal lymph nodes
95187002,Nodular lymphoma of intrapelvic lymph nodes
95188007,Nodular lymphoma of intrathoracic lymph nodes
95192000,Nodular lymphoma of lymph nodes of multiple sites
95193005,Nodular lymphoma of spleen
95209008,Plasma cell leukemia in remission
95210003,"Plasma cell leukemia, disease"
95224004,Reticulosarcoma of intra-abdominal lymph nodes
95225003,Reticulosarcoma of intrapelvic lymph nodes
95226002,Reticulosarcoma of intrathoracic lymph nodes
95230004,Reticulosarcoma of lymph nodes of multiple sites
95231000,Reticulosarcoma of spleen
95260009,"Sézary's disease of lymph nodes of head, face AND/OR neck"
95263006,Sézary's disease of spleen
95423008,Osteomyelitis of cranium
95424002,Acute osteomyelitis of cranium
95425001,Chronic osteomyelitis of cranium
95846001,Red blood cell sequestration in spleen
