code,term
699316006,Myhre syndrome
699328003,Myoclonic epilepsy myopathy sensory ataxia
699381006,Oculoskeletal dysplasia
699382004,Enamel agenesis
699418008,Shovel-shaped incisor
699420006,Hemifacial myohyperplasia
6996004,Congenital absence of pulmonary valve
699700006,Median cleft lip and alveolus
699762000,Congenital double lip
699812002,Subependymal nodular heterotopia
699853005,Ectopic tooth in labial sulcus
699867001,Duane-radial ray syndrome
699871003,Congenital penile adhesion
699943005,Congenital anomaly of vertebral region of back
700056005,Mosaic variegated aneuploidy syndrome
700057001,Emberger syndrome
700063005,Megalencephaly capillary malformation
700112007,Bartter syndrome type 4
70013003,Asymmetrical conjoined twins
700150001,Congenital leptin deficiency
700211007,Ulnar mammary syndrome
700257009,Congenital megaduodenum
700278007,Congenital vascular anomaly of eyelid
700279004,Congenital vascular anomaly of upper eyelid
700283004,Congenital achalasia of esophagus
700284005,Congenital disseminated toxoplasmosis
700285006,Congenital velopharyngeal dysfunction
700369004,Congenital vascular anomaly of lower eyelid
70041004,Erythrokeratodermia variabilis
700453005,Congenital sensorineural hearing loss
700463002,Alpha-methylacyl-CoA racemase deficiency disorder
700489002,Sensorineural deafness and male infertility
70123009,Congenital cubitus valgus
70156005,Anomaly of chromosome pair 21
70173007,5p partial monosomy syndrome
70195006,Congenital anomaly of superior vena cava
70199000,I-cell disease
702312009,Tarsal-carpal coalition syndrome
702313004,Tetra-amelia syndrome
702339001,Spondyloperipheral dysplasia
702342007,Dolichospondylic dysplasia
702343002,Early onset myopathy with fatal cardiomyopathy
702345009,Ring chromosome 14 syndrome
702346005,Chromosome 11p11.2 deletion syndrome
702347001,Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy
702350003,"Spondyloepimetaphyseal dysplasia, Strudwick type"
702351004,Spondylocarpotarsal synostosis syndrome
702356009,X-linked intellectual disability-psychosis-macroorchidism syndrome
702357000,Chromosome 2q37 deletion syndrome
702358005,Persistent Müllerian duct syndrome
702359002,Congenital stromal corneal dystrophy
702360007,"Congenital deafness with labyrinthine aplasia, microtia and microdontia"
702361006,Crouzon syndrome with acanthosis nigricans
702362004,Craniofacial deafness hand syndrome
702365002,Combined malonic and methylmalonic aciduria
702367005,Genitopatellar syndrome
702382000,Inclusion body myopathy 2
702397002,Renal tubular dysgenesis
702400006,Spondyloepiphyseal dysplasia with congenital joint dislocations
702407009,"Hydrometrocolpos, postaxial polydactyly, and congenital heart malformation"
702413000,RAPADILINO syndrome
702417004,Supernumerary der(22)t(11;22) syndrome
702425002,Hand-foot-genital syndrome
702432006,"Diaphragmatic hernia, abnormal face and distal limb anomalies"
702433001,"Congenital cataracts, facial dysmorphism and neuropathy"
702434007,Distal penile hypospadias
702436009,Proximal penile hypospadias
702440000,Cerebral creatine deficiency syndrome 3
702443003,Auriculo-condylar syndrome
702447002,Arthrogryposis-like syndrome
702450004,FOXG1 syndrome
702462000,Scrotal hypospadias
702610009,Congenital aplasia of vas deferens
702611008,Congenital brain aplasia
702612001,Congenital aplasia of lung
702613006,Aplasia of diaphragm
702614000,Aplasia of parathyroid gland
702615004,Aplasia of adrenal gland
702616003,Aplasia of spermatic cord
702623002,Aplasia of thymus
702624008,Aplasia of spleen
702627001,Aplasia of testicle
702628006,Congenital anomaly of cerebrum
702644002,Congenital stenosis of nasal pyriform aperture
702816000,Methyl-cytosine phosphate guanine binding protein-2 duplication syndrome
702829000,Warsaw breakage syndrome
703000,Congenital adhesions of tongue
703132007,Lingual ectopic tooth
70318002,Congenital anomaly of penis
703193000,Congenital malformation of dural sinus
703197004,Congenital capillary hemangioma
70320004,Congenital anomaly of heart valve
703221003,Congenital intracranial vascular malformation
70324008,15q partial trisomy syndrome
703265006,Arteriovenous malformation of face
703266007,Cerebrofacial arteriovenous metameric syndrome
703267003,Cerebrofacial arteriovenous metameric syndrome type 1
703268008,Cerebrofacial arteriovenous metameric syndrome type 3
703284009,Phakomatosis cesioflammea
703285005,Phakomatosis spilorosea
703286006,Phakomatosis caesiomarmorata
703294004,Rapidly involuting congenital hemangioma
703295003,Noninvoluting congenital hemangioma
703298001,Diffuse lymphatic malformation
703299009,Cutaneous capillary malformation
703329004,Arteriovenous malformation of trunk
703331008,Arteriovenous malformation of limb
703334000,Arteriovenous malformation of mandible
703335004,Arteriovenous malformation of maxilla
703336003,Arteriovenous malformation of frontonasal process
703369003,Microcephaly-capillary malformation syndrome
703385008,Anomalous origin of pulmonary artery from ascending aorta
703403003,Ophthalmo-acromelic syndrome
70348004,Pendred's syndrome
703504006,Congenital reticular ichthyosiform erythroderma
703522009,Biotin-thiamine-responsive basal ganglia disease
703523004,Spondyloenchondrodysplasia with immune dysregulation
703525006,Anhidrotic ectodermal dysplasia with immune deficiency
703526007,Progressive epilepsy-intellectual disability syndrome Finnish type
703527003,TK2-related mitochondrial deoxyribonucleic acid depletion syndrome myopathic form
703528008,Cutis gyrata syndrome of Beare and Stevenson
703532002,Cap myopathy
703533007,Capillary malformation-arteriovenous malformation syndrome
703534001,Patent ductus arteriosus with facial dysmorphism and abnormal fifth digits
703535000,Mowat-Wilson syndrome
703536004,Megalencephalic leukoencephalopathy with subcortical cysts
703539006,Manitoba oculotrichoanal syndrome
703540008,"Chronic recurrent multifocal osteomyelitis, congenital dyserythropoietic anemia and neutrophilic dermatosis"
703542000,Retinal detachment and occipital encephalocele
703543005,Infantile ascending hereditary spastic paralysis
703544004,Inclusion body myopathy with early-onset Paget disease and frontotemporal dementia
7037003,"Xeroderma, talipes and enamel defect syndrome"
703973009,First and second branchial arch syndrome
70410008,Acrocephalosyndactyly type V
70450006,Ectopic gastric tissue
70452003,Anomaly of chromosome pair 22
70499005,Congenital dermal sinus
70528007,Mucolipidosis
70534000,Occult spinal dysraphism sequence
70550008,Streak ovary
70583001,Incomplete development of membranous labyrinth
70602002,Pseudocoarctation of aorta
70610001,"Ehlers-Danlos syndrome, recessive type 4"
70642007,Pygopagus
70690000,Congenital discoid meniscus
70705008,Accessory salivary gland
707200002,Descending aorta anterior and same side as azygos vein with absent inferior vena cava
707234001,Fourth branchial cleft cyst
707272006,Autosomal recessive dyskeratosis congenita
707273001,Autosomal dominant dyskeratosis congenita
707276009,Hoyeraal-Hreidarsson syndrome
707310009,Globodontia
70737009,Mucopolysaccharidosis type II
707371002,Congenital stenosis of left pulmonary artery
707372009,Congenital stenosis of right pulmonary artery
707442002,Congenital pulmonary alveolar proteinosis
707551007,Pulmonary interstitial glycogenosis
70756004,Bronchial atresia with segmental pulmonary emphysema
707607008,Amelogenesis imperfecta and gingival hyperplasia syndrome
707608003,Amelogenesis imperfecta co-occurrent with cone rod dystrophy
707609006,Solitary median maxillary central incisor syndrome
707679005,Hypoplasia of first permanent molar tooth
707681007,Localized hypoplasia of tooth
707711006,Congenital primary pulmonary lymphangiectasis
707713009,Congenital secondary pulmonary lymphangiectasis
707770004,Congenital duplication of renal collecting system
70794004,Congenital pseudoarthrosis of clavicle
708022000,Congenital pulmonary lymphatic dysplasia syndrome
708028001,Congenital pulmonary alveolar capillary dysplasia
708029009,Congenital pulmonary acinar dysplasia
708059004,Atresia of penile urethra
708536001,X-linked dyskeratosis congenita
708541009,Complete ablepharon
708669006,Bifid mandibular condyle
708672004,Odontohypophosphatasia
708677005,Congenital malformation of mandibular glenoid fossa
709003000,Salivary gland heterotopia
70902004,Longitudinal deficiency of upper limb
709105005,Jackson-Weiss syndrome
709412006,Congenital disorder of glycosylation type 1c
70943004,Allemann's syndrome
709465004,Periodontitis co-occurrent with Chédiak-Higashi syndrome
709466003,Periodontitis co-occurrent with Cohen syndrome
709469005,Periodontitis co-occurrent with Down syndrome
709490002,Desmosterolosis
709535007,Periodontitis co-occurrent with infantile genetic agranulocytosis
709556009,Periodontitis co-occurrent with hypophosphatasia
709561006,Periodontitis co-occurrent with glycogen storage disease
709604005,Periodontitis co-occurrent with Ehlers-Danlos syndrome type 4
70974002,Congenital absence of rib
70978004,Situs inversus thoracis
710008008,Monosomy X
710010005,Mosaic Turner syndrome
710019006,"Mosaicism 45, X or other cell line with abnormal sex chromosome"
71009001,Multiseptate gallbladder
71016000,Dicheirus
710232008,Congenital saddle nose
710735009,Periodontitis co-occurrent with leukocyte adhesion deficiency
71084008,Congenital absence of upper arm AND forearm
711039004,Acrobrachycephaly
711100005,Caliber persistent labial artery
711151004,Hypomagnesemia with secondary hypocalcemia
711153001,Bowen-Conradi syndrome
711155008,ALG12-congenital disorder of glycosylation
711156009,Short stature-characteristic facies-mental retardation-macrodontia-skeletal anomalies syndrome
711407000,"Thrombocytopathy, asplenia and miosis"
711409002,"3-methylglutaconic aciduria type IV with sensorineural deafness, encephalopathy and Leigh-like syndrome"
711543008,Mandibulofacial dysostosis with microcephaly
711546000,Concordant ventriculoarterial connection with parallel great arteries
71178008,Congenital spinal hydromeningocele
71253000,"Tay-Sachs disease, variant AB"
71311003,Congenital kyphosis
71322004,"Ehlers-Danlos syndrome, familial joint laxity type"
713277006,Odontogenic keratocyst
7134007,"Osteogenesis imperfecta, dominant perinatal lethal"
713401006,Combined D-2-hydroxyglutaric aciduria and L-2-hydroxyglutaric aciduria
713509006,Congenital penile torsion
713869000,Congenital calcium pyrophosphate dihydrate crystal deposition disease
71464000,Dipygus
715201005,Congenital short bowel syndrome
715215007,Chromosome 11p13 deletion syndrome
715216008,Distal arthrogryposis type 2B
715217004,Distal arthrogryposis type 5
715240000,X-linked retinal dysplasia
715242008,Ulna metaphyseal dysplasia syndrome
715314008,Distal arthrogryposis type 1
715316005,Neurogenic arthrogryposis multiplex congenita
715318006,Ehlers-Danlos syndrome classic type
715337002,Congenital infection caused by Herpes virus
715338007,Fatal infantile lactic acidosis co-occurrent with methylmalonic aciduria
715339004,Autosomal dominant keratitis
715342005,Alpha thalassemia X-linked intellectual disability syndrome
715344006,Neurofibromatosis Noonan syndrome
715369006,Autosomal recessive cerebelloparenchymal disorder type 3
715371006,Cerebellar ataxia co-occurrent with ectodermal dysplasia
715391004,Blepharophimosis epicanthus inversus ptosis syndrome
715402001,Hereditary glucocorticoid resistance
715404000,Ameloonychohypohidrotic syndrome
715406003,Isolated lissencephaly type 1 without known genetic defect
715409005,Trigonocephaly C syndrome
715418007,Lethal congenital contracture syndrome type 1
715419004,Lethal congenital contracture syndrome type 2
715420005,Lethal congenital contracture syndrome type 3
715421009,Craniofrontonasal dysplasia
715422002,Craniotelencephalic dysplasia
715427008,Acromelic frontonasal dysplasia
715428003,Skeletal dysplasia with epilepsy and short stature syndrome
715429006,Congenital muscular dystrophy with infantile cataract and hypogonadism syndrome
715430001,Embryofetopathy caused by indomethacin
715434005,Holoprosencephaly craniosynostosis syndrome
715436007,Congenital cerebellar hypoplasia co-occurrent with tapetoretinal degeneration
715438008,Distal partial deletion of long arm of chromosome 11
715440003,Mirror hands and feet co-occurrent with nasal defect
715441004,McDonough syndrome
715442006,Syndactyly of fingers type 8
715462003,Microcephalus co-occurrent with cervical spine fusion anomaly
715463008,Congenital pontocerebellar hypoplasia type 2
715464002,Microcephalus microcornea syndrome of Seemanova type
715470008,Brachydactylous dwarfism Mseleni type
715471007,Mesomelic dysplasia with cleft palate and camptodactyly syndrome
715472000,Mesomelic dysplasia of hypoplastic ulna and fibula type
715474004,Aplasia of fibula co-occurrent with complex brachydactyly
715482004,Microcephalic primordial dwarfism of Toriello type
715484003,Ophthalmomandibulomelic dysplasia
715487005,Autosomal recessive distal osteolysis syndrome
715491000,Autosomal recessive spastic paraplegia type 11
715505002,Rhizomelic dysplasia of Patterson Lowry type
715506001,"Phocomelia, ectrodactyly, deafness and sinus arrhythmia syndrome"
715522000,Phocomelia Schinzel type
715523005,"Mirror polydactyly, vertebral segmentation and limb defect syndrome"
715524004,Delayed membranous cranial ossification
715527006,Deafness and oligodontia syndrome
715529009,Progressive deafness with stapes fixation
715530004,Tetrasomy 9p syndrome
715531000,Tibial aplasia and ectrodactyly syndrome
715532007,Weismann Netter syndrome
715533002,"Microcephaly, microphthalmia, ectrodactyly of lower limbs and prognathism syndrome"
715535009,Keratosis palmoplantaris and arrhythmogenic cardiomyopathy syndrome
715565004,Lethal arthrogryposis co-occurrent with anterior horn cell disease
715568002,Gnathodiaphyseal dysplasia syndrome
715575001,Distal arthrogryposis type 4
715576000,Ectodermal dysplasia with natal teeth Turnpenny type
715628009,"Intellectual disability, truncal obesity, retinal dystrophy and micropenis syndrome"
715631005,Chondrodysplasia punctata Toriello type
715632003,Oculocutaneous albinism type 4
715633008,Atypical Werner syndrome
715644000,Glomuvenous malformation
715646003,Desmin related myopathy with Mallory body-like inclusions
715652002,Mesomelic dysplasia Savarirayan type
715653007,Spondyloocular syndrome
715654001,Ischio-vertebral syndrome
715656004,Congenital aplasia of lacrimal gland co-occurrent with congenital aplasia of salivary gland
715669000,Congenital epithelial dysplasia of intestine
715670004,Mild spondyloepiphyseal dysplasia with early onset osteoarthritis due to collagen type II alpha 1 mutation
715672007,Multiple epiphyseal dysplasia type 4
715673002,Multiple epiphyseal dysplasia type 1
715674008,Multiple epiphyseal dysplasia type 5
715704001,Postaxial polydactyly type A
715707008,Postaxial polydactyly type B
715710001,Polydactyly of triphalangeal thumb
715720006,Brachydactyly type A1
715721005,Brachydactyly type A4
715722003,Brachydactyly type A6
715723008,Syndactyly type 1
715724002,Syndactyly type 2
715725001,Syndactyly type 3
715727009,Pituitary stalk interruption syndrome
715733000,Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency
715734006,Congenital absence of half of thyroid
715735007,Maternal uniparental disomy of chromosome 20
715736008,Paternal uniparental disomy of chromosome 20
715769008,Congenital retraction of eyelid
715771008,Microphthalmos co-occurrent with congenital ocular coloboma
715776003,Spastic paraplegia type 7
715780008,Lissencephaly type 1 due to doublecortin gene mutation
71578002,"Steroid 21-monooxygenase deficiency, salt wasting type"
715795005,Charcot-Marie-Tooth disease type 4
715796006,Charcot-Marie-Tooth disease type 4A
715797002,Charcot-Marie-Tooth disease type 4C
715798007,Charcot-Marie-Tooth disease type 4D
715799004,Charcot-Marie-Tooth disease type 4G
715800000,Charcot-Marie-Tooth disease type 4B2
715801001,Charcot-Marie-Tooth disease type 4F
715802008,Charcot-Marie-Tooth disease type 4H
715803003,Charcot-Marie-Tooth disease type 4B1
715817007,Lissencephaly co-occurrent with congenital cerebellar hypoplasia
715819005,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type B
715820004,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type C
715821000,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type D
715822007,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type F
715828006,Proboscis lateralis
715861004,Dysplasia of head of femur Meyer type
715862006,Smith McCort dysplasia
715867000,Pseudoaminopterin syndrome
715905006,Unilateral polymicrogyria
715923003,Lysosomal acid lipase deficiency
715951007,Acrocallosal syndrome
715952000,Waardenburg syndrome co-occurrent with Hirschsprung disease
715963002,Atrichia with papular lesions
715981004,Autosomal recessive primary microcephaly
715982006,Severe combined immunodeficiency due to deoxyribonucleic acid cross-link repair protein 1c deficiency
715983001,Ring chromosome 8 syndrome
715985008,Maxillonasal dysplasia syndrome
715986009,Camptodactyly with joint contracture and facial skeletal defect syndrome
715987000,Congenital heart defect with round face and developmental delay syndrome
715988005,Cataract with aberrant oral frenula and growth delay syndrome
715989002,Congenital cataract with intellectual disability and anal atresia and urinary defect syndrome
715990006,Agenesis of cerebellum and hydrocephalus syndrome
715991005,Crane Heise syndrome
716006003,Bifid femur co-occurrent with monodactylous ectrodactyly
716007007,Cleft palate and cleft lip with deafness and sacral lipoma syndrome
716022002,Frontofacionasal dysplasia syndrome
716023007,Prominent glabella with microcephaly and hypogenitalism syndrome
716024001,Goniodysgenesis with intellectual disability and short stature syndrome
716089008,Craniofacial digital and genital anomalies syndrome
716090004,Short stature with craniofacial anomalies and genital hypoplasia syndrome
716091000,Holoprosencephaly and postaxial polydactyly syndrome
716092007,Radial hypoplasia and triphalangeal thumb with hypospadias and maxillary diastema syndrome
716094008,Fibulo-ulnar hypoplasia and renal anomalies syndrome
716096005,Hypospadias and intellectual disability syndrome Goldblatt type
716097001,Ichthyosis cheek eyebrow syndrome
716098006,Congenital bowing of long bone
716099003,Absence deformity of leg and congenital cataract syndrome
716106000,Limb body wall complex
716108004,Macrocephaly with spastic paraplegia and dysmorphism syndrome
716110002,Upper limb defect with eye and ear abnormalities syndrome
716111003,Mullerian duct and limb anomalies syndrome
716112005,Microcephaly with deafness and intellectual disability syndrome
716165003,Microcornea with corectopia and macular hypoplasia syndrome
716166002,Microcornea with glaucoma and absent frontal sinus syndrome
716169009,Holoprosencephaly sequence with hypokinesia and congenital joint contracture syndrome
716170005,Deafness with cataract and skeletal anomaly syndrome
716174001,Oculocerebral hypopigmentation syndrome of Preus type
716180009,Odontoma dysphagia syndrome
716189005,Osteoporosis and macrocephaly with blindness and joint hypermobility syndrome
71619006,Congenital absence of ear
716192009,Short stature and deafness with neutrophil dysfunction and facial dysmorphism syndrome
716193004,Short stature with valvular heart disease and characteristic facies syndrome
716194005,Pili torti with developmental delay and neurological abnormality syndrome
716195006,Autosomal recessive brachyolmia and amelogenesis imperfecta syndrome
716198008,Growth delay with hydrocephalus and lung hypoplasia syndrome
716199000,Delayed speech and facial asymmetry with strabismus and ear lobe skin crease syndrome
716230005,Shprintzen Goldberg omphalocele syndrome
716231009,Spondylocamptodactyly syndrome
716232002,Autosomal dominant spondylocostal dysostosis
716233007,Steinfeld syndrome
716238003,Deafness with epiphyseal dysplasia and short stature syndrome
716243005,Deafness with malformation of ear and facial palsy syndrome
716245003,Deafness craniofacial syndrome
716248001,Cleft lip and cleft palate with ectodermal dysplasia syndrome
716249009,Tetraamelia with multiple malformation syndrome
716277000,Chronic diarrhea due to glucoamylase deficiency
716279002,Congenital duplication of nose
716280004,Congenital tubular duplication of esophagus
716334004,Intellectual disability and short stature with hand contracture and genital anomaly syndrome
716335003,Congenital suprabulbar paresis
716336002,Congenital amegakaryocytic thrombocytopenia
716337006,Seaver Cassidy syndrome
716378008,Combined immunodeficiency due to Zeta-chain associated protein kinase 70 deficiency
716381003,8p23.1 microdeletion syndrome
716387004,2q31.1 microdeletion syndrome
716456000,3q29 microdeletion syndrome
716515000,1q41q42 microdeletion syndrome
716636008,Longitudinal deficiency of part of upper limb
716638009,Longitudinal deficiency of part of limb
716660007,Congenital infection caused by Epstein-Barr virus
716682000,Dominant beta-thalassemia
716683005,17q21.31 microduplication syndrome
716696006,Autosomal dominant centronuclear myopathy
716698007,Congenital deficiency of alpha-fetoprotein
716699004,Epidermolysis bullosa simplex due to plakophilin deficiency
716700003,Epidermolysis bullosa simplex with circinate migratory erythema
716701004,Epidermolysis bullosa simplex co-occurrent with pyloric atresia
716708005,FRAXF syndrome
716709002,FRAXE intellectual disability syndrome
716721003,Genetic recurrent myoglobinuria
716740009,Potter sequence cleft lip and palate cardiopathy syndrome
716741008,Bilateral hypoplasia of tibia and postaxial polydactyly syndrome
716744000,Familial hypospadias of penis
716746003,Congenital alpha-2-antiplasmin deficiency
716773002,Familial idiopathic dilatation of right atrium
716775009,Nanophthalmia
716862002,Proteus like syndrome
716865000,Congenital infection caused by enterovirus
716868003,Multicentric osteolysis nodulosis arthropathy spectrum
716871006,Severe combined immunodeficiency due to deoxyribonucleic acid dependent protein kinase catalytic subunit deficiency
7169009,Congenital supravalvular aortic stenosis
716996008,Hypoplasia of corpus callosum and mental retardation with adducted thumbs and spasticity and hydrocephalus syndrome
716997004,Joubert syndrome
716998009,Joubert syndrome with ocular defect
716999001,Joubert syndrome with renal defect
717003001,Hereditary cavernous hemangioma of brain
71702000,"Maple syrup urine disease, multiple dehydrogenase form"
71703005,Complete trisomy 22 syndrome
717041008,Syndromic recessive X-linked ichthyosis
717046003,Autosomal dominant hyperinsulinism due to sulfonylurea receptor 1 deficiency
717048002,Hyperinsulinism due to hepatocyte nuclear factor 4-alpha deficiency
717049005,Trisomy 17p
717050005,Autosomal recessive sideroblastic anemia
717156002,Biliary atresia with splenic malformation syndrome
717157006,Trisomy 10p
717158001,Partial chromosome Y deletion
717182006,Hyperinsulinism due to deficiency of glucokinase
717183001,Keratoderma hereditarium mutilans with ichthyosis syndrome
717185008,Deficiency of leukotriene C4 synthase
717187000,Nephronophthisis hepatic fibrosis syndrome
717192003,Familial digital arthropathy and brachydactyly syndrome
717221005,Metaphyseal dysplasia Braun Tinschert type
717222003,Microphthalmia with ankyloblepharon and intellectual disability syndrome
717224002,X-linked reticulate pigmentary disorder with systemic manifestation syndrome
71723006,"von Willebrand disease, type IIG"
717232005,Caroli disease
717260007,Congenital lipoid adrenal hyperplasia due to steroidogenic acute regulatory protein deficiency
717261006,Classic congenital adrenal hyperplasia due to 21-hydroxylase deficiency
717262004,Isolated congenital alacrima
717264003,Autosomal dominant brachyolmia
717276003,Folinic acid responsive seizure syndrome
71728002,Accessory liver
717330004,Spondyloepimetaphyseal dysplasia Irapa type
717333002,Congenital hypothyroidism due to transplacental passage of maternal thyroid stimulating hormone binding inhibitory antibody
717334008,Idiopathic congenital hypothyroidism
717335009,Mosaic trisomy 8 syndrome
717337001,Syndromic hypoplasia of orbital border
717338006,Koolen De Vries syndrome
717407006,Congenital plasminogen activator inhibitor deficiency type 1
717459000,Congenital primary megaureter
717632002,X-linked lissencephaly with agenesis of corpus callosum and genital anomaly syndrome
717633007,Distal monosomy 1q
717701008,Uterus bicornis bicollis with blind hemi-vagina
717702001,Uterus bicornis bicollis with patent cervix and vagina
717703006,Bilateral congenital absence of ovary
717704000,Bilateral congenital absence of fallopian tube
717705004,Mayer-Rokitansky-Küster-Hauser syndrome type 2
717742006,Primary renal dysplasia
717744007,Secondary renal dysplasia
717745008,Bilateral secondary renal dysplasia
717746009,Congenital hemorrhagic renal cyst
717748005,Bilateral medullary sponge kidney
717749002,Bilateral multicystic renal dysplasia
717750002,Bilateral congenital primary hydronephrosis
717756008,Complete duplication of urethra
717757004,Partial duplication of urethra
717758009,Congenital atresia and stenosis of ureter
717759001,Congenital absence of bladder and urethra
717761005,Choroideremia with deafness and obesity syndrome
717763008,Chudley Lowry Hoar syndrome
717765001,"Capillary malformation of lower lip, lymphatic malformation of face and neck, asymmetry of face and limbs and overgrowth syndrome"
717771007,Cloverleaf skull with multiple congenital anomalies syndrome
717772000,Cerebro-oculo-dento-auriculo-skeletal syndrome
717773005,Component of oligomeric golgi complex 7 congenital disorder of glycosylation
717774004,Component of oligomeric golgi complex 8 congenital disorder of glycosylation
717785002,Coloboma of macula with brachydactyly type B syndrome
71779008,X-linked hydrocephalus syndrome
717791000,Bartter syndrome type 4a
717812000,"Congenital cataract, hypertrophic cardiomyopathy, mitochondrial myopathy syndrome"
717813005,"Global developmental delay, osteopenia, ectodermal defect syndrome"
717814004,Glossopalatine ankylosis
717821004,Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency
717822006,Goldberg Shprintzen megacolon syndrome
717823001,"Chondrodysplasia, dentinogenesis imperfecta, joint laxity syndrome"
717827000,Hereditary sensory and autonomic neuropathy with spastic paraplegia
717835002,Atresia of the esophagus without tracheoesophageal fistula
717850006,Brachymelia of lower limb
717859007,"Hydrocephalus, cardiac malformation, dense bone syndrome"
717884005,Congenital diverticulum of duodenum
717886007,Congenital malrotation of duodenum
717887003,Biemond syndrome type 2
717888008,Hyperinsulinism due to focal adenomatous hyperplasia
717909004,Bilateral microtia with deafness and cleft palate syndrome
717911008,Blepharocheilodontic syndrome
717913006,Blepharonasofacial malformation syndrome
717914000,"Blepharophimosis, ptosis, esotropia, syndactyly, short stature syndrome"
717915004,"Blepharoptosis, myopia, ectopia lentis syndrome"
717921000000107,Bilateral trilobed lung
717931000000109,Bilateral bilobed lung
717939009,Anencephaly without rachischisis
717940006,"Bifid nose, anorectal anomaly, renal anomaly syndrome"
717943008,"Brain malformation, congenital heart disease, postaxial polydactyly syndrome"
717944002,Branchiogenic deafness syndrome
717945001,"Brain anomaly, severe mental retardation, ectodermal dysplasia, skeletal deformity, ear anomaly, kidney dysplasia syndrome"
717963001,Isolated anterior cervical hypertrichosis
717973004,Chromosome 3q29 duplication syndrome
717977003,Lissencephaly syndrome Norman Roberts type
718095000,Schisis association syndrome
718099006,Enlarged parietal foramina
718106009,Hyperinsulinism and hyperammonemia syndrome
718107000,Severe combined immunodeficiency T-cell negative B-cell positive due to janus kinase-3 deficiency
718122005,Piebaldism
718124006,Fatal infantile cytochrome C oxidase deficiency
718128009,Congenital dysplasia of cardiac valve
718135001,Isolated right ventricular hypoplasia
718181001,Congenital cardiac diverticulum
718182008,Combined pituitary hormone deficiency genetic form
718183003,Familial thyroid dyshormonogenesis
718188007,8p inverted duplication deletion syndrome
718189004,Recombinant chromosome 8 syndrome
718193005,Peripheral resistance to thyroid hormone
718194004,Hypothyroidism due to mutation in transcription factor of pituitary development
718196002,Beta thalassemia X-linked thrombocytopenia syndrome
718210003,Deficiency of monoamine oxidase A
718211004,Ehlers-Danlos syndrome kyphoscoliotic type
718216009,Partial defect of atrioventricular canal
718219002,Congenital lactic acidosis Saguenay-Lac-Saint-Jean type
718222000,Autosomal dominant popliteal pterygium syndrome
718226002,Wolf Hirschhorn syndrome
718227006,Proximal 16p11.2 microdeletion syndrome
718228001,Fetal iodine syndrome
7183006,Anophthalmos
718395009,Defects of tubular bones and spine
718485003,Congenital dilatation of ureter
718552009,Familial median cleft of upper and lower lip
718553004,White platelet syndrome
718554005,Medich giant platelet syndrome
718556007,Cranio-cerebello-cardiac dysplasia syndrome
718559000,Acromesomelic dysplasia Maroteaux type
718572004,Bethlem myopathy
718573009,Achalasia microcephaly syndrome
718574003,Cleft palate with coloboma of eye and deafness syndrome
718575002,Ablepharon macrostomia syndrome
718576001,Hydrocephalus with cleft palate and joint contracture syndrome
718577005,X-linked intellectual disability Atkin type
718579008,X-linked endothelial dystrophy of cornea
718605009,Congenital pontocerebellar hypoplasia type 7
718606005,Congenital pontocerebellar hypoplasia type 6
718607001,Congenital pontocerebellar hypoplasia type 5
718608006,Congenital pontocerebellar hypoplasia type 4
718609003,Congenital pontocerebellar hypoplasia type 3
718610008,Congenital pontocerebellar hypoplasia type 1
718611007,Congenital pontocerebellar hypoplasia type 8
718615003,8q21.11 microdeletion syndrome
718631006,Annular epidermolytic ichthyosis
718632004,Self-healing collodion baby
718633009,Acral self-healing collodion baby
718679004,Mammary digital nail syndrome
718680001,Oro-facial digital syndrome type 9
718681002,Oro-facial digital syndrome type 11
718687003,Distal monosomy 10q
718688008,Distal monosomy 6p
718689000,Distal trisomy 10q
718690009,Congenital hypothyroidism due to absence of thyroid gland
718691008,Isolated cryptophthalmos
718712005,Carbohydrate deficient glycoprotein syndrome type 1m
718713000,Hypertrophic cardiomyopathy with hypotonia and lactic acidosis syndrome
718714006,Deafness and hypogonadism syndrome
718719001,Lissencephaly type 3 familial fetal akinesia sequence syndrome
718720007,Lissencephaly type 3 metacarpal bone dysplasia syndrome
718721006,Congenital analbuminemia
718750004,Component of oligomeric golgi complex 1 congenital disorder of glycosylation
718751000,Component of oligomeric golgi complex 4 congenital disorder of glycosylation
718759003,Lissencephaly due to tubulin alpha 1A mutation
718761007,Syndromic microphthalmia due to orthodenticle homeobox 2 mutation
718763005,Spondyloepiphyseal dysplasia with myopia and sensorineural deafness syndrome
718764004,Spondyloepiphyseal dysplasia Reardon type
718765003,Spondyloepiphyseal dysplasia and brachydactyly with speech disorder syndrome
718766002,"Spondyloepiphyseal dysplasia, craniosynostosis, cleft palate, cataract and intellectual disability syndrome"
718851007,Cataract glaucoma syndrome
718880003,Zellweger-like syndrome without peroxisomal anomaly
718881004,Chromosome Xq27.3q28 duplication syndrome
718882006,X-linked severe congenital neutropenia
